date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-05-04 00:00:00.000000,2010-04-29 17:44:33.089203,478927,0,0,3,1,8,123
2010-05-04 00:00:00.000000,2010-04-28 06:25:26.931931,561552,0,0,5,0,6,123
2010-05-04 00:00:00.000000,2010-05-03 06:12:43.571824,559286,0,0,3,0,6,123
2010-05-05 00:00:00.000000,2010-05-04 19:53:02.947211,562098,0,0,3,0,2,124
2010-05-05 00:00:00.000000,2010-05-05 16:12:03.186971,563855,0,0,3,0,8,124
2010-05-27 00:00:00.000000,2010-05-20 15:36:36.596124,550070,0,0,3,0,1,146
2010-05-27 00:00:00.000000,2010-05-23 07:05:53.963088,401207,0,0,3,3,12,146
2010-05-27 00:00:00.000000,2010-05-20 16:47:28.826207,546360,0,0,3,1,2,146
2010-05-27 00:00:00.000000,2010-05-21 18:26:09.423562,552583,0,0,3,0,9,146
2010-06-09 00:00:00.000000,2010-06-08 05:11:47.658567,564145,0,0,3,1,2,159
2010-06-12 00:00:00.000000,2010-06-12 11:57:31.675792,564403,0,0,3,0,4,162
2010-06-12 00:00:00.000000,2010-06-12 11:30:57.089511,565685,0,0,3,1,3,162
2010-06-14 00:00:00.000000,2010-06-12 18:14:01.648108,545595,1,1,3,2,9,164
2010-06-15 00:00:00.000000,2010-06-15 04:32:56.112597,551962,0,0,3,0,9,165
2010-06-15 00:00:00.000000,2010-06-15 13:46:49.585051,570244,1,1,5,0,4,165
2010-06-24 00:00:00.000000,2010-06-23 16:40:21.415257,570343,1,1,3,0,3,174
2010-06-24 00:00:00.000000,2010-06-21 10:31:18.785297,572095,1,1,5,0,13,174
2010-06-29 00:00:00.000000,2010-06-28 08:30:54.451246,570938,0,0,4,1,9,179
2010-06-30 00:00:00.000000,2010-06-29 20:18:02.514303,558551,0,0,3,0,16,180
2010-07-02 00:00:00.000000,2010-07-01 18:23:07.078437,558341,0,0,3,0,1,182
2010-07-04 00:00:00.000000,2010-07-03 00:19:17.855248,576626,0,0,4,0,4,184
2010-07-06 00:00:00.000000,2010-07-05 10:48:25.215011,574252,0,0,5,0,6,186
2010-07-09 00:00:00.000000,2010-07-09 06:49:09.861273,575891,0,0,5,0,10,189
2010-07-09 00:00:00.000000,2010-07-06 18:06:52.328986,548037,0,0,3,1,4,189
2010-07-13 00:00:00.000000,2010-07-13 08:13:42.778837,574949,0,0,5,1,6,193
2010-07-15 00:00:00.000000,2010-07-14 18:32:04.695652,538342,0,0,3,0,27,195
2010-07-16 00:00:00.000000,2010-07-16 04:30:33.291295,566008,0,0,3,4,16,196
2010-07-17 00:00:00.000000,2010-07-16 22:07:42.347826,579095,0,0,4,0,28,197
2010-07-20 00:00:00.000000,2010-07-20 12:42:01.830514,578271,0,0,5,0,4,200
2010-07-22 00:00:00.000000,2010-07-22 02:36:36.254383,538240,0,0,3,0,3,202
2010-07-23 00:00:00.000000,2010-07-23 06:40:14.826087,580370,0,0,5,0,4,203
2010-07-26 00:00:00.000000,2010-07-25 19:35:08.371578,557415,0,0,3,0,9,206
2010-08-02 00:00:00.000000,2010-08-02 12:32:22.009843,551544,0,0,3,0,3,213
2010-08-02 00:00:00.000000,2010-07-31 10:45:25.684405,580689,0,0,4,0,3,213
2010-08-02 00:00:00.000000,2010-07-31 13:53:07.805291,581731,0,0,4,0,4,213
2010-08-03 00:00:00.000000,2010-08-03 01:49:04.497196,580758,0,0,4,0,2,214
2010-08-04 00:00:00.000000,2010-08-03 11:29:32.228937,581914,0,0,3,0,10,215
2010-08-06 00:00:00.000000,2010-08-05 11:22:26.640418,579714,1,1,5,0,16,217
2010-08-08 00:00:00.000000,2010-08-07 11:54:46.657982,579635,0,0,3,0,5,219
2010-08-11 00:00:00.000000,2010-08-08 17:21:06.304348,582344,0,0,3,0,13,222
2010-08-23 00:00:00.000000,2010-08-21 10:11:45.371270,399910,0,0,3,6,7,234
2010-08-23 00:00:00.000000,2010-08-19 06:35:21.853891,565512,0,0,3,26,15,234
2010-08-23 00:00:00.000000,2010-08-19 21:29:13.818517,581452,0,0,3,0,2,234
2010-08-30 00:00:00.000000,2010-08-26 20:45:08.117195,585172,0,0,3,0,3,241
2010-08-30 00:00:00.000000,2010-08-25 09:53:27.260870,587868,0,0,5,0,5,241
2010-08-30 00:00:00.000000,2010-08-27 14:03:53.347826,587501,0,0,4,0,3,241
2010-08-31 00:00:00.000000,2010-08-30 19:03:26.275011,543450,0,0,3,0,8,242
2010-08-31 00:00:00.000000,2010-08-31 03:46:05.188207,569820,0,0,3,0,6,242
2010-09-06 00:00:00.000000,2010-09-02 06:11:54.419871,568504,0,0,3,0,4,248
2010-09-07 00:00:00.000000,2010-09-07 05:14:31.557367,537532,0,0,3,0,3,249
2010-09-11 00:00:00.000000,2010-09-08 14:48:07.130435,593791,1,1,5,0,6,253
2010-09-15 00:00:00.000000,2010-09-15 00:45:25.772070,591907,0,0,4,0,4,257
2010-09-17 00:00:00.000000,2010-09-16 10:33:53.169179,579521,0,0,3,13,10,259
2010-09-17 00:00:00.000000,2010-09-16 01:04:51.446233,596356,0,0,5,0,4,259
2010-09-19 00:00:00.000000,2010-09-19 06:10:37.109197,583175,0,0,3,0,41,261
2010-09-19 00:00:00.000000,2010-09-18 01:09:24.217391,579907,0,0,3,0,23,261
2010-09-19 00:00:00.000000,2010-09-17 23:43:33.569916,573003,0,0,3,0,4,261
2010-09-20 00:00:00.000000,2010-09-20 05:00:33.704902,540737,0,0,3,0,10,262
2010-09-22 00:00:00.000000,2010-09-21 18:01:12.260870,597922,0,0,4,0,2,264
2010-10-01 00:00:00.000000,2010-09-27 20:12:10.825592,285055,0,0,3,6,5,273
2010-10-01 00:00:00.000000,2010-10-01 03:37:48.434020,585018,0,0,3,0,4,273
2010-10-05 00:00:00.000000,2010-10-05 19:06:12.648108,545599,0,0,3,0,2,277
2010-10-06 00:00:00.000000,2010-10-05 21:43:31.601283,601526,0,0,5,0,3,278
2010-10-08 00:00:00.000000,2010-10-08 16:55:50.659182,553101,0,0,3,1,6,280
2010-10-08 00:00:00.000000,2010-10-06 15:54:43.679176,599521,0,0,4,0,7,280
2010-10-11 00:00:00.000000,2010-10-09 08:43:23.082244,602961,0,0,5,0,3,283
2010-10-13 00:00:00.000000,2010-10-11 22:11:04.547524,601138,0,0,4,0,9,285
2010-10-13 00:00:00.000000,2010-10-12 02:14:19.692766,603026,0,0,4,0,2,285
2010-10-14 00:00:00.000000,2010-10-14 15:39:24.382651,562010,0,0,3,0,8,286
2010-10-19 00:00:00.000000,2010-10-16 19:36:11.898185,599667,0,0,5,1,3,291
2010-10-19 00:00:00.000000,2010-10-19 04:58:55.968933,593841,0,0,3,0,9,291
2010-10-19 00:00:00.000000,2010-10-15 09:03:26.601403,604265,1,1,3,0,8,291
2010-10-20 00:00:00.000000,2010-10-20 06:01:12.857191,605478,0,0,5,0,3,292
2010-10-20 00:00:00.000000,2010-10-20 12:40:51.109974,603895,0,0,3,1,2,292
2010-10-29 00:00:00.000000,2010-10-29 10:35:34.061827,541092,0,0,3,0,5,301
2010-11-01 00:00:00.000000,2010-11-01 11:51:59.608696,608336,0,0,5,0,24,304
2010-11-04 00:00:00.000000,2010-11-03 23:43:37.374962,604400,0,0,3,0,3,307
2010-11-04 00:00:00.000000,2010-11-04 14:02:11.825353,609568,0,0,5,0,4,307
2010-11-06 00:00:00.000000,2010-11-05 05:20:36.254383,601813,0,0,3,0,1,309
2010-11-06 00:00:00.000000,2010-11-05 06:40:20.013227,597464,0,0,3,1,2,309
2010-11-06 00:00:00.000000,2010-11-06 14:31:38.701180,609208,0,0,5,0,6,309
2010-11-10 00:00:00.000000,2010-11-08 11:21:39.347826,608554,0,0,5,0,15,313
2010-11-10 00:00:00.000000,2010-11-06 19:11:36.814585,607977,0,0,5,0,3,313
2010-11-11 00:00:00.000000,2010-11-10 20:18:09.201920,608961,0,0,4,0,11,314
2010-11-17 00:00:00.000000,2010-11-17 01:31:58.438019,607575,0,0,5,2,13,320
2010-11-22 00:00:00.000000,2010-11-21 23:30:51.966779,607060,0,0,5,1,11,325
2010-11-22 00:00:00.000000,2010-11-19 15:07:14.955398,610104,0,0,4,0,4,325
2010-11-25 00:00:00.000000,2010-11-25 08:20:29.322978,609660,0,0,4,0,2,328
2010-11-28 00:00:00.000000,2010-11-27 08:56:26.782609,611362,0,0,4,0,3,331
2010-11-28 00:00:00.000000,2010-11-25 21:52:21.986945,614018,0,0,4,0,2,331
2010-12-04 00:00:00.000000,2010-12-02 23:45:08.736696,610896,0,0,4,8,24,337
2010-12-04 00:00:00.000000,2010-12-04 04:41:57.779760,614147,0,0,4,0,2,337
2010-12-05 00:00:00.000000,2010-12-04 23:43:53.085128,615502,0,0,4,0,2,338
2010-12-07 00:00:00.000000,2010-12-06 08:53:33.196555,614523,0,0,4,1,4,340
2010-12-12 00:00:00.000000,2010-12-08 03:12:03.024300,606140,0,0,4,0,4,345
2010-12-12 00:00:00.000000,2010-12-10 05:29:05.774223,597944,0,0,3,0,1,345
2010-12-17 00:00:00.000000,2010-12-17 13:37:39.914795,618648,0,0,4,0,17,350
2010-12-17 00:00:00.000000,2010-12-17 18:12:42.606420,618925,0,0,4,0,3,350
2010-12-20 00:00:00.000000,2010-12-20 11:35:26.378345,575198,0,0,3,0,3,353
2010-12-20 00:00:00.000000,2010-12-17 20:22:19.246685,619921,0,0,4,2,12,353
2010-12-24 00:00:00.000000,2010-12-23 01:26:12.627192,616849,1,1,3,9,43,357
2010-12-24 00:00:00.000000,2010-12-21 09:37:34.501213,541443,0,0,3,0,2,357
2010-12-25 00:00:00.000000,2010-12-25 10:35:40.434783,596813,0,0,3,1,71,358
2010-12-25 00:00:00.000000,2010-12-24 18:56:32.608696,559966,0,0,3,0,3,358
2010-12-26 00:00:00.000000,2010-12-25 20:19:43.304348,621394,0,0,5,0,2,359
2010-12-27 00:00:00.000000,2010-12-27 12:31:13.449093,615497,0,0,3,1,3,360
2010-12-27 00:00:00.000000,2010-12-27 17:52:20.030760,619525,0,0,3,0,5,360
2010-12-30 00:00:00.000000,2010-12-29 14:21:11.173913,621544,0,0,4,0,4,363
2011-01-02 00:00:00.000000,2010-12-30 23:03:46.174081,622029,0,0,5,0,3,366
2011-01-03 00:00:00.000000,2011-01-03 16:10:18.130435,621611,0,0,5,0,4,367
2011-01-04 00:00:00.000000,2011-01-04 09:34:02.131344,599349,0,0,3,0,6,368
2011-01-05 00:00:00.000000,2011-01-04 22:20:55.043478,622506,0,0,4,0,9,369
2011-01-08 00:00:00.000000,2011-01-06 18:02:30.652174,569548,0,0,3,0,2,372
2011-01-10 00:00:00.000000,2011-01-10 04:29:53.599508,595469,0,0,3,1,6,374
2011-01-11 00:00:00.000000,2011-01-10 18:20:04.304348,624173,0,0,4,0,2,375
2011-01-13 00:00:00.000000,2011-01-13 06:51:31.092894,608835,0,0,3,0,4,377
2011-01-17 00:00:00.000000,2011-01-16 12:27:00.454014,322301,0,0,3,10,5,381
2011-01-19 00:00:00.000000,2011-01-19 00:43:42.747770,625019,0,0,5,0,9,383
2011-01-19 00:00:00.000000,2011-01-19 19:52:59.386035,612908,0,0,3,0,1,383
2011-01-19 00:00:00.000000,2011-01-19 04:12:47.789770,625670,0,0,4,0,3,383
2011-01-31 00:00:00.000000,2011-01-30 23:40:24.885574,229050,0,0,3,9,33,395
2011-01-31 00:00:00.000000,2011-01-31 13:20:54.354353,626920,0,0,4,0,4,395
2011-02-02 00:00:00.000000,2011-02-01 03:25:27.580744,625117,0,0,4,1,3,397
2011-02-02 00:00:00.000000,2011-02-02 06:08:55.347826,627472,1,1,3,0,8,397
2011-02-03 00:00:00.000000,2011-02-03 01:26:27.863825,629420,0,0,4,0,6,398
2011-02-03 00:00:00.000000,2011-02-03 01:09:03.326816,585448,0,0,3,0,4,398
2011-02-05 00:00:00.000000,2011-02-04 16:03:01.330667,569198,0,0,3,0,1,400
2011-02-12 00:00:00.000000,2011-02-11 23:36:40.245463,547940,0,0,3,0,4,407
2011-02-16 00:00:00.000000,2011-02-15 18:20:44.534297,629804,0,0,5,0,6,411
2011-02-16 00:00:00.000000,2011-02-15 05:26:15.806829,621459,0,0,3,0,7,411
2011-02-17 00:00:00.000000,2011-02-17 00:12:14.863976,632583,0,0,3,0,5,412
2011-02-19 00:00:00.000000,2011-02-18 08:17:40.888342,612242,0,0,3,3,4,414
2011-02-19 00:00:00.000000,2011-02-19 01:58:07.806213,588270,0,0,3,22,122,414
2011-02-24 00:00:00.000000,2011-02-24 04:07:35.867118,631500,0,0,3,0,13,419
2011-02-25 00:00:00.000000,2011-02-25 09:45:38.075151,560532,0,0,3,0,4,420
2011-03-01 00:00:00.000000,2011-02-26 16:13:00.262996,575585,0,0,3,0,2,424
2011-03-01 00:00:00.000000,2011-02-26 18:01:08.486051,636423,0,0,4,0,5,424
2011-03-04 00:00:00.000000,2011-03-04 05:02:43.018763,601608,0,0,3,1,4,427
2011-03-06 00:00:00.000000,2011-03-05 09:55:06.826087,638631,0,0,5,0,3,429
2011-03-06 00:00:00.000000,2011-03-06 02:43:18.534297,635439,0,0,4,4,5,429
2011-03-14 00:00:00.000000,2011-03-12 19:47:01.368194,623155,0,0,3,1,54,437
2011-03-16 00:00:00.000000,2011-03-15 03:48:36.217391,641165,0,0,5,0,3,439
2011-03-16 00:00:00.000000,2011-03-16 11:47:50.552306,640200,0,0,4,0,3,439
2011-03-18 00:00:00.000000,2011-03-17 12:31:12.744386,570421,0,0,3,7,3,441
2011-03-18 00:00:00.000000,2011-03-17 10:18:19.812981,577079,0,0,3,0,2,441
2011-03-18 00:00:00.000000,2011-03-17 20:17:53.222701,638634,1,1,3,0,20,441
2011-03-21 00:00:00.000000,2011-03-18 11:25:21.173913,641674,0,0,4,0,7,444
2011-03-21 00:00:00.000000,2011-03-18 08:37:16.913043,615090,0,0,3,0,3,444
2011-03-29 00:00:00.000000,2011-03-29 15:17:39.124269,568759,0,0,3,0,4,452
2011-03-30 00:00:00.000000,2011-03-30 04:26:05.183943,624064,0,0,3,0,7,453
2011-03-30 00:00:00.000000,2011-03-30 12:51:40.434783,644533,0,0,5,0,5,453
2011-03-31 00:00:00.000000,2011-03-31 14:19:18.865580,588685,0,0,3,8,11,454
2011-04-01 00:00:00.000000,2011-03-31 15:57:02.434783,644423,0,0,4,0,3,455
2011-04-01 00:00:00.000000,2011-04-01 02:04:18.989936,645965,0,0,4,0,4,455
2011-04-03 00:00:00.000000,2011-04-02 11:07:04.823784,646364,0,0,4,0,5,457
2011-04-06 00:00:00.000000,2011-04-06 03:03:23.221163,574606,0,0,3,0,1,460
2011-04-10 00:00:00.000000,2011-04-08 09:29:45.115964,611273,0,0,3,0,3,464
2011-04-10 00:00:00.000000,2011-04-07 06:15:37.130435,647832,0,0,4,0,9,464
2011-04-10 00:00:00.000000,2011-04-10 06:43:37.086179,636956,0,0,3,0,4,464
2011-04-11 00:00:00.000000,2011-04-10 23:55:34.291295,646152,0,0,5,0,4,465
2011-04-17 00:00:00.000000,2011-04-16 22:54:42.743156,542715,0,0,3,0,9,471
2011-04-24 00:00:00.000000,2011-04-18 04:21:22.597355,638853,0,0,3,0,2,478
2011-04-24 00:00:00.000000,2011-04-18 02:57:51.217391,645346,0,0,3,0,2,478
2011-04-25 00:00:00.000000,2011-04-24 08:49:06.872962,648909,0,0,4,0,3,479
2011-04-25 00:00:00.000000,2011-04-24 19:09:19.521739,582298,0,0,3,0,7,479
2011-04-25 00:00:00.000000,2011-04-25 05:35:24.739130,652396,0,0,5,0,4,479
2011-04-27 00:00:00.000000,2011-04-26 07:04:45.712396,636419,0,0,3,0,2,481
2011-05-02 00:00:00.000000,2011-04-30 11:56:57.322978,646840,0,0,3,0,12,486
2011-05-02 00:00:00.000000,2011-04-30 09:17:29.805291,645564,0,0,3,0,8,486
2011-05-07 00:00:00.000000,2011-05-07 05:34:25.086957,653800,0,0,4,0,4,491
2011-05-09 00:00:00.000000,2011-05-08 12:34:49.015380,653707,0,0,4,0,7,493
2011-05-10 00:00:00.000000,2011-05-10 01:52:27.487850,646077,0,0,3,0,5,494
2011-05-10 00:00:00.000000,2011-05-10 21:04:14.445480,655453,0,0,5,0,3,494
2011-05-12 00:00:00.000000,2011-05-12 05:00:54.602891,643385,0,0,3,0,1,496
2011-05-16 00:00:00.000000,2011-05-15 20:36:13.521739,656256,0,0,5,0,3,500
2011-05-16 00:00:00.000000,2011-05-16 06:16:23.516149,655226,0,0,5,0,4,500
2011-05-17 00:00:00.000000,2011-05-16 20:32:00.130435,657267,0,0,5,0,23,501
2011-05-17 00:00:00.000000,2011-05-17 06:16:19.217391,655031,0,0,4,0,4,501
2011-05-23 00:00:00.000000,2011-05-23 00:21:07.627192,641547,0,0,3,0,6,507
2011-05-23 00:00:00.000000,2011-05-23 03:27:44.024994,658901,1,1,5,0,7,507
2011-05-27 00:00:00.000000,2011-05-25 07:45:13.677022,655450,0,0,4,0,18,511
2011-05-30 00:00:00.000000,2011-05-28 09:52:00.367644,659334,1,1,5,0,5,514
2011-05-31 00:00:00.000000,2011-05-31 15:04:25.160874,322435,1,1,3,0,14,515
2011-06-02 00:00:00.000000,2011-05-31 18:05:37.619502,656498,0,0,4,0,3,517
2011-06-03 00:00:00.000000,2011-06-02 22:37:01.304348,654425,0,0,3,0,3,518
2011-06-07 00:00:00.000000,2011-06-07 03:41:54.740080,658625,0,0,5,0,7,522
2011-06-09 00:00:00.000000,2011-06-07 22:49:38.736164,662217,0,0,5,0,12,524
2011-06-15 00:00:00.000000,2011-06-14 04:30:38.096278,660624,0,0,4,0,3,530
2011-06-15 00:00:00.000000,2011-06-12 19:46:00.652174,662539,0,0,4,0,6,530
2011-06-15 00:00:00.000000,2011-06-15 15:45:32.528760,630756,0,0,3,0,4,530
2011-06-16 00:00:00.000000,2011-06-16 00:55:31.856014,612595,0,0,3,0,3,531
2011-06-16 00:00:00.000000,2011-06-16 09:10:13.434783,622843,0,0,3,0,2,531
2011-06-16 00:00:00.000000,2011-06-16 02:06:08.304348,580606,0,0,3,0,4,531
2011-06-18 00:00:00.000000,2011-06-17 00:39:00.521739,656433,0,0,3,3,74,533
2011-06-20 00:00:00.000000,2011-06-18 17:43:11.493387,650409,0,0,3,5,4,535
2011-06-25 00:00:00.000000,2011-06-25 06:11:16.894494,655916,0,0,3,0,3,540
2011-06-28 00:00:00.000000,2011-06-26 15:32:57.593761,665993,0,0,4,0,4,543
2011-06-29 00:00:00.000000,2011-06-28 17:21:55.954168,665895,0,0,4,0,4,544
2011-07-02 00:00:00.000000,2011-07-01 05:42:02.849585,652588,0,0,3,0,6,547
2011-07-02 00:00:00.000000,2011-07-02 05:52:18.304348,630399,0,0,3,0,7,547
2011-07-03 00:00:00.000000,2011-07-03 11:12:09.528760,630789,0,0,3,1,3,548
2011-07-03 00:00:00.000000,2011-07-03 13:59:22.070456,645497,0,0,3,0,3,548
2011-07-06 00:00:00.000000,2011-07-05 14:15:34.896032,642675,0,0,3,7,15,551
2011-07-06 00:00:00.000000,2011-07-04 13:43:25.046590,648985,0,0,3,0,2,551
2011-07-12 00:00:00.000000,2011-07-07 17:23:35.130435,654948,0,0,3,0,2,557
2011-07-13 00:00:00.000000,2011-07-13 17:21:58.279914,665859,0,0,3,1,17,558
2011-07-15 00:00:00.000000,2011-07-14 17:02:07.478261,665278,1,1,3,0,7,560
2011-07-15 00:00:00.000000,2011-07-13 23:13:12.067854,640708,0,0,3,0,4,560
2011-07-16 00:00:00.000000,2011-07-15 23:27:52.319540,656032,0,0,3,0,2,561
2011-07-18 00:00:00.000000,2011-07-18 12:54:23.739130,671741,0,0,5,0,7,563
2011-07-24 00:00:00.000000,2011-07-20 09:43:03.828361,512788,0,0,3,4,4,569
2011-07-24 00:00:00.000000,2011-07-22 00:45:22.816364,625254,0,0,3,0,2,569
2011-07-24 00:00:00.000000,2011-07-19 14:40:48.776236,672226,0,0,5,0,5,569
2011-07-29 00:00:00.000000,2011-07-28 14:42:09.565217,672485,0,0,5,0,63,574
2011-08-03 00:00:00.000000,2011-07-31 05:04:35.164872,668362,0,0,3,1,5,579
2011-08-03 00:00:00.000000,2011-07-29 22:16:35.835128,672073,0,0,4,0,7,579
2011-08-11 00:00:00.000000,2011-08-08 07:04:08.372808,647976,0,0,3,0,2,587
2011-08-16 00:00:00.000000,2011-08-12 20:27:29.682559,659365,0,0,3,0,6,592
2011-08-16 00:00:00.000000,2011-08-14 03:42:12.521739,649232,0,0,3,0,7,592
2011-08-17 00:00:00.000000,2011-08-16 15:50:41.477870,676333,0,0,3,0,3,593
2011-08-18 00:00:00.000000,2011-08-18 09:30:28.688096,663566,0,0,3,7,16,594
2011-08-18 00:00:00.000000,2011-08-18 06:15:35.055368,673805,0,0,3,0,2,594
2011-08-18 00:00:00.000000,2011-08-17 22:41:43.698583,633829,0,0,3,0,15,594
2011-08-19 00:00:00.000000,2011-08-19 09:36:24.643868,622659,0,0,3,0,6,595
2011-08-20 00:00:00.000000,2011-08-19 14:05:37.898499,668991,0,0,3,0,6,596
2011-08-21 00:00:00.000000,2011-08-20 15:43:13.565217,672485,0,0,5,0,63,597
2011-08-24 00:00:00.000000,2011-08-23 21:35:31.652174,672051,0,0,3,0,4,600
2011-08-26 00:00:00.000000,2011-08-25 00:40:03.719099,630282,0,0,3,0,2,602
2011-09-02 00:00:00.000000,2011-09-02 02:40:38.710243,679742,0,0,3,10,45,609
2011-09-03 00:00:00.000000,2011-09-03 01:27:18.055368,673772,0,0,3,1,1,610
2011-09-05 00:00:00.000000,2011-09-05 00:14:37.797601,657442,0,0,3,0,14,612
2011-09-08 00:00:00.000000,2011-09-06 07:21:23.821286,671389,0,0,3,3,338,615
2011-09-08 00:00:00.000000,2011-09-06 04:19:16.544962,684635,0,0,3,0,5,615
2011-09-16 00:00:00.000000,2011-09-14 02:21:31.256536,633691,0,0,3,1,36,623
2011-09-19 00:00:00.000000,2011-09-17 14:47:59.167026,623453,0,0,3,1,7,626
2011-09-19 00:00:00.000000,2011-09-18 04:27:46.068594,639370,0,0,3,0,7,626
2011-09-20 00:00:00.000000,2011-09-20 10:04:33.114550,681673,0,0,3,0,9,627
2011-09-22 00:00:00.000000,2011-09-22 12:33:39.893879,685405,0,0,3,7,1,629
2011-09-23 00:00:00.000000,2011-09-23 03:06:53.887117,664396,0,0,3,0,3,630
2011-09-26 00:00:00.000000,2011-09-26 07:48:49.944632,687958,0,0,4,0,15,633
2011-09-28 00:00:00.000000,2011-09-27 21:13:59.652292,581795,0,0,3,0,2,635
2011-09-30 00:00:00.000000,2011-09-29 01:12:48.256536,633691,0,0,3,1,36,637
2011-09-30 00:00:00.000000,2011-09-30 14:18:51.778837,687025,0,0,5,0,2,637
2011-10-04 00:00:00.000000,2011-10-04 09:23:52.929253,667845,0,0,3,0,13,641
2011-10-21 00:00:00.000000,2011-10-12 23:49:39.710243,674236,0,0,3,0,14,658
2011-10-21 00:00:00.000000,2011-10-16 10:52:29.371578,557579,0,0,3,5,16,658
2011-10-21 00:00:00.000000,2011-10-12 06:35:44.894186,654093,0,0,3,1,9,658
2011-10-21 00:00:00.000000,2011-10-17 04:31:35.904030,682410,0,0,3,0,4,658
2011-10-31 00:00:00.000000,2011-10-28 19:49:00.561673,680339,0,0,3,0,3,668
2011-11-01 00:00:00.000000,2011-10-31 23:23:44.318537,554615,0,0,3,0,9,669
2011-11-03 00:00:00.000000,2011-11-03 09:52:48.676100,696336,0,0,5,0,7,671
