n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
59,46,6,0.7796610169491526,0.10344827586206896,0.013442431326709527,2,0.4915254237288136,0.034482758620689655,0.00847457627118644,1,1,1.3220338983050848,0.288135593220339,6.186440677966102,3.440677966101695,0.0686347562854001,1.0,0.08389969481338415,1.0,0.016949152542372878,0.24694707841453042,0.01694915254237288,0.2020168557236403,0.015780245470485097,0.08620689655172414,39
63,56,6,0.8888888888888888,0.0967741935483871,0.014336917562724013,3,0.5873015873015873,0.04838709677419355,0.009472606246799796,4,0,2.015873015873016,0.2698412698412698,6.190476190476191,3.4126984126984126,0.06587693653530653,1.0,0.07894868330672611,1.0,0.015873015873015872,0.24094951447095267,0.01587301587301587,0.20105485244569693,0.01804915514592934,0.09139784946236558,40
64,60,6,0.9375,0.09523809523809523,0.01488095238095238,3,0.625,0.047619047619047616,0.00992063492063492,1,0,2.078125,0.265625,6.15625,3.40625,0.06484815922182614,1.0,0.07771582401303179,1.0,0.015624999999999997,0.2409474715627864,0.015624999999999997,0.20105300559355732,0.019221230158730156,0.09523809523809523,41
67,62,6,0.9253731343283582,0.09090909090909091,0.014020805065581185,3,0.6417910447761194,0.045454545454545456,0.009724106739032111,3,0,2.029850746268657,0.2835820895522388,6.08955223880597,3.388059701492537,0.06194570209505517,1.0,0.07423728388073225,1.0,0.014925373134328354,0.2409428358956283,0.014925373134328358,0.201049558309637,0.018468264736921453,0.09848484848484848,42
67,62,6,0.9253731343283582,0.09090909090909091,0.014020805065581185,3,0.6417910447761194,0.045454545454545456,0.009724106739032111,0,0,2.029850746268657,0.2835820895522388,6.08955223880597,3.388059701492537,0.06194570209505517,1.0,0.07423728388073225,1.0,0.014925373134328354,0.2409428358956283,0.014925373134328358,0.201049558309637,0.018468264736921453,0.09848484848484848,43
69,62,6,0.8985507246376812,0.08823529411764705,0.01321398124467178,3,0.6231884057971014,0.044117647058823525,0.009164535379369138,2,0,1.9710144927536233,0.2753623188405797,5.9855072463768115,3.4347826086956523,0.06015017449809705,1.0,0.07208547855085597,1.0,0.014492753623188403,0.2409428358956283,0.014492753623188406,0.201049558309637,0.017405512929809602,0.09558823529411764,44
69,62,6,0.8985507246376812,0.08823529411764705,0.01321398124467178,3,0.6231884057971014,0.044117647058823525,0.009164535379369138,0,0,1.9710144927536233,0.2753623188405797,5.9855072463768115,3.4347826086956523,0.06015017449809705,1.0,0.07208547855085597,1.0,0.014492753623188403,0.2409428358956283,0.014492753623188406,0.201049558309637,0.017405512929809602,0.09558823529411764,45
71,62,6,0.8732394366197183,0.08571428571428572,0.012474849094567404,3,0.6056338028169014,0.04285714285714286,0.008651911468812877,2,0,1.9154929577464788,0.2676056338028169,5.887323943661972,3.4225352112676055,0.0584558033854746,1.0,0.07005490169026847,1.0,0.014084507042253518,0.2409428358956283,0.014084507042253521,0.201049558309637,0.016431924882629106,0.09285714285714286,46
73,64,6,0.8767123287671232,0.08333333333333333,0.0121765601217656,3,0.6164383561643836,0.041666666666666664,0.008561643835616438,2,0,1.9452054794520548,0.273972602739726,5.890410958904109,3.410958904109589,0.06057500775841119,1.0,0.06367391581149527,1.0,0.013698630136986304,0.22614326673502022,0.0136986301369863,0.2151372341782887,0.015918315575849818,0.10416666666666666,47
75,84,10,1.12,0.13513513513513514,0.015135135135135137,3,0.6533333333333333,0.04054054054054054,0.008828828828828829,3,1,2.28,0.28,6.32,3.4,0.05219093519211788,0.9999999999999999,0.11704526744872458,1.0,0.01333333333333333,0.2554722057432493,0.013333333333333332,0.1139160396995498,0.01957957957957958,0.08783783783783784,48
78,153,66,1.9615384615384615,0.8571428571428572,0.025474525474525476,4,0.7051282051282052,0.05194805194805195,0.009157509157509158,3,0,3.8461538461538463,0.32051282051282054,7.17948717948718,3.3974358974358974,0.031707367306413825,1.0,0.570030485926209,1.0,0.01282051282051282,0.4043386099078452,0.012820512820512827,0.022490924848837742,0.029748029748029755,0.09090909090909091,49
78,147,66,1.8846153846153846,0.8571428571428572,0.024475524475524476,4,0.6794871794871795,0.05194805194805195,0.008824508824508826,1,1,3.7948717948717947,0.2948717948717949,7.064102564102564,3.3974358974358974,0.03062099938894084,1.0,0.5644145319541368,0.9999999999999999,0.01282051282051282,0.4186836836273577,0.01282051282051282,0.022714710721790182,0.02866577866577867,0.09090909090909091,50
78,147,66,1.8846153846153846,0.8571428571428572,0.024475524475524476,4,0.6794871794871795,0.05194805194805195,0.008824508824508826,0,0,3.7948717948717947,0.2948717948717949,7.064102564102564,3.3974358974358974,0.03062099938894084,1.0,0.5644145319541368,0.9999999999999999,0.01282051282051282,0.4186836836273577,0.01282051282051282,0.022714710721790182,0.02866577866577867,0.09090909090909091,51
79,145,66,1.8354430379746836,0.8461538461538461,0.02353132099967543,4,0.6962025316455697,0.05128205128205128,0.008925673482635508,2,1,3.7974683544303796,0.2911392405063291,7.0886075949367084,3.392405063291139,0.029683301650283656,1.0,0.5559701921183918,1.0,0.012658227848101269,0.4264427184426872,0.012658227848101255,0.022767817461346443,0.027777777777777776,0.08974358974358974,52
80,145,66,1.8125,0.8354430379746836,0.022943037974683545,4,0.6875,0.05063291139240506,0.00870253164556962,1,0,3.75,0.3,7.0625,3.4,0.029312260379655113,1.0,0.5490205647169119,1.0,0.0125,0.4264427184426872,0.012499999999999992,0.022767817461346443,0.027083333333333334,0.08860759493670886,53
83,147,66,1.7710843373493976,0.8048780487804879,0.021598589479870704,4,0.6867469879518072,0.04878048780487805,0.008374963267704967,3,0,3.710843373493976,0.30120481927710846,6.975903614457831,3.397590361445783,0.02862460474478835,1.0,0.5295148739106487,1.0,0.012048192771084338,0.4209033759069786,0.012048192771084326,0.022753265988742295,0.025443236360074444,0.08536585365853659,54
83,147,66,1.7710843373493976,0.8048780487804879,0.021598589479870704,4,0.6867469879518072,0.04878048780487805,0.008374963267704967,0,0,3.710843373493976,0.30120481927710846,6.975903614457831,3.397590361445783,0.02862460474478835,1.0,0.5295148739106487,1.0,0.012048192771084338,0.4209033759069786,0.012048192771084326,0.022753265988742295,0.025443236360074444,0.08536585365853659,55
86,158,66,1.8372093023255813,0.7764705882352941,0.02161422708618331,4,0.7209302325581395,0.047058823529411764,0.008481532147742818,3,0,3.7209302325581395,0.29069767441860467,7.0,3.4069767441860463,0.02955082422612043,1.0,0.5189999749862152,1.0,0.011627906976744186,0.3934884146637813,0.011627906976744196,0.02240444612170364,0.025330597355221154,0.08235294117647059,56
87,158,66,1.8160919540229885,0.7674418604651163,0.02111734830259289,4,0.7126436781609196,0.046511627906976744,0.008286554397219995,1,0,3.67816091954023,0.28735632183908044,6.942528735632184,3.4022988505747125,0.029211159579843184,1.0,0.5130344580323506,1.0,0.011494252873563218,0.3934884146637813,0.011494252873563229,0.02240444612170364,0.02474828477234251,0.08139534883720931,57
87,158,66,1.8160919540229885,0.7674418604651163,0.02111734830259289,4,0.7126436781609196,0.046511627906976744,0.008286554397219995,0,0,3.67816091954023,0.28735632183908044,6.942528735632184,3.4022988505747125,0.029211159579843184,1.0,0.5130344580323506,1.0,0.011494252873563218,0.3934884146637813,0.011494252873563229,0.02240444612170364,0.02474828477234251,0.08139534883720931,58
87,158,66,1.8160919540229885,0.7674418604651163,0.02111734830259289,4,0.7126436781609196,0.046511627906976744,0.008286554397219995,0,0,3.67816091954023,0.28735632183908044,6.942528735632184,3.4022988505747125,0.029211159579843184,1.0,0.5130344580323506,1.0,0.011494252873563218,0.3934884146637813,0.011494252873563229,0.02240444612170364,0.02474828477234251,0.08139534883720931,59
88,158,66,1.7954545454545454,0.7586206896551724,0.02063740856844305,4,0.7045454545454546,0.04597701149425287,0.008098223615464995,1,0,3.6363636363636362,0.2840909090909091,6.9772727272727275,3.397727272727273,0.028879214584617688,1.0,0.5072045210092557,1.0,0.011363636363636364,0.3934884146637813,0.011363636363636374,0.02240444612170364,0.02418582375478927,0.08045977011494253,60
88,158,66,1.7954545454545454,0.7586206896551724,0.02063740856844305,4,0.7045454545454546,0.04597701149425287,0.008098223615464995,0,0,3.6363636363636362,0.2840909090909091,6.9772727272727275,3.397727272727273,0.028879214584617688,1.0,0.5072045210092557,1.0,0.011363636363636364,0.3934884146637813,0.011363636363636374,0.02240444612170364,0.02418582375478927,0.08045977011494253,61
88,148,66,1.6818181818181819,0.7586206896551724,0.019331243469174503,4,0.6818181818181818,0.04597701149425287,0.007836990595611285,1,1,3.590909090909091,0.2727272727272727,6.7272727272727275,3.397727272727273,0.026079978882037936,1.0,0.5780097079706826,1.0,0.011363636363636362,0.4357226060279842,0.011363636363636366,0.019659940320955208,0.022553117380703584,0.08045977011494253,62
92,151,66,1.641304347826087,0.7252747252747254,0.018036311514572384,4,0.7282608695652174,0.04395604395604396,0.008002866698518874,4,0,3.5217391304347827,0.2826086956521739,6.663043478260869,3.391304347826087,0.02510026640659203,1.0,0.5531324635248541,1.0,0.010869565217391308,0.43304581080209786,0.010869565217391295,0.01965092619609532,0.021271301162605512,0.07692307692307693,63
94,152,66,1.6170212765957446,0.7096774193548387,0.017387325554792953,4,0.723404255319149,0.043010752688172046,0.007778540379775796,2,0,3.4893617021276597,0.2765957446808511,6.648936170212766,3.382978723404255,0.024714927925207672,1.0,0.5414998983126693,1.0,0.010638297872340424,0.43044017383073285,0.01063829787234042,0.019645983139590033,0.02048539617173797,0.07526881720430108,64
95,87,8,0.9157894736842105,0.0851063829787234,0.009742441209406495,4,0.6947368421052632,0.0425531914893617,0.0073908174692049276,2,1,2.6315789473684212,0.23157894736842105,5.91578947368421,3.3789473684210525,0.040421634754443804,1.0,0.08713995928660397,1.0,0.01052631578947368,0.2604129163360088,0.010526315789473684,0.12079780476890693,0.012719298245614035,0.06914893617021277,65
98,87,8,0.8877551020408163,0.08247422680412371,0.009152114454029034,4,0.673469387755102,0.041237113402061855,0.006942983378918578,3,0,2.5510204081632653,0.23469387755102042,5.857142857142857,3.36734693877551,0.03918423777216491,1.0,0.08447240951252426,1.0,0.010204081632653059,0.2604129163360088,0.01020408163265306,0.12079780476890693,0.011948593870537906,0.06701030927835051,66
98,82,8,0.8367346938775511,0.08247422680412371,0.008626130864717021,4,0.6836734693877551,0.041237113402061855,0.00704818009678098,2,2,2.061224489795918,0.23469387755102042,5.76530612244898,3.3877551020408165,0.03834389113896676,1.0,0.08256292802999296,1.0,0.01020408163265306,0.266120138816147,0.010204081632653064,0.12359156677372424,0.011492741426467496,0.06701030927835051,67
100,83,8,0.83,0.08080808080808081,0.008383838383838384,4,0.7,0.04040404040404041,0.007070707070707071,2,0,2.05,0.23,5.77,3.4,0.037723290240907315,1.0,0.08099031417766143,1.0,0.010000000000000002,0.26508822364481754,0.009999999999999998,0.12347155461162759,0.011220538720538721,0.06565656565656566,68
104,85,8,0.8173076923076923,0.07766990291262135,0.007935026138909633,4,0.6923076923076923,0.038834951456310676,0.006721433905899924,4,0,2.0,0.22115384615384615,5.701923076923077,3.4134615384615383,0.03627239446241088,1.0,0.07787530209390522,1.0,0.009615384615384618,0.26508822364481754,0.009615384615384614,0.12347155461162759,0.010556696539706248,0.06310679611650485,69
106,93,8,0.8773584905660378,0.0761904761904762,0.008355795148247979,4,0.7075471698113207,0.0380952380952381,0.006738544474393531,2,0,2.2169811320754715,0.2169811320754717,5.811320754716981,3.4245283018867925,0.03558800986591875,1.0,0.07640595766028649,1.0,0.009433962264150943,0.2650882221201552,0.009433962264150943,0.1234715531751581,0.010923929320155736,0.06190476190476191,70
107,94,8,0.8785046728971962,0.07547169811320754,0.008287779932992416,4,0.719626168224299,0.03773584905660377,0.006788926115323575,1,0,2.2242990654205608,0.21495327102803738,5.841121495327103,3.4205607476635516,0.035255411801129934,1.0,0.0756918838459,1.0,0.009345794392523367,0.2650882209302072,0.009345794392523364,0.12347155226774816,0.010851995532827837,0.06132075471698113,71
110,101,8,0.9181818181818182,0.07339449541284404,0.008423686405337782,4,0.7181818181818181,0.03669724770642202,0.00658882402001668,3,0,2.2181818181818183,0.20909090909090908,5.927272727272728,3.4,0.03429402945725274,1.0,0.07362800037133602,1.0,0.00909090909090909,0.26508722465060114,0.00909090909090909,0.12347081334628036,0.010849318876841813,0.05963302752293578,72
110,101,8,0.9181818181818182,0.07339449541284404,0.008423686405337782,4,0.7181818181818181,0.03669724770642202,0.00658882402001668,0,0,2.2181818181818183,0.20909090909090908,5.927272727272728,3.4,0.03429402945725274,1.0,0.07362800037133602,1.0,0.00909090909090909,0.26508722465060114,0.00909090909090909,0.12347081334628036,0.010849318876841813,0.05963302752293578,73
108,86,7,0.7962962962962963,0.06542056074766354,0.0074420214607130485,4,0.6851851851851852,0.037383177570093455,0.006403599861543787,1,3,2.074074074074074,0.21296296296296297,5.7407407407407405,3.4074074074074074,0.02476287145670612,1.0,0.04838611809188341,1.0,0.009259259259259259,0.373917026361324,0.009259259259259259,0.1913618951963924,0.009439540786892811,0.05607476635514018,74
111,90,7,0.8108108108108109,0.06363636363636363,0.007371007371007371,4,0.6936936936936937,0.03636363636363636,0.006306306306306306,3,0,2.5765765765765765,0.2072072072072072,5.828828828828829,3.3963963963963963,0.024093604765681512,1.0,0.04707838534793763,1.0,0.009009009009009009,0.3739170247302005,0.009009009009009007,0.19136189447507604,0.009302484302484301,0.05454545454545454,75
114,91,7,0.7982456140350878,0.061946902654867256,0.007064120478186617,4,0.6842105263157895,0.035398230088495575,0.006054960409874243,3,0,2.543859649122807,0.21929824561403508,5.833333333333333,3.3859649122807016,0.0247379942043696,1.0,0.04646160621461017,1.0,0.008771929824561403,0.35459341416661716,0.008771929824561403,0.1887995387857041,0.008894840345702011,0.05309734513274336,76
