date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-05-27 00:00:00.000000,2010-05-20 14:43:27.423562,552583,0,0,3,0,9,146
2010-05-27 00:00:00.000000,2010-05-20 13:10:26.371578,557579,0,0,3,5,16,146
2010-05-27 00:00:00.000000,2010-05-22 13:10:56.061827,541092,0,0,3,0,5,146
2010-05-31 00:00:00.000000,2010-05-28 14:03:52.318537,554615,0,0,3,0,9,150
2010-06-02 00:00:00.000000,2010-06-02 00:48:41.254383,538240,0,0,3,0,3,152
2010-06-09 00:00:00.000000,2010-06-09 04:20:44.524146,552976,0,0,3,1,10,159
2010-06-10 00:00:00.000000,2010-06-09 18:55:01.419871,568504,0,0,3,0,4,160
2010-06-12 00:00:00.000000,2010-06-12 14:14:50.371578,557415,0,0,3,0,9,162
2010-06-14 00:00:00.000000,2010-06-12 18:14:01.648108,545595,1,1,3,2,9,164
2010-06-15 00:00:00.000000,2010-06-15 13:46:49.585051,570244,0,0,5,0,4,165
2010-06-24 00:00:00.000000,2010-06-21 18:09:49.785297,572095,0,0,5,0,13,174
2010-06-27 00:00:00.000000,2010-06-26 17:12:52.451246,570938,0,0,4,1,9,177
2010-06-29 00:00:00.000000,2010-06-28 13:01:06.078437,558341,0,0,3,0,1,179
2010-07-04 00:00:00.000000,2010-07-04 05:23:13.885574,229050,0,0,3,9,33,184
2010-07-06 00:00:00.000000,2010-07-05 10:48:25.215011,574252,0,0,5,0,6,186
2010-07-09 00:00:00.000000,2010-07-06 14:17:25.855248,576626,0,0,4,0,4,189
2010-07-13 00:00:00.000000,2010-07-11 07:52:38.778837,574949,0,0,5,1,6,193
2010-07-13 00:00:00.000000,2010-07-10 11:49:06.188207,569820,0,0,3,0,6,193
2010-07-15 00:00:00.000000,2010-07-15 00:41:01.659182,553101,0,0,3,1,6,195
2010-07-15 00:00:00.000000,2010-07-13 13:58:50.861273,575891,0,0,5,0,10,195
2010-07-17 00:00:00.000000,2010-07-16 22:07:42.347826,579095,0,0,4,0,28,197
2010-07-19 00:00:00.000000,2010-07-18 19:24:29.652174,569548,0,0,3,0,2,199
2010-07-20 00:00:00.000000,2010-07-20 07:39:12.830514,578271,0,0,5,0,4,200
2010-07-27 00:00:00.000000,2010-07-26 21:14:34.206706,538604,0,0,3,0,3,207
2010-07-29 00:00:00.000000,2010-07-29 00:47:43.319594,562141,0,0,3,1,2,209
2010-07-29 00:00:00.000000,2010-07-27 20:48:41.826087,580370,0,0,5,0,4,209
2010-08-02 00:00:00.000000,2010-07-31 19:29:32.826207,546360,0,0,3,1,2,213
2010-08-04 00:00:00.000000,2010-08-04 05:38:30.640418,579714,0,0,5,0,16,215
2010-08-04 00:00:00.000000,2010-08-03 23:26:58.805291,581731,0,0,4,0,4,215
2010-08-06 00:00:00.000000,2010-08-04 15:49:06.497196,580758,0,0,4,0,2,217
2010-08-06 00:00:00.000000,2010-08-06 18:51:01.684405,580689,0,0,4,0,3,217
2010-08-08 00:00:00.000000,2010-08-07 03:58:25.478261,556957,1,1,3,0,54,219
2010-08-08 00:00:00.000000,2010-08-06 22:15:52.569916,573003,0,0,3,0,4,219
2010-08-11 00:00:00.000000,2010-08-09 09:13:05.228937,581914,0,0,3,0,10,222
2010-08-11 00:00:00.000000,2010-08-09 13:23:43.657982,579635,0,0,3,0,5,222
2010-08-15 00:00:00.000000,2010-08-11 20:21:29.186971,563855,0,0,3,0,8,226
2010-08-23 00:00:00.000000,2010-08-21 05:13:52.501999,493857,0,0,3,31,50,234
2010-08-23 00:00:00.000000,2010-08-22 11:41:37.818517,581452,0,0,3,0,2,234
2010-08-23 00:00:00.000000,2010-08-19 13:50:59.347826,587501,0,0,4,0,3,234
2010-08-24 00:00:00.000000,2010-08-23 23:58:40.304348,580606,0,0,3,0,4,235
2010-08-30 00:00:00.000000,2010-08-26 23:51:10.221163,574606,0,0,3,0,1,241
2010-08-30 00:00:00.000000,2010-08-25 09:53:27.260870,587868,0,0,5,0,5,241
2010-08-31 00:00:00.000000,2010-08-30 18:15:13.743156,542715,0,0,3,0,9,242
2010-09-06 00:00:00.000000,2010-09-03 23:32:05.865580,588685,0,0,3,8,11,248
2010-09-06 00:00:00.000000,2010-09-04 10:29:03.695652,538342,0,0,3,0,27,248
2010-09-06 00:00:00.000000,2010-09-01 02:48:06.328986,548037,0,0,3,1,4,248
2010-09-13 00:00:00.000000,2010-09-12 19:21:14.535220,455334,0,0,3,0,66,255
2010-09-14 00:00:00.000000,2010-09-14 16:26:06.130435,593791,0,0,5,0,6,256
2010-09-15 00:00:00.000000,2010-09-15 00:45:25.772070,591907,0,0,4,0,4,257
2010-09-15 00:00:00.000000,2010-09-14 22:34:33.446233,596356,0,0,5,0,4,257
2010-09-17 00:00:00.000000,2010-09-17 18:03:43.658567,564145,0,0,3,1,2,259
2010-09-19 00:00:00.000000,2010-09-18 15:52:32.652292,581795,0,0,3,0,2,261
2010-09-20 00:00:00.000000,2010-09-19 18:07:16.270071,539050,0,0,3,0,3,262
2010-09-20 00:00:00.000000,2010-09-20 03:06:34.217391,579907,0,0,3,0,23,262
2010-09-21 00:00:00.000000,2010-09-20 10:42:56.608696,559966,0,0,3,0,3,263
2010-09-22 00:00:00.000000,2010-09-21 14:32:50.260870,597922,0,0,4,0,2,264
2010-09-24 00:00:00.000000,2010-09-23 11:13:49.262996,575585,0,0,3,0,2,266
2010-09-25 00:00:00.000000,2010-09-25 01:30:47.075151,560532,0,0,3,0,4,267
2010-10-01 00:00:00.000000,2010-09-27 21:36:35.734851,341604,0,0,3,25,301,273
2010-10-01 00:00:00.000000,2010-10-01 04:29:34.679176,599521,0,0,4,0,7,273
2010-10-08 00:00:00.000000,2010-10-08 08:44:10.812981,577079,0,0,3,0,2,280
2010-10-11 00:00:00.000000,2010-10-09 19:19:40.963088,401207,0,0,3,3,12,283
2010-10-11 00:00:00.000000,2010-10-09 08:43:23.082244,602961,0,0,5,0,3,283
2010-10-11 00:00:00.000000,2010-10-11 09:42:23.601283,601526,0,0,5,0,3,283
2010-10-13 00:00:00.000000,2010-10-12 05:40:08.692766,603026,0,0,4,0,2,285
2010-10-19 00:00:00.000000,2010-10-16 19:36:11.898185,599667,0,0,5,1,3,291
2010-10-19 00:00:00.000000,2010-10-17 06:00:44.675792,564403,0,0,3,0,4,291
2010-10-19 00:00:00.000000,2010-10-16 17:17:29.547524,601138,0,0,4,0,9,291
2010-10-20 00:00:00.000000,2010-10-20 06:01:12.857191,605478,0,0,5,0,3,292
2010-10-27 00:00:00.000000,2010-10-27 11:58:01.109197,583175,0,0,3,0,41,299
2010-10-29 00:00:00.000000,2010-10-28 18:56:32.013227,597464,0,0,3,1,2,301
2010-11-01 00:00:00.000000,2010-11-01 10:50:09.124269,568759,0,0,3,0,4,304
2010-11-02 00:00:00.000000,2010-11-02 04:24:22.814585,607977,0,0,5,0,3,305
2010-11-04 00:00:00.000000,2010-11-04 11:10:10.853891,565512,0,0,3,26,15,307
2010-11-06 00:00:00.000000,2010-11-05 06:47:35.608696,608336,0,0,5,0,24,309
2010-11-06 00:00:00.000000,2010-11-06 12:37:54.825353,609568,0,0,5,0,4,309
2010-11-10 00:00:00.000000,2010-11-08 11:21:39.347826,608554,0,0,5,0,15,313
2010-11-10 00:00:00.000000,2010-11-06 21:34:26.701180,609208,0,0,5,0,6,313
2010-11-15 00:00:00.000000,2010-11-12 03:51:44.966779,607060,0,0,5,1,11,318
2010-11-15 00:00:00.000000,2010-11-14 02:01:53.438019,607575,0,0,5,2,13,318
2010-11-23 00:00:00.000000,2010-11-23 16:00:37.955398,610104,0,0,4,0,4,326
2010-11-24 00:00:00.000000,2010-11-24 09:44:06.986945,614018,0,0,4,0,2,327
2010-11-25 00:00:00.000000,2010-11-25 08:20:29.322978,609660,0,0,4,0,2,328
2010-11-25 00:00:00.000000,2010-11-25 09:22:30.024300,606140,0,0,4,0,4,328
2010-11-30 00:00:00.000000,2010-11-29 23:53:00.782609,611362,0,0,4,0,3,333
2010-11-30 00:00:00.000000,2010-11-30 17:34:58.736696,610896,0,0,4,8,24,333
2010-11-30 00:00:00.000000,2010-11-30 11:32:11.779760,614147,0,0,4,0,2,333
2010-12-01 00:00:00.000000,2010-11-30 22:09:01.201920,608961,0,0,4,0,11,334
2010-12-01 00:00:00.000000,2010-12-01 12:43:23.085128,615502,0,0,4,0,2,334
2010-12-01 00:00:00.000000,2010-12-01 12:53:58.326816,585448,0,0,3,0,4,334
2010-12-04 00:00:00.000000,2010-12-03 13:45:57.196555,614523,0,0,4,1,4,337
2010-12-07 00:00:00.000000,2010-12-07 16:26:27.245463,547940,0,0,3,0,4,340
2010-12-12 00:00:00.000000,2010-12-09 12:39:40.109197,546401,0,0,3,0,10,345
2010-12-17 00:00:00.000000,2010-12-17 13:37:39.914795,618648,0,0,4,0,17,350
2010-12-17 00:00:00.000000,2010-12-17 18:12:42.606420,618925,0,0,4,0,3,350
2010-12-20 00:00:00.000000,2010-12-19 20:45:10.692095,82017,0,0,3,0,6,353
2010-12-20 00:00:00.000000,2010-12-19 14:03:21.018763,601608,0,0,3,1,4,353
2010-12-20 00:00:00.000000,2010-12-17 20:22:19.246685,619921,0,0,4,2,12,353
2010-12-24 00:00:00.000000,2010-12-23 01:26:12.627192,616849,1,1,3,9,43,357
2010-12-26 00:00:00.000000,2010-12-26 12:33:51.571824,559286,0,0,3,0,6,359
2010-12-27 00:00:00.000000,2010-12-26 21:58:07.304348,621394,0,0,5,0,2,360
2010-12-30 00:00:00.000000,2010-12-29 14:21:11.173913,621544,0,0,4,0,4,363
2011-01-02 00:00:00.000000,2010-12-30 19:33:33.130435,621611,0,0,5,0,4,366
2011-01-03 00:00:00.000000,2011-01-03 19:40:31.174081,622029,0,0,5,0,3,367
2011-01-04 00:00:00.000000,2011-01-04 15:36:00.415257,570343,0,0,3,0,3,368
2011-01-05 00:00:00.000000,2011-01-04 22:20:55.043478,622506,0,0,4,0,9,369
2011-01-05 00:00:00.000000,2011-01-05 05:22:45.521739,582298,0,0,3,0,7,369
2011-01-06 00:00:00.000000,2011-01-05 15:13:19.089511,565685,0,0,3,1,3,370
2011-01-06 00:00:00.000000,2011-01-05 20:23:22.596124,550070,0,0,3,0,1,370
2011-01-08 00:00:00.000000,2011-01-06 13:59:46.112597,551962,0,0,3,0,9,372
2011-01-13 00:00:00.000000,2011-01-13 21:10:49.382651,562010,0,0,3,0,8,377
2011-01-19 00:00:00.000000,2011-01-19 03:44:14.747770,625019,0,0,5,0,9,383
2011-01-20 00:00:00.000000,2011-01-20 17:40:36.851738,608904,0,0,3,0,2,384
2011-01-20 00:00:00.000000,2011-01-20 14:52:17.805291,616843,0,0,3,35,20,384
2011-01-22 00:00:00.000000,2011-01-21 10:43:47.386035,612908,0,0,3,0,1,386
2011-01-22 00:00:00.000000,2011-01-20 22:38:42.304348,624173,0,0,4,0,2,386
2011-01-24 00:00:00.000000,2011-01-23 00:12:15.789770,625670,0,0,4,0,3,388
2011-01-28 00:00:00.000000,2011-01-28 22:40:57.774223,597944,0,0,3,0,1,392
2011-01-31 00:00:00.000000,2011-01-31 13:20:54.354353,626920,0,0,4,0,4,395
2011-01-31 00:00:00.000000,2011-01-30 01:18:12.968933,593841,0,0,3,0,9,395
2011-02-02 00:00:00.000000,2011-02-02 06:08:55.347826,627472,1,1,3,0,8,397
2011-02-03 00:00:00.000000,2011-02-03 01:26:27.863825,629420,0,0,4,0,6,398
2011-02-05 00:00:00.000000,2011-02-04 21:44:03.580744,625117,0,0,4,1,3,400
2011-02-08 00:00:00.000000,2011-02-06 20:32:43.109974,603895,0,0,3,1,2,403
2011-02-09 00:00:00.000000,2011-02-09 13:05:27.719099,630282,0,0,3,0,2,404
2011-02-12 00:00:00.000000,2011-02-10 06:03:52.501213,541443,0,0,3,0,2,407
2011-02-13 00:00:00.000000,2011-02-12 22:11:44.534297,629804,0,0,5,0,6,408
2011-02-13 00:00:00.000000,2011-02-12 08:39:09.304348,582344,0,0,3,0,13,408
2011-02-17 00:00:00.000000,2011-02-17 14:33:38.374962,604400,0,0,3,0,3,412
2011-02-19 00:00:00.000000,2011-02-18 14:36:51.643868,622659,0,0,3,0,6,414
2011-02-22 00:00:00.000000,2011-02-19 17:22:03.330667,569198,0,0,3,0,1,417
2011-03-01 00:00:00.000000,2011-02-28 20:29:15.805291,616843,0,0,3,35,20,424
2011-03-04 00:00:00.000000,2011-03-02 17:42:42.486051,636423,0,0,4,0,5,427
2011-03-04 00:00:00.000000,2011-03-04 16:27:50.826087,638631,0,0,5,0,3,427
2011-03-06 00:00:00.000000,2011-03-05 06:53:27.856014,612595,0,0,3,0,3,429
2011-03-06 00:00:00.000000,2011-03-06 02:43:18.534297,635439,0,0,4,4,5,429
2011-03-09 00:00:00.000000,2011-03-08 11:38:20.888342,612242,0,0,3,3,4,432
2011-03-10 00:00:00.000000,2011-03-10 15:41:21.120578,130949,0,0,3,4,40,433
2011-03-10 00:00:00.000000,2011-03-09 23:14:30.552306,640200,0,0,4,0,3,433
2011-03-12 00:00:00.000000,2011-03-11 12:13:22.601403,604265,0,0,3,0,8,435
2011-03-14 00:00:00.000000,2011-03-12 14:18:01.217391,641165,0,0,5,0,3,437
2011-03-21 00:00:00.000000,2011-03-21 10:22:34.490003,602181,0,0,3,1,9,444
2011-03-23 00:00:00.000000,2011-03-21 12:06:48.449093,615497,0,0,3,1,3,446
2011-03-24 00:00:00.000000,2011-03-23 06:52:04.173913,641674,0,0,4,0,7,447
2011-03-26 00:00:00.000000,2011-03-25 21:17:55.816364,625254,0,0,3,0,2,449
2011-03-26 00:00:00.000000,2011-03-24 21:26:35.434783,644423,0,0,4,0,3,449
2011-03-27 00:00:00.000000,2011-03-27 13:18:43.434783,644533,0,0,5,0,5,450
2011-03-27 00:00:00.000000,2011-03-26 22:24:24.275011,543450,0,0,3,0,8,450
2011-03-27 00:00:00.000000,2011-03-27 20:01:17.947211,562098,0,0,3,0,2,450
2011-03-27 00:00:00.000000,2011-03-27 22:41:42.913043,615090,0,0,3,0,3,450
2011-03-29 00:00:00.000000,2011-03-28 19:16:05.043064,635038,0,0,3,0,6,452
2011-03-29 00:00:00.000000,2011-03-29 11:37:01.378345,575198,0,0,3,0,3,452
2011-03-29 00:00:00.000000,2011-03-29 18:14:57.989936,645965,0,0,4,0,4,452
2011-04-03 00:00:00.000000,2011-04-02 02:54:18.805291,645564,0,0,3,0,8,457
2011-04-03 00:00:00.000000,2011-04-03 08:26:04.557367,537532,0,0,3,0,3,457
2011-04-05 00:00:00.000000,2011-04-04 00:25:36.823784,646364,0,0,4,0,5,459
2011-04-06 00:00:00.000000,2011-04-06 10:43:49.130435,647832,0,0,4,0,9,460
2011-04-10 00:00:00.000000,2011-04-09 22:26:37.806829,621459,0,0,3,0,7,464
2011-04-10 00:00:00.000000,2011-04-10 11:24:25.291295,646152,0,0,5,0,4,464
2011-04-10 00:00:00.000000,2011-04-10 12:27:43.217391,645346,0,0,3,0,2,464
2011-04-24 00:00:00.000000,2011-04-19 11:41:01.117195,585172,0,0,3,0,3,478
2011-04-24 00:00:00.000000,2011-04-17 22:57:17.434020,585018,0,0,3,0,4,478
2011-04-25 00:00:00.000000,2011-04-24 08:49:06.872962,648909,0,0,4,0,3,479
2011-04-25 00:00:00.000000,2011-04-25 05:35:24.739130,652396,0,0,5,0,4,479
2011-04-27 00:00:00.000000,2011-04-25 22:50:15.528760,630756,0,0,3,0,4,481
2011-04-29 00:00:00.000000,2011-04-29 10:36:54.627192,641547,0,0,3,0,6,483
2011-05-07 00:00:00.000000,2011-05-07 00:38:29.222701,638634,0,0,3,0,20,491
2011-05-10 00:00:00.000000,2011-05-09 23:59:23.493387,650409,0,0,3,5,4,494
2011-05-11 00:00:00.000000,2011-05-10 23:43:43.445480,655453,0,0,5,0,3,495
2011-05-12 00:00:00.000000,2011-05-12 04:25:28.487850,646077,0,0,3,0,5,496
2011-05-14 00:00:00.000000,2011-05-14 13:12:30.521739,656256,0,0,5,0,3,498
2011-05-16 00:00:00.000000,2011-05-16 06:16:23.516149,655226,0,0,5,0,4,500
2011-05-17 00:00:00.000000,2011-05-17 14:05:53.130435,657267,0,0,5,0,23,501
2011-05-20 00:00:00.000000,2011-05-20 06:03:28.160874,322435,1,1,3,0,14,504
2011-05-20 00:00:00.000000,2011-05-19 12:34:29.086957,653800,0,0,4,0,4,504
2011-05-27 00:00:00.000000,2011-05-27 12:46:06.677022,655450,0,0,4,0,18,511
2011-05-27 00:00:00.000000,2011-05-26 18:28:35.015380,653707,0,0,4,0,7,511
2011-05-30 00:00:00.000000,2011-05-27 21:22:54.024994,658901,0,0,5,0,7,514
2011-05-30 00:00:00.000000,2011-05-28 09:52:00.367644,659334,0,0,5,0,5,514
2011-05-31 00:00:00.000000,2011-05-30 23:26:06.217391,655031,0,0,4,0,4,515
2011-06-02 00:00:00.000000,2011-06-01 12:45:42.619502,656498,0,0,4,0,3,517
2011-06-06 00:00:00.000000,2011-06-04 11:32:39.740080,658625,0,0,5,0,7,521
2011-06-06 00:00:00.000000,2011-06-06 11:16:05.736164,662217,0,0,5,0,12,521
2011-06-07 00:00:00.000000,2011-06-07 14:25:22.319540,656032,0,0,3,0,2,522
2011-06-11 00:00:00.000000,2011-06-11 10:35:54.652174,662539,0,0,4,0,6,526
2011-06-12 00:00:00.000000,2011-06-11 22:20:49.067854,640708,0,0,3,0,4,527
2011-06-15 00:00:00.000000,2011-06-14 04:30:38.096278,660624,0,0,4,0,3,530
2011-06-15 00:00:00.000000,2011-06-15 08:09:18.797601,657442,0,0,3,0,14,530
2011-06-15 00:00:00.000000,2011-06-13 17:40:31.845586,652492,0,0,3,0,4,530
2011-06-15 00:00:00.000000,2011-06-12 04:45:20.533729,614774,0,0,3,0,2,530
2011-06-16 00:00:00.000000,2011-06-16 06:33:42.130435,654948,0,0,3,0,2,531
2011-06-21 00:00:00.000000,2011-06-21 10:09:09.256536,633691,0,0,3,1,36,536
2011-06-30 00:00:00.000000,2011-06-30 09:12:00.896032,642675,0,0,3,7,15,545
2011-07-02 00:00:00.000000,2011-06-30 14:26:30.167026,623453,0,0,3,1,7,547
2011-07-02 00:00:00.000000,2011-07-01 02:18:17.688096,663566,0,0,3,7,16,547
2011-07-02 00:00:00.000000,2011-07-01 03:28:42.593761,665993,0,0,4,0,4,547
2011-07-02 00:00:00.000000,2011-07-02 13:43:52.954168,665895,0,0,4,0,4,547
2011-07-02 00:00:00.000000,2011-07-02 14:57:00.951590,667857,0,0,3,0,3,547
2011-07-06 00:00:00.000000,2011-07-06 00:45:58.279914,665859,0,0,3,1,17,551
2011-07-12 00:00:00.000000,2011-07-10 17:42:37.089203,478927,0,0,3,1,8,557
2011-07-12 00:00:00.000000,2011-07-08 21:19:08.867118,631500,0,0,3,0,13,557
2011-07-12 00:00:00.000000,2011-07-07 18:02:35.046590,648985,0,0,3,0,2,557
2011-07-18 00:00:00.000000,2011-07-18 00:12:20.254383,601813,0,0,3,0,1,563
2011-07-24 00:00:00.000000,2011-07-19 14:40:48.776236,672226,0,0,5,0,5,569
2011-07-27 00:00:00.000000,2011-07-27 10:01:55.682559,659365,0,0,3,0,6,572
2011-07-29 00:00:00.000000,2011-07-27 15:51:51.068594,639370,0,0,3,0,7,574
2011-07-29 00:00:00.000000,2011-07-27 16:45:00.241157,635803,0,0,3,1,6,574
2011-07-29 00:00:00.000000,2011-07-27 23:03:01.739130,671741,0,0,5,0,7,574
2011-08-03 00:00:00.000000,2011-07-31 13:25:03.565217,672485,0,0,5,0,63,579
2011-08-03 00:00:00.000000,2011-08-03 15:12:33.835128,672073,0,0,4,0,7,579
2011-08-03 00:00:00.000000,2011-08-03 11:04:31.029837,653318,1,1,3,1,5,579
2011-08-11 00:00:00.000000,2011-08-10 08:08:40.183943,624064,0,0,3,0,7,587
2011-08-11 00:00:00.000000,2011-08-04 05:10:51.135624,664694,0,0,3,0,6,587
2011-08-11 00:00:00.000000,2011-08-04 17:36:00.070456,645497,0,0,3,0,3,587
2011-08-16 00:00:00.000000,2011-08-14 07:41:30.884343,667233,0,0,3,4,139,592
2011-08-19 00:00:00.000000,2011-08-18 18:13:19.131344,599349,0,0,3,0,6,595
2011-08-21 00:00:00.000000,2011-08-20 15:43:13.565217,672485,0,0,5,0,63,597
2011-08-24 00:00:00.000000,2011-08-22 04:34:10.434783,596813,1,1,3,1,71,600
2011-08-26 00:00:00.000000,2011-08-25 22:40:24.723470,646655,0,0,3,1,10,602
2011-08-26 00:00:00.000000,2011-08-25 23:20:16.602891,643385,0,0,3,0,1,602
2011-08-27 00:00:00.000000,2011-08-26 21:45:13.863976,632583,0,0,3,0,5,603
2011-08-30 00:00:00.000000,2011-08-29 17:42:02.322978,646840,0,0,3,0,12,606
2011-09-02 00:00:00.000000,2011-09-02 18:17:33.164872,668362,0,0,3,1,5,609
2011-09-08 00:00:00.000000,2011-09-05 10:21:57.894494,655916,0,0,3,0,3,615
2011-09-08 00:00:00.000000,2011-09-06 06:24:22.989849,580735,0,0,3,0,3,615
2011-09-08 00:00:00.000000,2011-09-08 09:12:24.086179,636956,0,0,3,0,4,615
2011-09-08 00:00:00.000000,2011-09-08 14:56:30.217391,682775,0,0,3,0,12,615
2011-09-08 00:00:00.000000,2011-09-08 20:00:15.328022,663073,0,0,3,0,5,615
2011-09-10 00:00:00.000000,2011-09-10 07:28:29.044294,665606,0,0,3,0,2,617
2011-09-16 00:00:00.000000,2011-09-14 09:51:57.894186,654093,0,0,3,1,9,623
2011-09-16 00:00:00.000000,2011-09-16 01:45:04.092894,608835,0,0,3,0,4,623
2011-09-19 00:00:00.000000,2011-09-16 15:37:47.663508,673869,0,0,3,0,6,626
2011-09-20 00:00:00.000000,2011-09-20 02:13:41.698583,633829,0,0,3,0,15,627
2011-09-23 00:00:00.000000,2011-09-23 17:13:02.372808,647976,0,0,3,0,2,630
2011-09-23 00:00:00.000000,2011-09-23 15:48:52.849585,652588,0,0,3,0,6,630
2011-09-26 00:00:00.000000,2011-09-25 22:06:38.980006,682329,0,0,3,1,87,633
2011-09-30 00:00:00.000000,2011-09-29 08:14:37.944632,687958,0,0,4,0,15,637
2011-09-30 00:00:00.000000,2011-09-30 14:18:51.778837,687025,0,0,5,0,2,637
2011-10-04 00:00:00.000000,2011-10-04 04:56:57.175638,682569,0,0,3,1,3,641
2011-10-11 00:00:00.000000,2011-10-06 09:26:49.904030,682410,0,0,3,0,4,648
2011-10-11 00:00:00.000000,2011-10-11 07:07:11.821286,671389,0,0,3,3,338,648
2011-10-21 00:00:00.000000,2011-10-14 22:06:38.710243,674236,0,0,3,0,14,658
2011-10-21 00:00:00.000000,2011-10-18 21:56:29.721317,687764,0,0,3,0,3,658
2011-10-21 00:00:00.000000,2011-10-20 14:44:20.015072,688839,0,0,3,0,3,658
2011-10-22 00:00:00.000000,2011-10-21 11:04:17.304348,654425,0,0,3,0,3,659
2011-10-27 00:00:00.000000,2011-10-26 10:11:28.929253,667845,0,0,3,0,13,664
2011-10-27 00:00:00.000000,2011-10-27 06:18:52.256536,633691,0,0,3,1,36,664
2011-10-31 00:00:00.000000,2011-10-30 10:22:58.521739,649232,0,0,3,0,7,668
2011-11-01 00:00:00.000000,2011-11-01 13:50:33.627192,686609,0,0,3,0,7,669
2011-11-01 00:00:00.000000,2011-10-31 20:25:59.067122,680781,0,0,3,0,3,669
2011-11-03 00:00:00.000000,2011-11-03 09:52:48.676100,696336,0,0,5,0,7,671
