date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-12-27 00:00:00.000000,2010-12-27 13:58:55.736696,610896,0,0,4,8,24,87
2010-12-27 00:00:00.000000,2010-12-26 21:57:31.304348,621394,0,0,5,0,2,87
2010-12-30 00:00:00.000000,2010-12-29 14:20:52.173913,621544,0,0,4,0,4,90
2011-01-04 00:00:00.000000,2011-01-04 12:19:13.043478,622506,0,0,4,0,9,3
2011-01-05 00:00:00.000000,2011-01-05 06:39:27.643868,622659,0,0,3,0,6,4
2011-01-08 00:00:00.000000,2011-01-06 07:36:10.434783,622843,0,0,3,0,2,7
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-10 18:19:31.304348,624173,0,0,4,0,2,10
2011-01-20 00:00:00.000000,2011-01-20 04:52:22.183943,624064,0,0,3,0,7,19
2011-01-26 00:00:00.000000,2011-01-25 08:47:19.747770,625019,0,0,5,0,9,25
2011-01-27 00:00:00.000000,2011-01-26 15:52:27.167026,623453,0,0,3,1,7,26
2011-01-27 00:00:00.000000,2011-01-26 14:39:51.789770,625670,0,0,4,0,3,26
2011-01-31 00:00:00.000000,2011-01-30 11:59:44.347826,627472,1,1,3,0,8,30
2011-02-12 00:00:00.000000,2011-02-11 19:38:52.580744,625117,0,0,4,1,3,42
2011-02-13 00:00:00.000000,2011-02-13 01:15:20.863825,629420,0,0,4,0,6,43
2011-02-16 00:00:00.000000,2011-02-15 18:20:33.534297,629804,0,0,5,0,6,46
2011-02-25 00:00:00.000000,2011-02-25 08:01:48.354353,626920,0,0,4,0,4,55
2011-03-01 00:00:00.000000,2011-02-26 18:00:50.486051,636423,0,0,4,0,5,59
2011-03-04 00:00:00.000000,2011-03-03 20:05:51.528760,630789,0,0,3,1,3,62
2011-03-04 00:00:00.000000,2011-03-04 16:27:07.826087,638631,0,0,5,0,3,62
2011-03-16 00:00:00.000000,2011-03-16 13:06:16.222701,638634,1,1,3,0,20,74
2011-03-18 00:00:00.000000,2011-03-16 17:27:33.534297,635439,0,0,4,4,5,76
2011-03-18 00:00:00.000000,2011-03-17 01:30:05.217391,641165,1,1,5,0,3,76
2011-03-21 00:00:00.000000,2011-03-18 06:50:27.552306,640200,0,0,4,0,3,79
2011-03-21 00:00:00.000000,2011-03-19 21:07:52.173913,641674,0,0,4,0,7,79
2011-03-23 00:00:00.000000,2011-03-22 00:16:31.719099,630282,0,0,3,0,2,81
2011-03-28 00:00:00.000000,2011-03-27 23:03:33.368194,623155,0,0,3,1,54,86
2011-03-28 00:00:00.000000,2011-03-28 06:51:11.627192,641547,0,0,3,0,6,86
2011-03-29 00:00:00.000000,2011-03-29 12:39:10.434783,644533,0,0,5,0,5,87
2011-03-29 00:00:00.000000,2011-03-29 12:39:10.434783,644423,0,0,4,0,3,87
2011-03-29 00:00:00.000000,2011-03-29 18:35:31.304348,630399,0,0,3,0,7,87
2011-03-30 00:00:00.000000,2011-03-30 02:48:36.989936,645965,0,0,4,0,4,88
2011-03-31 00:00:00.000000,2011-03-31 01:17:12.823784,646364,0,0,4,0,5,89
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-24 08:48:42.872962,648909,0,0,4,0,3,24
2011-04-25 00:00:00.000000,2011-04-25 05:34:41.739130,652396,0,0,5,0,4,24
2011-05-07 00:00:00.000000,2011-05-06 12:14:07.806829,621459,1,1,3,0,7,36
2011-05-16 00:00:00.000000,2011-05-15 10:46:22.516149,655226,0,0,5,0,4,45
2011-05-17 00:00:00.000000,2011-05-16 20:31:39.130435,657267,0,0,5,0,23,46
2011-05-18 00:00:00.000000,2011-05-17 23:53:12.445480,655453,0,0,5,0,3,47
2011-05-22 00:00:00.000000,2011-05-21 08:28:36.521739,656256,0,0,5,0,3,51
2011-05-30 00:00:00.000000,2011-05-27 22:48:07.160874,322435,1,1,3,0,14,59
2011-05-31 00:00:00.000000,2011-05-31 04:18:21.367644,659334,1,1,5,0,5,60
2011-06-02 00:00:00.000000,2011-05-31 18:25:15.024994,658901,1,1,5,0,7,62
2011-06-03 00:00:00.000000,2011-06-03 06:26:05.217391,655031,0,0,4,0,4,63
2011-06-06 00:00:00.000000,2011-06-06 12:45:54.740080,658625,0,0,5,0,7,66
2011-06-07 00:00:00.000000,2011-06-06 23:54:59.736164,662217,0,0,5,0,12,67
2011-06-09 00:00:00.000000,2011-06-08 15:03:26.086957,653800,0,0,4,0,4,69
2011-06-25 00:00:00.000000,2011-06-22 08:29:29.677022,655450,0,0,4,0,18,85
2011-06-25 00:00:00.000000,2011-06-23 15:57:37.096278,660624,0,0,4,0,3,85
2011-06-28 00:00:00.000000,2011-06-26 08:27:05.954168,665895,0,0,4,0,4,88
2011-06-28 00:00:00.000000,2011-06-26 15:32:19.593761,665993,0,0,4,0,4,88
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-18 00:00:00.000000,2011-07-18 12:53:41.739130,671741,0,0,5,0,7,17
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-19 14:40:41.776236,672226,0,0,5,0,5,23
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,28
2011-08-03 00:00:00.000000,2011-07-29 22:16:15.835128,672073,0,0,4,0,7,33
2011-08-03 00:00:00.000000,2011-08-01 23:48:15.652174,672051,0,0,3,0,4,33
2011-08-18 00:00:00.000000,2011-08-18 06:15:00.055368,673805,0,0,3,0,2,48
2011-08-18 00:00:00.000000,2011-08-18 06:15:00.055368,673772,0,0,3,1,1,48
2011-08-19 00:00:00.000000,2011-08-18 20:14:17.477870,676333,0,0,3,0,3,49
2011-08-19 00:00:00.000000,2011-08-19 13:45:44.663508,673869,0,0,3,0,6,49
2011-08-27 00:00:00.000000,2011-08-27 01:21:14.561673,680339,0,0,3,0,3,57
2011-08-29 00:00:00.000000,2011-08-28 12:39:10.434783,596813,1,1,3,1,71,59
2011-08-30 00:00:00.000000,2011-08-29 18:03:50.114550,681673,0,0,3,0,9,60
2011-09-02 00:00:00.000000,2011-09-02 02:39:41.710243,674236,0,0,3,0,14,63
2011-09-04 00:00:00.000000,2011-09-03 07:56:49.067122,680781,0,0,3,0,3,65
2011-09-08 00:00:00.000000,2011-09-05 10:05:05.217391,682775,0,0,3,0,12,69
2011-09-14 00:00:00.000000,2011-09-13 21:33:24.417102,675316,0,0,3,0,3,75
2011-09-14 00:00:00.000000,2011-09-13 22:21:54.980006,682329,0,0,3,1,87,75
2011-09-28 00:00:00.000000,2011-09-28 09:59:23.365118,686152,0,0,3,0,1,89
2011-09-28 00:00:00.000000,2011-09-28 10:08:14.893879,685405,0,0,3,7,1,89
2011-09-30 00:00:00.000000,2011-09-29 07:38:03.075977,688116,1,1,3,0,4,91
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:04.041833,699586,0,0,3,0,4,41
2011-11-14 00:00:00.000000,2011-11-12 03:32:02.608696,700909,0,0,5,0,3,44
2011-11-16 00:00:00.000000,2011-11-16 02:49:03.617349,698926,0,0,3,1,3,46
2011-11-22 00:00:00.000000,2011-11-20 09:40:55.625961,699759,0,0,3,0,11,52
2011-11-22 00:00:00.000000,2011-11-22 22:45:31.304348,702922,0,0,3,0,11,52
2011-11-24 00:00:00.000000,2011-11-23 22:26:41.739130,704572,0,0,3,0,4,54
2011-12-01 00:00:00.000000,2011-11-30 11:58:29.031067,700310,0,0,3,0,3,61
2011-12-04 00:00:00.000000,2011-12-02 14:45:35.905903,704648,0,0,3,1,3,64
2011-12-05 00:00:00.000000,2011-12-04 18:20:32.771629,707503,0,0,3,0,7,65
2011-12-06 00:00:00.000000,2011-12-06 06:05:31.840618,705624,0,0,3,0,2,66
2011-12-09 00:00:00.000000,2011-12-08 19:56:28.680406,702323,0,0,3,0,1,69
2011-12-09 00:00:00.000000,2011-12-09 09:34:01.808733,708913,0,0,3,0,3,69
2011-12-12 00:00:00.000000,2011-12-11 13:32:29.270994,702947,0,0,3,0,5,72
2011-12-20 00:00:00.000000,2011-12-18 17:12:33.442018,708201,0,0,3,0,4,80
2011-12-25 00:00:00.000000,2011-12-25 10:52:38.720394,709031,0,0,3,0,2,85
2011-12-25 00:00:00.000000,2011-12-25 21:29:56.087358,709935,0,0,5,0,8,85
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-24 00:00:00.000000,2012-01-19 20:50:30.727037,719405,0,0,3,0,2,23
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:06.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:33.913043,725944,0,0,3,0,5,41
2012-02-15 00:00:00.000000,2012-02-14 16:53:59.058751,722800,0,0,5,0,6,45
2012-02-20 00:00:00.000000,2012-02-18 12:58:48.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:02.608696,728918,0,0,3,0,12,51
2012-02-21 00:00:00.000000,2012-02-21 03:05:12.510568,728947,0,0,3,0,4,51
2012-03-08 00:00:00.000000,2012-03-07 09:29:32.242387,729493,0,0,3,0,1,67
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732181,1,1,3,0,6,84
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732174,1,1,3,0,4,84
2012-03-29 00:00:00.000000,2012-03-25 14:17:31.304348,736840,0,0,5,0,5,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:05.217391,742645,1,1,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-15 05:41:59.944632,687958,0,0,4,0,15,21
2012-04-25 00:00:00.000000,2012-04-24 09:41:37.797601,657442,0,0,3,0,14,24
2012-04-27 00:00:00.000000,2012-04-27 16:57:23.955706,744945,0,0,3,0,10,26
2012-05-08 00:00:00.000000,2012-05-07 20:07:22.534605,748809,1,1,4,0,19,37
2012-05-08 00:00:00.000000,2012-05-08 09:30:48.465088,748193,0,0,3,2,32,37
2012-05-27 00:00:00.000000,2012-05-22 01:12:11.793294,749946,0,0,4,1,6,56
2012-05-27 00:00:00.000000,2012-05-22 00:45:37.207013,751989,0,0,3,1,5,56
2012-06-06 00:00:00.000000,2012-06-05 07:54:35.545986,757065,0,0,5,0,3,66
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,73
2012-06-13 00:00:00.000000,2012-06-09 03:41:31.304348,756841,0,0,3,0,9,73
2012-06-20 00:00:00.000000,2012-06-19 04:58:28.163642,762013,0,0,3,0,3,80
2012-06-27 00:00:00.000000,2012-06-27 00:42:26.982467,762284,0,0,3,0,9,87
2012-06-27 00:00:00.000000,2012-06-27 02:00:47.856044,764820,0,0,3,1,3,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-23 18:38:50.993540,772368,0,0,3,0,10,31
2012-08-01 00:00:00.000000,2012-07-21 13:57:05.217391,775118,0,0,3,0,5,31
2012-08-15 00:00:00.000000,2012-08-15 05:41:59.464780,773338,0,0,3,0,5,45
2012-08-15 00:00:00.000000,2012-08-15 05:24:16.407259,774269,0,0,3,1,9,45
2012-08-21 00:00:00.000000,2012-08-21 02:24:50.421409,782130,0,0,3,0,4,51
2012-08-29 00:00:00.000000,2012-08-28 22:57:32.648416,780079,0,0,3,0,3,59
2012-09-03 00:00:00.000000,2012-09-02 00:00:39.130435,785426,0,0,6,1,65,64
2012-09-04 00:00:00.000000,2012-09-03 14:49:40.768994,782127,0,0,3,0,1,65
2012-09-11 00:00:00.000000,2012-09-09 01:29:07.659182,781018,0,0,3,0,113,72
2012-09-16 00:00:00.000000,2012-09-16 09:23:39.495540,780937,0,0,3,0,7,77
2012-09-21 00:00:00.000000,2012-09-17 21:39:48.889572,784276,0,0,3,0,4,82
2012-09-27 00:00:00.000000,2012-09-26 23:19:43.002153,779612,0,0,3,0,8,88
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-23 11:23:20.670563,799860,0,0,3,0,6,27
2012-10-28 00:00:00.000000,2012-10-25 18:59:20.892033,800293,0,0,3,1,4,27
2012-10-30 00:00:00.000000,2012-10-28 17:59:49.145683,801629,0,0,4,0,8,29
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,31
2012-11-08 00:00:00.000000,2012-11-04 17:36:10.519840,806666,0,0,3,0,6,38
2012-11-15 00:00:00.000000,2012-11-14 12:04:11.498001,803975,0,0,3,1,12,45
2012-11-15 00:00:00.000000,2012-11-14 06:53:46.102738,800098,0,0,3,1,18,45
2012-11-23 00:00:00.000000,2012-11-23 09:21:22.331590,809682,1,1,3,8,25,53
2012-11-28 00:00:00.000000,2012-11-28 13:00:37.668410,803143,0,0,3,2,35,58
2012-12-07 00:00:00.000000,2012-12-06 22:00:10.095355,813010,0,0,5,0,8,67
2012-12-12 00:00:00.000000,2012-12-11 22:00:20.319902,802833,1,1,3,0,9,72
2012-12-14 00:00:00.000000,2012-12-13 16:04:19.692402,803620,1,2,3,0,5,74
2012-12-20 00:00:00.000000,2012-12-18 17:17:19.692402,803626,1,2,3,0,5,80
2012-12-27 00:00:00.000000,2012-12-25 22:51:40.547524,782654,1,1,3,3,139,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-26 16:56:28.569671,832942,0,0,4,0,94,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822367,1,1,3,1,75,35
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822371,1,1,3,0,78,35
2013-02-06 00:00:00.000000,2013-02-06 15:20:07.826087,837075,1,1,5,0,17,36
2013-02-12 00:00:00.000000,2013-02-11 03:35:45.512150,836951,1,1,5,0,66,42
2013-02-13 00:00:00.000000,2013-02-12 19:52:40.842818,838817,0,0,4,2,5,43
2013-02-18 00:00:00.000000,2013-02-17 13:10:33.128268,838402,1,1,3,0,33,48
2013-02-20 00:00:00.000000,2013-02-18 17:05:07.826087,836630,1,1,3,0,28,50
2013-02-26 00:00:00.000000,2013-02-25 06:13:52.173913,841850,1,1,3,0,27,56
2013-02-28 00:00:00.000000,2013-02-26 08:57:40.123039,840395,1,1,4,4,4,58
2013-02-28 00:00:00.000000,2013-02-26 12:48:02.608696,843540,2,2,3,0,13,58
2013-03-04 00:00:00.000000,2013-03-02 02:26:44.347826,838359,1,1,3,0,24,62
2013-03-11 00:00:00.000000,2013-03-06 07:34:06.662565,844555,1,1,3,0,17,69
2013-03-11 00:00:00.000000,2013-03-04 18:19:33.913043,840641,1,1,3,0,13,69
2013-03-12 00:00:00.000000,2013-03-11 11:18:02.608696,836359,1,1,3,0,9,70
2013-03-17 00:00:00.000000,2013-03-15 22:15:26.086957,822366,1,1,3,0,14,75
2013-03-19 00:00:00.000000,2013-03-17 16:54:57.391304,840388,1,1,3,0,78,77
2013-03-19 00:00:00.000000,2013-03-17 19:50:07.826087,845219,0,0,4,0,2,77
2013-03-27 00:00:00.000000,2013-03-21 21:09:57.391304,850435,0,0,3,0,13,85
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-18 16:45:31.304348,860752,1,1,3,0,9,19
2013-04-20 00:00:00.000000,2013-04-20 08:20:28.846509,859123,0,0,3,0,4,19
2013-05-14 00:00:00.000000,2013-05-02 15:29:45.788988,860712,1,1,3,2,8,43
2013-05-14 00:00:00.000000,2013-05-03 00:22:45.438327,863256,0,0,4,0,6,43
2013-05-15 00:00:00.000000,2013-05-14 14:21:52.875938,866516,0,0,6,0,1,44
2013-05-15 00:00:00.000000,2013-05-14 12:15:08.236133,865535,0,0,6,0,2,44
2013-05-18 00:00:00.000000,2013-05-18 09:26:00.000000,863947,0,0,4,0,12,47
2013-05-27 00:00:00.000000,2013-05-24 07:22:38.462012,861253,1,1,3,0,18,56
2013-05-29 00:00:00.000000,2013-05-28 19:16:15.336819,872910,1,1,3,0,8,58
2013-05-29 00:00:00.000000,2013-05-28 10:30:36.199807,863976,0,0,4,0,2,58
2013-06-05 00:00:00.000000,2013-06-04 15:24:29.916949,873349,1,1,3,79,70,65
2013-06-05 00:00:00.000000,2013-06-04 04:02:22.202399,864787,1,1,3,0,57,65
2013-06-12 00:00:00.000000,2013-06-10 13:04:40.196863,865352,1,1,3,0,40,72
2013-06-19 00:00:00.000000,2013-06-17 13:37:00.276838,878890,0,0,4,22,41,79
2013-06-19 00:00:00.000000,2013-06-18 05:16:29.972316,882467,0,0,3,0,25,79
2013-06-20 00:00:00.000000,2013-06-20 01:30:33.913043,873769,0,0,3,0,3,80
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-24 00:00:00.000000,2013-07-24 06:39:15.466010,892797,0,0,3,0,4,23
2013-07-25 00:00:00.000000,2013-07-25 07:09:28.071363,893428,1,1,3,0,10,24
2013-07-25 00:00:00.000000,2013-07-25 01:22:30.306106,897361,0,0,5,0,2,24
2013-07-31 00:00:00.000000,2013-07-31 08:55:43.002153,894519,2,2,3,0,56,30
2013-07-31 00:00:00.000000,2013-07-31 19:51:02.608696,893424,2,1,3,0,5,30
2013-07-31 00:00:00.000000,2013-07-31 19:51:02.608696,898399,1,1,3,0,7,30
2013-08-05 00:00:00.000000,2013-08-04 00:38:07.826087,896211,1,1,3,0,15,35
2013-08-13 00:00:00.000000,2013-08-13 03:12:23.937250,893533,1,1,3,2,22,43
2013-08-16 00:00:00.000000,2013-08-15 13:53:44.663181,897754,0,0,3,0,7,46
2013-08-25 00:00:00.000000,2013-08-23 05:44:00.904337,903876,1,1,3,0,3,55
2013-08-30 00:00:00.000000,2013-08-28 21:22:57.822209,896639,1,1,3,1,7,60
2013-09-05 00:00:00.000000,2013-09-03 04:16:11.590280,900779,1,1,3,0,6,66
2013-09-06 00:00:00.000000,2013-09-06 09:46:15.652174,902350,1,1,3,1,25,67
2013-09-07 00:00:00.000000,2013-09-06 23:13:33.913043,900766,1,1,3,0,6,68
2013-09-11 00:00:00.000000,2013-09-11 04:57:56.068902,909562,1,1,4,1,24,72
2013-09-13 00:00:00.000000,2013-09-12 07:16:41.739130,913710,1,1,3,0,13,74
2013-09-19 00:00:00.000000,2013-09-18 17:40:22.294679,910976,1,1,3,1,4,80
2013-09-25 00:00:00.000000,2013-09-25 09:12:12.310058,916002,0,0,5,0,7,86
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-24 00:00:00.000000,2013-10-23 09:57:10.907413,925680,1,1,3,1,5,23
2013-10-28 00:00:00.000000,2013-10-27 05:42:27.849892,926781,1,1,3,3,3,27
2013-11-05 00:00:00.000000,2013-11-05 11:18:35.970471,930480,0,0,3,0,2,35
2013-11-21 00:00:00.000000,2013-11-17 11:32:35.619809,933085,0,0,3,0,8,51
2013-11-25 00:00:00.000000,2013-11-24 03:24:01.033528,935393,1,1,3,0,3,55
2013-11-25 00:00:00.000000,2013-11-23 12:26:00.000000,937324,0,0,5,0,4,55
2013-12-08 00:00:00.000000,2013-12-07 11:56:08.803445,942136,0,0,3,8,11,68
2013-12-08 00:00:00.000000,2013-12-07 12:00:34.567825,941354,0,0,3,0,37,68
2013-12-09 00:00:00.000000,2013-12-08 19:21:07.826087,944078,0,0,3,0,1,69
2013-12-20 00:00:00.000000,2013-12-20 00:59:26.447247,937663,1,1,3,1,15,80
