,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-16,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.785714285714286,52.285714285714285,3.4285714285714284,0,0,0,0,0.0,0.0,15
2010-01-17,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.785714285714286,52.285714285714285,3.4285714285714284,0,0,0,0,0.0,0.0,16
2010-01-18,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,11.333333333333334,53.03703703703704,3.4444444444444446,0,0,0,0,0.0,0.0,17
2010-01-19,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,2,0.0,10.576923076923077,52.96153846153846,3.3846153846153846,0,0,0,0,0.0,0.0,18
2010-01-20,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,10.185185185185185,51.407407407407405,3.4074074074074074,0,0,0,0,0.0,0.0,19
2010-01-21,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.821428571428571,49.75,3.392857142857143,0,0,0,0,0.0,0.0,20
2010-01-22,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.482758620689655,48.10344827586207,3.3793103448275863,0,0,0,0,0.0,0.0,21
2010-01-23,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.482758620689655,48.10344827586207,3.3793103448275863,0,0,0,0,0.0,0.0,22
2010-01-24,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.482758620689655,48.10344827586207,3.3793103448275863,0,0,0,0,0.0,0.0,23
2010-01-25,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,1,0,0,0,2,0.06666666666666667,9.166666666666666,46.56666666666667,3.433333333333333,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,24
2010-01-26,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0,0,0,0,2,0.06451612903225806,8.870967741935484,45.193548387096776,3.4838709677419355,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,25
2010-01-27,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,2,0.06451612903225806,8.870967741935484,45.193548387096776,3.4838709677419355,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,26
2010-01-28,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,2,0,0,0,0,2,0.06060606060606061,8.333333333333334,42.84848484848485,3.484848484848485,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,27
2010-01-29,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,2,0.06060606060606061,8.333333333333334,42.84848484848485,3.484848484848485,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,28
2010-01-30,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0,0,0,0,2,0.058823529411764705,8.088235294117647,41.61764705882353,3.5,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,29
2010-01-31,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,1,0,0,2,0.058823529411764705,8.088235294117647,41.61764705882353,3.5,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,30
2010-02-01,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,2,0,0,0,0,2,0.05555555555555555,7.638888888888889,39.611111111111114,3.5277777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,31
2010-02-02,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,7.638888888888889,39.611111111111114,3.5277777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,32
2010-02-03,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,7.638888888888889,39.611111111111114,3.5277777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,33
2010-02-04,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,7.638888888888889,39.611111111111114,3.5277777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,34
2010-02-05,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,7.638888888888889,39.611111111111114,3.5277777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,35
2010-02-06,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,7.638888888888889,39.611111111111114,3.5277777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,36
2010-02-07,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,7.638888888888889,39.611111111111114,3.5277777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,37
2010-02-08,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,2,0,2,0.058823529411764705,7.176470588235294,33.35294117647059,3.5,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,38
2010-02-09,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,2,0.058823529411764705,7.176470588235294,33.35294117647059,3.5,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,39
2010-02-10,35,2,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,1,0,0,0,2,0.11428571428571428,6.9714285714285715,32.51428571428571,3.4857142857142858,0.02857142857142857,0.5,0.02857142857142857,0.5,0.001680672268907563,0.029411764705882353,40
2010-02-11,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,2,0,0,0,0,2,0.10810810810810811,6.648648648648648,31.054054054054053,3.4594594594594597,0.02702702702702703,0.5,0.02702702702702703,0.5,0.0015015015015015015,0.027777777777777776,41
2010-02-12,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,0,0,0,0,0,2,0.10810810810810811,6.648648648648648,31.054054054054053,3.4594594594594597,0.02702702702702703,0.5,0.02702702702702703,0.5,0.0015015015015015015,0.027777777777777776,42
2010-02-13,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0,0,0,0,2,0.10526315789473684,6.473684210526316,30.289473684210527,3.5,0.02631578947368421,0.5,0.02631578947368421,0.5,0.001422475106685633,0.02702702702702703,43
2010-02-14,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,2,0.10526315789473684,6.473684210526316,30.289473684210527,3.5,0.02631578947368421,0.5,0.02631578947368421,0.5,0.001422475106685633,0.02702702702702703,44
2010-02-15,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,2,0.10526315789473684,6.473684210526316,30.289473684210527,3.5,0.02631578947368421,0.5,0.02631578947368421,0.5,0.001422475106685633,0.02702702702702703,45
2010-02-16,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,2,0,0,0,0,2,0.1,6.175,29.075,3.475,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,46
2010-02-17,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,0,0,2,0.1,6.175,29.075,3.475,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,47
2010-02-18,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,0,0,2,0.1,6.175,29.075,3.475,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,48
2010-02-19,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,0,0,2,0.1,6.175,29.075,3.475,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,49
2010-02-20,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,0,0,2,0.1,6.175,29.075,3.475,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,50
2010-02-21,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,1,0,0,0,0,2,0.0975609756097561,6.024390243902439,28.536585365853657,3.4878048780487805,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,51
2010-02-22,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0,0,0,0,2,0.09523809523809523,5.904761904761905,27.976190476190474,3.5,0.023809523809523808,0.5,0.023809523809523808,0.5,0.0011614401858304297,0.024390243902439025,52
2010-02-23,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0,0,1,0,2,0.09302325581395349,5.790697674418604,27.441860465116278,3.488372093023256,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0011074197120708748,0.023809523809523808,53
2010-02-24,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,5.790697674418604,27.441860465116278,3.488372093023256,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0011074197120708748,0.023809523809523808,54
2010-02-25,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,5.790697674418604,27.441860465116278,3.488372093023256,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0011074197120708748,0.023809523809523808,55
2010-02-26,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,5.790697674418604,27.441860465116278,3.488372093023256,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0011074197120708748,0.023809523809523808,56
2010-02-27,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,5.790697674418604,27.441860465116278,3.488372093023256,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0011074197120708748,0.023809523809523808,57
2010-02-28,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,5.790697674418604,27.441860465116278,3.488372093023256,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0011074197120708748,0.023809523809523808,58
2010-03-01,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,5.790697674418604,27.441860465116278,3.488372093023256,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0011074197120708748,0.023809523809523808,59
2010-03-02,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,5.790697674418604,27.441860465116278,3.488372093023256,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0011074197120708748,0.023809523809523808,60
2010-03-03,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,0,0,0,0,0,2,0.09302325581395349,5.790697674418604,27.441860465116278,3.488372093023256,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0011074197120708748,0.023809523809523808,61
2010-03-04,44,4,1,0.09090909090909091,0.023255813953488372,0.0021141649048625794,2,0.11363636363636363,0.046511627906976744,0.002642706131078224,2,1,0,1,1,2,0.22727272727272727,3.2954545454545454,19.65909090909091,3.4545454545454546,0.022727272727272728,0.25,0.022727272727272728,0.25,0.0023784355179704017,0.03488372093023256,62
2010-03-05,44,4,1,0.09090909090909091,0.023255813953488372,0.0021141649048625794,2,0.11363636363636363,0.046511627906976744,0.002642706131078224,0,0,0,0,0,2,0.22727272727272727,3.2954545454545454,19.65909090909091,3.4545454545454546,0.022727272727272728,0.25,0.022727272727272728,0.25,0.0023784355179704017,0.03488372093023256,63
2010-03-06,44,4,1,0.09090909090909091,0.023255813953488372,0.0021141649048625794,2,0.11363636363636363,0.046511627906976744,0.002642706131078224,0,0,0,0,0,2,0.22727272727272727,3.2954545454545454,19.65909090909091,3.4545454545454546,0.022727272727272728,0.25,0.022727272727272728,0.25,0.0023784355179704017,0.03488372093023256,64
2010-03-07,44,4,1,0.09090909090909091,0.023255813953488372,0.0021141649048625794,2,0.11363636363636363,0.046511627906976744,0.002642706131078224,0,0,0,0,0,2,0.22727272727272727,3.2954545454545454,19.65909090909091,3.4545454545454546,0.022727272727272728,0.25,0.022727272727272728,0.25,0.0023784355179704017,0.03488372093023256,65
2010-03-08,46,5,1,0.10869565217391304,0.022222222222222223,0.0024154589371980675,2,0.13043478260869565,0.044444444444444446,0.002898550724637681,2,1,0,0,0,2,0.2391304347826087,3.152173913043478,19.02173913043478,3.4782608695652173,0.021739130434782608,0.49999999860301614,0.021739130434782608,0.9999999944120646,0.0026570048309178746,0.044444444444444446,66
2010-03-09,46,5,1,0.10869565217391304,0.022222222222222223,0.0024154589371980675,2,0.13043478260869565,0.044444444444444446,0.002898550724637681,0,0,0,0,0,2,0.2391304347826087,3.152173913043478,19.02173913043478,3.4782608695652173,0.021739130434782608,0.49999999860301614,0.021739130434782608,0.9999999944120646,0.0026570048309178746,0.044444444444444446,67
2010-03-10,50,5,1,0.1,0.02040816326530612,0.002040816326530612,2,0.12,0.04081632653061224,0.0024489795918367346,4,0,0,0,0,2,0.22,2.9,17.82,3.5,0.02,0.49999999860301614,0.02,0.9999999944120646,0.0022448979591836735,0.04081632653061224,68
2010-03-11,51,5,1,0.09803921568627451,0.02,0.00196078431372549,2,0.11764705882352941,0.04,0.0023529411764705885,1,0,0,0,0,2,0.21568627450980393,2.843137254901961,17.666666666666668,3.5294117647058822,0.0196078431372549,0.49999999860301614,0.0196078431372549,0.9999999944120646,0.0021568627450980395,0.04,69
2010-03-12,52,5,1,0.09615384615384616,0.0196078431372549,0.001885369532428356,2,0.11538461538461539,0.0392156862745098,0.0022624434389140274,1,0,0,0,0,2,0.21153846153846154,2.7884615384615383,17.5,3.519230769230769,0.019230769230769232,0.49999999860301614,0.019230769230769232,0.9999999944120646,0.0020739064856711916,0.0392156862745098,70
2010-03-13,52,5,1,0.09615384615384616,0.0196078431372549,0.001885369532428356,2,0.11538461538461539,0.0392156862745098,0.0022624434389140274,0,0,0,0,0,2,0.21153846153846154,2.7884615384615383,17.5,3.519230769230769,0.019230769230769232,0.49999999860301614,0.019230769230769232,0.9999999944120646,0.0020739064856711916,0.0392156862745098,71
2010-03-14,52,5,1,0.09615384615384616,0.0196078431372549,0.001885369532428356,2,0.11538461538461539,0.0392156862745098,0.0022624434389140274,0,0,0,0,0,2,0.21153846153846154,2.7884615384615383,17.5,3.519230769230769,0.019230769230769232,0.49999999860301614,0.019230769230769232,0.9999999944120646,0.0020739064856711916,0.0392156862745098,72
2010-03-15,52,5,1,0.09615384615384616,0.0196078431372549,0.001885369532428356,2,0.11538461538461539,0.0392156862745098,0.0022624434389140274,1,0,0,1,0,2,0.21153846153846154,2.730769230769231,17.326923076923077,3.5576923076923075,0.019230769230769232,0.49999999860301614,0.019230769230769232,0.9999999944120646,0.0020739064856711916,0.0392156862745098,73
2010-03-16,53,5,1,0.09433962264150944,0.019230769230769232,0.0018142235123367201,2,0.11320754716981132,0.038461538461538464,0.002177068214804064,1,0,0,0,0,2,0.20754716981132076,2.6792452830188678,17.169811320754718,3.547169811320755,0.018867924528301886,0.49999999860301614,0.018867924528301886,0.9999999944120646,0.001995645863570392,0.038461538461538464,74
2010-03-17,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,2,0,0,0,0,2,0.2,2.618181818181818,16.836363636363636,3.5272727272727273,0.01818181818181818,0.49999999860301614,0.01818181818181818,0.9999999944120646,0.001851851851851852,0.037037037037037035,75
2010-03-18,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,0,0,0,0,0,2,0.2,2.618181818181818,16.836363636363636,3.5272727272727273,0.01818181818181818,0.49999999860301614,0.01818181818181818,0.9999999944120646,0.001851851851851852,0.037037037037037035,76
2010-03-19,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,0,0,0,0,0,2,0.2,2.618181818181818,16.836363636363636,3.5272727272727273,0.01818181818181818,0.49999999860301614,0.01818181818181818,0.9999999944120646,0.001851851851851852,0.037037037037037035,77
2010-03-20,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,0,0,0,0,0,2,0.2,2.618181818181818,16.836363636363636,3.5272727272727273,0.01818181818181818,0.49999999860301614,0.01818181818181818,0.9999999944120646,0.001851851851851852,0.037037037037037035,78
2010-03-21,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,0,0,0,0,0,2,0.2,2.618181818181818,16.836363636363636,3.5272727272727273,0.01818181818181818,0.49999999860301614,0.01818181818181818,0.9999999944120646,0.001851851851851852,0.037037037037037035,79
2010-03-22,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,0,0,0,0,0,2,0.2,2.618181818181818,16.836363636363636,3.5272727272727273,0.01818181818181818,0.49999999860301614,0.01818181818181818,0.9999999944120646,0.001851851851851852,0.037037037037037035,80
2010-03-23,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,0,0,0,0,0,2,0.2,2.618181818181818,16.836363636363636,3.5272727272727273,0.01818181818181818,0.49999999860301614,0.01818181818181818,0.9999999944120646,0.001851851851851852,0.037037037037037035,81
2010-03-24,54,5,1,0.09259259259259259,0.018867924528301886,0.0017470300489168412,2,0.1111111111111111,0.03773584905660377,0.0020964360587002093,1,0,0,2,0,2,0.2037037037037037,2.537037037037037,17.074074074074073,3.537037037037037,0.018518518518518517,0.49999999860301614,0.018518518518518517,0.9999999944120646,0.0019217330538085252,0.03773584905660377,82
2010-03-25,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,1,0,0,0,0,2,0.2,2.4909090909090907,16.818181818181817,3.5636363636363635,0.01818181818181818,0.49999999860301614,0.01818181818181818,0.9999999944120646,0.001851851851851852,0.037037037037037035,83
2010-03-26,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,0,0,0,0,0,2,0.2,2.4909090909090907,16.818181818181817,3.5636363636363635,0.01818181818181818,0.49999999860301614,0.01818181818181818,0.9999999944120646,0.001851851851851852,0.037037037037037035,84
2010-03-27,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,0,0,0,0,0,2,0.2,2.4909090909090907,16.818181818181817,3.5636363636363635,0.01818181818181818,0.49999999860301614,0.01818181818181818,0.9999999944120646,0.001851851851851852,0.037037037037037035,85
2010-03-28,56,5,1,0.08928571428571429,0.01818181818181818,0.0016233766233766233,2,0.10714285714285714,0.03636363636363636,0.0019480519480519478,1,0,0,0,0,2,0.19642857142857142,2.4464285714285716,16.642857142857142,3.5714285714285716,0.017857142857142856,0.49999999860301614,0.017857142857142856,0.9999999944120646,0.0017857142857142857,0.03636363636363636,86
2010-03-29,57,5,1,0.08771929824561403,0.017857142857142856,0.0015664160401002505,2,0.10526315789473684,0.03571428571428571,0.0018796992481203006,1,0,0,0,0,2,0.19298245614035087,2.4035087719298245,16.45614035087719,3.5964912280701755,0.017543859649122806,0.49999999860301614,0.017543859649122806,0.9999999944120646,0.0017230576441102756,0.03571428571428571,87
2010-03-30,57,5,1,0.08771929824561403,0.017857142857142856,0.0015664160401002505,2,0.10526315789473684,0.03571428571428571,0.0018796992481203006,0,0,0,0,0,2,0.19298245614035087,2.4035087719298245,16.45614035087719,3.5964912280701755,0.017543859649122806,0.49999999860301614,0.017543859649122806,0.9999999944120646,0.0017230576441102756,0.03571428571428571,88
2010-03-31,57,5,1,0.08771929824561403,0.017857142857142856,0.0015664160401002505,2,0.10526315789473684,0.03571428571428571,0.0018796992481203006,0,0,0,0,0,2,0.19298245614035087,2.4035087719298245,16.45614035087719,3.5964912280701755,0.017543859649122806,0.49999999860301614,0.017543859649122806,0.9999999944120646,0.0017230576441102756,0.03571428571428571,89
2010-04-01,57,5,1,0.08771929824561403,0.017857142857142856,0.0015664160401002505,2,0.10526315789473684,0.03571428571428571,0.0018796992481203006,0,0,0,0,0,2,0.19298245614035087,2.4035087719298245,16.45614035087719,3.5964912280701755,0.017543859649122806,0.49999999860301614,0.017543859649122806,0.9999999944120646,0.0017230576441102756,0.03571428571428571,90
2010-04-02,57,5,1,0.08771929824561403,0.017857142857142856,0.0015664160401002505,2,0.10526315789473684,0.03571428571428571,0.0018796992481203006,0,0,0,0,0,2,0.19298245614035087,2.4035087719298245,16.45614035087719,3.5964912280701755,0.017543859649122806,0.49999999860301614,0.017543859649122806,0.9999999944120646,0.0017230576441102756,0.03571428571428571,91
2010-04-03,58,5,1,0.08620689655172414,0.017543859649122806,0.0015124016938898972,2,0.10344827586206896,0.03508771929824561,0.0018148820326678765,1,0,0,0,0,2,0.1896551724137931,2.3620689655172415,17.103448275862068,3.586206896551724,0.017241379310344827,0.49999999860301614,0.017241379310344827,0.9999999944120646,0.0016636418632788867,0.03508771929824561,92
