,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-02-12,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,1,0.10526315789473684,7.947368421052632,35.13157894736842,3.5,0.05263157894736842,1.0,0.05263157894736842,1.0,0.001422475106685633,0.02702702702702703,42
2010-02-13,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0,0,0,0,1,0.10256410256410256,7.743589743589744,34.282051282051285,3.5384615384615383,0.05128205128205128,1.0,0.05128205128205128,1.0,0.001349527665317139,0.02631578947368421,43
2010-02-14,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,1,0.10256410256410256,7.743589743589744,34.282051282051285,3.5384615384615383,0.05128205128205128,1.0,0.05128205128205128,1.0,0.001349527665317139,0.02631578947368421,44
2010-02-15,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,1,0.10256410256410256,7.743589743589744,34.282051282051285,3.5384615384615383,0.05128205128205128,1.0,0.05128205128205128,1.0,0.001349527665317139,0.02631578947368421,45
2010-02-16,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,2,0,0,0,0,1,0.0975609756097561,7.390243902439025,32.90243902439025,3.5121951219512195,0.04878048780487805,1.0,0.04878048780487805,1.0,0.0012195121951219514,0.025,46
2010-02-17,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,1,0.0975609756097561,7.390243902439025,32.90243902439025,3.5121951219512195,0.04878048780487805,1.0,0.04878048780487805,1.0,0.0012195121951219514,0.025,47
2010-02-18,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,1,0.0975609756097561,7.390243902439025,32.90243902439025,3.5121951219512195,0.04878048780487805,1.0,0.04878048780487805,1.0,0.0012195121951219514,0.025,48
2010-02-19,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,1,0.0975609756097561,7.390243902439025,32.90243902439025,3.5121951219512195,0.04878048780487805,1.0,0.04878048780487805,1.0,0.0012195121951219514,0.025,49
2010-02-20,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,1,0.0975609756097561,7.390243902439025,32.90243902439025,3.5121951219512195,0.04878048780487805,1.0,0.04878048780487805,1.0,0.0012195121951219514,0.025,50
2010-02-21,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0,0,0,0,1,0.09523809523809523,7.214285714285714,32.285714285714285,3.5238095238095237,0.047619047619047616,1.0,0.047619047619047616,1.0,0.0011614401858304297,0.024390243902439025,51
2010-02-22,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0,0,0,0,1,0.09302325581395349,7.069767441860465,31.651162790697676,3.5348837209302326,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0011074197120708748,0.023809523809523808,52
2010-02-23,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,2,0,0,0,0,1,0.08888888888888889,6.777777777777778,30.42222222222222,3.511111111111111,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,53
2010-02-24,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,6.777777777777778,30.42222222222222,3.511111111111111,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,54
2010-02-25,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,6.777777777777778,30.42222222222222,3.511111111111111,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,55
2010-02-26,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,6.777777777777778,30.42222222222222,3.511111111111111,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,56
2010-02-27,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,6.777777777777778,30.42222222222222,3.511111111111111,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,57
2010-02-28,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,6.777777777777778,30.42222222222222,3.511111111111111,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,58
2010-03-01,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,6.777777777777778,30.42222222222222,3.511111111111111,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,59
2010-03-02,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,6.777777777777778,30.42222222222222,3.511111111111111,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,60
2010-03-03,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,6.777777777777778,30.42222222222222,3.511111111111111,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,61
2010-03-04,45,3,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,2,1,0,2,1,1,0.13333333333333333,6.777777777777778,30.244444444444444,3.466666666666667,0.06666666666666667,1.0,0.06666666666666667,1.0,0.0015151515151515152,0.022727272727272728,62
2010-03-05,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,1,0,1,0.09090909090909091,6.931818181818182,30.84090909090909,3.477272727272727,0.045454545454545456,1.0,0.045454545454545456,1.0,0.0010570824524312897,0.023255813953488372,63
2010-03-06,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,6.931818181818182,30.84090909090909,3.477272727272727,0.045454545454545456,1.0,0.045454545454545456,1.0,0.0010570824524312897,0.023255813953488372,64
2010-03-07,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,6.931818181818182,30.84090909090909,3.477272727272727,0.045454545454545456,1.0,0.045454545454545456,1.0,0.0010570824524312897,0.023255813953488372,65
2010-03-08,46,3,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,2,1,0,0,0,1,0.10869565217391304,6.630434782608695,29.717391304347824,3.5,0.04347826103153436,1.0,0.02173913059675175,1.0,0.0014492753623188406,0.044444444444444446,66
2010-03-09,46,3,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,0,0,0,0,0,1,0.10869565217391304,6.630434782608695,29.717391304347824,3.5,0.04347826103153436,1.0,0.02173913059675175,1.0,0.0014492753623188406,0.044444444444444446,67
2010-03-10,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,1,0.06,0.02040816326530612,0.0012244897959183673,4,0,0,0,0,1,0.1,6.1,27.66,3.52,0.04000000014901161,1.0,0.020000000149011612,1.0,0.0012244897959183673,0.04081632653061224,68
2010-03-11,51,3,1,0.058823529411764705,0.02,0.0011764705882352942,1,0.058823529411764705,0.02,0.0011764705882352942,1,0,0,0,0,1,0.09803921568627451,5.980392156862745,27.313725490196077,3.549019607843137,0.03921568642059962,1.0,0.01960784328334472,1.0,0.0011764705882352942,0.04,69
2010-03-12,52,3,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,1,0,0,0,0,1,0.09615384615384616,5.865384615384615,26.96153846153846,3.5384615384615383,0.03846153860481886,1.0,0.019230769374049626,1.0,0.0011312217194570137,0.0392156862745098,70
2010-03-13,52,3,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,0,0,0,0,0,1,0.09615384615384616,5.865384615384615,26.96153846153846,3.5384615384615383,0.03846153860481886,1.0,0.019230769374049626,1.0,0.0011312217194570137,0.0392156862745098,71
2010-03-14,52,3,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,0,0,0,0,0,1,0.09615384615384616,5.865384615384615,26.96153846153846,3.5384615384615383,0.03846153860481886,1.0,0.019230769374049626,1.0,0.0011312217194570137,0.0392156862745098,72
2010-03-15,53,3,1,0.05660377358490566,0.019230769230769232,0.001088534107402032,1,0.05660377358490566,0.019230769230769232,0.001088534107402032,1,0,0,0,0,1,0.09433962264150944,5.754716981132075,26.50943396226415,3.5660377358490565,0.03773584919718077,1.0,0.01886792466887888,1.0,0.001088534107402032,0.038461538461538464,73
2010-03-16,54,3,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,1,0,0,0,0,1,0.09259259259259259,5.648148148148148,26.185185185185187,3.5555555555555554,0.03703703717501075,1.0,0.018518518656492233,1.0,0.0010482180293501047,0.03773584905660377,74
2010-03-17,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,2,0,0,0,0,1,0.08928571428571429,5.482142857142857,25.535714285714285,3.5357142857142856,0.03571428584733179,1.0,0.01785714299018894,1.0,0.0009740259740259739,0.03636363636363636,75
2010-03-18,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,0,0,0,0,0,1,0.08928571428571429,5.482142857142857,25.535714285714285,3.5357142857142856,0.03571428584733179,1.0,0.01785714299018894,1.0,0.0009740259740259739,0.03636363636363636,76
2010-03-19,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,0,0,0,0,0,1,0.08928571428571429,5.482142857142857,25.535714285714285,3.5357142857142856,0.03571428584733179,1.0,0.01785714299018894,1.0,0.0009740259740259739,0.03636363636363636,77
2010-03-20,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,0,0,0,0,0,1,0.08928571428571429,5.482142857142857,25.535714285714285,3.5357142857142856,0.03571428584733179,1.0,0.01785714299018894,1.0,0.0009740259740259739,0.03636363636363636,78
2010-03-21,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,0,0,0,0,0,1,0.08928571428571429,5.482142857142857,25.535714285714285,3.5357142857142856,0.03571428584733179,1.0,0.01785714299018894,1.0,0.0009740259740259739,0.03636363636363636,79
2010-03-22,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,0,0,0,0,0,1,0.08928571428571429,5.482142857142857,25.535714285714285,3.5357142857142856,0.03571428584733179,1.0,0.01785714299018894,1.0,0.0009740259740259739,0.03636363636363636,80
2010-03-23,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,0,0,0,0,0,1,0.08928571428571429,5.482142857142857,25.535714285714285,3.5357142857142856,0.03571428584733179,1.0,0.01785714299018894,1.0,0.0009740259740259739,0.03636363636363636,81
2010-03-24,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,1,0,0,1,0,1,0.08928571428571429,5.428571428571429,25.482142857142858,3.5357142857142856,0.03571428584733179,1.0,0.01785714299018894,1.0,0.0009740259740259739,0.03636363636363636,82
2010-03-25,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,1,0,0,1,0,1,0.08928571428571429,5.428571428571429,25.428571428571427,3.5357142857142856,0.03571428584733179,1.0,0.01785714299018894,1.0,0.0009740259740259739,0.03636363636363636,83
2010-03-26,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,0,0,0,0,0,1,0.08928571428571429,5.428571428571429,25.428571428571427,3.5357142857142856,0.03571428584733179,1.0,0.01785714299018894,1.0,0.0009740259740259739,0.03636363636363636,84
2010-03-27,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,0,0,0,0,0,1,0.08928571428571429,5.428571428571429,25.428571428571427,3.5357142857142856,0.03571428584733179,1.0,0.01785714299018894,1.0,0.0009740259740259739,0.03636363636363636,85
2010-03-28,57,3,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,1,0,0,0,0,1,0.08771929824561403,5.333333333333333,25.105263157894736,3.543859649122807,0.03508771942895755,1.0,0.017543859779834747,1.0,0.0009398496240601503,0.03571428571428571,86
2010-03-29,58,3,1,0.05172413793103448,0.017543859649122806,0.0009074410163339383,1,0.05172413793103448,0.017543859649122806,0.0009074410163339383,1,0,0,0,0,1,0.08620689655172414,5.241379310344827,24.775862068965516,3.5689655172413794,0.03448275874914794,1.0,0.017241379438803113,1.0,0.0009074410163339383,0.03508771929824561,87
2010-03-30,58,3,1,0.05172413793103448,0.017543859649122806,0.0009074410163339383,1,0.05172413793103448,0.017543859649122806,0.0009074410163339383,0,0,0,0,0,1,0.08620689655172414,5.241379310344827,24.775862068965516,3.5689655172413794,0.03448275874914794,1.0,0.017241379438803113,1.0,0.0009074410163339383,0.03508771929824561,88
2010-03-31,58,3,1,0.05172413793103448,0.017543859649122806,0.0009074410163339383,1,0.05172413793103448,0.017543859649122806,0.0009074410163339383,0,0,0,0,0,1,0.08620689655172414,5.241379310344827,24.775862068965516,3.5689655172413794,0.03448275874914794,1.0,0.017241379438803113,1.0,0.0009074410163339383,0.03508771929824561,89
2010-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-03,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,2
2010-04-04,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,3
2010-04-05,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,0.0,30.5,4.0,0,0,0,0,0.0,0.0,4
2010-04-06,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,1,0.0,1.25,21.5,3.5,0,0,0,0,0.0,0.0,5
2010-04-07,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,6
2010-04-08,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,7
2010-04-09,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,1.25,8.25,3.5,0,0,0,0,0.0,0.0,8
2010-04-10,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,9
