date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-08-31 00:00:00.000000,2010-08-31 15:39:28.806213,588270,0,0,3,22,122,61
2010-09-06 00:00:00.000000,2010-09-01 16:27:02.828361,512788,0,0,3,4,4,67
2010-09-06 00:00:00.000000,2010-09-04 12:16:27.347826,587501,0,0,4,0,3,67
2010-09-11 00:00:00.000000,2010-09-09 16:53:41.865580,588685,0,0,3,8,11,72
2010-09-11 00:00:00.000000,2010-09-09 09:03:46.260870,587868,0,0,5,0,5,72
2010-09-11 00:00:00.000000,2010-09-11 20:01:47.217391,579907,0,0,3,0,23,72
2010-09-13 00:00:00.000000,2010-09-12 06:26:40.497196,580758,0,0,4,0,2,74
2010-09-17 00:00:00.000000,2010-09-17 15:37:33.434020,585018,0,0,3,0,4,78
2010-09-22 00:00:00.000000,2010-09-22 08:11:31.226392,586200,0,0,2,0,4,83
2010-09-22 00:00:00.000000,2010-09-21 14:32:50.260870,597922,0,0,4,0,2,83
2010-09-24 00:00:00.000000,2010-09-23 20:54:37.109197,583175,0,0,3,0,41,85
2010-09-24 00:00:00.000000,2010-09-23 11:16:22.130435,593791,0,0,5,0,6,85
2010-10-05 00:00:00.000000,2010-10-05 02:01:28.601283,601526,0,0,5,0,3,4
2010-10-08 00:00:00.000000,2010-10-07 00:41:32.547524,601138,0,0,4,0,9,7
2010-10-13 00:00:00.000000,2010-10-12 02:14:19.692766,603026,0,0,4,0,2,12
2010-10-21 00:00:00.000000,2010-10-21 00:01:51.254383,601813,0,0,3,0,1,20
2010-10-25 00:00:00.000000,2010-10-24 08:55:17.018763,601608,0,0,3,1,4,24
2010-10-27 00:00:00.000000,2010-10-27 07:16:27.857191,605478,0,0,5,0,3,26
2010-10-29 00:00:00.000000,2010-10-28 17:10:13.668102,603277,0,0,2,0,1,28
2010-10-29 00:00:00.000000,2010-10-29 04:53:40.082244,602961,0,0,5,0,3,28
2010-11-01 00:00:00.000000,2010-10-31 08:40:49.814585,607977,0,0,5,0,3,31
2010-11-03 00:00:00.000000,2010-11-03 00:24:18.000000,130327,1,1,4,2,55,33
2010-11-06 00:00:00.000000,2010-11-05 10:50:46.347826,608554,0,0,5,0,15,36
2010-11-06 00:00:00.000000,2010-11-05 07:38:18.109974,603895,0,0,3,1,2,36
2010-11-11 00:00:00.000000,2010-11-11 17:57:45.374962,604400,0,0,3,0,3,41
2010-11-22 00:00:00.000000,2010-11-18 12:35:42.966779,607060,0,0,5,1,11,52
2010-11-22 00:00:00.000000,2010-11-21 16:19:12.438019,607575,0,0,5,2,13,52
2010-11-23 00:00:00.000000,2010-11-23 11:55:25.601403,604265,0,0,3,0,8,53
2010-11-25 00:00:00.000000,2010-11-25 07:53:54.736696,610896,0,0,4,8,24,55
2010-11-28 00:00:00.000000,2010-11-27 01:56:23.024300,606140,0,0,4,0,4,58
2010-11-28 00:00:00.000000,2010-11-26 15:23:53.608696,608336,0,0,5,0,24,58
2010-11-30 00:00:00.000000,2010-11-30 08:59:13.701180,609208,0,0,5,0,6,60
2010-11-30 00:00:00.000000,2010-11-30 14:00:43.825353,609568,0,0,5,0,4,60
2010-12-01 00:00:00.000000,2010-12-01 09:34:21.779760,614147,0,0,4,0,2,61
2010-12-12 00:00:00.000000,2010-12-09 07:14:28.386035,612908,0,0,3,0,1,72
2010-12-12 00:00:00.000000,2010-12-12 14:45:14.888342,612242,0,0,3,3,4,72
2010-12-16 00:00:00.000000,2010-12-16 00:45:32.322978,609660,0,0,4,0,2,76
2010-12-20 00:00:00.000000,2010-12-19 09:50:52.449093,615439,0,0,2,0,1,80
2010-12-20 00:00:00.000000,2010-12-20 12:25:27.955398,610104,0,0,4,0,4,80
2010-12-24 00:00:00.000000,2010-12-24 02:34:12.196555,614523,0,0,4,1,4,84
2010-12-24 00:00:00.000000,2010-12-23 14:58:29.115964,611273,0,0,3,0,3,84
2010-12-25 00:00:00.000000,2010-12-25 02:20:58.856014,612595,0,0,3,0,3,85
2010-12-27 00:00:00.000000,2010-12-27 06:54:51.986945,614018,0,0,4,0,2,87
2011-01-04 00:00:00.000000,2011-01-04 12:19:37.043478,622506,0,0,4,0,9,3
2011-01-06 00:00:00.000000,2011-01-05 13:12:19.434783,622843,0,0,3,0,2,5
2011-01-08 00:00:00.000000,2011-01-06 21:30:19.643868,622659,0,0,3,0,6,7
2011-01-10 00:00:00.000000,2011-01-10 06:00:59.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-11 16:20:44.304348,624173,0,0,4,0,2,10
2011-01-12 00:00:00.000000,2011-01-11 23:16:48.368194,623155,0,0,3,1,54,11
2011-01-19 00:00:00.000000,2011-01-18 05:41:39.747770,625019,0,0,5,0,9,18
2011-01-24 00:00:00.000000,2011-01-23 23:38:22.183943,624064,0,0,3,0,7,23
2011-01-26 00:00:00.000000,2011-01-25 17:52:00.167026,623453,0,0,3,1,7,25
2011-01-27 00:00:00.000000,2011-01-27 17:20:34.347826,627472,0,0,3,0,8,26
2011-01-28 00:00:00.000000,2011-01-28 13:10:33.863825,629420,0,0,4,0,6,27
2011-02-02 00:00:00.000000,2011-02-01 03:25:27.580744,625117,0,0,4,1,3,32
2011-02-02 00:00:00.000000,2011-02-01 02:04:25.789770,625670,0,0,4,0,3,32
2011-02-02 00:00:00.000000,2011-02-02 05:03:05.304348,630399,0,0,3,0,7,32
2011-02-04 00:00:00.000000,2011-02-04 06:34:32.816364,625254,0,0,3,0,2,34
2011-02-12 00:00:00.000000,2011-02-12 05:22:09.867118,631500,0,0,3,0,13,42
2011-02-13 00:00:00.000000,2011-02-12 22:11:44.534297,629804,0,0,5,0,6,43
2011-02-13 00:00:00.000000,2011-02-12 10:16:58.863976,632583,0,0,3,0,5,43
2011-02-17 00:00:00.000000,2011-02-17 05:56:56.528760,630756,0,0,3,0,4,47
2011-02-19 00:00:00.000000,2011-02-18 23:07:59.528760,630789,0,0,3,1,3,49
2011-02-22 00:00:00.000000,2011-02-19 17:35:16.719099,630282,0,0,3,0,2,52
2011-02-24 00:00:00.000000,2011-02-23 19:51:30.256536,633691,0,0,3,1,36,54
2011-03-01 00:00:00.000000,2011-02-28 11:38:42.354353,626920,0,0,4,0,4,59
2011-03-06 00:00:00.000000,2011-03-06 17:05:44.826087,638631,0,0,5,0,3,64
2011-03-09 00:00:00.000000,2011-03-07 11:29:12.043064,635038,0,0,3,0,6,67
2011-03-12 00:00:00.000000,2011-03-11 11:10:14.241157,635803,0,0,3,1,6,70
2011-03-14 00:00:00.000000,2011-03-12 09:55:23.552306,640200,0,0,4,0,3,72
2011-03-18 00:00:00.000000,2011-03-17 01:55:36.534297,635439,0,0,4,4,5,76
2011-03-21 00:00:00.000000,2011-03-18 15:44:20.222701,638634,0,0,3,0,20,79
2011-03-21 00:00:00.000000,2011-03-18 11:13:48.217391,641165,0,0,5,0,3,79
2011-03-24 00:00:00.000000,2011-03-24 04:03:15.067854,640708,0,0,3,0,4,82
2011-03-26 00:00:00.000000,2011-03-24 15:07:01.597355,638853,0,0,3,0,2,84
2011-03-27 00:00:00.000000,2011-03-27 15:34:23.486051,636423,0,0,4,0,5,85
2011-03-28 00:00:00.000000,2011-03-28 06:51:56.627192,641547,0,0,3,0,6,86
2011-03-29 00:00:00.000000,2011-03-28 19:38:26.434783,644423,0,0,4,0,3,87
2011-03-29 00:00:00.000000,2011-03-29 14:34:25.070456,645497,0,0,3,0,3,87
2011-03-31 00:00:00.000000,2011-03-31 15:06:54.173913,641674,0,0,4,0,7,89
2011-04-06 00:00:00.000000,2011-04-06 10:43:49.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:29:46.372808,647976,0,0,3,0,2,23
2011-04-24 00:00:00.000000,2011-04-18 16:57:27.521739,649232,0,0,3,0,7,23
2011-04-25 00:00:00.000000,2011-04-25 05:35:24.739130,652396,0,0,5,0,4,24
2011-05-02 00:00:00.000000,2011-05-02 11:21:42.493387,650409,0,0,3,5,4,31
2011-05-07 00:00:00.000000,2011-05-07 05:34:25.086957,653800,0,0,4,0,4,36
2011-05-09 00:00:00.000000,2011-05-09 14:05:02.806829,621459,1,1,3,0,7,38
2011-05-09 00:00:00.000000,2011-05-08 00:11:40.130435,654948,0,0,3,0,2,38
2011-05-10 00:00:00.000000,2011-05-10 18:27:56.872962,648909,0,0,4,0,3,39
2011-05-10 00:00:00.000000,2011-05-10 21:04:14.445480,655453,0,0,5,0,3,39
2011-05-11 00:00:00.000000,2011-05-11 20:14:28.319540,656032,0,0,3,0,2,40
2011-05-14 00:00:00.000000,2011-05-14 07:16:59.849585,652588,0,0,3,0,6,43
2011-05-18 00:00:00.000000,2011-05-17 21:26:39.521739,656256,0,0,5,0,3,47
2011-05-22 00:00:00.000000,2011-05-21 13:51:57.845586,652492,0,0,3,0,4,51
2011-05-23 00:00:00.000000,2011-05-23 06:57:43.217391,655031,0,0,4,0,4,52
2011-05-27 00:00:00.000000,2011-05-27 12:28:23.619502,656343,0,0,3,0,33,56
2011-05-27 00:00:00.000000,2011-05-25 15:45:50.130435,657267,1,1,5,0,23,56
2011-05-30 00:00:00.000000,2011-05-27 21:22:54.024994,658901,0,0,5,0,7,59
2011-05-31 00:00:00.000000,2011-05-30 19:28:50.677022,655450,0,0,4,0,18,60
2011-05-31 00:00:00.000000,2011-05-31 02:02:37.521739,656433,0,0,3,3,74,60
2011-06-02 00:00:00.000000,2011-06-02 01:23:06.320824,653064,0,0,3,53,1,62
2011-06-03 00:00:00.000000,2011-06-02 22:37:01.304348,654425,0,0,3,0,3,63
2011-06-09 00:00:00.000000,2011-06-07 22:49:38.736164,662217,0,0,5,0,12,69
2011-06-09 00:00:00.000000,2011-06-09 16:58:54.328022,663073,0,0,3,0,5,69
2011-06-15 00:00:00.000000,2011-06-15 08:09:18.797601,657442,0,0,3,0,14,75
2011-06-18 00:00:00.000000,2011-06-17 08:16:00.029837,653318,0,0,3,1,5,78
2011-06-20 00:00:00.000000,2011-06-19 05:57:57.046590,648985,0,0,3,0,2,80
2011-06-21 00:00:00.000000,2011-06-20 19:59:00.740080,658625,0,0,5,0,7,81
2011-06-25 00:00:00.000000,2011-06-25 16:43:33.619502,656498,0,0,4,0,3,85
2011-06-25 00:00:00.000000,2011-06-24 12:39:52.652174,662539,0,0,4,0,6,85
2011-06-28 00:00:00.000000,2011-06-27 10:03:38.015380,653707,0,0,4,0,7,88
2011-06-28 00:00:00.000000,2011-06-26 15:32:57.593761,665993,0,0,4,0,4,88
2011-06-30 00:00:00.000000,2011-06-30 02:59:56.688096,663566,0,0,3,7,16,90
2011-07-03 00:00:00.000000,2011-07-03 12:17:37.898499,668991,0,0,3,0,6,2
2011-07-18 00:00:00.000000,2011-07-18 12:54:23.739130,671741,0,0,5,0,7,17
2011-07-24 00:00:00.000000,2011-07-24 09:34:52.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-20 11:05:06.652174,672051,0,0,3,0,4,23
2011-07-26 00:00:00.000000,2011-07-25 10:10:01.776236,672226,0,0,5,0,5,25
2011-08-11 00:00:00.000000,2011-08-10 03:08:47.055368,673805,0,0,3,0,2,41
2011-08-11 00:00:00.000000,2011-08-04 15:40:45.434783,672430,0,0,1,0,6,41
2011-08-16 00:00:00.000000,2011-08-12 15:35:09.233467,675138,0,0,2,0,3,46
2011-08-16 00:00:00.000000,2011-08-13 06:34:23.417102,675316,0,0,3,0,3,46
2011-08-16 00:00:00.000000,2011-08-15 05:47:25.565217,672485,0,0,5,0,63,46
2011-08-17 00:00:00.000000,2011-08-16 15:50:41.477870,676333,0,0,3,0,3,47
2011-08-26 00:00:00.000000,2011-08-25 12:59:31.835128,672073,0,0,4,0,7,56
2011-08-27 00:00:00.000000,2011-08-27 07:46:42.608090,680757,0,0,3,0,4,57
2011-08-29 00:00:00.000000,2011-08-28 00:33:49.663508,673869,0,0,3,0,6,59
2011-08-30 00:00:00.000000,2011-08-29 18:04:18.114550,681673,0,0,3,0,9,60
2011-08-31 00:00:00.000000,2011-08-31 07:24:09.067122,680781,0,0,3,0,3,61
2011-09-02 00:00:00.000000,2011-09-02 04:26:57.055368,673772,0,0,3,1,1,63
2011-09-02 00:00:00.000000,2011-09-01 23:42:48.217391,682775,0,0,3,0,12,63
2011-09-02 00:00:00.000000,2011-09-02 16:08:53.434783,596813,1,1,3,1,71,63
2011-09-03 00:00:00.000000,2011-09-02 23:43:28.710243,674236,0,0,3,0,14,64
2011-09-08 00:00:00.000000,2011-09-05 21:11:17.544962,684635,0,0,3,0,5,69
2011-09-08 00:00:00.000000,2011-09-08 14:24:48.980006,682329,0,0,3,1,87,69
2011-09-10 00:00:00.000000,2011-09-10 12:11:58.175638,682569,0,0,3,1,3,71
2011-09-19 00:00:00.000000,2011-09-16 21:49:13.359582,681603,0,0,3,1,3,80
2011-09-21 00:00:00.000000,2011-09-21 11:28:25.904030,682410,0,0,3,0,4,82
2011-09-23 00:00:00.000000,2011-09-23 15:41:40.737598,683132,0,0,3,0,4,84
2011-09-26 00:00:00.000000,2011-09-23 21:35:00.710243,679742,0,0,3,10,45,87
2011-09-26 00:00:00.000000,2011-09-25 23:53:21.893879,685405,0,0,3,7,1,87
2011-09-26 00:00:00.000000,2011-09-25 00:31:54.627192,686609,0,0,3,0,7,87
2011-11-03 00:00:00.000000,2011-11-03 09:52:48.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:49.041833,699586,0,0,3,0,4,41
2011-11-11 00:00:00.000000,2011-11-10 19:39:53.625961,699759,0,0,3,0,11,41
2011-11-22 00:00:00.000000,2011-11-18 01:40:38.617349,698926,0,0,3,1,3,52
2011-11-22 00:00:00.000000,2011-11-22 20:51:08.270994,702947,0,0,3,0,5,52
2011-11-24 00:00:00.000000,2011-11-23 22:27:18.739130,704572,0,0,3,0,4,54
2011-11-24 00:00:00.000000,2011-11-24 04:49:41.905903,704648,0,0,3,1,3,54
2011-11-25 00:00:00.000000,2011-11-24 22:03:52.608696,700909,0,0,5,0,3,55
2011-11-27 00:00:00.000000,2011-11-26 01:57:15.031067,700310,0,0,3,0,3,57
2011-11-28 00:00:00.000000,2011-11-28 12:33:13.304348,702922,0,0,3,0,11,58
2011-12-07 00:00:00.000000,2011-12-06 22:19:17.249462,702261,0,0,2,0,6,67
2011-12-10 00:00:00.000000,2011-12-09 17:07:37.680406,702323,0,0,3,0,1,70
2011-12-12 00:00:00.000000,2011-12-11 08:16:25.840618,705624,0,0,3,0,2,72
2011-12-12 00:00:00.000000,2011-12-11 10:53:59.808733,708913,0,0,3,0,3,72
2011-12-16 00:00:00.000000,2011-12-16 07:49:47.788065,707620,0,0,2,0,2,76
2011-12-18 00:00:00.000000,2011-12-18 01:21:34.797526,709542,0,0,3,0,5,78
2011-12-25 00:00:00.000000,2011-12-25 10:53:16.720394,709031,0,0,3,0,2,85
2012-01-24 00:00:00.000000,2012-01-24 14:56:40.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:33.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:22:23.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:25.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:42.913043,725944,0,0,3,0,5,41
2012-02-17 00:00:00.000000,2012-02-16 14:58:32.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-20 09:21:01.668102,726511,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-21 10:19:59.815745,728238,0,0,3,0,11,51
2012-02-21 00:00:00.000000,2012-02-21 03:05:36.510568,728947,0,0,3,0,4,51
2012-02-22 00:00:00.000000,2012-02-21 20:16:09.608696,728918,0,0,3,0,12,52
2012-03-15 00:00:00.000000,2012-03-09 22:44:47.242387,729493,0,0,3,0,1,74
2012-03-15 00:00:00.000000,2012-03-10 00:01:21.931713,730531,1,1,3,0,6,74
2012-03-15 00:00:00.000000,2012-03-14 04:59:34.345432,732181,1,1,3,0,6,74
2012-03-29 00:00:00.000000,2012-03-28 03:43:13.345432,732174,1,1,3,0,4,88
2012-03-29 00:00:00.000000,2012-03-25 14:17:46.304348,736840,0,0,5,0,5,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:57.173913,742419,0,0,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:46.217391,742645,1,1,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-15 05:42:46.944632,687958,0,0,4,0,15,21
2012-04-27 00:00:00.000000,2012-04-27 16:57:39.955706,744945,0,0,3,0,10,26
2012-05-04 00:00:00.000000,2012-05-04 15:46:30.465088,748193,0,0,3,2,32,33
2012-05-08 00:00:00.000000,2012-05-07 20:07:41.534605,748809,1,1,4,0,19,37
2012-05-27 00:00:00.000000,2012-05-22 00:46:28.207013,751989,0,0,3,1,5,56
2012-05-27 00:00:00.000000,2012-05-25 13:38:47.793294,749946,0,0,4,1,6,56
2012-06-13 00:00:00.000000,2012-06-09 13:43:24.626269,758920,0,0,4,0,7,73
2012-06-13 00:00:00.000000,2012-06-13 10:15:59.163642,762013,0,0,3,0,3,73
2012-06-20 00:00:00.000000,2012-06-15 20:00:12.545986,757065,0,0,5,0,3,80
2012-06-22 00:00:00.000000,2012-06-20 22:02:50.861581,762593,0,0,3,0,94,82
2012-06-22 00:00:00.000000,2012-06-22 04:18:29.982467,762284,0,0,3,0,9,82
2012-06-26 00:00:00.000000,2012-06-24 18:45:57.304348,756841,0,0,3,0,9,86
2012-06-27 00:00:00.000000,2012-06-27 02:01:21.856044,764820,0,0,3,1,3,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:54.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:56.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-23 18:39:04.993540,772368,0,0,3,0,10,31
2012-08-01 00:00:00.000000,2012-08-01 00:50:49.464780,773338,0,0,3,0,5,31
2012-08-14 00:00:00.000000,2012-08-13 06:58:01.002153,779612,0,0,3,0,8,44
2012-08-14 00:00:00.000000,2012-08-14 00:25:18.495540,780937,0,0,3,0,7,44
2012-08-15 00:00:00.000000,2012-08-15 05:24:34.407259,774269,0,0,3,1,9,45
2012-08-21 00:00:00.000000,2012-08-16 15:31:15.648416,780079,0,0,3,0,3,51
2012-08-24 00:00:00.000000,2012-08-21 15:11:24.659182,781018,0,0,3,0,113,54
2012-08-29 00:00:00.000000,2012-08-27 15:18:35.217391,775118,0,0,3,0,5,59
2012-09-04 00:00:00.000000,2012-09-03 14:50:27.768994,782127,0,0,3,0,1,65
2012-09-04 00:00:00.000000,2012-09-04 01:02:49.739130,787738,0,0,3,0,21,65
2012-09-11 00:00:00.000000,2012-09-04 23:28:42.130435,785426,0,0,6,1,65,72
2012-09-16 00:00:00.000000,2012-09-12 00:07:26.889572,784276,0,0,3,0,4,77
2012-09-16 00:00:00.000000,2012-09-16 10:57:09.547524,782654,0,0,3,3,139,77
2012-10-08 00:00:00.000000,2012-10-03 12:59:10.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:56:11.347826,799009,0,0,3,0,9,13
2012-10-17 00:00:00.000000,2012-10-17 01:45:15.102738,800098,0,0,3,1,18,16
2012-10-17 00:00:00.000000,2012-10-16 15:55:14.145683,801629,0,0,4,0,8,16
2012-10-28 00:00:00.000000,2012-10-22 09:26:58.892033,800293,0,0,3,1,4,27
2012-10-28 00:00:00.000000,2012-10-27 20:54:34.613042,801438,0,0,3,0,10,27
2012-11-01 00:00:00.000000,2012-10-31 00:45:36.670563,799860,0,0,3,0,6,31
2012-11-01 00:00:00.000000,2012-10-31 03:12:11.319902,802833,0,0,3,0,9,31
2012-11-08 00:00:00.000000,2012-11-08 15:18:21.519840,806666,0,0,3,0,6,38
2012-11-11 00:00:00.000000,2012-11-10 07:53:26.911719,806170,0,0,2,0,1,41
2012-11-15 00:00:00.000000,2012-11-11 15:56:29.668410,803143,0,0,3,2,35,45
2012-11-15 00:00:00.000000,2012-11-14 12:04:32.498001,803975,0,0,3,1,12,45
2012-11-17 00:00:00.000000,2012-11-16 01:21:35.411258,809982,0,0,2,0,3,47
2012-11-20 00:00:00.000000,2012-11-19 15:53:02.347826,802905,0,0,3,0,21,50
2012-11-23 00:00:00.000000,2012-11-22 13:47:18.826087,803225,0,0,3,0,59,53
2012-12-07 00:00:00.000000,2012-12-03 15:51:27.854199,807595,0,0,3,0,1,67
2012-12-07 00:00:00.000000,2012-12-04 15:21:14.095355,813010,0,0,5,0,8,67
2012-12-07 00:00:00.000000,2012-12-06 21:52:07.566595,814209,0,0,3,0,2,67
2012-12-07 00:00:00.000000,2012-12-01 15:38:41.692402,803626,0,0,3,0,5,67
2012-12-14 00:00:00.000000,2012-12-13 21:23:33.727776,815334,0,0,3,0,2,74
2012-12-20 00:00:00.000000,2012-12-18 09:18:09.692402,803620,0,0,3,0,5,80
2012-12-27 00:00:00.000000,2012-12-22 07:48:35.331590,809682,1,1,3,8,25,87
2012-12-27 00:00:00.000000,2012-12-26 13:57:41.480775,822373,0,0,3,0,24,87
2013-01-13 00:00:00.000000,2013-01-12 13:58:01.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:26.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:59:17.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:57.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-26 16:57:16.569671,832942,0,0,4,0,94,28
2013-01-31 00:00:00.000000,2013-01-30 18:31:02.086957,822371,1,1,3,0,78,30
