date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-07-23 00:00:00.000000,2010-07-22 19:22:34.807751,557207,0,0,5,0,7,203
2010-07-24 00:00:00.000000,2010-07-24 00:15:30.186971,563855,0,0,3,0,8,204
2010-07-25 00:00:00.000000,2010-07-25 01:48:04.555968,550827,0,0,5,0,6,205
2010-08-02 00:00:00.000000,2010-08-01 04:43:23.291295,566008,0,0,3,4,16,213
2010-08-11 00:00:00.000000,2010-08-10 14:11:43.648108,545599,0,0,3,0,2,222
2010-08-15 00:00:00.000000,2010-08-14 15:47:01.734851,341604,0,0,3,25,301,226
2010-08-18 00:00:00.000000,2010-08-17 16:26:48.206706,538604,0,0,3,0,3,229
2010-08-19 00:00:00.000000,2010-08-18 03:11:42.180675,554980,0,0,5,0,3,230
2010-09-06 00:00:00.000000,2010-09-01 00:50:01.642572,541949,1,1,5,0,2,248
2010-09-06 00:00:00.000000,2010-09-04 04:57:08.009843,551544,0,0,3,0,3,248
2010-09-06 00:00:00.000000,2010-09-06 07:16:31.304348,580606,0,0,3,0,4,248
2010-09-11 00:00:00.000000,2010-09-10 22:21:23.478261,556957,1,1,3,0,54,253
2010-09-22 00:00:00.000000,2010-09-22 00:49:13.675792,564403,0,0,3,0,4,264
2010-09-27 00:00:00.000000,2010-09-27 11:38:34.826207,546360,0,0,3,1,2,269
2010-10-04 00:00:00.000000,2010-10-04 00:15:51.215011,574252,0,0,5,0,6,276
2010-10-11 00:00:00.000000,2010-10-09 20:44:30.968933,593841,0,0,3,0,9,283
2010-10-13 00:00:00.000000,2010-10-13 05:16:27.812981,577079,0,0,3,0,2,285
2010-10-14 00:00:00.000000,2010-10-14 02:46:30.692766,603026,0,0,4,0,2,286
2010-10-20 00:00:00.000000,2010-10-20 00:23:11.571824,559286,0,0,3,0,6,292
2010-10-25 00:00:00.000000,2010-10-21 19:57:14.175887,550951,1,1,3,0,4,297
2010-10-27 00:00:00.000000,2010-10-27 05:36:23.199016,555504,0,0,4,0,7,299
2010-10-28 00:00:00.000000,2010-10-28 05:24:14.162719,551459,0,0,4,0,5,300
2010-11-01 00:00:00.000000,2010-10-31 12:52:28.514303,558551,0,0,3,0,16,304
2010-11-15 00:00:00.000000,2010-11-13 15:52:33.423562,552583,0,0,3,0,9,318
2010-11-17 00:00:00.000000,2010-11-17 01:40:47.966779,607060,0,0,5,1,11,320
2010-11-22 00:00:00.000000,2010-11-21 11:35:42.245463,547940,0,0,3,0,4,325
2010-12-04 00:00:00.000000,2010-12-03 13:11:04.853891,565512,0,0,3,26,15,337
2010-12-05 00:00:00.000000,2010-12-04 19:36:06.857191,605478,0,0,5,0,3,338
2010-12-07 00:00:00.000000,2010-12-05 20:23:33.533729,614774,0,0,3,0,2,340
2010-12-12 00:00:00.000000,2010-12-08 21:06:40.898185,599667,1,2,5,1,3,345
2010-12-12 00:00:00.000000,2010-12-08 19:06:36.633986,551388,0,0,4,0,3,345
2010-12-12 00:00:00.000000,2010-12-12 11:19:38.825353,609568,0,0,5,0,4,345
2010-12-13 00:00:00.000000,2010-12-13 20:09:18.260870,587868,0,0,5,0,5,346
2010-12-15 00:00:00.000000,2010-12-14 02:00:17.446233,596356,0,0,5,0,4,348
2010-12-20 00:00:00.000000,2010-12-18 05:40:12.679176,599521,0,0,4,0,7,353
2010-12-20 00:00:00.000000,2010-12-20 22:06:31.304348,582344,0,0,3,0,13,353
2010-12-24 00:00:00.000000,2010-12-21 19:02:56.382651,562010,0,0,3,0,8,357
2010-12-30 00:00:00.000000,2010-12-28 21:45:05.684405,580689,0,0,4,0,3,363
2011-01-02 00:00:00.000000,2010-12-31 21:37:52.173913,621544,0,0,4,0,4,366
2011-01-04 00:00:00.000000,2011-01-03 22:26:53.601403,604265,1,1,3,0,8,368
2011-01-05 00:00:00.000000,2011-01-05 00:18:20.814585,607977,0,0,5,0,3,369
2011-01-08 00:00:00.000000,2011-01-06 23:25:44.347826,579095,1,1,4,0,28,372
2011-01-08 00:00:00.000000,2011-01-08 04:37:56.855248,576626,0,0,4,0,4,372
2011-01-10 00:00:00.000000,2011-01-09 01:22:50.772070,591907,0,0,4,0,4,374
2011-01-20 00:00:00.000000,2011-01-20 10:13:56.124269,568759,0,0,3,0,4,384
2011-01-26 00:00:00.000000,2011-01-26 00:47:49.018763,601608,0,0,3,1,4,390
2011-02-01 00:00:00.000000,2011-01-31 23:29:07.363888,595545,0,0,2,0,2,396
2011-02-08 00:00:00.000000,2011-02-08 07:09:30.692095,82017,0,0,3,0,6,403
2011-02-16 00:00:00.000000,2011-02-16 07:51:31.024300,606140,0,0,4,0,4,411
2011-02-17 00:00:00.000000,2011-02-17 14:42:10.201920,608961,0,0,4,0,11,412
2011-02-25 00:00:00.000000,2011-02-24 20:12:31.319594,562141,0,0,3,1,2,420
2011-02-25 00:00:00.000000,2011-02-25 13:33:43.131344,599349,0,0,3,0,6,420
2011-02-25 00:00:00.000000,2011-02-25 16:35:28.856014,612595,0,0,3,0,3,420
2011-02-26 00:00:00.000000,2011-02-25 21:29:31.304348,547624,0,0,4,1,5,421
2011-03-01 00:00:00.000000,2011-02-26 16:38:52.174081,622029,0,0,5,0,3,424
2011-03-01 00:00:00.000000,2011-02-26 20:08:15.986945,614018,0,0,4,0,2,424
2011-03-09 00:00:00.000000,2011-03-07 17:49:15.779760,614147,0,0,4,0,2,432
2011-03-18 00:00:00.000000,2011-03-16 17:27:33.534297,629804,0,0,5,0,6,441
2011-03-21 00:00:00.000000,2011-03-18 06:00:02.608696,559966,0,0,3,0,3,444
2011-03-26 00:00:00.000000,2011-03-24 17:19:51.528760,630789,0,0,3,1,3,449
2011-03-27 00:00:00.000000,2011-03-26 22:29:27.552306,640200,0,0,4,0,3,450
2011-03-28 00:00:00.000000,2011-03-28 06:31:07.826087,638631,0,0,5,0,3,451
2011-04-03 00:00:00.000000,2011-04-02 02:11:48.354353,626920,0,0,4,0,4,457
2011-04-12 00:00:00.000000,2011-04-11 23:14:48.778837,574949,0,0,5,1,6,466
2011-04-15 00:00:00.000000,2011-04-15 01:16:16.222701,638634,1,1,3,0,20,469
2011-05-02 00:00:00.000000,2011-04-30 20:46:20.449093,615439,0,0,2,0,1,486
2011-05-03 00:00:00.000000,2011-05-02 22:11:24.454014,322301,0,0,3,10,5,487
2011-05-09 00:00:00.000000,2011-05-09 05:45:53.115964,611273,0,0,3,0,3,493
2011-05-11 00:00:00.000000,2011-05-11 09:38:55.109197,583175,0,0,3,0,41,495
2011-05-18 00:00:00.000000,2011-05-18 05:33:45.179945,547544,0,0,4,0,7,502
2011-05-22 00:00:00.000000,2011-05-21 08:28:36.521739,656256,0,0,5,0,3,506
2011-05-24 00:00:00.000000,2011-05-23 22:36:13.043478,622506,0,0,4,0,9,508
2011-05-27 00:00:00.000000,2011-05-27 10:35:32.371578,557415,0,0,3,0,9,511
2011-05-30 00:00:00.000000,2011-05-28 16:21:21.652292,581795,0,0,3,0,2,514
2011-05-31 00:00:00.000000,2011-05-31 11:02:10.319540,656032,0,0,3,0,2,515
2011-06-03 00:00:00.000000,2011-06-03 16:49:02.608696,608336,1,1,5,0,24,518
2011-06-15 00:00:00.000000,2011-06-13 01:26:11.885574,229050,0,0,3,9,33,530
2011-06-20 00:00:00.000000,2011-06-18 14:50:11.682559,659365,0,0,3,0,6,535
2011-07-02 00:00:00.000000,2011-07-01 13:10:42.596124,550196,1,1,4,2,12,547
2011-07-06 00:00:00.000000,2011-07-06 13:03:39.089511,565685,0,0,3,1,3,551
2011-07-18 00:00:00.000000,2011-07-17 12:10:57.490003,602181,0,0,3,1,9,563
2011-07-24 00:00:00.000000,2011-07-22 03:59:20.449093,615497,0,0,3,1,3,569
2011-07-25 00:00:00.000000,2011-07-24 22:23:36.989936,645965,0,0,4,0,4,570
2011-07-26 00:00:00.000000,2011-07-26 05:35:10.434783,644423,0,0,4,0,3,571
2011-08-03 00:00:00.000000,2011-08-03 00:38:48.668102,603277,0,0,2,0,1,579
2011-08-11 00:00:00.000000,2011-08-10 17:49:27.167026,623453,0,0,3,1,7,587
2011-08-11 00:00:00.000000,2011-08-04 10:27:07.826087,580370,0,0,5,0,4,587
2011-08-26 00:00:00.000000,2011-08-26 13:25:41.599508,595469,0,0,3,1,6,602
2011-08-26 00:00:00.000000,2011-08-25 20:53:30.378345,575198,0,0,3,0,3,602
2011-08-26 00:00:00.000000,2011-08-26 20:45:17.477870,676333,0,0,3,0,3,602
2011-09-04 00:00:00.000000,2011-09-04 23:14:40.861273,575891,0,0,5,0,10,611
2011-09-11 00:00:00.000000,2011-09-11 08:29:10.169179,579521,0,0,3,13,10,618
2011-09-12 00:00:00.000000,2011-09-12 10:05:39.130435,647832,0,0,4,0,9,619
2011-09-19 00:00:00.000000,2011-09-17 23:35:15.835128,672073,0,0,4,0,7,626
2011-09-20 00:00:00.000000,2011-09-20 05:28:55.386035,612908,0,0,3,0,1,627
2011-09-20 00:00:00.000000,2011-09-20 16:53:10.434783,596813,1,1,3,1,71,627
2011-09-21 00:00:00.000000,2011-09-21 08:14:55.082244,602961,0,0,5,0,3,628
2011-10-11 00:00:00.000000,2011-10-06 11:47:11.221163,574606,0,0,3,0,1,648
2011-10-11 00:00:00.000000,2011-10-06 09:00:51.528760,630756,0,0,3,0,4,648
2011-10-21 00:00:00.000000,2011-10-20 11:15:50.089203,478927,0,0,3,1,8,658
2011-10-21 00:00:00.000000,2011-10-12 20:17:41.739130,652396,0,0,5,0,4,658
2011-10-22 00:00:00.000000,2011-10-22 06:42:34.318537,554615,0,0,3,0,9,659
2011-10-22 00:00:00.000000,2011-10-21 22:12:31.719099,630282,0,0,3,0,2,659
2011-10-27 00:00:00.000000,2011-10-23 14:16:21.085128,615502,0,0,4,0,2,664
2011-11-01 00:00:00.000000,2011-10-31 14:05:52.894494,655916,1,1,3,0,3,669
2011-11-03 00:00:00.000000,2011-11-03 07:41:40.030760,619525,0,0,3,0,5,671
2011-11-07 00:00:00.000000,2011-11-04 14:12:27.643868,622659,0,0,3,0,6,675
2011-11-09 00:00:00.000000,2011-11-07 18:23:31.304348,624173,0,0,4,0,2,677
2011-11-14 00:00:00.000000,2011-11-14 12:30:11.904030,682410,1,1,3,0,4,682
2011-11-16 00:00:00.000000,2011-11-15 11:32:10.434783,622843,0,0,3,0,2,684
2011-11-23 00:00:00.000000,2011-11-23 08:51:38.904952,688109,0,0,3,0,2,691
2011-11-24 00:00:00.000000,2011-11-23 16:27:20.928945,622451,0,0,1,0,8,692
2011-11-28 00:00:00.000000,2011-11-27 03:19:44.347826,587501,0,0,4,0,3,696
2011-12-04 00:00:00.000000,2011-12-04 10:26:33.774223,597944,0,0,3,0,1,702
2011-12-05 00:00:00.000000,2011-12-04 20:38:06.865580,588685,0,0,3,8,11,703
2011-12-07 00:00:00.000000,2011-12-06 23:08:44.347826,627472,1,1,3,0,8,705
2011-12-09 00:00:00.000000,2011-12-07 15:05:05.217391,682775,0,0,3,0,12,707
2011-12-10 00:00:00.000000,2011-12-09 19:20:39.130435,654948,0,0,3,0,2,708
2011-12-11 00:00:00.000000,2011-12-10 22:02:55.625961,699759,0,0,3,0,11,709
2011-12-12 00:00:00.000000,2011-12-11 07:33:08.947211,562098,0,0,3,0,2,710
2011-12-16 00:00:00.000000,2011-12-13 13:13:00.737598,683132,0,0,3,0,4,714
2011-12-20 00:00:00.000000,2011-12-19 06:32:01.015072,688839,0,0,3,0,3,718
2012-01-01 00:00:00.000000,2011-12-27 08:02:18.788065,707620,0,0,2,0,2,730
2012-01-10 00:00:00.000000,2012-01-03 21:03:48.077515,690727,0,0,3,1,3,739
2012-01-10 00:00:00.000000,2012-01-06 23:59:02.805291,581731,0,0,4,0,4,739
2012-01-19 00:00:00.000000,2012-01-16 01:15:40.547524,601138,0,0,4,0,9,748
2012-01-19 00:00:00.000000,2012-01-11 14:37:41.776236,672226,0,0,5,0,5,748
2012-01-26 00:00:00.000000,2012-01-26 01:51:33.368194,623155,0,0,3,1,54,755
2012-01-31 00:00:00.000000,2012-01-31 18:09:13.029837,653318,0,0,3,1,5,760
2012-02-02 00:00:00.000000,2012-02-01 19:01:41.739130,704572,0,0,3,0,4,762
2012-02-03 00:00:00.000000,2012-02-03 06:31:29.677022,655450,0,0,4,0,18,763
2012-02-20 00:00:00.000000,2012-02-18 02:37:23.254383,601813,0,0,3,0,1,780
2012-02-20 00:00:00.000000,2012-02-19 14:17:55.330667,569198,0,0,3,0,1,780
2012-02-20 00:00:00.000000,2012-02-20 13:43:05.217391,579907,0,0,3,0,23,780
2012-03-01 00:00:00.000000,2012-03-01 17:07:30.821286,671389,0,0,3,3,338,790
2012-03-08 00:00:00.000000,2012-03-06 02:20:14.893879,685405,1,1,3,7,1,797
2012-03-09 00:00:00.000000,2012-03-09 08:40:54.931931,561552,0,0,5,0,6,798
2012-03-17 00:00:00.000000,2012-03-16 16:49:48.372808,647976,0,0,3,0,2,806
2012-03-17 00:00:00.000000,2012-03-17 01:31:15.262996,575585,0,0,3,0,2,806
2012-03-18 00:00:00.000000,2012-03-18 12:40:16.273257,708177,0,0,3,0,2,807
2012-04-04 00:00:00.000000,2012-04-01 02:03:51.233467,675138,0,0,2,0,3,824
2012-04-04 00:00:00.000000,2012-04-02 12:26:58.597355,638853,0,0,3,0,2,824
2012-04-22 00:00:00.000000,2012-04-15 05:52:55.884343,667233,0,0,3,4,139,842
2012-04-22 00:00:00.000000,2012-04-15 23:27:07.806829,621459,1,1,3,0,7,842
2012-04-24 00:00:00.000000,2012-04-22 18:54:33.589289,559945,0,0,4,0,2,844
2012-05-07 00:00:00.000000,2012-05-06 03:27:15.650569,709465,0,0,3,0,15,857
2012-05-11 00:00:00.000000,2012-05-08 23:42:24.712396,636419,0,0,3,0,2,861
2012-05-14 00:00:00.000000,2012-05-13 11:44:54.980006,682329,1,1,3,1,87,864
2012-05-21 00:00:00.000000,2012-05-21 00:37:18.585051,570244,1,1,5,0,4,871
2012-05-27 00:00:00.000000,2012-05-26 15:41:46.619502,656343,0,0,3,0,33,877
2012-05-27 00:00:00.000000,2012-05-22 11:09:20.863825,629420,0,0,4,0,6,877
2012-06-06 00:00:00.000000,2012-06-02 20:55:29.806213,543411,0,0,5,0,3,887
2012-06-07 00:00:00.000000,2012-06-07 10:22:45.109974,603895,0,0,3,1,2,888
2012-06-13 00:00:00.000000,2012-06-09 22:20:59.058751,722800,0,0,5,0,6,894
2012-06-13 00:00:00.000000,2012-06-13 04:47:41.599508,721334,0,0,3,0,2,894
2012-06-20 00:00:00.000000,2012-06-18 10:07:28.695652,538342,0,0,3,0,27,901
2012-06-27 00:00:00.000000,2012-06-27 01:26:44.626269,758920,0,0,4,0,7,908
2012-07-06 00:00:00.000000,2012-07-05 08:04:53.688096,663566,0,0,3,7,16,917
2012-07-06 00:00:00.000000,2012-07-04 11:32:36.524146,552976,0,0,3,1,10,917
2012-07-07 00:00:00.000000,2012-07-06 14:21:31.304348,654425,0,0,3,0,3,918
2012-07-10 00:00:00.000000,2012-07-08 00:16:18.260870,597922,0,0,4,0,2,921
2012-07-16 00:00:00.000000,2012-07-12 20:24:56.087358,709935,0,0,5,0,8,927
2012-07-16 00:00:00.000000,2012-07-16 16:56:31.304348,621394,0,0,5,0,2,927
2012-08-01 00:00:00.000000,2012-07-25 15:58:30.322978,609660,0,0,4,0,2,943
2012-08-01 00:00:00.000000,2012-07-30 08:56:34.752384,767255,0,0,4,0,2,943
2012-08-03 00:00:00.000000,2012-08-02 09:25:36.521739,656433,0,0,3,3,74,945
2012-08-21 00:00:00.000000,2012-08-16 22:04:52.580744,625117,0,0,4,1,3,963
2012-08-21 00:00:00.000000,2012-08-19 10:05:52.119348,546005,0,0,5,0,2,963
2012-09-01 00:00:00.000000,2012-08-30 11:36:33.442018,708201,0,0,3,0,4,974
2012-09-04 00:00:00.000000,2012-09-04 08:50:27.277761,709892,0,0,3,0,3,977
2012-09-11 00:00:00.000000,2012-09-04 17:50:44.007874,575466,0,0,1,0,2,984
2012-09-16 00:00:00.000000,2012-09-13 20:51:22.183943,624064,0,0,3,0,7,989
2012-09-26 00:00:00.000000,2012-09-26 12:03:07.013227,597464,0,0,3,1,2,999
2012-10-02 00:00:00.000000,2012-10-02 12:56:09.117195,585172,0,0,3,0,3,1005
2012-10-08 00:00:00.000000,2012-10-05 01:22:04.226392,586200,0,0,2,0,4,1011
2012-10-08 00:00:00.000000,2012-10-06 14:08:15.652174,662539,0,0,4,0,6,1011
2012-10-10 00:00:00.000000,2012-10-09 03:53:08.657982,579635,0,0,3,0,5,1013
2012-10-14 00:00:00.000000,2012-10-13 14:14:23.254383,538240,0,0,3,0,3,1017
2012-10-15 00:00:00.000000,2012-10-15 04:57:05.217391,655031,0,0,4,0,4,1018
2012-10-28 00:00:00.000000,2012-10-22 21:21:45.438327,535649,0,0,3,4,89,1031
2012-10-30 00:00:00.000000,2012-10-28 18:11:43.387979,686217,0,0,3,0,3,1033
2012-11-01 00:00:00.000000,2012-10-30 10:57:57.896032,642675,0,0,3,7,15,1035
2012-11-08 00:00:00.000000,2012-11-04 08:53:31.304348,756841,1,2,3,0,9,1042
2012-11-15 00:00:00.000000,2012-11-14 00:59:33.534297,635439,0,0,4,4,5,1049
2012-11-15 00:00:00.000000,2012-11-14 15:32:00.535220,455334,0,0,3,0,66,1049
2012-11-17 00:00:00.000000,2012-11-16 02:55:32.771629,707503,0,0,3,0,7,1051
2012-11-17 00:00:00.000000,2012-11-16 17:37:05.217391,742645,1,1,3,0,18,1051
2012-11-19 00:00:00.000000,2012-11-17 21:20:39.130435,657267,2,1,5,0,23,1053
2012-11-20 00:00:00.000000,2012-11-19 14:06:28.797526,709542,0,0,3,0,5,1054
2012-11-25 00:00:00.000000,2012-11-25 19:18:11.627192,686609,0,0,3,0,7,1059
2012-12-07 00:00:00.000000,2012-11-30 13:52:34.752384,767310,0,0,3,1,2,1071
2012-12-07 00:00:00.000000,2012-12-03 03:10:29.806213,588270,1,1,3,22,122,1071
2012-12-12 00:00:00.000000,2012-12-08 23:09:41.739130,787738,0,0,3,0,21,1076
2012-12-12 00:00:00.000000,2012-12-12 15:51:26.086957,653800,0,0,4,0,4,1076
2012-12-20 00:00:00.000000,2012-12-18 16:04:50.015380,653707,0,0,4,0,7,1084
2012-12-27 00:00:00.000000,2012-12-26 18:09:44.570901,708952,0,0,2,1,3,1091
2013-01-04 00:00:00.000000,2013-01-03 21:32:23.365118,686152,0,0,3,0,1,1099
2013-01-04 00:00:00.000000,2012-12-27 20:53:39.130435,621611,0,0,5,0,4,1099
2013-01-19 00:00:00.000000,2013-01-18 15:54:00.055368,673772,0,0,3,1,1,1114
2013-01-19 00:00:00.000000,2013-01-17 03:39:09.744694,815345,0,0,3,2,5,1114
2013-01-25 00:00:00.000000,2013-01-25 13:17:07.659182,781018,1,1,3,0,113,1120
2013-01-29 00:00:00.000000,2013-01-25 22:41:31.304348,832610,0,0,3,0,2,1124
2013-02-05 00:00:00.000000,2013-02-01 23:29:42.872962,648909,0,0,4,0,3,1131
2013-02-05 00:00:00.000000,2013-02-04 18:32:14.727776,815334,0,0,3,0,2,1131
2013-02-20 00:00:00.000000,2013-02-20 19:46:14.487850,646077,0,0,3,0,5,1146
2013-02-20 00:00:00.000000,2013-02-19 01:50:20.319902,802833,1,1,3,0,9,1146
2013-02-21 00:00:00.000000,2013-02-21 16:04:35.905903,704648,0,0,3,1,3,1147
2013-03-04 00:00:00.000000,2013-03-01 15:46:55.109197,546401,0,0,3,0,10,1158
2013-03-11 00:00:00.000000,2013-03-06 05:34:32.648416,780079,0,0,3,0,3,1165
2013-03-11 00:00:00.000000,2013-03-09 05:16:57.391304,840388,1,1,3,0,78,1165
2013-03-12 00:00:00.000000,2013-03-11 21:44:07.826087,836630,1,1,3,0,28,1166
2013-03-27 00:00:00.000000,2013-03-25 19:22:44.164872,668362,0,0,3,1,5,1181
2013-03-28 00:00:00.000000,2013-03-28 02:38:11.627192,616849,1,1,3,9,43,1182
2013-04-05 00:00:00.000000,2013-04-04 18:02:53.411258,809982,0,0,2,0,3,1190
2013-04-11 00:00:00.000000,2013-04-09 05:18:41.931713,730531,1,1,3,0,6,1196
2013-04-15 00:00:00.000000,2013-04-14 18:14:27.480775,822373,1,1,3,0,24,1200
2013-04-18 00:00:00.000000,2013-04-16 19:35:26.086957,822366,2,2,3,0,14,1203
2013-04-28 00:00:00.000000,2013-04-28 10:55:22.128576,846738,0,0,3,0,4,1213
2013-05-14 00:00:00.000000,2013-05-08 14:24:30.175331,349392,0,0,5,2,16,1229
2013-05-14 00:00:00.000000,2013-05-12 00:26:16.407259,774269,0,0,3,1,9,1229
2013-05-15 00:00:00.000000,2013-05-14 12:15:08.236133,865535,0,0,6,0,2,1230
2013-05-21 00:00:00.000000,2013-05-20 11:27:31.965549,855275,1,1,3,0,81,1236
2013-05-27 00:00:00.000000,2013-05-21 20:55:01.808733,708913,0,0,3,0,3,1242
2013-05-28 00:00:00.000000,2013-05-27 19:26:51.275011,543450,0,0,3,0,8,1243
2013-06-02 00:00:00.000000,2013-05-30 20:06:16.241157,635803,0,0,3,1,6,1248
2013-06-12 00:00:00.000000,2013-06-10 13:02:50.993540,772368,0,0,3,0,10,1258
2013-06-19 00:00:00.000000,2013-06-17 03:55:46.970163,654789,0,0,3,0,4,1265
2013-06-20 00:00:00.000000,2013-06-20 03:13:24.767948,830633,0,0,3,0,10,1266
2013-06-21 00:00:00.000000,2013-06-21 14:42:31.840618,705624,0,0,3,0,2,1267
2013-06-23 00:00:00.000000,2013-06-22 20:09:28.071363,712612,0,0,3,1,40,1269
2013-06-23 00:00:00.000000,2013-06-22 13:49:12.445480,655453,0,0,5,0,3,1269
2013-06-25 00:00:00.000000,2013-06-24 07:05:02.544962,684635,0,0,3,0,5,1271
2013-07-02 00:00:00.000000,2013-06-30 11:11:31.374962,712295,0,0,3,0,5,1278
2013-07-04 00:00:00.000000,2013-07-04 20:29:52.173913,742419,1,1,3,4,65,1280
2013-07-09 00:00:00.000000,2013-07-08 17:53:31.374962,604400,0,0,3,0,3,1285
2013-07-15 00:00:00.000000,2013-07-15 12:27:13.528145,771788,0,0,3,3,12,1291
2013-07-16 00:00:00.000000,2013-07-15 20:02:51.789770,625670,0,0,4,0,3,1292
2013-07-16 00:00:00.000000,2013-07-16 14:21:50.932333,552425,0,0,5,0,3,1292
2013-07-24 00:00:00.000000,2013-07-24 16:45:26.816364,625254,0,0,3,0,2,1300
2013-07-29 00:00:00.000000,2013-07-29 07:07:45.438327,863256,0,0,4,0,6,1305
2013-08-05 00:00:00.000000,2013-08-05 03:21:04.041833,699586,0,0,3,0,4,1312
2013-08-08 00:00:00.000000,2013-08-08 08:18:09.929253,667845,0,0,3,0,13,1315
2013-08-09 00:00:00.000000,2013-08-09 10:14:44.347826,799009,0,0,3,0,9,1316
2013-08-09 00:00:00.000000,2013-08-09 09:48:10.434783,841355,0,0,3,0,17,1316
2013-08-16 00:00:00.000000,2013-08-15 04:11:29.270994,702947,0,0,3,0,5,1323
2013-08-17 00:00:00.000000,2013-08-17 10:18:06.201355,724317,0,0,3,0,2,1324
2013-08-19 00:00:00.000000,2013-08-17 20:53:33.913043,725944,0,0,3,0,5,1326
2013-08-23 00:00:00.000000,2013-08-23 01:19:37.613042,801438,0,0,3,0,10,1330
2013-08-25 00:00:00.000000,2013-08-24 20:48:20.449093,841967,0,0,3,0,25,1332
2013-08-25 00:00:00.000000,2013-08-23 23:21:01.262595,732261,0,0,3,0,2,1332
2013-09-06 00:00:00.000000,2013-09-06 10:49:04.890803,907555,0,0,3,0,6,1344
2013-09-09 00:00:00.000000,2013-09-08 16:20:24.066441,682565,0,0,3,2,5,1347
2013-09-09 00:00:00.000000,2013-09-09 18:57:22.701180,609208,0,0,5,0,6,1347
2013-09-21 00:00:00.000000,2013-09-21 13:11:07.068594,639370,0,0,3,0,7,1359
2013-09-25 00:00:00.000000,2013-09-21 22:21:31.304348,860752,1,1,3,0,9,1363
2013-09-26 00:00:00.000000,2013-09-26 00:39:42.596124,550070,0,0,3,0,1,1364
2013-10-11 00:00:00.000000,2013-10-07 13:34:12.310058,916002,0,0,5,0,7,1379
2013-10-11 00:00:00.000000,2013-10-10 17:45:01.162719,712412,0,0,3,1,3,1379
2013-10-16 00:00:00.000000,2013-10-16 16:30:21.501077,906190,0,0,3,0,69,1384
2013-10-22 00:00:00.000000,2013-10-21 06:25:44.663181,897754,0,0,3,0,7,1390
2013-10-31 00:00:00.000000,2013-10-29 20:41:11.498001,803975,0,0,3,1,12,1399
2013-10-31 00:00:00.000000,2013-10-31 11:04:02.497196,580758,0,0,4,0,2,1399
2013-11-05 00:00:00.000000,2013-10-31 21:44:22.516149,655226,0,0,5,0,4,1404
2013-11-11 00:00:00.000000,2013-11-06 21:11:29.861581,762593,1,1,3,0,94,1410
2013-11-15 00:00:00.000000,2013-11-14 01:50:26.086957,902419,0,0,3,0,2,1414
2013-11-21 00:00:00.000000,2013-11-18 20:23:40.768994,782127,0,0,3,0,1,1420
