date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-03-24 00:00:00.000000,2011-03-23 12:47:50.217391,641165,1,1,5,0,3,447
2011-03-26 00:00:00.000000,2011-03-24 12:07:40.986945,614018,0,0,4,0,2,449
2011-04-03 00:00:00.000000,2011-04-02 20:11:33.830514,578271,0,0,5,0,4,457
2011-04-10 00:00:00.000000,2011-04-09 21:06:24.535220,455334,0,0,3,0,66,464
2011-04-15 00:00:00.000000,2011-04-15 08:49:08.322978,646840,0,0,3,0,12,469
2011-05-02 00:00:00.000000,2011-05-01 07:38:18.812981,577079,0,0,3,0,2,486
2011-05-14 00:00:00.000000,2011-05-13 19:51:06.806829,621459,1,1,3,0,7,498
2011-06-06 00:00:00.000000,2011-06-04 13:16:10.160874,322435,1,1,3,0,14,521
2011-06-07 00:00:00.000000,2011-06-06 19:02:27.367644,659334,1,1,5,0,5,522
2011-06-10 00:00:00.000000,2011-06-10 16:20:15.521739,656256,1,1,5,0,3,525
2011-06-11 00:00:00.000000,2011-06-11 01:22:52.246685,619921,1,1,4,2,12,526
2011-06-12 00:00:00.000000,2011-06-11 22:39:01.130435,657267,1,1,5,0,23,527
2011-06-15 00:00:00.000000,2011-06-12 04:31:02.024994,658901,1,1,5,0,7,530
2011-06-20 00:00:00.000000,2011-06-20 16:26:05.805291,645564,0,0,3,0,8,535
2011-07-06 00:00:00.000000,2011-07-06 00:53:24.966779,607060,0,0,5,1,11,551
2011-07-13 00:00:00.000000,2011-07-13 17:25:58.989849,580735,0,0,3,0,3,558
2011-07-16 00:00:00.000000,2011-07-15 18:41:45.478261,665278,1,1,3,0,7,561
2011-07-18 00:00:00.000000,2011-07-17 09:47:03.823784,646364,0,0,4,0,5,563
2011-07-26 00:00:00.000000,2011-07-26 20:51:41.955398,610104,0,0,4,0,4,571
2011-08-03 00:00:00.000000,2011-08-01 03:52:37.029837,653318,1,1,3,1,5,579
2011-08-19 00:00:00.000000,2011-08-18 20:57:02.167026,623453,0,0,3,1,7,595
2011-09-02 00:00:00.000000,2011-09-02 19:41:42.688096,663566,0,0,3,7,16,609
2011-09-16 00:00:00.000000,2011-09-15 10:18:05.904030,682410,1,1,3,0,4,623
2011-09-19 00:00:00.000000,2011-09-17 03:43:13.434783,596813,1,1,3,1,71,626
2011-09-28 00:00:00.000000,2011-09-28 14:36:35.894494,655916,1,1,3,0,3,635
2011-09-30 00:00:00.000000,2011-09-29 13:29:40.075977,688116,1,1,3,0,4,637
2011-10-04 00:00:00.000000,2011-10-03 23:54:38.739130,671741,0,0,5,0,7,641
2011-10-21 00:00:00.000000,2011-10-20 11:39:55.319594,562141,0,0,3,1,2,658
2011-11-03 00:00:00.000000,2011-11-02 21:46:23.317748,516752,0,0,3,80,32,671
2011-11-16 00:00:00.000000,2011-11-15 12:06:31.124269,568759,1,1,3,0,4,684
2011-12-04 00:00:00.000000,2011-12-02 04:04:19.089511,565685,0,0,3,1,3,702
2011-12-23 00:00:00.000000,2011-12-23 06:58:19.963088,401207,0,0,3,3,12,721
2012-01-10 00:00:00.000000,2012-01-06 15:59:01.893879,685405,1,1,3,7,1,739
2012-01-19 00:00:00.000000,2012-01-19 06:29:30.089203,478927,1,1,3,1,8,748
2012-01-24 00:00:00.000000,2012-01-20 03:59:35.188207,569820,0,0,3,0,6,753
2012-02-10 00:00:00.000000,2012-02-09 16:25:06.451246,570938,0,0,4,1,9,770
2012-02-17 00:00:00.000000,2012-02-17 05:29:38.806213,588270,1,1,3,22,122,777
2012-02-20 00:00:00.000000,2012-02-18 11:17:38.326816,585448,0,0,3,0,4,780
2012-02-21 00:00:00.000000,2012-02-21 01:28:14.633986,551388,0,0,4,0,3,781
2012-03-08 00:00:00.000000,2012-03-06 18:40:36.031067,700310,0,0,3,0,3,797
2012-03-25 00:00:00.000000,2012-03-20 22:27:44.345432,732181,1,1,3,0,6,814
2012-04-09 00:00:00.000000,2012-04-06 18:43:22.345432,732174,1,1,3,0,4,829
2012-04-22 00:00:00.000000,2012-04-15 23:16:58.867118,631500,1,1,3,0,13,842
2012-04-24 00:00:00.000000,2012-04-22 17:21:21.217391,742645,1,1,3,0,18,844
2012-05-07 00:00:00.000000,2012-05-06 08:40:23.931713,730531,1,1,3,0,6,857
2012-05-11 00:00:00.000000,2012-05-09 14:14:13.173913,742419,1,1,3,4,65,861
2012-05-20 00:00:00.000000,2012-05-17 16:39:30.980006,682329,1,1,3,1,87,870
2012-06-06 00:00:00.000000,2012-06-01 12:22:35.345432,732166,1,1,3,0,21,887
2012-06-20 00:00:00.000000,2012-06-18 17:14:59.534605,748809,1,1,4,0,19,901
2012-06-27 00:00:00.000000,2012-06-27 00:46:03.861581,762593,1,1,3,0,94,908
2012-06-29 00:00:00.000000,2012-06-27 21:37:16.477870,676333,0,0,3,0,3,910
2012-07-16 00:00:00.000000,2012-07-16 11:44:36.501999,493857,0,0,3,31,50,927
2012-08-01 00:00:00.000000,2012-07-30 10:04:07.242387,729493,2,1,3,0,1,943
2012-08-03 00:00:00.000000,2012-08-02 19:02:26.657982,579635,0,0,3,0,5,945
2012-08-07 00:00:00.000000,2012-08-04 04:41:53.434783,622843,0,0,3,0,2,949
2012-08-24 00:00:00.000000,2012-08-23 01:30:14.438019,607575,0,0,5,2,13,966
2012-09-16 00:00:00.000000,2012-09-11 22:27:48.363580,62178,1,1,5,31,278,989
2012-09-21 00:00:00.000000,2012-09-20 05:45:42.130435,785426,1,1,6,1,65,994
2012-10-02 00:00:00.000000,2012-09-27 23:02:17.368194,623155,1,1,3,1,54,1005
2012-10-08 00:00:00.000000,2012-10-03 11:27:10.643868,622659,0,0,3,0,6,1011
2012-10-10 00:00:00.000000,2012-10-08 13:04:00.913043,725944,0,0,3,0,5,1013
2012-10-17 00:00:00.000000,2012-10-16 06:34:35.256536,633691,0,0,3,1,36,1020
2012-11-01 00:00:00.000000,2012-10-31 08:52:50.752384,767310,0,0,3,1,2,1035
2012-11-08 00:00:00.000000,2012-11-05 02:59:05.347826,802905,1,1,3,0,21,1042
2012-11-11 00:00:00.000000,2012-11-11 04:30:53.826087,803225,1,1,3,0,59,1045
2012-11-19 00:00:00.000000,2012-11-18 22:19:31.331590,809682,1,1,3,8,25,1053
2012-11-21 00:00:00.000000,2012-11-20 17:26:26.652174,569548,0,0,3,0,2,1055
2012-12-07 00:00:00.000000,2012-12-07 06:06:13.818517,581452,0,0,3,0,2,1071
2012-12-14 00:00:00.000000,2012-12-13 16:04:38.692402,803620,1,2,3,0,5,1078
2012-12-20 00:00:00.000000,2012-12-20 08:01:32.692402,803626,1,2,3,0,5,1084
2012-12-27 00:00:00.000000,2012-12-25 22:52:28.547524,782654,1,1,3,3,139,1091
2013-01-10 00:00:00.000000,2013-01-09 04:47:53.319902,802833,1,1,3,0,9,1105
2013-01-19 00:00:00.000000,2013-01-16 17:22:15.659182,781018,1,1,3,0,113,1114
2013-01-25 00:00:00.000000,2013-01-25 19:25:32.102738,800098,1,1,3,1,18,1120
2013-01-30 00:00:00.000000,2013-01-30 12:16:05.086957,822366,2,2,3,0,14,1125
2013-02-05 00:00:00.000000,2013-02-04 07:33:36.086957,822367,1,1,3,1,75,1131
2013-02-06 00:00:00.000000,2013-02-06 04:55:01.608696,836359,1,1,3,0,9,1132
2013-02-12 00:00:00.000000,2013-02-12 08:31:15.128268,838402,1,3,3,0,33,1138
2013-02-14 00:00:00.000000,2013-02-13 23:44:34.347826,838359,1,2,3,0,24,1140
2013-02-14 00:00:00.000000,2013-02-14 10:21:34.913043,840641,2,2,3,0,13,1140
2013-02-23 00:00:00.000000,2013-02-22 23:14:55.875731,826599,1,2,3,2,12,1149
2013-02-28 00:00:00.000000,2013-02-28 01:15:37.173913,841850,1,1,3,0,27,1154
2013-03-11 00:00:00.000000,2013-03-05 13:55:57.086957,822371,1,1,3,0,78,1165
2013-03-27 00:00:00.000000,2013-03-22 06:33:38.892033,800293,1,1,3,1,4,1181
2013-04-02 00:00:00.000000,2013-04-01 08:37:03.391304,840388,1,1,3,0,78,1187
2013-04-15 00:00:00.000000,2013-04-14 18:12:22.123039,840395,1,1,4,4,4,1200
2013-04-23 00:00:00.000000,2013-04-22 05:13:18.965549,855275,1,1,3,0,81,1208
2013-04-23 00:00:00.000000,2013-04-23 14:03:01.608696,843540,1,1,3,0,13,1208
2013-05-14 00:00:00.000000,2013-04-28 19:00:51.512150,836951,1,1,5,0,66,1229
2013-05-15 00:00:00.000000,2013-05-14 16:38:53.826087,837075,1,1,5,0,17,1230
2013-05-27 00:00:00.000000,2013-05-24 16:27:46.480775,822373,1,1,3,0,24,1242
2013-06-02 00:00:00.000000,2013-06-02 08:18:41.916949,873349,1,1,3,79,70,1248
2013-06-08 00:00:00.000000,2013-06-07 20:20:00.662565,844555,1,1,3,0,17,1254
2013-06-12 00:00:00.000000,2013-06-08 18:35:47.826087,836630,1,1,3,0,28,1258
2013-06-21 00:00:00.000000,2013-06-21 08:57:02.462012,861253,1,1,3,0,18,1267
2013-06-26 00:00:00.000000,2013-06-26 21:59:05.202399,864787,1,1,3,0,57,1272
2013-06-28 00:00:00.000000,2013-06-27 03:18:28.608696,885733,1,1,4,0,10,1274
2013-07-03 00:00:00.000000,2013-07-03 04:10:04.391304,873887,1,1,3,0,7,1279
2013-07-14 00:00:00.000000,2013-07-14 00:27:17.336819,872910,1,1,3,0,8,1290
2013-07-26 00:00:00.000000,2013-07-26 16:22:07.788988,860712,1,1,3,2,8,1302
2013-08-01 00:00:00.000000,2013-08-01 08:58:46.002153,894519,2,2,3,0,56,1308
2013-08-01 00:00:00.000000,2013-08-01 17:22:20.608696,893424,2,1,3,0,5,1308
2013-08-05 00:00:00.000000,2013-08-05 00:55:15.826087,896211,2,1,3,0,15,1312
2013-08-19 00:00:00.000000,2013-08-18 01:10:37.460474,886663,1,1,3,2,18,1326
2013-08-30 00:00:00.000000,2013-08-29 10:57:04.904337,903876,1,1,3,0,3,1337
2013-09-09 00:00:00.000000,2013-09-07 22:47:46.590280,900680,1,1,3,0,1,1347
2013-09-10 00:00:00.000000,2013-09-10 02:25:27.521739,912817,1,2,3,0,8,1348
2013-09-11 00:00:00.000000,2013-09-11 04:55:16.217391,914410,1,2,3,0,7,1349
2013-09-21 00:00:00.000000,2013-09-21 04:58:00.071363,893428,1,1,3,0,10,1359
2013-09-25 00:00:00.000000,2013-09-22 00:58:14.608696,898399,1,1,3,0,7,1363
2013-10-02 00:00:00.000000,2013-10-01 03:38:57.577361,820887,1,1,3,0,17,1370
2013-10-15 00:00:00.000000,2013-10-14 10:18:00.822209,896639,1,1,3,1,7,1383
2013-10-22 00:00:00.000000,2013-10-20 15:04:18.196863,865352,1,1,3,0,40,1390
2013-11-05 00:00:00.000000,2013-11-03 20:46:19.849892,926781,2,1,3,3,3,1404
2013-11-11 00:00:00.000000,2013-11-10 19:48:07.501077,906190,1,2,3,0,69,1410
2013-11-21 00:00:00.000000,2013-11-20 18:32:51.590280,900779,1,1,3,0,6,1420
2013-11-22 00:00:00.000000,2013-11-21 08:15:52.913043,900766,1,1,3,0,6,1421
2013-12-04 00:00:00.000000,2013-12-04 12:16:09.619809,933085,1,1,3,0,8,1433
2013-12-06 00:00:00.000000,2013-12-06 19:54:36.782609,885965,1,1,3,0,15,1435
2013-12-17 00:00:00.000000,2013-12-16 16:05:13.087973,911861,1,1,3,0,6,1446
2013-12-26 00:00:00.000000,2013-12-22 22:25:20.569671,832942,1,1,4,0,94,1455
2014-01-10 00:00:00.000000,2014-01-09 22:09:18.619502,656343,1,1,3,0,33,1470
2014-01-13 00:00:00.000000,2014-01-11 08:00:23.652174,902350,1,1,3,1,25,1473
2014-01-13 00:00:00.000000,2014-01-13 15:52:37.608696,901821,1,1,3,0,11,1473
2014-01-27 00:00:00.000000,2014-01-25 20:11:29.712704,906069,1,1,3,1,10,1487
2014-02-11 00:00:00.000000,2014-02-09 03:29:52.937250,893533,1,1,3,2,22,1502
2014-02-18 00:00:00.000000,2014-02-12 19:50:49.739130,913710,1,1,3,0,13,1509
2014-03-02 00:00:00.000000,2014-02-25 20:00:39.585974,902905,1,1,3,0,6,1521
2014-03-16 00:00:00.000000,2014-03-14 21:25:26.033528,935393,1,1,3,0,3,1535
2014-03-31 00:00:00.000000,2014-03-29 02:08:15.276838,878890,1,1,4,22,41,1550
2014-04-12 00:00:00.000000,2014-04-12 00:06:58.573362,947676,1,1,3,1,13,1562
2014-04-23 00:00:00.000000,2014-04-18 20:45:21.842818,838817,1,1,4,2,5,1573
2014-05-02 00:00:00.000000,2014-04-29 03:11:55.202399,864787,1,1,3,0,57,1582
2014-05-17 00:00:00.000000,2014-05-14 15:11:30.447247,937663,1,1,3,1,15,1597
2014-06-02 00:00:00.000000,2014-05-31 09:28:03.277761,709892,1,1,3,0,3,1613
2014-06-11 00:00:00.000000,2014-06-07 14:01:21.851738,989875,1,1,3,2,26,1622
2014-06-22 00:00:00.000000,2014-06-19 19:58:22.747462,900465,1,1,3,0,5,1633
2014-07-04 00:00:00.000000,2014-07-04 10:18:30.400800,952390,1,1,3,4,2,1645
2014-07-20 00:00:00.000000,2014-07-20 10:56:48.371578,557579,1,1,3,5,16,1661
2014-07-22 00:00:00.000000,2014-07-21 00:40:37.304348,978797,1,1,3,0,26,1663
2014-08-05 00:00:00.000000,2014-08-03 07:26:22.907413,925680,1,1,3,1,5,1677
2014-08-18 00:00:00.000000,2014-08-16 22:50:34.294679,910976,1,1,3,1,4,1690
2014-09-02 00:00:00.000000,2014-08-27 10:47:13.727468,984425,1,1,3,1,3,1705
2014-09-03 00:00:00.000000,2014-09-02 23:36:21.555590,996454,1,1,3,0,8,1706
2014-09-17 00:00:00.000000,2014-09-15 19:29:02.068902,909562,1,1,4,1,24,1720
2014-09-29 00:00:00.000000,2014-09-28 22:20:28.242695,1053679,1,1,3,0,6,1732
2014-10-05 00:00:00.000000,2014-10-05 13:16:23.911412,1062388,1,1,3,0,11,1738
2014-10-14 00:00:00.000000,2014-10-11 02:48:12.219010,1053456,1,1,5,0,39,1747
2014-10-23 00:00:00.000000,2014-10-19 18:16:20.432482,1070154,1,1,3,0,1,1756
2014-10-31 00:00:00.000000,2014-10-29 10:22:05.106121,1070152,1,1,3,0,2,1764
2014-11-12 00:00:00.000000,2014-11-11 14:35:38.253768,1059185,1,1,3,2,11,1776
2014-11-24 00:00:00.000000,2014-11-23 18:53:24.415257,991313,2,1,3,2,10,1788
2014-11-27 00:00:00.000000,2014-11-26 01:51:43.260870,1089808,2,1,3,1,18,1791
2014-12-04 00:00:00.000000,2014-12-02 16:11:47.925869,1079436,1,1,3,0,14,1798
2014-12-14 00:00:00.000000,2014-12-11 21:10:17.331590,809682,1,1,3,8,25,1808
2014-12-22 00:00:00.000000,2014-12-21 14:19:43.650261,1047274,1,1,3,0,4,1816
2014-12-30 00:00:00.000000,2014-12-29 13:30:23.650261,1047269,1,1,3,1,4,1824
2015-01-05 00:00:00.000000,2015-01-05 05:05:51.228853,1070153,1,1,3,0,1,1830
2015-01-09 00:00:00.000000,2015-01-08 06:33:23.000000,863947,1,1,4,0,12,1834
2015-01-15 00:00:00.000000,2015-01-15 05:04:07.300831,1111960,1,1,3,0,34,1840
2015-01-20 00:00:00.000000,2015-01-20 21:30:34.219010,1053456,1,1,5,0,39,1845
2015-02-02 00:00:00.000000,2015-01-31 13:52:40.695171,1112408,1,1,3,0,5,1858
2015-02-11 00:00:00.000000,2015-02-10 09:43:27.958782,1123914,1,1,3,0,3,1867
2015-02-13 00:00:00.000000,2015-02-11 14:20:39.217391,1130893,2,1,3,0,68,1869
2015-02-24 00:00:00.000000,2015-02-24 07:51:56.465088,748193,1,1,3,2,32,1880
2015-03-02 00:00:00.000000,2015-03-01 18:40:08.783144,1120996,1,1,3,1,54,1886
2015-03-09 00:00:00.000000,2015-03-09 05:22:52.102738,800098,1,1,3,1,18,1893
2015-03-22 00:00:00.000000,2015-03-20 18:00:50.099969,1017805,0,0,3,0,3,1906
2015-03-28 00:00:00.000000,2015-03-27 10:50:09.972316,882467,0,0,3,0,25,1912
2015-04-12 00:00:00.000000,2015-04-12 00:43:13.233467,675138,0,0,2,0,3,1927
2015-04-20 00:00:00.000000,2015-04-20 00:42:08.452169,1149656,1,1,3,0,3,1935
2015-04-23 00:00:00.000000,2015-04-22 04:40:39.956522,1148016,1,1,3,0,16,1938
2015-04-29 00:00:00.000000,2015-04-28 21:41:37.621655,1149654,1,1,3,0,2,1944
2015-05-08 00:00:00.000000,2015-05-08 04:24:41.571516,1049686,1,1,3,0,6,1953
2015-05-13 00:00:00.000000,2015-05-13 15:41:47.265457,1149329,1,1,3,0,20,1958
2015-05-21 00:00:00.000000,2015-05-20 15:09:28.507536,846489,1,1,3,1,92,1966
2015-06-01 00:00:00.000000,2015-05-31 11:13:59.904337,1158200,1,1,3,0,2,1977
2015-06-03 00:00:00.000000,2015-06-02 13:03:08.976305,1169537,1,1,3,0,12,1979
2015-06-16 00:00:00.000000,2015-06-13 07:59:30.440787,1156014,1,1,3,0,3,1992
2015-06-22 00:00:00.000000,2015-06-20 09:15:23.652174,1172690,1,1,4,0,9,1998
2015-06-29 00:00:00.000000,2015-06-28 05:42:21.870501,1145261,1,1,3,2,60,2005
2015-07-06 00:00:00.000000,2015-07-03 12:15:38.260870,1146832,1,1,3,0,41,2012
2015-07-07 00:00:00.000000,2015-07-06 16:17:25.608696,1171146,1,1,3,0,16,2013
2015-07-08 00:00:00.000000,2015-07-08 06:37:00.388745,1173173,1,1,3,0,4,2014
2015-07-13 00:00:00.000000,2015-07-11 09:28:14.913043,1139718,1,1,3,0,27,2019
2015-07-14 00:00:00.000000,2015-07-14 00:27:27.521739,1174335,1,1,4,0,7,2020
2015-07-24 00:00:00.000000,2015-07-24 18:54:34.199631,1149505,1,1,3,6,10,2030
2015-07-27 00:00:00.000000,2015-07-25 05:12:17.608696,1182760,1,2,3,0,4,2033
2015-08-03 00:00:00.000000,2015-08-03 07:12:01.696709,950661,1,2,2,0,6,2040
2015-08-14 00:00:00.000000,2015-08-14 01:30:24.763765,1122695,2,1,4,0,7,2051
2015-08-19 00:00:00.000000,2015-08-19 17:06:28.276530,1191442,4,3,3,0,35,2056
2015-08-25 00:00:00.000000,2015-08-25 05:01:05.196863,1191460,3,3,3,0,62,2062
2015-09-01 00:00:00.000000,2015-08-30 18:24:25.569671,1191455,2,2,3,0,16,2069
2015-09-07 00:00:00.000000,2015-09-06 23:47:34.569671,1191451,2,2,3,0,20,2075
2015-09-14 00:00:00.000000,2015-09-13 03:25:35.530914,1186701,1,2,5,0,2,2082
2015-09-21 00:00:00.000000,2015-09-19 23:49:33.128268,1196797,1,2,2,0,4,2089
2015-09-21 00:00:00.000000,2015-09-21 17:53:37.304348,1191008,1,2,3,0,13,2089
2015-09-22 00:00:00.000000,2015-09-22 04:18:35.145435,1191182,1,2,3,0,6,2090
2015-09-28 00:00:00.000000,2015-09-27 19:36:57.742233,1191740,1,2,3,0,30,2096
2015-10-02 00:00:00.000000,2015-10-02 05:00:05.347826,1182551,2,1,3,0,33,2100
2015-10-07 00:00:00.000000,2015-10-07 14:08:45.155952,1193341,1,2,3,0,39,2105
2015-10-08 00:00:00.000000,2015-10-08 06:05:06.026235,1178329,1,2,3,0,2,2106
2015-10-14 00:00:00.000000,2015-10-11 18:11:11.826087,1212520,2,2,3,0,23,2112
2015-10-22 00:00:00.000000,2015-10-22 14:16:28.432175,1191870,1,2,4,0,10,2120
2015-10-26 00:00:00.000000,2015-10-24 04:30:35.652174,1213364,1,3,3,0,22,2124
2015-11-01 00:00:00.000000,2015-10-31 19:23:39.155952,1193341,1,3,3,0,39,2130
2015-11-07 00:00:00.000000,2015-11-06 12:57:49.029837,1217766,3,4,3,0,46,2136
2015-11-13 00:00:00.000000,2015-11-12 21:51:49.092894,1221771,2,4,3,0,13,2142
2015-11-18 00:00:00.000000,2015-11-17 19:53:08.782609,1193339,2,4,3,0,8,2147
2015-11-19 00:00:00.000000,2015-11-19 17:25:14.434783,1217156,2,4,3,0,15,2148
2015-11-21 00:00:00.000000,2015-11-21 06:37:18.347826,1204486,1,4,3,0,20,2150
2015-11-24 00:00:00.000000,2015-11-22 06:11:10.304348,1205715,1,4,3,0,6,2153
2015-11-30 00:00:00.000000,2015-11-29 22:12:08.024300,1179961,5,3,3,0,73,2159
2015-12-01 00:00:00.000000,2015-12-01 01:26:48.521739,1221365,1,3,3,0,35,2160
2015-12-03 00:00:00.000000,2015-12-03 01:46:46.347826,1216699,2,3,3,0,19,2162
2015-12-09 00:00:00.000000,2015-12-08 16:48:15.558597,1217165,3,2,3,0,9,2168
2015-12-23 00:00:00.000000,2015-12-22 06:49:48.471547,899099,1,3,3,2,14,2182
2015-12-30 00:00:00.000000,2015-12-30 07:10:42.941249,1162772,1,3,4,0,95,2189
2016-01-02 00:00:00.000000,2016-01-02 04:46:02.391304,1217133,3,2,3,0,31,2192
2016-01-11 00:00:00.000000,2016-01-08 11:48:34.538604,1186892,2,2,3,0,22,2201
2016-01-19 00:00:00.000000,2016-01-16 20:11:50.259920,1229222,6,2,3,0,62,2209
2016-01-22 00:00:00.000000,2016-01-22 06:27:41.130435,1235655,4,2,3,0,13,2212
2016-01-26 00:00:00.000000,2016-01-25 22:35:54.130435,1179557,1,2,3,0,17,2216
2016-02-02 00:00:00.000000,2016-02-01 16:31:19.009843,1216802,2,1,3,0,7,2223
2016-02-03 00:00:00.000000,2016-02-03 06:05:03.826087,1196890,1,2,3,0,14,2224
2016-02-05 00:00:00.000000,2016-02-05 06:36:09.260870,1178255,1,2,3,0,7,2226
2016-02-05 00:00:00.000000,2016-02-05 17:43:01.608696,1173064,1,2,5,0,3,2226
2016-02-08 00:00:00.000000,2016-02-06 13:41:32.826087,1173125,1,2,5,0,4,2229
2016-02-09 00:00:00.000000,2016-02-09 08:27:51.434783,1170162,1,2,3,0,12,2230
2016-02-10 00:00:00.000000,2016-02-10 12:05:13.043478,1172037,1,2,2,0,4,2231
2016-02-25 00:00:00.000000,2016-02-20 21:10:05.646570,1185145,2,1,3,2,4,2246
2016-02-29 00:00:00.000000,2016-02-26 05:38:46.913043,1171953,1,2,3,0,2,2250
2016-03-03 00:00:00.000000,2016-03-02 23:41:55.695652,1217442,1,2,3,0,6,2253
2016-03-10 00:00:00.000000,2016-03-10 07:17:18.531836,1171148,1,2,3,0,13,2260
2016-03-13 00:00:00.000000,2016-03-12 15:08:48.086957,1139656,1,2,3,0,51,2263
2016-03-14 00:00:00.000000,2016-03-13 18:05:19.826087,1216219,2,1,2,0,8,2264
2016-03-15 00:00:00.000000,2016-03-14 23:47:54.913043,1241292,2,1,3,0,17,2265
2016-03-22 00:00:00.000000,2016-03-21 01:46:21.569671,1190704,1,2,3,0,4,2272
2016-03-31 00:00:00.000000,2016-03-31 12:57:44.274992,1232311,1,2,2,1,10,2281
2016-04-13 00:00:00.000000,2016-04-06 16:40:21.128268,1165267,1,2,3,1,106,2294
2016-04-20 00:00:00.000000,2016-04-18 12:13:46.013227,1199466,3,1,3,0,26,2301
2016-04-26 00:00:00.000000,2016-04-26 04:11:07.259920,1229222,5,2,3,0,62,2307
2016-04-27 00:00:00.000000,2016-04-27 19:33:41.434783,1195034,1,2,3,0,22,2308
2016-04-28 00:00:00.000000,2016-04-28 11:45:35.521739,1192051,1,2,3,0,7,2309
2016-05-04 00:00:00.000000,2016-05-03 23:03:35.903722,1172030,1,2,4,0,11,2315
2016-05-04 00:00:00.000000,2016-05-04 13:52:00.712676,1169574,1,2,3,0,7,2315
2016-05-10 00:00:00.000000,2016-05-10 02:46:25.191326,1165466,1,2,3,0,118,2321
2016-05-16 00:00:00.000000,2016-05-16 04:40:18.449093,1172044,1,2,3,0,10,2327
2016-05-26 00:00:00.000000,2016-05-22 23:02:09.700092,1217162,2,1,3,5,52,2337
2016-06-06 00:00:00.000000,2016-06-05 03:10:33.575823,1181746,1,2,3,0,12,2348
