date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-11-28 00:00:00.000000,2010-11-25 12:35:02.608696,608336,1,1,5,0,24,58
2010-11-30 00:00:00.000000,2010-11-28 23:36:30.692766,603026,0,0,4,0,2,60
2010-12-15 00:00:00.000000,2010-12-15 10:19:21.851738,608904,0,0,3,0,2,75
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-10 18:19:31.304348,624173,0,0,4,0,2,10
2011-01-12 00:00:00.000000,2011-01-12 15:49:13.043478,622506,0,0,4,0,9,11
2011-01-26 00:00:00.000000,2011-01-24 22:31:22.183943,624064,0,0,3,0,7,25
2011-01-31 00:00:00.000000,2011-01-31 16:28:19.747770,625019,0,0,5,0,9,30
2011-02-02 00:00:00.000000,2011-02-02 00:08:44.347826,627472,1,1,3,0,8,32
2011-02-13 00:00:00.000000,2011-02-13 18:06:48.354353,626920,0,0,4,0,4,43
2011-02-16 00:00:00.000000,2011-02-14 17:20:10.434783,622843,0,0,3,0,2,46
2011-02-23 00:00:00.000000,2011-02-22 17:48:06.256536,633691,0,0,3,1,36,53
2011-02-24 00:00:00.000000,2011-02-23 04:03:51.789770,625670,0,0,4,0,3,54
2011-02-25 00:00:00.000000,2011-02-24 16:43:20.863976,632583,0,0,3,0,5,55
2011-03-12 00:00:00.000000,2011-03-12 02:51:33.534297,635439,0,0,4,4,5,70
2011-03-21 00:00:00.000000,2011-03-18 16:23:33.368194,623155,0,0,3,1,54,79
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-05-09 00:00:00.000000,2011-05-07 16:13:42.872962,648909,0,0,4,0,3,38
2011-05-31 00:00:00.000000,2011-05-30 15:13:07.160874,322435,1,1,3,0,14,60
2011-06-12 00:00:00.000000,2011-06-11 22:03:07.806829,621459,1,1,3,0,7,72
2011-06-15 00:00:00.000000,2011-06-12 19:56:39.130435,657267,1,1,5,0,23,75
2011-06-30 00:00:00.000000,2011-06-30 05:43:46.970163,654789,0,0,3,0,4,90
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,28
2011-08-03 00:00:00.000000,2011-08-01 15:58:41.739130,671741,0,0,5,0,7,33
2011-08-11 00:00:00.000000,2011-08-04 17:23:41.776236,672226,0,0,5,0,5,41
2011-08-16 00:00:00.000000,2011-08-14 21:57:15.652174,672051,0,0,3,0,4,46
2011-08-31 00:00:00.000000,2011-08-30 22:02:24.417102,675316,0,0,3,0,3,61
2011-09-01 00:00:00.000000,2011-09-01 14:07:10.434783,596813,1,1,3,1,71,62
2011-09-09 00:00:00.000000,2011-09-09 02:00:19.175638,682569,0,0,3,1,3,70
2011-09-26 00:00:00.000000,2011-09-23 23:21:00.055368,673805,0,0,3,0,2,87
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-22 00:00:00.000000,2011-11-18 01:40:03.617349,698926,0,0,3,1,3,52
2011-11-22 00:00:00.000000,2011-11-22 22:45:31.304348,702922,0,0,3,0,11,52
2011-12-07 00:00:00.000000,2011-12-07 02:35:29.031067,700310,0,0,3,0,3,67
2011-12-09 00:00:00.000000,2011-12-07 09:52:02.608696,700909,0,0,5,0,3,69
2011-12-20 00:00:00.000000,2011-12-18 21:52:19.249462,702261,0,0,2,0,6,80
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-18 00:10:33.913043,725944,0,0,3,0,5,50
2012-02-26 00:00:00.000000,2012-02-25 11:50:48.668102,726511,0,0,3,0,11,56
2012-03-15 00:00:00.000000,2012-03-09 18:00:41.931713,730531,1,1,3,0,6,74
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732166,1,1,3,0,21,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,10
2012-04-22 00:00:00.000000,2012-04-17 04:13:59.944632,687958,0,0,4,0,15,21
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,27
2012-05-11 00:00:00.000000,2012-05-09 04:12:48.465088,748193,0,0,3,2,32,40
2012-05-27 00:00:00.000000,2012-05-24 02:56:22.534605,748809,1,1,4,0,19,56
2012-06-06 00:00:00.000000,2012-06-01 11:02:23.955706,744945,0,0,3,0,10,66
2012-06-13 00:00:00.000000,2012-06-09 03:41:31.304348,756841,0,0,3,0,9,73
2012-06-27 00:00:00.000000,2012-06-27 03:35:11.793294,749946,0,0,4,1,6,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-08-01 00:32:16.407259,774269,0,0,3,1,9,31
2012-08-15 00:00:00.000000,2012-08-15 05:41:59.464780,773338,0,0,3,0,5,45
2012-09-03 00:00:00.000000,2012-09-02 20:51:18.363580,62178,1,1,5,31,278,64
2012-09-11 00:00:00.000000,2012-09-06 07:49:39.130435,785426,0,0,6,1,65,72
2012-09-24 00:00:00.000000,2012-09-24 09:24:32.648416,780079,0,0,3,0,3,85
2012-09-26 00:00:00.000000,2012-09-25 11:31:41.739130,787738,0,0,3,0,21,87
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-21 00:00:00.000000,2012-10-21 00:33:46.102738,800098,0,0,3,1,18,20
2012-10-28 00:00:00.000000,2012-10-24 17:42:07.826087,803225,1,1,3,0,59,27
2012-11-08 00:00:00.000000,2012-11-08 07:00:20.892033,800293,0,0,3,1,4,38
2012-11-17 00:00:00.000000,2012-11-16 06:04:22.331590,809682,1,1,3,8,25,47
2012-12-07 00:00:00.000000,2012-11-30 04:25:36.911719,806170,0,0,2,0,1,67
2012-12-14 00:00:00.000000,2012-12-13 16:04:19.692402,803620,1,2,3,0,5,74
2012-12-20 00:00:00.000000,2012-12-20 08:01:19.692402,803626,1,2,3,0,5,80
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822367,1,1,3,1,75,35
2013-02-12 00:00:00.000000,2013-02-10 15:51:26.086957,822366,1,1,3,0,14,42
2013-02-18 00:00:00.000000,2013-02-17 13:10:33.128268,838402,1,3,3,0,33,48
2013-02-18 00:00:00.000000,2013-02-18 09:15:33.913043,840641,2,2,3,0,13,48
2013-02-20 00:00:00.000000,2013-02-19 19:48:44.347826,838359,1,2,3,0,24,50
2013-02-21 00:00:00.000000,2013-02-21 13:32:07.826087,837075,1,1,5,0,17,51
2013-02-28 00:00:00.000000,2013-02-26 11:22:26.086957,822371,1,1,3,0,78,58
2013-03-04 00:00:00.000000,2013-03-01 18:37:10.434783,841355,1,1,3,0,17,62
2013-03-11 00:00:00.000000,2013-03-04 15:43:02.608696,836359,1,1,3,0,9,69
2013-03-17 00:00:00.000000,2013-03-16 15:18:40.547524,782654,1,1,3,3,139,75
2013-03-27 00:00:00.000000,2013-03-21 22:57:57.391304,840388,1,1,3,0,78,85
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-05-14 00:00:00.000000,2013-05-01 03:18:45.788988,860712,1,1,3,2,8,43
2013-05-19 00:00:00.000000,2013-05-19 08:26:22.202399,864787,1,1,3,0,57,48
2013-05-28 00:00:00.000000,2013-05-28 08:56:38.462012,861253,1,1,3,0,18,57
2013-06-07 00:00:00.000000,2013-06-07 14:09:15.336819,872910,1,1,3,0,8,67
2013-06-13 00:00:00.000000,2013-06-13 12:27:29.916949,873349,1,1,3,79,70,73
2013-06-19 00:00:00.000000,2013-06-18 22:32:40.196863,865352,1,1,3,0,40,79
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-15 00:00:00.000000,2013-07-15 15:13:02.608696,893424,1,1,3,0,5,14
2013-07-28 00:00:00.000000,2013-07-28 00:14:23.937250,893533,1,1,3,2,22,27
2013-07-29 00:00:00.000000,2013-07-29 05:02:02.608696,898399,1,1,3,0,7,28
2013-08-05 00:00:00.000000,2013-08-03 20:20:43.002153,894519,1,1,3,0,56,35
2013-08-16 00:00:00.000000,2013-08-15 14:42:28.071363,893428,1,1,3,0,10,46
2013-08-25 00:00:00.000000,2013-08-25 12:37:11.590280,900779,1,1,3,0,6,55
2013-08-26 00:00:00.000000,2013-08-26 22:47:15.652174,902350,1,1,3,1,25,56
2013-08-27 00:00:00.000000,2013-08-27 07:03:33.913043,900766,1,1,3,0,6,57
2013-09-01 00:00:00.000000,2013-08-31 01:57:07.826087,896211,1,1,3,0,15,62
2013-09-11 00:00:00.000000,2013-09-11 04:56:00.904337,903876,1,1,3,0,3,72
2013-09-25 00:00:00.000000,2013-09-23 10:50:56.068902,909562,1,1,4,1,24,86
2013-09-26 00:00:00.000000,2013-09-26 00:53:36.521739,912817,1,1,3,0,8,87
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 06:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 12:36:27.849892,926781,1,1,3,3,3,41
2013-11-25 00:00:00.000000,2013-11-23 19:24:01.033528,935393,1,1,3,0,3,55
2013-12-08 00:00:00.000000,2013-12-07 14:04:35.970471,930480,0,0,3,0,2,68
2013-12-15 00:00:00.000000,2013-12-14 01:59:40.842818,838817,1,1,4,2,5,75
2013-12-29 00:00:00.000000,2013-12-27 10:25:26.447247,937663,1,1,3,1,15,89
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-27 00:00:00.000000,2014-01-27 04:15:43.943402,959105,0,0,3,0,13,26
2014-02-11 00:00:00.000000,2014-02-08 13:49:57.526915,960307,0,0,3,0,7,41
2014-02-18 00:00:00.000000,2014-02-12 00:07:25.605904,966752,0,0,3,0,2,48
2014-03-02 00:00:00.000000,2014-03-01 15:23:21.888650,971197,0,0,3,0,3,60
2014-03-04 00:00:00.000000,2014-03-03 23:09:41.739130,978628,0,0,3,0,3,62
2014-03-08 00:00:00.000000,2014-03-05 00:56:31.304348,978797,1,1,3,0,26,66
2014-03-12 00:00:00.000000,2014-03-09 14:30:37.891986,959221,0,0,3,0,3,70
2014-03-25 00:00:00.000000,2014-03-24 10:51:57.877576,957631,0,0,3,0,5,83
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-04-23 00:00:00.000000,2014-04-22 16:38:21.980929,995759,0,0,3,0,2,22
2014-05-02 00:00:00.000000,2014-04-29 02:40:21.851738,989875,1,1,3,2,26,31
2014-05-09 00:00:00.000000,2014-05-02 19:39:23.555590,996454,1,1,3,0,8,38
2014-05-22 00:00:00.000000,2014-05-20 17:53:36.025838,995666,0,0,3,0,2,51
2014-06-04 00:00:00.000000,2014-06-04 10:36:30.950477,844556,0,0,3,3,118,64
2014-06-22 00:00:00.000000,2014-06-16 03:55:01.439557,998259,0,0,3,1,1,82
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,0,0,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,0,0,3,0,15,7
2014-07-22 00:00:00.000000,2014-07-22 06:02:57.231621,1037281,0,0,3,0,4,21
2014-08-05 00:00:00.000000,2014-08-03 20:11:48.059059,1042834,0,0,3,0,4,35
2014-08-13 00:00:00.000000,2014-08-12 11:34:26.650261,1047269,1,1,3,1,4,43
2014-08-26 00:00:00.000000,2014-08-20 12:23:26.650261,1047274,1,1,3,0,4,56
2014-09-07 00:00:00.000000,2014-09-06 03:30:21.242695,1053679,1,1,3,0,6,68
2014-09-15 00:00:00.000000,2014-09-13 10:31:47.911412,1062388,1,1,3,0,11,76
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-23 00:00:00.000000,2014-10-22 00:22:10.925869,1079436,0,0,3,0,14,22
2014-10-24 00:00:00.000000,2014-10-24 00:49:06.982871,1085064,0,0,5,0,3,23
2014-11-04 00:00:00.000000,2014-11-04 04:36:18.086743,1084040,0,0,3,0,1,34
2014-11-12 00:00:00.000000,2014-11-11 03:43:07.603814,1088193,0,0,3,0,22,42
2014-11-14 00:00:00.000000,2014-11-14 05:31:18.260870,1089808,2,1,3,1,18,44
2014-11-21 00:00:00.000000,2014-11-19 17:42:02.454629,1096319,0,0,3,0,38,51
2014-11-28 00:00:00.000000,2014-11-27 20:14:18.179022,1093642,0,0,3,0,55,58
2014-11-30 00:00:00.000000,2014-11-29 23:56:46.956522,1102690,0,0,3,0,7,60
2014-12-14 00:00:00.000000,2014-12-11 01:32:07.862196,1101005,0,0,3,4,25,74
2014-12-22 00:00:00.000000,2014-12-20 14:59:45.106121,1088542,0,0,4,0,2,82
2014-12-30 00:00:00.000000,2014-12-28 10:01:42.300831,1111960,1,1,3,0,34,90
2015-01-19 00:00:00.000000,2015-01-17 10:05:05.407567,1118400,0,0,3,6,4,18
2015-02-02 00:00:00.000000,2015-01-30 02:53:05.056906,1121061,0,0,3,0,3,32
2015-02-11 00:00:00.000000,2015-02-10 09:42:33.958782,1123914,1,1,3,0,3,41
2015-02-13 00:00:00.000000,2015-02-11 14:20:05.217391,1130893,1,1,3,0,68,43
2015-02-19 00:00:00.000000,2015-02-19 02:26:14.783144,1120996,1,1,3,1,54,49
2015-03-02 00:00:00.000000,2015-03-02 08:11:12.826823,1127211,0,0,5,0,14,60
2015-03-09 00:00:00.000000,2015-03-08 07:05:05.259920,1135766,0,0,3,1,7,67
2015-03-14 00:00:00.000000,2015-03-11 15:30:26.086957,1139656,0,0,3,0,51,72
2015-03-25 00:00:00.000000,2015-03-25 11:55:14.229468,1047239,0,0,3,8,34,83
2015-03-26 00:00:00.000000,2015-03-25 16:09:28.857078,1138051,0,0,4,0,4,84
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-03 22:41:17.440787,1156014,1,1,3,0,3,34
2015-05-12 00:00:00.000000,2015-05-11 13:00:10.870501,1145261,1,1,3,2,60,41
2015-05-15 00:00:00.000000,2015-05-15 12:05:33.913043,1139718,1,1,3,0,27,44
2015-05-23 00:00:00.000000,2015-05-22 17:56:30.507536,846489,1,1,3,1,92,52
2015-05-29 00:00:00.000000,2015-05-29 08:29:33.128268,1165267,0,0,3,1,106,58
2015-06-05 00:00:00.000000,2015-06-04 06:52:14.026453,1160120,0,0,3,0,5,65
2015-06-10 00:00:00.000000,2015-06-10 21:09:22.202399,1162875,0,0,3,0,6,70
2015-06-11 00:00:00.000000,2015-06-11 07:37:33.913043,1171953,0,0,3,0,2,71
2015-06-18 00:00:00.000000,2015-06-18 16:12:01.531836,1171148,0,0,3,0,13,78
2015-06-24 00:00:00.000000,2015-06-23 20:11:28.219010,1175702,0,0,3,0,63,84
2015-06-29 00:00:00.000000,2015-06-28 10:02:15.652174,1176697,0,0,5,0,46,89
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-17 00:00:00.000000,2015-07-17 04:05:44.347826,1182551,1,1,3,0,33,16
2015-07-17 00:00:00.000000,2015-07-17 18:59:31.304348,1181963,1,1,3,0,15,16
2015-07-28 00:00:00.000000,2015-07-28 21:03:45.253768,1059185,1,1,3,2,11,27
2015-08-04 00:00:00.000000,2015-08-03 23:25:59.538604,1186892,1,1,3,0,22,34
2015-08-14 00:00:00.000000,2015-08-14 04:59:30.175331,1184123,1,1,3,0,50,44
2015-08-19 00:00:00.000000,2015-08-19 17:06:11.276530,1191442,4,3,3,0,35,49
2015-08-25 00:00:00.000000,2015-08-25 05:00:40.196863,1191460,3,3,3,0,62,55
2015-09-01 00:00:00.000000,2015-08-30 18:23:28.569671,1191451,2,2,3,0,20,62
2015-09-07 00:00:00.000000,2015-09-06 23:47:28.569671,1191455,2,2,3,0,16,68
2015-09-12 00:00:00.000000,2015-09-12 19:31:37.742233,1191740,1,2,3,0,30,73
2015-09-18 00:00:00.000000,2015-09-18 05:30:58.191326,1165466,1,2,3,0,118,79
2015-09-24 00:00:00.000000,2015-09-24 03:24:07.013227,1199466,1,1,3,0,26,85
2015-09-29 00:00:00.000000,2015-09-29 13:04:57.391304,1193849,1,1,3,0,12,90
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-14 00:00:00.000000,2015-10-13 07:02:59.243310,1211716,0,0,3,0,8,13
2015-10-15 00:00:00.000000,2015-10-15 18:12:15.652174,1213364,0,0,3,0,22,14
2015-10-26 00:00:00.000000,2015-10-25 15:29:33.386650,1211740,0,0,3,0,2,25
2015-10-27 00:00:00.000000,2015-10-27 13:25:44.347826,1216699,2,2,3,0,19,26
2015-11-03 00:00:00.000000,2015-11-02 16:58:00.941249,1162772,1,2,4,0,95,33
2015-11-06 00:00:00.000000,2015-11-05 23:22:28.695652,1217442,1,2,3,0,6,36
2015-11-18 00:00:00.000000,2015-11-18 06:47:57.471547,899099,1,3,3,2,14,48
2015-11-24 00:00:00.000000,2015-11-23 21:07:13.029837,1217766,3,2,3,0,46,54
2015-11-30 00:00:00.000000,2015-11-29 21:05:04.558597,1217165,3,2,3,0,9,60
2015-12-01 00:00:00.000000,2015-12-01 03:26:36.521739,1221365,1,3,3,0,35,61
2015-12-09 00:00:00.000000,2015-12-04 03:51:57.391304,1217133,3,2,3,0,31,69
2015-12-16 00:00:00.000000,2015-12-15 01:18:38.092894,1221771,1,2,3,0,13,76
2015-12-27 00:00:00.000000,2015-12-26 03:47:38.646570,1185145,2,1,3,2,4,87
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-12 00:00:00.000000,2016-01-11 16:47:29.270994,1237077,1,1,3,0,59,11
2016-01-19 00:00:00.000000,2016-01-17 22:39:05.259920,1229222,2,2,3,0,62,18
2016-01-24 00:00:00.000000,2016-01-22 22:06:46.956522,1237066,1,1,3,0,4,23
2016-01-27 00:00:00.000000,2016-01-27 08:26:39.130435,1235655,2,2,3,0,13,26
2016-02-02 00:00:00.000000,2016-02-01 22:35:33.478930,1195881,1,1,3,0,43,32
2016-02-08 00:00:00.000000,2016-02-07 18:28:37.040910,1244022,1,1,3,0,27,38
2016-02-14 00:00:00.000000,2016-02-13 16:22:54.684712,1240853,1,1,3,0,6,44
2016-02-25 00:00:00.000000,2016-02-19 18:01:07.714549,1237080,1,1,3,0,13,55
2016-02-29 00:00:00.000000,2016-02-26 05:38:33.913043,1241292,1,1,3,0,17,59
2016-03-07 00:00:00.000000,2016-03-04 12:12:46.956522,1237078,1,1,3,0,8,66
2016-03-17 00:00:00.000000,2016-03-16 16:06:32.390034,1241168,1,1,3,0,2,76
2016-03-24 00:00:00.000000,2016-03-23 18:11:29.916949,1191092,1,1,3,0,30,83
2016-03-31 00:00:00.000000,2016-03-30 04:11:08.009843,1216802,1,1,3,0,7,90
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-20 00:00:00.000000,2016-04-18 07:03:03.506613,1245571,0,0,3,0,58,19
2016-04-26 00:00:00.000000,2016-04-26 01:05:03.155952,1193341,0,0,3,0,39,25
2016-04-29 00:00:00.000000,2016-04-29 21:07:05.217391,1266196,0,0,3,0,41,28
2016-05-10 00:00:00.000000,2016-05-09 15:07:25.266072,1217142,0,0,3,3,3,39
2016-05-17 00:00:00.000000,2016-05-16 19:42:56.382651,1267229,1,1,3,0,50,46
2016-05-18 00:00:00.000000,2016-05-18 05:05:02.608696,1270040,1,1,3,0,29,47
2016-05-27 00:00:00.000000,2016-05-27 18:55:41.211935,1269917,1,1,3,5,8,56
2016-05-30 00:00:00.000000,2016-05-28 03:24:33.913043,1276175,1,1,3,0,13,59
2016-06-06 00:00:00.000000,2016-06-04 16:18:20.799754,1252068,1,1,3,0,64,66
2016-06-08 00:00:00.000000,2016-06-08 01:07:44.347826,1274712,1,1,3,0,43,68
2016-06-16 00:00:00.000000,2016-06-12 23:46:54.782609,1275896,0,0,1,0,16,76
2016-06-27 00:00:00.000000,2016-06-25 15:31:23.217472,1274654,0,0,3,0,1,87
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-15 13:48:36.527037,1285124,1,1,3,0,11,19
2016-07-28 00:00:00.000000,2016-07-28 14:14:49.092587,1284835,0,0,3,0,20,27
2016-08-06 00:00:00.000000,2016-08-03 00:33:54.684712,1269820,0,0,3,0,20,36
2016-08-09 00:00:00.000000,2016-08-07 00:03:22.541392,1288090,0,0,3,0,4,39
2016-08-16 00:00:00.000000,2016-08-09 23:40:33.913043,1292711,0,0,3,0,3,46
2016-08-24 00:00:00.000000,2016-08-22 19:51:36.930175,1295585,0,0,3,0,3,54
2016-08-30 00:00:00.000000,2016-08-29 12:37:20.098431,1296638,0,0,3,0,56,60
2016-09-07 00:00:00.000000,2016-09-04 13:53:52.174715,1291201,0,0,3,0,15,68
2016-09-14 00:00:00.000000,2016-09-13 07:19:35.582898,1299281,0,0,3,0,20,75
2016-09-14 00:00:00.000000,2016-09-14 08:51:33.913043,1301772,1,1,3,0,18,75
2016-09-21 00:00:00.000000,2016-09-21 04:26:45.696709,1297630,0,0,3,0,28,82
2016-09-29 00:00:00.000000,2016-09-27 12:12:44.700092,1217162,1,1,3,5,52,90
2016-10-10 00:00:00.000000,2016-10-10 08:55:50.790526,1306877,0,0,3,0,6,9
2016-10-20 00:00:00.000000,2016-10-19 13:01:58.911104,1309044,0,0,3,0,2,19
2016-10-25 00:00:00.000000,2016-10-25 09:44:26.086957,1311301,1,1,3,0,33,24
2016-11-02 00:00:00.000000,2016-11-02 05:26:29.400185,1115712,1,1,3,0,34,32
2016-11-04 00:00:00.000000,2016-11-03 03:09:39.130435,1282455,1,2,3,0,26,34
2016-11-11 00:00:00.000000,2016-11-09 21:39:38.738850,1314470,1,1,3,0,8,41
2016-11-15 00:00:00.000000,2016-11-13 04:25:46.956522,1314478,1,1,3,0,56,45
2016-11-21 00:00:00.000000,2016-11-20 21:09:23.605045,1315153,1,1,3,1,35,51
2016-11-27 00:00:00.000000,2016-11-25 17:50:18.260870,1318203,1,1,3,0,54,57
2016-11-28 00:00:00.000000,2016-11-28 00:26:07.826087,1318537,1,1,3,0,22,58
2016-12-01 00:00:00.000000,2016-12-01 03:04:28.695652,1319919,1,1,3,0,28,61
2016-12-16 00:00:00.000000,2016-12-08 14:53:26.650261,1319162,1,1,3,1,16,76
2016-12-20 00:00:00.000000,2016-12-16 04:25:31.304348,1318194,1,1,3,0,26,80
2016-12-21 00:00:00.000000,2016-12-21 18:48:18.260870,1317882,1,1,3,0,57,81
2017-01-05 00:00:00.000000,2017-01-04 23:57:31.304348,1328708,0,0,3,0,5,4
2017-01-06 00:00:00.000000,2017-01-05 17:33:44.295562,1328798,1,1,3,0,9,5
2017-01-12 00:00:00.000000,2017-01-11 15:55:36.284220,1207619,0,0,3,0,39,11
2017-01-13 00:00:00.000000,2017-01-13 15:38:49.565217,1329940,2,1,3,0,64,12
2017-01-15 00:00:00.000000,2017-01-14 06:23:33.913043,1329631,1,1,3,0,23,14
2017-01-18 00:00:00.000000,2017-01-16 21:55:52.173913,1329188,1,1,3,0,5,17
