,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-02-01,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,1,0,4,0.0,10.705882352941176,40.88235294117647,3.6176470588235294,0,0,0,0,0.0,0.0,31
2010-02-02,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,4,0.0,11.030303030303031,41.81818181818182,3.6363636363636362,0,0,0,0,0.0,0.0,32
2010-02-03,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,11.030303030303031,41.81818181818182,3.6363636363636362,0,0,0,0,0.0,0.0,33
2010-02-04,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,11.030303030303031,41.81818181818182,3.6363636363636362,0,0,0,0,0.0,0.0,34
2010-02-05,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,11.030303030303031,41.81818181818182,3.6363636363636362,0,0,0,0,0.0,0.0,35
2010-02-06,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,11.030303030303031,41.81818181818182,3.6363636363636362,0,0,0,0,0.0,0.0,36
2010-02-07,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,11.030303030303031,41.81818181818182,3.6363636363636362,0,0,0,0,0.0,0.0,37
2010-02-08,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,4,0.0,10.935483870967742,34.54838709677419,3.6774193548387095,0,0,0,0,0.0,0.0,38
2010-02-09,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,10.935483870967742,34.54838709677419,3.6774193548387095,0,0,0,0,0.0,0.0,39
2010-02-10,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,1,1,0,0,0,4,0.0625,10.59375,33.59375,3.65625,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,40
2010-02-11,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,2,0,0,0,0,4,0.058823529411764705,10.029411764705882,31.941176470588236,3.6176470588235294,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,41
2010-02-12,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,4,0.058823529411764705,10.029411764705882,31.941176470588236,3.6176470588235294,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,42
2010-02-13,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0,0,0,0,4,0.05714285714285714,9.742857142857142,31.085714285714285,3.657142857142857,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,43
2010-02-14,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,1,0,4,0.058823529411764705,9.764705882352942,31.029411764705884,3.676470588235294,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,44
2010-02-15,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,4,0.0,10.06060606060606,31.848484848484848,3.696969696969697,0,0,0,0,0.0,0.0,45
2010-02-16,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,1,0,4,0.0,9.617647058823529,31.058823529411764,3.676470588235294,0,0,0,0,0.0,0.0,46
2010-02-17,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,9.617647058823529,31.058823529411764,3.676470588235294,0,0,0,0,0.0,0.0,47
2010-02-18,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,9.617647058823529,31.058823529411764,3.676470588235294,0,0,0,0,0.0,0.0,48
2010-02-19,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,9.617647058823529,31.058823529411764,3.676470588235294,0,0,0,0,0.0,0.0,49
2010-02-20,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,9.617647058823529,31.058823529411764,3.676470588235294,0,0,0,0,0.0,0.0,50
2010-02-21,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,4,0.0,9.5,28.647058823529413,3.7058823529411766,0,0,0,0,0.0,0.0,51
2010-02-22,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,9.257142857142858,27.97142857142857,3.7142857142857144,0,0,0,0,0.0,0.0,52
2010-02-23,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,1,0,4,0.0,9.0,27.194444444444443,3.6944444444444446,0,0,0,0,0.0,0.0,53
2010-02-24,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,9.0,27.194444444444443,3.6944444444444446,0,0,0,0,0.0,0.0,54
2010-02-25,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,9.0,27.194444444444443,3.6944444444444446,0,0,0,0,0.0,0.0,55
2010-02-26,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,9.0,27.194444444444443,3.6944444444444446,0,0,0,0,0.0,0.0,56
2010-02-27,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,9.0,27.194444444444443,3.6944444444444446,0,0,0,0,0.0,0.0,57
2010-02-28,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,9.0,27.194444444444443,3.6944444444444446,0,0,0,0,0.0,0.0,58
2010-03-01,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,9.0,27.194444444444443,3.6944444444444446,0,0,0,0,0.0,0.0,59
2010-03-02,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,9.0,27.194444444444443,3.6944444444444446,0,0,0,0,0.0,0.0,60
2010-03-03,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,9.0,27.194444444444443,3.6944444444444446,0,0,0,0,0.0,0.0,61
2010-03-04,34,2,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,2,0.08823529411764706,0.06060606060606061,0.0026737967914438505,2,1,0,4,1,4,0.17647058823529413,9.588235294117647,28.764705882352942,3.764705882352941,0.058823529411764705,0.5,0.058823529411764705,0.5,0.0022281639928698753,0.045454545454545456,62
2010-03-05,34,2,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,2,0.08823529411764706,0.06060606060606061,0.0026737967914438505,0,0,0,0,0,4,0.17647058823529413,9.588235294117647,28.764705882352942,3.764705882352941,0.058823529411764705,0.5,0.058823529411764705,0.5,0.0022281639928698753,0.045454545454545456,63
2010-03-06,34,2,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,2,0.08823529411764706,0.06060606060606061,0.0026737967914438505,0,0,0,0,0,4,0.17647058823529413,9.588235294117647,28.764705882352942,3.764705882352941,0.058823529411764705,0.5,0.058823529411764705,0.5,0.0022281639928698753,0.045454545454545456,64
2010-03-07,34,2,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,2,0.08823529411764706,0.06060606060606061,0.0026737967914438505,0,0,0,0,0,4,0.17647058823529413,9.588235294117647,28.764705882352942,3.764705882352941,0.058823529411764705,0.5,0.058823529411764705,0.5,0.0022281639928698753,0.045454545454545456,65
2010-03-08,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,2,0.08333333333333333,0.05714285714285714,0.0023809523809523807,2,1,0,0,0,4,0.16666666666666666,9.055555555555555,27.444444444444443,3.7777777777777777,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001984126984126984,0.04285714285714286,66
2010-03-09,35,2,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,2,0.08571428571428572,0.058823529411764705,0.0025210084033613447,0,0,0,1,0,4,0.17142857142857143,9.314285714285715,28.17142857142857,3.742857142857143,0.05714285714285714,0.5,0.05714285714285714,0.5,0.0021008403361344537,0.044117647058823525,67
2010-03-10,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,2,0.07692307692307693,0.05263157894736842,0.0020242914979757085,4,0,0,0,0,4,0.15384615384615385,8.35897435897436,25.692307692307693,3.7435897435897436,0.05128205128205128,0.5,0.05128205128205128,0.5,0.0016869095816464234,0.039473684210526314,68
2010-03-11,40,2,1,0.05,0.02564102564102564,0.001282051282051282,2,0.075,0.05128205128205128,0.001923076923076923,1,0,0,0,0,4,0.15,8.15,25.3,3.775,0.05,0.5,0.05,0.5,0.0016025641025641025,0.038461538461538464,69
2010-03-12,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,2,0.07317073170731707,0.05,0.0018292682926829267,1,0,0,0,0,4,0.14634146341463414,7.951219512195122,24.902439024390244,3.7560975609756095,0.04878048780487805,0.5,0.04878048780487805,0.5,0.001524390243902439,0.037500000000000006,70
2010-03-13,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,2,0.07317073170731707,0.05,0.0018292682926829267,0,0,0,0,0,4,0.14634146341463414,7.951219512195122,24.902439024390244,3.7560975609756095,0.04878048780487805,0.5,0.04878048780487805,0.5,0.001524390243902439,0.037500000000000006,71
2010-03-14,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,2,0.07317073170731707,0.05,0.0018292682926829267,0,0,0,0,0,4,0.14634146341463414,7.951219512195122,24.902439024390244,3.7560975609756095,0.04878048780487805,0.5,0.04878048780487805,0.5,0.001524390243902439,0.037500000000000006,72
2010-03-15,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,2,0.07142857142857142,0.04878048780487805,0.0017421602787456446,1,0,0,0,0,4,0.14285714285714285,7.761904761904762,24.38095238095238,3.7857142857142856,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0014518002322880372,0.03658536585365854,73
2010-03-16,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,1,0,0,0,0,4,0.13953488372093023,7.5813953488372094,24.023255813953487,3.7674418604651163,0.046511627906976744,0.5,0.046511627906976744,0.5,0.0013842746400885935,0.03571428571428571,74
2010-03-17,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,2,0,0,1,0,3,0.13636363636363635,5.636363636363637,23.113636363636363,3.75,0.045454545454545456,0.5,0.045454545454545456,0.5,0.001321353065539112,0.03488372093023256,75
2010-03-18,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,3,0.13636363636363635,5.636363636363637,23.113636363636363,3.75,0.045454545454545456,0.5,0.045454545454545456,0.5,0.001321353065539112,0.03488372093023256,76
2010-03-19,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,3,0.13636363636363635,5.636363636363637,23.113636363636363,3.75,0.045454545454545456,0.5,0.045454545454545456,0.5,0.001321353065539112,0.03488372093023256,77
2010-03-20,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,3,0.13636363636363635,5.636363636363637,23.113636363636363,3.75,0.045454545454545456,0.5,0.045454545454545456,0.5,0.001321353065539112,0.03488372093023256,78
2010-03-21,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,3,0.13636363636363635,5.636363636363637,23.113636363636363,3.75,0.045454545454545456,0.5,0.045454545454545456,0.5,0.001321353065539112,0.03488372093023256,79
2010-03-22,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,3,0.13636363636363635,5.636363636363637,23.113636363636363,3.75,0.045454545454545456,0.5,0.045454545454545456,0.5,0.001321353065539112,0.03488372093023256,80
2010-03-23,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,3,0.13636363636363635,5.636363636363637,23.113636363636363,3.75,0.045454545454545456,0.5,0.045454545454545456,0.5,0.001321353065539112,0.03488372093023256,81
2010-03-24,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,2,0.06666666666666667,0.045454545454545456,0.0015151515151515152,1,0,0,0,0,3,0.13333333333333333,5.511111111111111,22.8,3.7333333333333334,0.044444444444444446,0.5,0.044444444444444446,0.5,0.0012626262626262625,0.03409090909090909,82
2010-03-25,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,2,0.06666666666666667,0.045454545454545456,0.0015151515151515152,1,0,0,1,0,2,0.13333333333333333,5.511111111111111,22.555555555555557,3.7777777777777777,0.044444444444444446,0.5,0.044444444444444446,0.5,0.0012626262626262625,0.03409090909090909,83
2010-03-26,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,2,0.06666666666666667,0.045454545454545456,0.0015151515151515152,0,0,0,0,0,2,0.13333333333333333,5.511111111111111,22.555555555555557,3.7777777777777777,0.044444444444444446,0.5,0.044444444444444446,0.5,0.0012626262626262625,0.03409090909090909,84
2010-03-27,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,2,0.06666666666666667,0.045454545454545456,0.0015151515151515152,0,0,0,0,0,2,0.13333333333333333,5.511111111111111,22.555555555555557,3.7777777777777777,0.044444444444444446,0.5,0.044444444444444446,0.5,0.0012626262626262625,0.03409090909090909,85
2010-03-28,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0,0,1,0,4,0.044444444444444446,4.288888888888889,21.6,3.7555555555555555,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,86
2010-03-29,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0,0,2,0,4,0.045454545454545456,4.295454545454546,21.227272727272727,3.7954545454545454,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,87
2010-03-30,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,1,0,4,0.046511627906976744,4.395348837209302,21.372093023255815,3.7674418604651163,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,88
2010-03-31,41,1,1,0.024390243902439025,0.025,0.0006097560975609757,1,0.024390243902439025,0.025,0.0006097560975609757,0,0,0,2,0,4,0.04878048780487805,4.609756097560975,22.170731707317074,3.7560975609756095,0.024390243902439025,1.0,0.024390243902439025,1.0,0.0006097560975609757,0.025,89
2010-04-01,41,1,1,0.024390243902439025,0.025,0.0006097560975609757,1,0.024390243902439025,0.025,0.0006097560975609757,0,0,0,0,0,4,0.04878048780487805,4.609756097560975,22.170731707317074,3.7560975609756095,0.024390243902439025,1.0,0.024390243902439025,1.0,0.0006097560975609757,0.025,90
2010-04-02,41,1,1,0.024390243902439025,0.025,0.0006097560975609757,1,0.024390243902439025,0.025,0.0006097560975609757,0,0,0,0,0,4,0.04878048780487805,4.609756097560975,22.170731707317074,3.7560975609756095,0.024390243902439025,1.0,0.024390243902439025,1.0,0.0006097560975609757,0.025,91
2010-04-03,41,1,1,0.024390243902439025,0.025,0.0006097560975609757,1,0.024390243902439025,0.025,0.0006097560975609757,1,0,0,1,0,4,0.04878048780487805,4.609756097560975,23.21951219512195,3.731707317073171,0.024390243902439025,1.0,0.024390243902439025,1.0,0.0006097560975609757,0.025,92
2010-04-04,41,1,1,0.024390243902439025,0.025,0.0006097560975609757,1,0.024390243902439025,0.025,0.0006097560975609757,0,0,0,0,0,4,0.04878048780487805,4.609756097560975,23.21951219512195,3.731707317073171,0.024390243902439025,1.0,0.024390243902439025,1.0,0.0006097560975609757,0.025,93
2010-04-05,41,1,1,0.024390243902439025,0.025,0.0006097560975609757,1,0.024390243902439025,0.025,0.0006097560975609757,1,0,0,1,0,4,0.04878048780487805,4.609756097560975,23.170731707317074,3.7804878048780486,0.024390243902439025,1.0,0.024390243902439025,1.0,0.0006097560975609757,0.025,94
2010-04-06,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,2,0,0,0,0,4,0.046511627906976744,4.511627906976744,22.674418604651162,3.744186046511628,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,95
2010-04-07,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,4,0.046511627906976744,4.511627906976744,22.674418604651162,3.744186046511628,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,96
2010-04-08,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,4,0.046511627906976744,4.511627906976744,22.674418604651162,3.744186046511628,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,97
2010-04-09,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0,0,1,0,4,0.046511627906976744,4.511627906976744,22.53488372093023,3.7209302325581395,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,98
2010-04-10,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0,0,0,0,4,0.045454545454545456,4.409090909090909,22.386363636363637,3.7045454545454546,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,99
2010-04-11,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,4,0.045454545454545456,4.409090909090909,22.386363636363637,3.7045454545454546,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,100
2010-04-12,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0,0,0,0,4,0.044444444444444446,4.311111111111111,22.0,3.7333333333333334,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,101
2010-04-13,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,2,0,4,0.0,4.465116279069767,22.58139534883721,3.7209302325581395,0,0,0,0,0.0,0.0,102
2010-04-14,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,4.363636363636363,22.204545454545453,3.7045454545454546,0,0,0,0,0.0,0.0,103
2010-04-15,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,4,0.0,4.465116279069767,22.651162790697676,3.7209302325581395,0,0,0,0,0.0,0.0,104
2010-04-16,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,1,0,4,0.0,4.363636363636363,22.227272727272727,3.727272727272727,0,0,0,0,0.0,0.0,105
2010-04-17,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.363636363636363,22.227272727272727,3.727272727272727,0,0,0,0,0.0,0.0,106
2010-04-18,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.363636363636363,22.227272727272727,3.727272727272727,0,0,0,0,0.0,0.0,107
2010-04-19,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.363636363636363,22.227272727272727,3.727272727272727,0,0,0,0,0.0,0.0,108
2010-04-20,45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,1,0,0,0,4,0.0,4.266666666666667,21.822222222222223,3.7111111111111112,0,0,0,0,0.0,0.0,109
2010-04-21,45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.266666666666667,21.822222222222223,3.7111111111111112,0,0,0,0,0.0,0.0,110
2010-04-22,45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.266666666666667,21.822222222222223,3.7111111111111112,0,0,0,0,0.0,0.0,111
