,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-11,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,14.692307692307692,52.15384615384615,3.4615384615384617,0,0,0,0,0.0,0.0,10
2010-01-12,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.692307692307692,52.15384615384615,3.4615384615384617,0,0,0,0,0.0,0.0,11
2010-01-13,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.692307692307692,52.15384615384615,3.4615384615384617,0,0,0,0,0.0,0.0,12
2010-01-14,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,13
2010-01-15,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,14
2010-01-16,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,15
2010-01-17,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,16
2010-01-18,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,17
2010-01-19,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,14.0,50.7037037037037,3.4814814814814814,0,0,0,0,0.0,0.0,18
2010-01-20,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,13.5,49.285714285714285,3.5,0,0,0,0,0.0,0.0,19
2010-01-21,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,13.03448275862069,47.758620689655174,3.4827586206896552,0,0,0,0,0.0,0.0,20
2010-01-22,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,12.6,46.233333333333334,3.466666666666667,0,0,0,0,0.0,0.0,21
2010-01-23,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,12.6,46.233333333333334,3.466666666666667,0,0,0,0,0.0,0.0,22
2010-01-24,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,12.6,46.233333333333334,3.466666666666667,0,0,0,0,0.0,0.0,23
2010-01-25,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,1,0,2,0,2,0.0,13.03448275862069,46.89655172413793,3.4827586206896552,0,0,0,0,0.0,0.0,24
2010-01-26,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,12.6,45.46666666666667,3.533333333333333,0,0,0,0,0.0,0.0,25
2010-01-27,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,12.6,45.46666666666667,3.533333333333333,0,0,0,0,0.0,0.0,26
2010-01-28,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,11.8125,43.03125,3.53125,0,0,0,0,0.0,0.0,27
2010-01-29,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,11.8125,43.03125,3.53125,0,0,0,0,0.0,0.0,28
2010-01-30,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,11.454545454545455,41.75757575757576,3.5454545454545454,0,0,0,0,0.0,0.0,29
2010-01-31,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,11.454545454545455,41.75757575757576,3.5454545454545454,0,0,0,0,0.0,0.0,30
2010-02-01,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,10.8,39.68571428571428,3.5714285714285716,0,0,0,0,0.0,0.0,31
2010-02-02,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,10.8,39.68571428571428,3.5714285714285716,0,0,0,0,0.0,0.0,32
2010-02-03,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,10.8,39.68571428571428,3.5714285714285716,0,0,0,0,0.0,0.0,33
2010-02-04,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,10.8,39.68571428571428,3.5714285714285716,0,0,0,0,0.0,0.0,34
2010-02-05,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,10.8,39.68571428571428,3.5714285714285716,0,0,0,0,0.0,0.0,35
2010-02-06,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,10.8,39.68571428571428,3.5714285714285716,0,0,0,0,0.0,0.0,36
2010-02-07,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,10.8,39.68571428571428,3.5714285714285716,0,0,0,0,0.0,0.0,37
2010-02-08,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,11.0,38.23529411764706,3.588235294117647,0,0,0,0,0.0,0.0,38
2010-02-09,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,11.0,38.23529411764706,3.588235294117647,0,0,0,0,0.0,0.0,39
2010-02-10,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,1,0,1,0,2,0.0,10.705882352941176,38.205882352941174,3.588235294117647,0,0,0,0,0.0,0.0,40
2010-02-11,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,10.166666666666666,36.388888888888886,3.5555555555555554,0,0,0,0,0.0,0.0,41
2010-02-12,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,10.166666666666666,36.388888888888886,3.5555555555555554,0,0,0,0,0.0,0.0,42
2010-02-13,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.891891891891891,35.45945945945946,3.5945945945945947,0,0,0,0,0.0,0.0,43
2010-02-14,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.891891891891891,35.45945945945946,3.5945945945945947,0,0,0,0,0.0,0.0,44
2010-02-15,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.891891891891891,35.45945945945946,3.5945945945945947,0,0,0,0,0.0,0.0,45
2010-02-16,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,9.41025641025641,33.94871794871795,3.5641025641025643,0,0,0,0,0.0,0.0,46
2010-02-17,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.41025641025641,33.94871794871795,3.5641025641025643,0,0,0,0,0.0,0.0,47
2010-02-18,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.41025641025641,33.94871794871795,3.5641025641025643,0,0,0,0,0.0,0.0,48
2010-02-19,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.41025641025641,33.94871794871795,3.5641025641025643,0,0,0,0,0.0,0.0,49
2010-02-20,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.41025641025641,33.94871794871795,3.5641025641025643,0,0,0,0,0.0,0.0,50
2010-02-21,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,7.358974358974359,33.30769230769231,3.58974358974359,0,0,0,0,0.0,0.0,51
2010-02-22,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,7.2,32.6,3.6,0,0,0,0,0.0,0.0,52
2010-02-23,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,6.880952380952381,31.238095238095237,3.5714285714285716,0,0,0,0,0.0,0.0,53
2010-02-24,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.880952380952381,31.238095238095237,3.5714285714285716,0,0,0,0,0.0,0.0,54
2010-02-25,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.880952380952381,31.238095238095237,3.5714285714285716,0,0,0,0,0.0,0.0,55
2010-02-26,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.880952380952381,31.238095238095237,3.5714285714285716,0,0,0,0,0.0,0.0,56
2010-02-27,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.880952380952381,31.238095238095237,3.5714285714285716,0,0,0,0,0.0,0.0,57
2010-02-28,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.880952380952381,31.238095238095237,3.5714285714285716,0,0,0,0,0.0,0.0,58
2010-03-01,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.880952380952381,31.238095238095237,3.5714285714285716,0,0,0,0,0.0,0.0,59
2010-03-02,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.880952380952381,31.238095238095237,3.5714285714285716,0,0,0,0,0.0,0.0,60
2010-03-03,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.880952380952381,31.238095238095237,3.5714285714285716,0,0,0,0,0.0,0.0,61
2010-03-04,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,2,1,0,1,1,2,0.13953488372093023,6.767441860465116,30.72093023255814,3.5348837209302326,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0013842746400885935,0.03571428571428571,62
2010-03-05,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,2,0.13953488372093023,6.767441860465116,30.72093023255814,3.5348837209302326,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0013842746400885935,0.03571428571428571,63
2010-03-06,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,2,0.13953488372093023,6.767441860465116,30.72093023255814,3.5348837209302326,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0013842746400885935,0.03571428571428571,64
2010-03-07,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,2,0.13953488372093023,6.767441860465116,30.72093023255814,3.5348837209302326,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0013842746400885935,0.03571428571428571,65
2010-03-08,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,2,0.06666666666666667,0.045454545454545456,0.0015151515151515152,2,1,0,0,0,2,0.13333333333333333,6.466666666666667,29.57777777777778,3.5555555555555554,0.044444444444444446,1.0,0.044444444444444446,1.0,0.0012626262626262625,0.03409090909090909,66
2010-03-09,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,1,0,2,0.13636363636363635,6.613636363636363,30.136363636363637,3.5681818181818183,0.045454545454545456,1.0,0.045454545454545456,1.0,0.001321353065539112,0.03488372093023256,67
2010-03-10,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,2,0.0625,0.0425531914893617,0.0013297872340425532,4,0,0,0,0,2,0.125,6.0625,27.958333333333332,3.5833333333333335,0.041666666666666664,1.0,0.041666666666666664,1.0,0.0011081560283687944,0.031914893617021274,68
2010-03-11,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,2,0.061224489795918366,0.041666666666666664,0.0012755102040816326,1,0,0,0,0,2,0.12244897959183673,5.938775510204081,27.591836734693878,3.6122448979591835,0.04081632653061224,1.0,0.04081632653061224,1.0,0.001062925170068027,0.03125,69
2010-03-12,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,1,0,0,0,0,2,0.12,5.82,27.22,3.6,0.04,1.0,0.04,1.0,0.001020408163265306,0.030612244897959183,70
2010-03-13,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,0,0,0,0,0,2,0.12,5.82,27.22,3.6,0.04,1.0,0.04,1.0,0.001020408163265306,0.030612244897959183,71
2010-03-14,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,0,0,0,0,0,2,0.12,5.82,27.22,3.6,0.04,1.0,0.04,1.0,0.001020408163265306,0.030612244897959183,72
2010-03-15,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,1,0,0,0,0,2,0.11764705882352941,5.705882352941177,26.745098039215687,3.627450980392157,0.0392156862745098,1.0,0.0392156862745098,1.0,0.000980392156862745,0.03,73
2010-03-16,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,2,0.057692307692307696,0.0392156862745098,0.0011312217194570137,1,0,0,0,0,2,0.11538461538461539,5.596153846153846,26.403846153846153,3.6153846153846154,0.038461538461538464,1.0,0.038461538461538464,1.0,0.000942684766214178,0.029411764705882353,74
2010-03-17,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0.05555555555555555,0.03773584905660377,0.0010482180293501047,2,0,0,0,0,2,0.1111111111111111,5.425925925925926,25.72222222222222,3.5925925925925926,0.037037037037037035,1.0,0.037037037037037035,1.0,0.0008735150244584206,0.02830188679245283,75
2010-03-18,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0.05555555555555555,0.03773584905660377,0.0010482180293501047,0,0,0,0,0,2,0.1111111111111111,5.425925925925926,25.72222222222222,3.5925925925925926,0.037037037037037035,1.0,0.037037037037037035,1.0,0.0008735150244584206,0.02830188679245283,76
2010-03-19,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0.05555555555555555,0.03773584905660377,0.0010482180293501047,0,0,0,0,0,2,0.1111111111111111,5.425925925925926,25.72222222222222,3.5925925925925926,0.037037037037037035,1.0,0.037037037037037035,1.0,0.0008735150244584206,0.02830188679245283,77
2010-03-20,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0.05555555555555555,0.03773584905660377,0.0010482180293501047,0,0,0,0,0,2,0.1111111111111111,5.425925925925926,25.72222222222222,3.5925925925925926,0.037037037037037035,1.0,0.037037037037037035,1.0,0.0008735150244584206,0.02830188679245283,78
2010-03-21,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0.05555555555555555,0.03773584905660377,0.0010482180293501047,0,0,0,0,0,2,0.1111111111111111,5.425925925925926,25.72222222222222,3.5925925925925926,0.037037037037037035,1.0,0.037037037037037035,1.0,0.0008735150244584206,0.02830188679245283,79
2010-03-22,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0.05555555555555555,0.03773584905660377,0.0010482180293501047,0,0,0,0,0,2,0.1111111111111111,5.425925925925926,25.72222222222222,3.5925925925925926,0.037037037037037035,1.0,0.037037037037037035,1.0,0.0008735150244584206,0.02830188679245283,80
2010-03-23,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0.05555555555555555,0.03773584905660377,0.0010482180293501047,0,0,0,0,0,2,0.1111111111111111,5.425925925925926,25.72222222222222,3.5925925925925926,0.037037037037037035,1.0,0.037037037037037035,1.0,0.0008735150244584206,0.02830188679245283,81
2010-03-24,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0.05555555555555555,0.03773584905660377,0.0010482180293501047,1,0,0,1,0,1,0.1111111111111111,5.425925925925926,25.87037037037037,3.5925925925925926,0.037037037037037035,1.0,0.037037037037037035,1.0,0.0008735150244584206,0.02830188679245283,82
2010-03-25,55,2,1,0.03636363636363636,0.018518518518518517,0.0006734006734006733,2,0.05454545454545454,0.037037037037037035,0.00101010101010101,1,0,0,0,0,1,0.10909090909090909,5.327272727272727,25.454545454545453,3.618181818181818,0.03636363636363636,1.0,0.03636363636363636,1.0,0.0008417508417508417,0.027777777777777776,83
2010-03-26,55,2,1,0.03636363636363636,0.018518518518518517,0.0006734006734006733,2,0.05454545454545454,0.037037037037037035,0.00101010101010101,0,0,0,0,0,1,0.10909090909090909,5.327272727272727,25.454545454545453,3.618181818181818,0.03636363636363636,1.0,0.03636363636363636,1.0,0.0008417508417508417,0.027777777777777776,84
2010-03-27,55,2,1,0.03636363636363636,0.018518518518518517,0.0006734006734006733,2,0.05454545454545454,0.037037037037037035,0.00101010101010101,0,0,0,0,0,1,0.10909090909090909,5.327272727272727,25.454545454545453,3.618181818181818,0.03636363636363636,1.0,0.03636363636363636,1.0,0.0008417508417508417,0.027777777777777776,85
2010-03-28,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0,0,1,0,2,0.03636363636363636,4.327272727272727,24.672727272727272,3.6,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,86
2010-03-29,56,1,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0,0,0,0,2,0.03571428571428571,4.25,24.339285714285715,3.625,0.017857142857142856,1.0,0.017857142857142856,1.0,0.0003246753246753246,0.01818181818181818,87
2010-03-30,56,1,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,0,0,0,0,0,2,0.03571428571428571,4.25,24.339285714285715,3.625,0.017857142857142856,1.0,0.017857142857142856,1.0,0.0003246753246753246,0.01818181818181818,88
2010-03-31,56,1,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,0,0,0,0,0,2,0.03571428571428571,4.25,24.339285714285715,3.625,0.017857142857142856,1.0,0.017857142857142856,1.0,0.0003246753246753246,0.01818181818181818,89
2010-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-03,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,2
2010-04-04,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,3
2010-04-05,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.0,30.5,4.0,0,0,0,0,0.0,0.0,4
2010-04-06,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,1.25,21.5,3.5,0,0,0,0,0.0,0.0,5
2010-04-07,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,6
2010-04-08,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,7
2010-04-09,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,1.25,8.25,3.5,0,0,0,0,0.0,0.0,8
2010-04-10,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,9
2010-04-11,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,10
2010-04-12,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.8333333333333334,9.0,3.6666666666666665,0,0,0,0,0.0,0.0,11
2010-04-13,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,2,0.0,0.8333333333333334,9.0,3.6666666666666665,0,0,0,0,0.0,0.0,12
2010-04-14,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.7142857142857143,8.571428571428571,3.5714285714285716,0,0,0,0,0.0,0.0,13
2010-04-15,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,0.7142857142857143,8.571428571428571,3.5714285714285716,0,0,0,0,0.0,0.0,14
2010-04-16,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,0.5555555555555556,7.222222222222222,3.5555555555555554,0,0,0,0,0.0,0.0,15
2010-04-17,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,0.5555555555555556,7.222222222222222,3.5555555555555554,0,0,0,0,0.0,0.0,16
2010-04-18,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,0.5555555555555556,7.222222222222222,3.5555555555555554,0,0,0,0,0.0,0.0,17
2010-04-19,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,2,0.0,0.7142857142857143,7.857142857142857,3.4285714285714284,0,0,0,0,0.0,0.0,18
2010-04-20,8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.625,7.375,3.375,0,0,0,0,0.0,0.0,19
2010-04-21,8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,0.625,7.375,3.375,0,0,0,0,0.0,0.0,20
2010-04-22,8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,0.625,7.375,3.375,0,0,0,0,0.0,0.0,21
2010-04-23,8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,0.625,7.375,3.375,0,0,0,0,0.0,0.0,22
2010-04-24,8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,0.625,7.0,3.625,0,0,0,0,0.0,0.0,23
2010-04-25,8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,0.625,7.0,3.625,0,0,0,0,0.0,0.0,24
2010-04-26,8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,0.625,7.0,3.625,0,0,0,0,0.0,0.0,25
2010-04-27,10,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0,0,1,0,2,0.0,0.6,6.2,3.3,0,0,0,0,0.0,0.0,26
2010-04-28,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,0.6666666666666666,6.666666666666667,3.2222222222222223,0,0,0,0,0.0,0.0,27
2010-04-29,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,0.6666666666666666,6.666666666666667,3.2222222222222223,0,0,0,0,0.0,0.0,28
2010-04-30,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,0.6666666666666666,6.666666666666667,3.2222222222222223,0,0,0,0,0.0,0.0,29
2010-05-01,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,0.6666666666666666,6.666666666666667,3.2222222222222223,0,0,0,0,0.0,0.0,30
2010-05-02,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,0.6666666666666666,6.666666666666667,3.2222222222222223,0,0,0,0,0.0,0.0,31
2010-05-03,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,0.6666666666666666,6.666666666666667,3.2222222222222223,0,0,0,0,0.0,0.0,32
2010-05-04,8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,0.75,7.25,3.25,0,0,0,0,0.0,0.0,33
2010-05-05,8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,0.75,7.75,3.25,0,0,0,0,0.0,0.0,34
2010-05-06,8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,0.875,7.875,3.25,0,0,0,0,0.0,0.0,35
2010-05-07,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.7777777777777778,7.444444444444445,3.2222222222222223,0,0,0,0,0.0,0.0,36
