date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-08-03 00:00:00.000000,2010-08-03 00:24:25.579907,542709,0,0,4,0,4,214
2010-08-04 00:00:00.000000,2010-08-04 00:19:15.652174,569548,0,0,3,0,2,215
2010-08-04 00:00:00.000000,2010-08-03 23:50:36.521739,582298,0,0,3,0,7,215
2010-08-04 00:00:00.000000,2010-08-03 23:50:30.186971,563855,0,0,3,0,8,215
2010-08-06 00:00:00.000000,2010-08-04 09:37:31.304348,537639,0,0,5,0,15,217
2010-08-06 00:00:00.000000,2010-08-05 11:42:44.347826,579095,0,0,4,0,28,217
2010-08-06 00:00:00.000000,2010-08-06 18:24:08.947211,562098,0,0,3,0,2,217
2010-08-19 00:00:00.000000,2010-08-18 13:51:23.291295,566008,0,0,3,4,16,230
2010-08-23 00:00:00.000000,2010-08-20 00:57:20.744386,570421,0,0,3,7,3,234
2010-08-23 00:00:00.000000,2010-08-22 07:37:55.330667,569198,0,0,3,0,1,234
2010-08-30 00:00:00.000000,2010-08-29 14:25:11.571824,559286,0,0,3,0,6,241
2010-08-31 00:00:00.000000,2010-08-31 03:17:01.734851,341604,0,0,3,25,301,242
2010-08-31 00:00:00.000000,2010-08-31 07:33:30.228937,581914,0,0,3,0,10,242
2010-09-06 00:00:00.000000,2010-09-01 14:29:56.326816,585448,0,0,3,0,4,248
2010-09-11 00:00:00.000000,2010-09-09 05:35:04.226392,586200,0,0,2,0,4,253
2010-09-13 00:00:00.000000,2010-09-12 21:37:30.175331,349392,0,0,5,2,16,255
2010-09-19 00:00:00.000000,2010-09-19 02:54:34.807751,557207,0,0,5,0,7,261
2010-09-19 00:00:00.000000,2010-09-18 13:20:00.830514,578271,0,0,5,0,4,261
2010-09-20 00:00:00.000000,2010-09-19 23:53:15.455716,551424,0,0,4,0,5,262
2010-09-25 00:00:00.000000,2010-09-25 03:31:07.363888,595545,0,0,2,0,2,267
2010-10-03 00:00:00.000000,2010-10-02 03:45:18.363580,62178,0,0,5,31,278,275
2010-10-13 00:00:00.000000,2010-10-11 14:58:11.221163,574606,0,0,3,0,1,285
2010-10-19 00:00:00.000000,2010-10-15 01:21:08.120578,130949,0,0,3,4,40,291
2010-10-19 00:00:00.000000,2010-10-19 14:19:09.818517,581452,0,0,3,0,2,291
2010-10-20 00:00:00.000000,2010-10-20 00:11:02.497196,580758,0,0,4,0,2,292
2010-10-26 00:00:00.000000,2010-10-26 09:41:02.989849,580735,0,0,3,0,3,298
2010-10-29 00:00:00.000000,2010-10-29 06:35:57.785297,558826,0,0,5,0,5,301
2010-10-30 00:00:00.000000,2010-10-30 17:17:08.657982,579635,0,0,3,0,5,302
2010-11-01 00:00:00.000000,2010-10-31 08:40:20.814585,607977,0,0,5,0,3,304
2010-11-02 00:00:00.000000,2010-11-01 23:22:02.608696,559966,0,0,3,0,3,305
2010-11-02 00:00:00.000000,2010-11-02 12:33:29.806213,588270,0,0,3,22,122,305
2010-11-03 00:00:00.000000,2010-11-03 08:19:10.201920,608961,0,0,4,0,11,306
2010-11-03 00:00:00.000000,2010-11-03 16:10:18.260870,587868,0,0,5,0,5,306
2010-11-04 00:00:00.000000,2010-11-04 06:48:33.589289,559945,0,0,4,0,2,307
2010-11-04 00:00:00.000000,2010-11-04 14:34:30.378345,575198,0,0,3,0,3,307
2010-11-22 00:00:00.000000,2010-11-19 09:00:59.538604,61098,0,0,5,106,328,325
2010-11-22 00:00:00.000000,2010-11-19 17:16:21.851738,608904,0,0,3,0,2,325
2010-11-22 00:00:00.000000,2010-11-20 03:34:57.490003,602181,0,0,3,1,9,325
2010-11-23 00:00:00.000000,2010-11-23 08:21:55.082244,602961,0,0,5,0,3,326
2010-11-28 00:00:00.000000,2010-11-25 12:35:02.608696,608336,1,1,5,0,24,331
2010-11-30 00:00:00.000000,2010-11-28 14:31:54.112597,551962,0,0,3,0,9,333
2010-12-01 00:00:00.000000,2010-11-30 19:03:04.743156,542715,0,0,3,0,9,334
2010-12-07 00:00:00.000000,2010-12-06 15:13:38.092894,608835,0,0,3,0,4,340
2010-12-12 00:00:00.000000,2010-12-08 16:55:23.199016,555504,0,0,4,0,7,345
2010-12-12 00:00:00.000000,2010-12-11 10:38:51.215011,574252,0,0,5,0,6,345
2010-12-12 00:00:00.000000,2010-12-12 23:17:07.826087,580370,0,0,5,0,4,345
2010-12-13 00:00:00.000000,2010-12-13 02:09:44.007874,575466,0,0,1,0,2,346
2010-12-15 00:00:00.000000,2010-12-14 02:49:33.533729,614774,0,0,3,0,2,348
2010-12-16 00:00:00.000000,2010-12-16 13:45:06.857191,605478,0,0,5,0,3,349
2010-12-20 00:00:00.000000,2010-12-18 05:37:57.785297,572095,0,0,5,0,13,353
2010-12-24 00:00:00.000000,2010-12-23 01:26:11.627192,616849,1,1,3,9,43,357
2010-12-30 00:00:00.000000,2010-12-28 06:24:44.347826,587501,0,0,4,0,3,363
2011-01-02 00:00:00.000000,2011-01-01 04:24:55.386035,612908,0,0,3,0,1,366
2011-01-05 00:00:00.000000,2011-01-05 07:09:50.772070,591907,0,0,4,0,4,369
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,374
2011-01-11 00:00:00.000000,2011-01-11 00:43:14.569916,573003,0,0,3,0,4,375
2011-01-17 00:00:00.000000,2011-01-14 12:03:41.599508,595469,0,0,3,1,6,381
2011-01-19 00:00:00.000000,2011-01-17 23:53:36.633986,551388,0,0,4,0,3,383
2011-01-19 00:00:00.000000,2011-01-19 18:46:27.643868,622659,0,0,3,0,6,383
2011-01-20 00:00:00.000000,2011-01-20 00:16:31.304348,580606,0,0,3,0,4,384
2011-01-20 00:00:00.000000,2011-01-20 19:37:30.188207,569820,0,0,3,0,6,384
2011-01-22 00:00:00.000000,2011-01-21 00:10:09.117195,585172,0,0,3,0,3,386
2011-01-22 00:00:00.000000,2011-01-21 01:15:02.608696,551629,0,0,5,0,10,386
2011-01-27 00:00:00.000000,2011-01-27 04:43:10.169179,579521,0,0,3,13,10,391
2011-01-27 00:00:00.000000,2011-01-27 21:20:56.855248,576626,0,0,4,0,4,391
2011-01-31 00:00:00.000000,2011-01-29 02:27:44.347826,627472,1,1,3,0,8,395
2011-02-02 00:00:00.000000,2011-02-01 16:44:45.109974,603895,0,0,3,1,2,397
2011-02-02 00:00:00.000000,2011-02-02 04:27:51.789770,625670,0,0,4,0,3,397
2011-02-03 00:00:00.000000,2011-02-03 04:37:07.806829,621459,0,0,3,0,7,398
2011-02-08 00:00:00.000000,2011-02-07 04:57:30.322978,609660,0,0,4,0,2,403
2011-02-09 00:00:00.000000,2011-02-09 06:32:23.328986,548037,0,0,3,1,4,404
2011-02-12 00:00:00.000000,2011-02-10 02:22:18.585051,570244,0,0,5,0,4,407
2011-02-13 00:00:00.000000,2011-02-13 08:37:44.347826,608554,0,0,5,0,15,408
2011-02-17 00:00:00.000000,2011-02-17 13:19:47.966779,607060,0,0,5,1,11,412
2011-03-01 00:00:00.000000,2011-02-27 06:10:51.528760,630789,0,0,3,1,3,424
2011-03-01 00:00:00.000000,2011-02-28 18:29:27.167026,623453,0,0,3,1,7,424
2011-03-01 00:00:00.000000,2011-02-27 04:01:26.373424,555855,0,0,5,0,6,424
2011-03-02 00:00:00.000000,2011-03-01 20:26:07.606420,618925,0,0,4,0,3,425
2011-03-04 00:00:00.000000,2011-03-02 12:44:30.692766,603026,0,0,4,0,2,427
2011-03-04 00:00:00.000000,2011-03-04 02:22:05.246685,619921,0,0,4,2,12,427
2011-03-10 00:00:00.000000,2011-03-09 22:05:19.747770,625019,0,0,5,0,9,433
2011-03-12 00:00:00.000000,2011-03-11 18:47:50.486051,636423,0,0,4,0,5,435
2011-03-18 00:00:00.000000,2011-03-17 12:17:03.451246,570938,0,0,4,1,9,441
2011-03-18 00:00:00.000000,2011-03-17 17:52:18.640418,579714,0,0,5,0,16,441
2011-03-21 00:00:00.000000,2011-03-18 16:23:33.368194,623155,0,0,3,1,54,444
2011-03-28 00:00:00.000000,2011-03-28 04:35:06.865580,588685,0,0,3,8,11,451
2011-04-03 00:00:00.000000,2011-04-02 10:31:40.898185,599667,0,0,5,1,3,457
2011-04-05 00:00:00.000000,2011-04-05 07:24:57.896032,642675,0,0,3,7,15,459
2011-04-10 00:00:00.000000,2011-04-09 07:27:48.354353,626920,0,0,4,0,4,464
2011-04-10 00:00:00.000000,2011-04-10 18:33:53.601403,604265,0,0,3,0,8,464
2011-04-15 00:00:00.000000,2011-04-15 19:03:45.438327,535649,0,0,3,4,89,469
2011-04-17 00:00:00.000000,2011-04-16 18:20:30.415257,570343,0,0,3,0,3,471
2011-04-17 00:00:00.000000,2011-04-17 15:52:36.524146,552976,0,0,3,1,10,471
2011-04-24 00:00:00.000000,2011-04-18 12:18:14.162719,551459,0,0,4,0,5,478
2011-05-02 00:00:00.000000,2011-04-30 18:24:14.487850,646077,0,0,3,0,5,486
2011-05-03 00:00:00.000000,2011-05-02 14:18:07.068594,639265,0,0,2,0,12,487
2011-05-09 00:00:00.000000,2011-05-08 15:24:32.888342,612242,0,0,3,3,4,493
2011-05-16 00:00:00.000000,2011-05-15 02:23:03.894186,654093,0,0,3,1,9,500
2011-05-23 00:00:00.000000,2011-05-23 06:15:07.160874,322435,1,1,3,0,14,507
2011-05-24 00:00:00.000000,2011-05-24 05:42:39.130435,657267,1,1,5,0,23,508
2011-05-27 00:00:00.000000,2011-05-25 04:41:55.736696,610896,0,0,4,8,24,511
2011-05-27 00:00:00.000000,2011-05-27 15:39:29.658567,564145,0,0,3,1,2,511
2011-06-02 00:00:00.000000,2011-06-01 12:04:55.109197,583175,0,0,3,0,41,517
2011-06-02 00:00:00.000000,2011-06-02 11:27:20.043064,635038,0,0,3,0,6,517
2011-06-03 00:00:00.000000,2011-06-03 18:02:10.319540,656032,0,0,3,0,2,518
2011-06-06 00:00:00.000000,2011-06-04 10:06:43.131344,599349,0,0,3,0,6,521
2011-06-07 00:00:00.000000,2011-06-06 21:44:12.823784,646364,0,0,4,0,5,522
2011-06-15 00:00:00.000000,2011-06-14 23:38:22.183943,624064,0,0,3,0,7,530
2011-06-15 00:00:00.000000,2011-06-14 07:39:53.115964,611273,0,0,3,0,3,530
2011-06-15 00:00:00.000000,2011-06-15 22:44:05.217391,641165,0,0,5,0,3,530
2011-06-16 00:00:00.000000,2011-06-16 02:05:31.304348,621394,0,0,5,0,2,531
2011-06-20 00:00:00.000000,2011-06-18 15:47:46.619502,656498,0,0,4,0,3,535
2011-06-21 00:00:00.000000,2011-06-20 23:18:51.275011,543450,0,0,3,0,8,536
2011-06-25 00:00:00.000000,2011-06-23 09:49:23.478261,665278,0,0,3,0,7,540
2011-06-28 00:00:00.000000,2011-06-26 00:13:17.446233,596356,0,0,5,0,4,543
2011-06-29 00:00:00.000000,2011-06-28 11:07:20.863976,632583,0,0,3,0,5,544
2011-06-30 00:00:00.000000,2011-06-30 04:15:11.682559,659365,0,0,3,0,6,545
2011-06-30 00:00:00.000000,2011-06-29 22:13:21.085128,615502,0,0,4,0,2,545
2011-07-02 00:00:00.000000,2011-07-01 05:01:46.970163,654789,0,0,3,0,4,547
2011-07-02 00:00:00.000000,2011-06-30 21:28:15.986945,614018,0,0,4,0,2,547
2011-07-02 00:00:00.000000,2011-06-30 20:23:05.954168,665895,0,0,4,0,4,547
2011-07-02 00:00:00.000000,2011-07-02 06:43:50.067854,640708,0,0,3,0,4,547
2011-07-03 00:00:00.000000,2011-07-03 02:52:13.951590,667857,0,0,3,0,3,548
2011-07-12 00:00:00.000000,2011-07-08 03:45:33.774223,597944,0,0,3,0,1,557
2011-07-18 00:00:00.000000,2011-07-17 01:55:16.241157,635803,0,0,3,1,6,563
2011-07-18 00:00:00.000000,2011-07-18 14:17:48.372808,636062,0,0,2,0,12,563
2011-07-24 00:00:00.000000,2011-07-21 18:24:22.516149,655226,0,0,5,0,4,569
2011-07-24 00:00:00.000000,2011-07-24 16:48:50.932333,552425,0,0,5,0,3,569
2011-07-25 00:00:00.000000,2011-07-25 03:32:59.736164,662217,0,0,5,0,12,570
2011-08-03 00:00:00.000000,2011-08-02 07:35:37.096278,660624,0,0,4,0,3,579
2011-08-03 00:00:00.000000,2011-08-03 01:09:49.018763,601608,0,0,3,1,4,579
2011-08-11 00:00:00.000000,2011-08-09 00:57:54.740080,658625,0,0,5,0,7,587
2011-08-11 00:00:00.000000,2011-08-04 10:06:21.367644,659334,0,0,5,0,5,587
2011-08-16 00:00:00.000000,2011-08-12 01:26:25.070456,645497,0,0,3,0,3,592
2011-08-17 00:00:00.000000,2011-08-16 15:24:15.024994,658901,0,0,5,0,7,593
2011-08-20 00:00:00.000000,2011-08-19 17:14:32.371578,557579,0,0,3,5,16,596
2011-08-21 00:00:00.000000,2011-08-20 23:09:10.434783,596813,1,1,3,1,71,597
2011-08-21 00:00:00.000000,2011-08-21 11:47:15.652174,672051,0,0,3,0,4,597
2011-08-24 00:00:00.000000,2011-08-22 17:08:56.124269,568759,0,0,3,0,4,600
2011-08-26 00:00:00.000000,2011-08-26 07:14:52.173913,641674,0,0,4,0,7,602
2011-08-27 00:00:00.000000,2011-08-27 03:56:05.217391,655031,0,0,4,0,4,603
2011-09-05 00:00:00.000000,2011-09-05 01:47:38.849585,652588,0,0,3,0,6,612
2011-09-05 00:00:00.000000,2011-09-05 03:58:10.279914,665859,0,0,3,1,17,612
2011-09-08 00:00:00.000000,2011-09-06 05:30:12.445480,655453,0,0,5,0,3,615
2011-09-08 00:00:00.000000,2011-09-08 18:15:31.719099,630282,0,0,3,0,2,615
2011-09-09 00:00:00.000000,2011-09-09 05:32:11.904030,682410,1,1,3,0,4,616
2011-09-14 00:00:00.000000,2011-09-14 01:21:52.894494,655916,1,1,3,0,3,621
2011-09-16 00:00:00.000000,2011-09-14 20:58:15.779760,614147,0,0,4,0,2,623
2011-09-19 00:00:00.000000,2011-09-16 19:53:36.521739,656433,0,0,3,3,74,626
2011-09-22 00:00:00.000000,2011-09-22 16:31:50.089203,478927,0,0,3,1,8,629
2011-09-26 00:00:00.000000,2011-09-25 03:37:27.812981,577079,0,0,3,0,2,633
2011-09-28 00:00:00.000000,2011-09-27 19:33:05.684405,580689,0,0,4,0,3,635
2011-09-28 00:00:00.000000,2011-09-28 04:01:12.679176,599521,0,0,4,0,7,635
2011-09-28 00:00:00.000000,2011-09-28 19:43:22.701180,609208,0,0,5,0,6,635
2011-10-05 00:00:00.000000,2011-10-05 17:20:01.015072,688839,0,0,3,0,3,642
2011-10-11 00:00:00.000000,2011-10-06 16:18:41.776236,672226,0,0,5,0,5,648
2011-10-21 00:00:00.000000,2011-10-13 21:57:31.024300,606140,0,0,4,0,4,658
2011-10-21 00:00:00.000000,2011-10-13 05:39:41.710243,679742,0,0,3,10,45,658
2011-10-21 00:00:00.000000,2011-10-19 02:20:19.175638,682569,0,0,3,1,3,658
2011-11-07 00:00:00.000000,2011-11-05 18:47:07.013227,597464,0,0,3,1,2,675
2011-11-07 00:00:00.000000,2011-11-04 23:08:53.688096,663566,0,0,3,7,16,675
2011-11-07 00:00:00.000000,2011-11-06 05:20:31.319594,562141,0,0,3,1,2,675
2011-11-09 00:00:00.000000,2011-11-08 05:49:50.114550,681673,0,0,3,0,9,677
2011-11-11 00:00:00.000000,2011-11-09 21:34:39.130435,654948,0,0,3,0,2,679
2011-11-14 00:00:00.000000,2011-11-12 08:19:30.701206,537499,0,0,4,0,5,682
2011-11-22 00:00:00.000000,2011-11-18 05:37:30.821286,671389,0,0,3,3,338,690
2011-11-22 00:00:00.000000,2011-11-21 23:41:23.365118,686152,0,0,3,0,1,690
2011-11-24 00:00:00.000000,2011-11-23 14:24:39.130435,593791,0,0,5,0,6,692
2011-11-30 00:00:00.000000,2011-11-29 12:42:58.541987,596777,0,0,2,0,5,698
2011-11-30 00:00:00.000000,2011-11-29 22:48:46.914795,618648,0,0,4,0,17,698
2011-12-06 00:00:00.000000,2011-12-06 06:29:50.015380,653707,0,0,4,0,7,704
2011-12-09 00:00:00.000000,2011-12-07 17:56:07.068594,639370,0,0,3,0,7,707
2011-12-09 00:00:00.000000,2011-12-08 10:45:51.196555,614523,0,0,4,1,4,707
2011-12-16 00:00:00.000000,2011-12-13 04:09:04.041833,699586,0,0,3,0,4,714
2011-12-17 00:00:00.000000,2011-12-17 08:28:21.652292,581795,0,0,3,0,2,715
2011-12-18 00:00:00.000000,2011-12-18 08:12:36.989936,645965,0,0,4,0,4,716
2011-12-25 00:00:00.000000,2011-12-24 00:11:50.827438,634697,0,0,2,10,30,723
2011-12-25 00:00:00.000000,2011-12-23 21:45:40.602891,643385,0,0,3,0,1,723
2012-01-01 00:00:00.000000,2012-01-01 16:59:14.893879,685405,1,1,3,7,1,730
2012-01-01 00:00:00.000000,2011-12-26 08:08:44.663508,673869,0,0,3,0,6,730
2012-01-10 00:00:00.000000,2012-01-02 06:13:16.135624,664694,0,0,3,0,6,739
2012-01-19 00:00:00.000000,2012-01-11 01:38:52.119348,546005,0,0,5,0,2,748
2012-01-19 00:00:00.000000,2012-01-12 17:13:18.788065,707620,0,0,2,0,2,748
2012-01-19 00:00:00.000000,2012-01-16 04:34:59.944632,687958,0,0,4,0,15,748
2012-01-24 00:00:00.000000,2012-01-21 01:50:18.260870,597922,0,0,4,0,2,753
2012-01-24 00:00:00.000000,2012-01-24 02:52:54.782609,611362,0,0,4,0,3,753
2012-01-26 00:00:00.000000,2012-01-25 22:58:48.557367,537532,0,0,3,0,3,755
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,755
2012-02-02 00:00:00.000000,2012-02-01 10:03:14.561673,680339,0,0,3,0,3,762
2012-02-03 00:00:00.000000,2012-02-03 09:16:07.826087,638631,0,0,5,0,3,763
2012-02-10 00:00:00.000000,2012-02-09 23:02:00.055368,673805,0,0,3,0,2,770
2012-02-10 00:00:00.000000,2012-02-10 00:52:44.164872,668362,0,0,3,1,5,770
2012-02-10 00:00:00.000000,2012-02-09 00:03:02.805291,581731,0,0,4,0,4,770
2012-02-11 00:00:00.000000,2012-02-11 03:49:39.130435,647832,0,0,4,0,9,771
2012-02-11 00:00:00.000000,2012-02-10 20:00:05.217391,579907,0,0,3,0,23,771
2012-02-17 00:00:00.000000,2012-02-17 07:11:41.599508,721334,0,0,3,0,2,777
2012-02-22 00:00:00.000000,2012-02-21 17:34:28.071363,712612,0,0,3,1,40,782
2012-02-26 00:00:00.000000,2012-02-25 16:56:56.438019,607575,0,0,5,2,13,786
2012-03-01 00:00:00.000000,2012-02-26 16:53:49.565217,672485,0,0,5,0,63,790
2012-03-08 00:00:00.000000,2012-03-03 15:14:33.534297,635439,0,0,4,4,5,797
2012-03-15 00:00:00.000000,2012-03-09 18:00:41.931713,730531,1,1,3,0,6,804
2012-03-15 00:00:00.000000,2012-03-10 13:55:17.256229,689451,0,0,3,0,5,804
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732174,1,1,3,0,4,814
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732181,1,1,3,0,6,818
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732166,1,1,3,0,21,818
2012-04-04 00:00:00.000000,2012-03-31 17:48:11.867118,631500,1,1,3,0,13,824
2012-04-13 00:00:00.000000,2012-04-12 22:03:44.570901,708952,0,0,2,1,3,833
2012-04-22 00:00:00.000000,2012-04-13 13:42:46.619502,656343,0,0,3,0,33,842
2012-04-22 00:00:00.000000,2012-04-18 10:21:47.782221,739050,0,0,3,0,4,842
2012-04-22 00:00:00.000000,2012-04-15 06:26:52.173913,742419,1,1,3,4,65,842
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,848
2012-04-28 00:00:00.000000,2012-04-28 04:46:06.256536,633691,0,0,3,1,36,848
2012-04-29 00:00:00.000000,2012-04-28 16:14:31.304348,736840,0,0,5,0,5,849
2012-05-01 00:00:00.000000,2012-04-29 10:34:31.304348,630399,0,0,3,0,7,851
2012-05-04 00:00:00.000000,2012-05-04 14:36:59.224854,729093,0,0,5,0,22,854
2012-05-07 00:00:00.000000,2012-05-05 01:29:58.698583,633829,0,0,3,0,15,857
2012-05-14 00:00:00.000000,2012-05-13 13:46:51.528760,630756,0,0,3,0,4,864
2012-05-14 00:00:00.000000,2012-05-13 19:48:22.534605,748809,1,1,4,0,19,864
2012-05-20 00:00:00.000000,2012-05-15 07:40:05.217391,682775,0,0,3,0,12,870
2012-05-27 00:00:00.000000,2012-05-22 03:33:41.710243,674236,0,0,3,0,14,877
2012-05-27 00:00:00.000000,2012-05-23 06:22:36.521739,649232,0,0,3,0,7,877
2012-06-06 00:00:00.000000,2012-05-30 01:22:02.805291,616843,0,0,3,35,20,887
2012-06-07 00:00:00.000000,2012-06-07 11:57:19.434020,585018,0,0,3,0,4,888
2012-06-13 00:00:00.000000,2012-06-09 15:51:11.793294,749946,0,0,4,1,6,894
2012-06-14 00:00:00.000000,2012-06-14 01:23:29.861581,762593,1,1,3,0,94,895
2012-06-20 00:00:00.000000,2012-06-20 03:29:37.207013,751989,0,0,3,1,5,901
2012-06-20 00:00:00.000000,2012-06-17 05:16:31.304348,756841,1,1,3,0,9,901
2012-06-27 00:00:00.000000,2012-06-26 01:56:48.668102,726511,0,0,3,0,11,908
2012-06-29 00:00:00.000000,2012-06-29 11:10:32.371578,557415,0,0,3,0,9,910
2012-07-04 00:00:00.000000,2012-07-04 05:21:26.982467,762284,0,0,3,0,9,915
2012-07-04 00:00:00.000000,2012-07-02 22:51:11.627192,686609,0,0,3,0,7,915
2012-07-12 00:00:00.000000,2012-07-11 21:36:15.262996,575585,0,0,3,0,2,923
2012-07-12 00:00:00.000000,2012-07-10 16:39:55.625961,699759,0,0,3,0,11,923
2012-07-12 00:00:00.000000,2012-07-12 14:24:33.913043,725944,0,0,3,0,5,923
2012-07-12 00:00:00.000000,2012-07-12 14:24:33.913043,615090,0,0,3,0,3,923
2012-07-16 00:00:00.000000,2012-07-13 02:13:44.626269,758920,0,0,4,0,7,927
2012-07-18 00:00:00.000000,2012-07-17 08:31:35.905903,704648,0,0,3,1,3,929
2012-08-01 00:00:00.000000,2012-07-27 12:49:48.372808,647976,0,0,3,0,2,943
2012-08-01 00:00:00.000000,2012-07-28 01:53:48.668102,603277,0,0,2,0,1,943
2012-08-01 00:00:00.000000,2012-07-27 22:25:35.545986,757065,0,0,5,0,3,943
2012-08-21 00:00:00.000000,2012-08-16 22:04:52.580744,625117,0,0,4,1,3,963
2012-08-21 00:00:00.000000,2012-08-16 22:00:26.816364,625254,0,0,3,0,2,963
2012-08-21 00:00:00.000000,2012-08-16 15:12:56.493387,650409,0,0,3,5,4,963
2012-09-01 00:00:00.000000,2012-08-31 21:25:13.528145,771788,0,0,3,3,12,974
2012-09-04 00:00:00.000000,2012-09-04 11:52:03.617349,698926,0,0,3,1,3,977
2012-09-04 00:00:00.000000,2012-09-03 18:13:25.930483,768990,0,0,3,0,3,977
2012-09-11 00:00:00.000000,2012-09-04 23:28:39.130435,785426,1,1,6,1,65,984
