n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
58,45,5,0.7758620689655172,0.08771929824561403,0.013611615245009074,5,0.7068965517241379,0.08771929824561403,0.012401693889897156,1,0,2.6551724137931036,0.3103448275862069,5.9655172413793105,3.3448275862068964,0.07060394738336562,1.0,0.08343307233064046,1.0,0.017241379310344827,0.24419851792035807,0.017241379310344827,0.20664921989230164,0.01935874168179068,0.11988304093567251,39
62,55,5,0.8870967741935484,0.0819672131147541,0.014542570068746695,5,0.7741935483870968,0.0819672131147541,0.01269169751454257,4,0,2.967741935483871,0.2903225806451613,5.983870967741935,3.3225806451612905,0.06767644633900996,0.9999999999999999,0.0784484435740341,0.9999999999999999,0.016129032258064516,0.23832563809969787,0.01612903225806452,0.20560041121584616,0.020712145249427112,0.12295081967213115,40
63,59,5,0.9365079365079365,0.08064516129032258,0.015104966717869943,5,0.8095238095238095,0.08064516129032258,0.013056835637480798,1,0,3.0793650793650795,0.2857142857142857,5.9523809523809526,3.3174603174603177,0.06660329023348484,1.0,0.07720463550728163,1.0,0.015873015873015872,0.23832179787772262,0.015873015873015876,0.20559666875855917,0.02163338453661034,0.12634408602150535,41
66,61,5,0.9242424242424242,0.07692307692307693,0.01421911421911422,5,0.8181818181818182,0.07692307692307693,0.012587412587412588,3,0,3.015151515151515,0.30303030303030304,5.893939393939394,3.303030303030303,0.06363027606567875,1.0,0.07375953858747239,1.0,0.015151515151515148,0.2381180168993115,0.015151515151515155,0.20541770517648747,0.020357420357420355,0.1205128205128205,42
66,61,5,0.9242424242424242,0.07692307692307693,0.01421911421911422,5,0.8181818181818182,0.07692307692307693,0.012587412587412588,0,0,3.015151515151515,0.30303030303030304,5.893939393939394,3.303030303030303,0.06363027606567875,1.0,0.07375953858747239,1.0,0.015151515151515148,0.2381180168993115,0.015151515151515155,0.20541770517648747,0.020357420357420355,0.1205128205128205,43
68,61,5,0.8970588235294118,0.07462686567164178,0.013388937664618086,5,0.7941176470588235,0.07462686567164178,0.011852502194907813,2,0,2.926470588235294,0.29411764705882354,5.794117647058823,3.3529411764705883,0.061758797357864666,1.0,0.0715901403937232,1.0,0.014705882352941173,0.2381180168993115,0.01470588235294118,0.20541770517648747,0.019168861574480535,0.11691542288557212,44
67,58,5,0.8656716417910447,0.07575757575757576,0.013116236996834011,5,0.7611940298507462,0.07575757575757576,0.011533242876526458,0,1,2.8955223880597014,0.2835820895522388,5.701492537313433,3.3582089552238807,0.0616391845075746,1.0,0.07170011532148653,0.9999999999999999,0.014925373134328358,0.24214098959233052,0.014925373134328358,0.2081638651124406,0.018769787426503846,0.11363636363636363,45
69,58,5,0.8405797101449275,0.07352941176470588,0.012361466325660698,5,0.7391304347826086,0.07352941176470588,0.010869565217391304,2,0,2.8115942028985508,0.2753623188405797,5.608695652173913,3.347826086956522,0.059852541478369534,1.0,0.06962185110926952,0.9999999999999999,0.014492753623188406,0.24214098959233052,0.014492753623188406,0.2081638651124406,0.017689684569479967,0.1102941176470588,46
70,56,5,0.8,0.07246376811594203,0.011594202898550725,5,0.7571428571428571,0.07246376811594203,0.010973084886128364,2,1,2.7714285714285714,0.2857142857142857,5.671428571428572,3.3142857142857145,0.06093173687468049,1.0,0.06024318698233298,0.9999999999999999,0.014285714285714285,0.23445440780879095,0.014285714285714285,0.23713410596792855,0.016873706004140787,0.11594202898550723,47
73,81,10,1.1095890410958904,0.1388888888888889,0.015410958904109588,5,0.8904109589041096,0.06944444444444445,0.012366818873668188,3,0,3.1095890410958904,0.2876712328767123,6.219178082191781,3.3013698630136985,0.06481567428461171,1.0,0.11399101496724084,1.0,0.013698630136986299,0.21134749099167477,0.0136986301369863,0.12017289381029779,0.023972602739726026,0.125,48
76,149,65,1.9605263157894737,0.8666666666666667,0.026140350877192985,5,0.9868421052631579,0.06666666666666667,0.013157894736842106,3,0,4.802631578947368,0.32894736842105265,7.105263157894737,3.3026315789473686,0.03295036204252856,0.9999999999999999,0.5023186427583946,1.0,0.013157894736842105,0.3993247394325864,0.013157894736842117,0.02619431893785157,0.034736842105263156,0.13666666666666671,49
76,144,65,1.894736842105263,0.8666666666666667,0.02526315789473684,5,0.9473684210526315,0.06666666666666667,0.01263157894736842,1,1,4.7368421052631575,0.32894736842105265,7.0394736842105265,3.3026315789473686,0.0315426058889999,1.0,0.5222002019442874,0.9999999999999999,0.013157894736842108,0.41714672475525433,0.013157894736842108,0.025197031115368845,0.03347953216374269,0.13222222222222227,50
76,144,65,1.894736842105263,0.8666666666666667,0.02526315789473684,5,0.9473684210526315,0.06666666666666667,0.01263157894736842,0,0,4.7368421052631575,0.32894736842105265,7.0394736842105265,3.3026315789473686,0.0315426058889999,1.0,0.5222002019442874,0.9999999999999999,0.013157894736842108,0.41714672475525433,0.013157894736842108,0.025197031115368845,0.03347953216374269,0.13222222222222227,51
78,146,65,1.8717948717948718,0.8441558441558442,0.02430902430902431,5,0.9871794871794872,0.06493506493506494,0.012820512820512822,2,0,4.743589743589744,0.32051282051282054,7.0,3.3205128205128207,0.03134556962440625,1.0,0.5087035147033695,0.9999999999999999,0.01282051282051282,0.40900557795352765,0.012820512820512832,0.025202327976814962,0.03284215784215784,0.13311688311688316,52
79,146,65,1.8481012658227849,0.8333333333333333,0.023693605972086983,5,0.9746835443037974,0.0641025641025641,0.012495942875689711,1,0,4.6835443037974684,0.3291139240506329,6.974683544303797,3.329113924050633,0.030948790262072,1.0,0.5022642297071244,0.9999999999999999,0.012658227848101266,0.40900557795352765,0.012658227848101278,0.025202327976814962,0.03201071080817916,0.13141025641025644,53
82,148,65,1.8048780487804879,0.8024691358024691,0.022282445046672688,5,1.0,0.06172839506172839,0.012345679012345678,3,0,4.634146341463414,0.32926829268292684,6.890243902439025,3.3292682926829267,0.030207953800595003,1.0,0.4841412592998761,1.0,0.012195121951219513,0.40370566082431275,0.012195121951219518,0.025189181291540953,0.030525444143330322,0.12962962962962968,54
82,148,65,1.8048780487804879,0.8024691358024691,0.022282445046672688,5,1.0,0.06172839506172839,0.012345679012345678,0,0,4.634146341463414,0.32926829268292684,6.890243902439025,3.3292682926829267,0.030207953800595003,1.0,0.4841412592998761,1.0,0.012195121951219513,0.40370566082431275,0.012195121951219518,0.025189181291540953,0.030525444143330322,0.12962962962962968,55
85,159,65,1.8705882352941177,0.7738095238095237,0.02226890756302521,5,1.0705882352941176,0.05952380952380952,0.012745098039215684,3,0,4.647058823529412,0.3176470588235294,6.91764705882353,3.3411764705882354,0.03125006258729891,1.0,0.47471107129102047,1.0,0.011764705882352944,0.3764698342439326,0.011764705882352946,0.02478287656185846,0.03109243697478991,0.15277777777777782,56
85,156,65,1.8352941176470587,0.7738095238095237,0.021848739495798318,5,1.011764705882353,0.05952380952380952,0.012044817927170867,1,1,4.588235294117647,0.24705882352941178,6.894117647058824,3.3411764705882354,0.031028884458193306,1.0,0.47451839935139645,0.9999999999999999,0.01176470588235294,0.37915336267419114,0.011764705882352946,0.024792939322128994,0.0299953314659197,0.14682539682539686,57
85,156,65,1.8352941176470587,0.7738095238095237,0.021848739495798318,5,1.011764705882353,0.05952380952380952,0.012044817927170867,0,0,4.588235294117647,0.24705882352941178,6.894117647058824,3.3411764705882354,0.031028884458193306,1.0,0.47451839935139645,0.9999999999999999,0.01176470588235294,0.37915336267419114,0.011764705882352946,0.024792939322128994,0.0299953314659197,0.14682539682539686,58
85,156,65,1.8352941176470587,0.7738095238095237,0.021848739495798318,5,1.011764705882353,0.05952380952380952,0.012044817927170867,0,0,4.588235294117647,0.24705882352941178,6.894117647058824,3.3411764705882354,0.031028884458193306,1.0,0.47451839935139645,0.9999999999999999,0.01176470588235294,0.37915336267419114,0.011764705882352946,0.024792939322128994,0.0299953314659197,0.14682539682539686,59
86,156,65,1.813953488372093,0.7647058823529411,0.0213406292749658,5,1.0,0.058823529411764705,0.011764705882352941,1,0,4.534883720930233,0.2441860465116279,6.930232558139535,3.3372093023255816,0.03066808347612129,1.0,0.46900074354498483,0.9999999999999999,0.011627906976744184,0.37915336267419114,0.011627906976744191,0.024792939322128994,0.029297765617875057,0.14509803921568631,60
86,156,65,1.813953488372093,0.7647058823529411,0.0213406292749658,5,1.0,0.058823529411764705,0.011764705882352941,0,0,4.534883720930233,0.2441860465116279,6.930232558139535,3.3372093023255816,0.03066808347612129,1.0,0.46900074354498483,0.9999999999999999,0.011627906976744184,0.37915336267419114,0.011627906976744191,0.024792939322128994,0.029297765617875057,0.14509803921568631,61
87,156,65,1.793103448275862,0.7558139534883721,0.020850040096230954,5,0.9885057471264368,0.05813953488372093,0.011494252873563218,1,0,4.482758620689655,0.2413793103448276,6.873563218390805,3.3333333333333335,0.030315576769499208,1.0,0.4636099304007896,0.9999999999999999,0.011494252873563216,0.37915336267419114,0.011494252873563223,0.024792939322128994,0.02862425376459057,0.14341085271317833,62
91,159,65,1.7472527472527473,0.7222222222222222,0.019413919413919414,5,0.967032967032967,0.05555555555555556,0.010744810744810745,4,0,4.395604395604396,0.25274725274725274,6.802197802197802,3.32967032967033,0.02943095581600587,1.0,0.44386200308223045,1.0,0.010989010989010992,0.37338274222934603,0.010989010989010993,0.024757719545043275,0.026516076516076518,0.1370370370370371,63
93,160,65,1.7204301075268817,0.7065217391304348,0.018700327255726974,5,0.956989247311828,0.05434782608695652,0.01040205703599813,2,0,4.354838709677419,0.24731182795698925,6.78494623655914,3.3225806451612905,0.028943392707110667,1.0,0.43443714198239575,1.0,0.010752688172043013,0.37150752438919665,0.010752688172043013,0.024750849163073477,0.02549867539348605,0.1340579710144928,64
94,96,10,1.0212765957446808,0.10752688172043012,0.01098146877144818,5,0.9042553191489362,0.05376344086021506,0.009723175474719745,2,1,2.904255319148936,0.20212765957446807,6.042553191489362,3.3191489361702127,0.05592899036578534,1.0,0.0893591106038664,1.0,0.010638297872340425,0.19021079770552096,0.010638297872340425,0.11905107157456565,0.017577976054297267,0.12186379928315418,65
97,96,10,0.9896907216494846,0.10416666666666666,0.010309278350515464,5,0.8762886597938144,0.05208333333333333,0.009128006872852232,3,0,2.814432989690722,0.20618556701030927,5.979381443298969,3.3092783505154637,0.054199227777152796,1.0,0.08659542677075713,1.0,0.010309278350515464,0.19021079770552096,0.010309278350515464,0.11905107157456565,0.01650200458190149,0.1180555555555556,66
99,101,10,1.02020202020202,0.1020408163265306,0.01041022469593898,5,0.9494949494949495,0.0510204081632653,0.009688723974438259,2,0,2.909090909090909,0.20202020202020202,5.959595959595959,3.323232323232323,0.05345180589528163,1.0,0.08521815559167366,0.9999999999999999,0.0101010101010101,0.18897415965326164,0.010101010101010102,0.11853119832127688,0.01695011337868481,0.12329931972789118,67
100,96,10,0.96,0.10101010101010102,0.009696969696969697,5,0.93,0.05050505050505051,0.009393939393939395,2,1,2.88,0.2,5.92,3.34,0.052552457235247665,1.0,0.08387509941728066,1.0,0.01,0.19028605941746257,0.01,0.11922489594020934,0.015466329966329968,0.11447811447811453,68
104,98,10,0.9423076923076923,0.09708737864077668,0.009148618371919342,5,0.9519230769230769,0.04854368932038834,0.009241971620612396,4,0,2.8653846153846154,0.19230769230769232,5.846153846153846,3.355769230769231,0.05053120888004584,1.0,0.08064913405507755,1.0,0.009615384615384616,0.19028605941746257,0.009615384615384616,0.11922489594020934,0.01463623350759273,0.11650485436893208,69
106,106,10,1.0,0.09523809523809525,0.009523809523809525,5,0.9716981132075472,0.04761904761904762,0.009254267744833783,2,0,3.1132075471698113,0.18867924528301888,5.952830188679245,3.3679245283018866,0.04957778986065044,1.0,0.07912745236325158,1.0,0.009433962264150943,0.19028605935575635,0.00943396226415095,0.11922489581545374,0.014925127283617851,0.11746031746031753,70
106,97,8,0.9150943396226415,0.0761904761904762,0.0087151841868823,5,0.9433962264150944,0.04761904761904762,0.008984725965858042,1,1,3.0849056603773586,0.1792452830188679,5.811320754716981,3.3679245283018866,0.051571754061424446,1.0,0.07104084237341027,0.9999999999999999,0.009433962264150943,0.18292886165777178,0.009433962264150948,0.1327963175684691,0.013547469302186284,0.11428571428571435,71
109,104,8,0.9541284403669725,0.07407407407407407,0.008834522595990485,6,1.0275229357798166,0.05555555555555555,0.009514101257220523,3,0,3.743119266055046,0.1743119266055046,5.89908256880734,3.3486238532110093,0.050152347988821934,1.0,0.06908558983704399,0.9999999999999999,0.009174311926605505,0.18292886164871675,0.009174311926605507,0.1327963175568952,0.01406019934307396,0.11574074074074078,72
109,104,8,0.9541284403669725,0.07407407407407407,0.008834522595990485,6,1.0275229357798166,0.05555555555555555,0.009514101257220523,0,0,3.743119266055046,0.1743119266055046,5.89908256880734,3.3486238532110093,0.050152347988821934,1.0,0.06908558983704399,0.9999999999999999,0.009174311926605505,0.18292886164871675,0.009174311926605507,0.1327963175568952,0.01406019934307396,0.11574074074074078,73
110,105,8,0.9545454545454546,0.07339449541284404,0.008757297748123437,6,1.0272727272727273,0.05504587155963303,0.009424520433694747,1,0,3.7636363636363637,0.17272727272727273,5.872727272727273,3.3636363636363638,0.04969641755827587,1.0,0.06845753903185163,0.9999999999999999,0.00909090909090909,0.18292886162767671,0.009090909090909096,0.1327963175345715,0.013887962190714486,0.11467889908256887,74
112,101,7,0.9017857142857143,0.06306306306306306,0.008124195624195625,6,1.0803571428571428,0.05405405405405406,0.009732947232947233,3,1,3.6964285714285716,0.16964285714285715,5.758928571428571,3.357142857142857,0.059253665921538766,0.9999999999999999,0.05710145390199425,1.0,0.008928571428571426,0.15068386554165722,0.008928571428571425,0.15636329407471705,0.013152885027885027,0.11321321321321325,75
114,95,7,0.8333333333333334,0.061946902654867256,0.007374631268436578,6,1.0350877192982457,0.05309734513274336,0.009160068312373856,3,1,3.4473684210526314,0.18421052631578946,5.771929824561403,3.3508771929824563,0.03936901545436556,1.0,0.043312527240617876,1.0,0.008771929824561401,0.22281303515779688,0.008771929824561403,0.20252639094066094,0.011716607152098536,0.10825958702064899,76
