n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
48,37,5,0.7708333333333334,0.10638297872340426,0.016400709219858155,2,0.4375,0.0425531914893617,0.009308510638297872,1,0,1.0416666666666667,0.2916666666666667,5.916666666666667,3.3125,0.10792176417256916,1.0,0.10684827777966427,1.0,0.02083333333333334,0.19304107464385406,0.020833333333333332,0.194980525341686,0.020390070921985817,0.13829787234042554,39
52,47,5,0.9038461538461539,0.09803921568627451,0.017722473604826545,2,0.5,0.0392156862745098,0.00980392156862745,4,0,1.2307692307692308,0.2692307692307692,5.9423076923076925,3.2884615384615383,0.1011861562084743,0.9999999999999999,0.09896987460934639,1.0,0.019230769230769232,0.1900533625484101,0.01923076923076924,0.19430932196970918,0.02187028657616893,0.12745098039215685,40
52,50,5,0.9615384615384616,0.09803921568627451,0.01885369532428356,2,0.5,0.0392156862745098,0.00980392156862745,1,1,1.3461538461538463,0.25,5.961538461538462,3.269230769230769,0.10079651505602505,1.0,0.098824935969956,1.0,0.019230769230769235,0.1907880368689366,0.019230769230769232,0.19459429993069383,0.023001508295625944,0.12745098039215685,41
54,48,5,0.8888888888888888,0.09433962264150943,0.016771488469601675,3,0.5,0.05660377358490566,0.009433962264150943,3,1,1.9259259259259258,0.2777777777777778,5.851851851851852,3.259259259259259,0.09557159828363453,1.0,0.10809070377958373,1.0,0.018518518518518517,0.1937659184432577,0.018518518518518517,0.1713238777340287,0.021022594921965992,0.11320754716981132,42
54,48,5,0.8888888888888888,0.09433962264150943,0.016771488469601675,3,0.5,0.05660377358490566,0.009433962264150943,0,0,1.9259259259259258,0.2777777777777778,5.851851851851852,3.259259259259259,0.09557159828363453,1.0,0.10809070377958373,1.0,0.018518518518518517,0.1937659184432577,0.018518518518518517,0.1713238777340287,0.021022594921965992,0.11320754716981132,43
56,48,5,0.8571428571428571,0.09090909090909091,0.015584415584415583,3,0.48214285714285715,0.05454545454545454,0.008766233766233766,2,0,1.8571428571428572,0.26785714285714285,5.732142857142857,3.3214285714285716,0.09215832691636187,1.0,0.10423032150174145,1.0,0.017857142857142853,0.1937659184432577,0.017857142857142856,0.1713238777340287,0.019534632034632037,0.10909090909090909,44
55,45,5,0.8181818181818182,0.09259259259259259,0.015151515151515152,3,0.4727272727272727,0.05555555555555555,0.008754208754208754,0,1,1.7818181818181817,0.2545454545454545,5.618181818181818,3.327272727272727,0.08693689549053184,0.9999999999999999,0.10221518961939054,0.9999999999999999,0.01818181818181818,0.20913811195154,0.018181818181818184,0.17787785014654064,0.019248035914702585,0.1111111111111111,45
57,45,5,0.7894736842105263,0.08928571428571427,0.014097744360902255,3,0.45614035087719296,0.05357142857142857,0.008145363408521303,2,0,1.719298245614035,0.24561403508771928,5.508771929824562,3.3157894736842106,0.08388647810489913,0.9999999999999999,0.09862869173800841,0.9999999999999999,0.017543859649122806,0.20913811195154,0.01754385964912281,0.17787785014654064,0.017909356725146198,0.10714285714285714,46
58,47,5,0.8103448275862069,0.08771929824561403,0.014216575922565032,3,0.4827586206896552,0.05263157894736842,0.008469449485783424,2,1,1.793103448275862,0.25862068965517243,5.551724137931035,3.2758620689655173,0.08792982577722618,1.0,0.09933478432849202,1.0,0.01724137931034483,0.1960811267160539,0.017241379310344817,0.17356839728295967,0.017896753377697118,0.10526315789473684,47
61,72,10,1.180327868852459,0.16666666666666666,0.019672131147540982,4,0.639344262295082,0.06666666666666667,0.010655737704918034,3,0,2.721311475409836,0.26229508196721313,6.213114754098361,3.262295081967213,0.05661513171315167,1.0,0.1327618291987262,1.0,0.01639344262295082,0.28955938327601966,0.016393442622950824,0.12348009003711521,0.024931693989071038,0.125,48
64,132,57,2.0625,0.9047619047619047,0.03273809523809523,5,0.734375,0.07936507936507936,0.011656746031746032,3,0,5.0,0.3125,7.265625,3.265625,0.03889983022347354,1.0,0.5673100703051348,0.9999999999999999,0.015625,0.40167270423127244,0.01562500000000001,0.027542257431806043,0.038008432539682536,0.14285714285714285,49
64,128,57,2.0,0.9047619047619047,0.031746031746031744,5,0.703125,0.07936507936507936,0.011160714285714284,1,1,4.921875,0.3125,7.28125,3.234375,0.0377987705182242,1.0,0.5639752713266011,1.0,0.015625000000000003,0.4133732337263882,0.015624999999999991,0.027705115444594502,0.03689236111111111,0.14285714285714285,50
63,123,57,1.9523809523809523,0.9193548387096774,0.0314900153609831,5,0.6825396825396826,0.08064516129032258,0.011008704557091653,0,1,4.920634920634921,0.31746031746031744,6.4603174603174605,3.238095238095238,0.03668550050621207,1.0,0.6023362278644334,1.0,0.015873015873015872,0.4326781876760287,0.015873015873015865,0.026352417700813403,0.03641833077316948,0.13709677419354838,51
65,125,57,1.9230769230769231,0.890625,0.030048076923076924,5,0.7076923076923077,0.078125,0.011057692307692308,2,0,4.923076923076923,0.3076923076923077,6.430769230769231,3.2615384615384615,0.03607859903684761,1.0,0.5842731857916179,1.0,0.015384615384615384,0.4264194230186944,0.015384615384615382,0.026331202182025743,0.03479567307692308,0.1328125,52
66,125,57,1.893939393939394,0.8769230769230769,0.02913752913752914,5,0.696969696969697,0.07692307692307693,0.010722610722610723,1,0,4.848484848484849,0.3181818181818182,6.409090909090909,3.272727272727273,0.03553195359689537,1.0,0.5754205617644722,1.0,0.01515151515151515,0.4264194230186944,0.015151515151515148,0.026331202182025743,0.033741258741258745,0.13076923076923078,53
67,119,57,1.7761194029850746,0.8636363636363636,0.026910900045228406,5,0.6567164179104478,0.07575757575757576,0.009950248756218905,3,2,4.776119402985074,0.23880597014925373,6.268656716417911,3.283582089552239,0.03364936374015589,0.9999999999999999,0.5728349695288331,0.9999999999999999,0.014925373134328358,0.443555879676767,0.014925373134328354,0.026055275826831484,0.030698778833107194,0.09848484848484848,54
67,119,57,1.7761194029850746,0.8636363636363636,0.026910900045228406,5,0.6567164179104478,0.07575757575757576,0.009950248756218905,0,0,4.776119402985074,0.23880597014925373,6.268656716417911,3.283582089552239,0.03364936374015589,0.9999999999999999,0.5728349695288331,0.9999999999999999,0.014925373134328358,0.443555879676767,0.014925373134328354,0.026055275826831484,0.030698778833107194,0.09848484848484848,55
70,130,57,1.8571428571428572,0.8260869565217391,0.026915113871635612,5,0.7285714285714285,0.07246376811594203,0.010559006211180123,3,0,4.785714285714286,0.22857142857142856,6.328571428571428,3.3,0.034467165444237266,1.0,0.5575261515181539,1.0,0.014285714285714296,0.41447313991707385,0.014285714285714296,0.025623397659130492,0.03155624568668047,0.13043478260869565,56
71,130,57,1.8309859154929577,0.8142857142857143,0.026156941649899394,5,0.7183098591549296,0.07142857142857142,0.010261569416498995,1,0,4.71830985915493,0.22535211267605634,6.267605633802817,3.295774647887324,0.03398171240981139,1.0,0.5496736705108559,1.0,0.01408450704225353,0.41447313991707385,0.01408450704225353,0.025623397659130492,0.030667337357478206,0.12857142857142856,57
71,130,57,1.8309859154929577,0.8142857142857143,0.026156941649899394,5,0.7183098591549296,0.07142857142857142,0.010261569416498995,0,0,4.71830985915493,0.22535211267605634,6.267605633802817,3.295774647887324,0.03398171240981139,1.0,0.5496736705108559,1.0,0.01408450704225353,0.41447313991707385,0.01408450704225353,0.025623397659130492,0.030667337357478206,0.12857142857142856,58
71,130,57,1.8309859154929577,0.8142857142857143,0.026156941649899394,5,0.7183098591549296,0.07142857142857142,0.010261569416498995,0,0,4.71830985915493,0.22535211267605634,6.267605633802817,3.295774647887324,0.03398171240981139,1.0,0.5496736705108559,1.0,0.01408450704225353,0.41447313991707385,0.01408450704225353,0.025623397659130492,0.030667337357478206,0.12857142857142856,59
72,130,57,1.8055555555555556,0.8028169014084507,0.02543035993740219,5,0.7083333333333334,0.07042253521126761,0.009976525821596244,1,0,4.652777777777778,0.2222222222222222,6.319444444444445,3.2916666666666665,0.03350974418189736,1.0,0.5420393139759829,1.0,0.013888888888888895,0.41447313991707385,0.013888888888888902,0.025623397659130492,0.029815466875326033,0.1267605633802817,60
72,130,57,1.8055555555555556,0.8028169014084507,0.02543035993740219,5,0.7083333333333334,0.07042253521126761,0.009976525821596244,0,0,4.652777777777778,0.2222222222222222,6.319444444444445,3.2916666666666665,0.03350974418189736,1.0,0.5420393139759829,1.0,0.013888888888888895,0.41447313991707385,0.013888888888888902,0.025623397659130492,0.029815466875326033,0.1267605633802817,61
73,130,57,1.7808219178082192,0.7916666666666666,0.024733637747336376,5,0.6986301369863014,0.06944444444444445,0.009703196347031963,1,0,4.589041095890411,0.2191780821917808,6.260273972602739,3.287671232876712,0.03305070659036451,1.0,0.5346141178941202,1.0,0.013698630136986308,0.41447313991707385,0.013698630136986313,0.025623397659130492,0.028998604769152718,0.125,62
77,133,57,1.7272727272727273,0.75,0.022727272727272728,5,0.7142857142857143,0.06578947368421052,0.009398496240601503,4,0,4.48051948051948,0.23376623376623376,6.207792207792208,3.2857142857142856,0.03176440170527328,1.0,0.5073673721289697,1.0,0.012987012987012988,0.4088543240169697,0.012987012987012995,0.02559686274763403,0.026814194577352474,0.13157894736842105,63
79,134,57,1.6962025316455696,0.7307692307692307,0.021746186303148327,5,0.7341772151898734,0.0641025641025641,0.009412528399870172,2,0,4.430379746835443,0.22784810126582278,6.2025316455696204,3.278481012658228,0.03096023963678535,1.0,0.4945226285307679,1.0,0.012658227848101266,0.4088543240169697,0.012658227848101274,0.02559686274763403,0.025762739370334308,0.1282051282051282,64
78,64,8,0.8205128205128205,0.1038961038961039,0.010656010656010656,4,0.6025641025641025,0.05194805194805195,0.007825507825507826,2,3,2.4615384615384617,0.16666666666666666,5.076923076923077,3.282051282051282,0.030538018983936547,0.9999999999999999,0.08734865231116726,1.0,0.012820512820512818,0.41982136520566704,0.01282051282051282,0.14677401976210866,0.013694638694638696,0.09740259740259741,65
81,64,8,0.7901234567901234,0.1,0.009876543209876543,4,0.5802469135802469,0.05,0.007253086419753087,3,0,2.3703703703703702,0.1728395061728395,5.037037037037037,3.271604938271605,0.029406981243790743,0.9999999999999999,0.08411351704038329,1.0,0.012345679012345678,0.41982136520566704,0.012345679012345678,0.14677401976210866,0.012692901234567903,0.09375,66
83,69,8,0.8313253012048193,0.0975609756097561,0.010138113429327064,4,0.6385542168674698,0.04878048780487805,0.007787246547164266,2,0,2.4578313253012047,0.1686746987951807,5.036144578313253,3.289156626506024,0.028698389854529816,0.9999999999999999,0.08208671388585086,1.0,0.012048192771084338,0.4198212106029573,0.012048192771084335,0.14677396865756445,0.01297874424527378,0.09146341463414634,67
83,55,6,0.6626506024096386,0.07317073170731708,0.008081104907434617,4,0.5903614457831325,0.04878048780487805,0.007199529826623568,2,2,2.1566265060240966,0.1686746987951807,4.783132530120482,3.3132530120481927,0.032666310801091364,1.0,0.05906497014324093,1.0,0.01204819277108434,0.36882624562189054,0.012048192771084335,0.20398203439137888,0.0105176804780096,0.07926829268292683,68
86,53,6,0.6162790697674418,0.07058823529411765,0.007250341997264022,4,0.5697674418604651,0.047058823529411764,0.006703146374829001,4,1,2.0697674418604652,0.16279069767441862,4.6976744186046515,3.3372093023255816,0.04258865835576553,1.0,0.06116261629458544,1.0,0.011627906976744186,0.27302825272423814,0.011627906976744184,0.1901146105447679,0.009382124943000458,0.07647058823529412,69
87,55,7,0.632183908045977,0.08139534883720931,0.007350975674953221,4,0.5862068965517241,0.046511627906976744,0.0068163592622293495,2,1,2.1954022988505746,0.16091954022988506,4.793103448275862,3.3563218390804597,0.028636330252430606,0.9999999999999999,0.07323672906324054,1.0,0.011494252873563218,0.40138707621545194,0.011494252873563218,0.15694656247738528,0.009767887374142387,0.06976744186046512,70
87,55,7,0.632183908045977,0.08139534883720931,0.007350975674953221,3,0.5517241379310345,0.03488372093023256,0.006415396952686447,1,1,1.6781609195402298,0.16091954022988506,4.827586206896552,3.3333333333333335,0.028636330252430606,0.9999999999999999,0.07323672906324054,1.0,0.011494252873563216,0.40138707621545194,0.011494252873563218,0.15694656247738528,0.009623095429029671,0.06976744186046512,71
88,57,7,0.6477272727272727,0.08045977011494253,0.007445141065830721,3,0.5681818181818182,0.034482758620689655,0.006530825496342738,3,2,1.6363636363636365,0.1590909090909091,4.920454545454546,3.2954545454545454,0.03831627797991601,1.0,0.05328781361933579,0.9999999999999999,0.01136363636363636,0.2965746404072119,0.011363636363636362,0.21325018971153664,0.009926854754440962,0.06896551724137931,72
88,57,7,0.6477272727272727,0.08045977011494253,0.007445141065830721,3,0.5681818181818182,0.034482758620689655,0.006530825496342738,0,0,1.6363636363636365,0.1590909090909091,4.920454545454546,3.2954545454545454,0.03831627797991601,1.0,0.05328781361933579,0.9999999999999999,0.01136363636363636,0.2965746404072119,0.011363636363636362,0.21325018971153664,0.009926854754440962,0.06896551724137931,73
88,57,7,0.6477272727272727,0.08045977011494253,0.007445141065830721,3,0.5681818181818182,0.034482758620689655,0.006530825496342738,1,1,1.6363636363636365,0.1590909090909091,4.920454545454546,3.3068181818181817,0.0429085252839764,1.0,0.049085032924432274,1.0,0.011363636363636364,0.2648339995007929,0.011363636363636362,0.23150919305954193,0.009861546499477533,0.08045977011494253,74
91,61,7,0.6703296703296703,0.07777777777777778,0.007448107448107448,3,0.5824175824175825,0.03333333333333333,0.006471306471306472,3,0,1.6923076923076923,0.15384615384615385,5.054945054945055,3.2967032967032965,0.04149395851844316,1.0,0.04746684502872748,1.0,0.01098901098901099,0.26483399948757874,0.01098901098901099,0.2315091930453839,0.009768009768009768,0.07777777777777778,75
92,57,7,0.6195652173913043,0.07692307692307693,0.006808408982322026,3,0.5543478260869565,0.03296703296703297,0.006091734352603919,3,2,1.608695652173913,0.17391304347826086,4.836956521739131,3.2717391304347827,0.03016488024585698,1.0,0.04953003328592843,0.9999999999999999,0.010869565217391302,0.3603384176830668,0.010869565217391308,0.2194540260985322,0.00893852524287307,0.06593406593406594,76
