n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
67,61,6,0.9104477611940298,0.09090909090909091,0.013794663048394391,4,0.8208955223880597,0.06060606060606061,0.012437810945273632,1,0,2.537313432835821,0.29850746268656714,6.1940298507462686,3.373134328358209,0.08951490691663724,1.0,0.10068702529079848,0.9999999999999999,0.014925373134328358,0.1667361744365991,0.014925373134328358,0.14823531722405892,0.018487109905020352,0.1704545454545455,39
71,71,6,1.0,0.08571428571428572,0.014285714285714285,4,0.8309859154929577,0.05714285714285714,0.01187122736418511,4,0,2.647887323943662,0.28169014084507044,6.197183098591549,3.352112676056338,0.11707811647557732,1.0,0.13189590745207172,1.0,0.014084507042253525,0.12030008225483858,0.014084507042253521,0.10678501944703284,0.01856136820925553,0.16071428571428573,40
72,75,6,1.0416666666666667,0.08450704225352113,0.01467136150234742,4,0.8472222222222222,0.056338028169014086,0.011932707355242567,1,0,2.6666666666666665,0.2777777777777778,6.166666666666667,3.3472222222222223,0.0983257312126432,0.9999999999999999,0.10070627830289317,1.0,0.013888888888888888,0.14125385814677763,0.013888888888888888,0.13791482639359812,0.018926056338028168,0.15845070422535215,41
74,71,5,0.9594594594594594,0.0684931506849315,0.013143280266567936,4,0.8108108108108109,0.0547945205479452,0.011106997408367271,3,1,2.6486486486486487,0.2702702702702703,6.027027027027027,3.3378378378378377,0.06835899768172525,1.0,0.06456628659470584,1.0,0.013513513513513514,0.19768448882810566,0.013513513513513514,0.20929674333511328,0.01707700851536468,0.1404109589041096,42
74,71,5,0.9594594594594594,0.0684931506849315,0.013143280266567936,4,0.8108108108108109,0.0547945205479452,0.011106997408367271,0,0,2.6486486486486487,0.2702702702702703,6.027027027027027,3.3378378378378377,0.06835899768172525,1.0,0.06456628659470584,1.0,0.013513513513513514,0.19768448882810566,0.013513513513513514,0.20929674333511328,0.01707700851536468,0.1404109589041096,43
76,71,5,0.9342105263157895,0.06666666666666667,0.012456140350877195,4,0.7894736842105263,0.05333333333333334,0.010526315789473686,2,0,2.5789473684210527,0.2631578947368421,5.934210526315789,3.3815789473684212,0.0665600766901009,1.0,0.06286717378958201,1.0,0.013157894736842105,0.19768448882810566,0.013157894736842105,0.20929674333511328,0.01618421052631579,0.1366666666666667,44
76,71,5,0.9342105263157895,0.06666666666666667,0.012456140350877195,4,0.7894736842105263,0.05333333333333334,0.010526315789473686,0,0,2.5789473684210527,0.2631578947368421,5.934210526315789,3.3815789473684212,0.0665600766901009,1.0,0.06286717378958201,1.0,0.013157894736842105,0.19768448882810566,0.013157894736842105,0.20929674333511328,0.01618421052631579,0.1366666666666667,45
78,71,5,0.9102564102564102,0.06493506493506494,0.011821511821511822,4,0.7692307692307693,0.05194805194805195,0.009990009990009992,2,0,2.5128205128205128,0.2564102564102564,5.846153846153846,3.371794871794872,0.06485340805702139,1.0,0.06125519497446452,1.0,0.01282051282051282,0.19768448882810566,0.01282051282051282,0.20929674333511328,0.015359640359640362,0.13311688311688316,46
80,73,5,0.9125,0.06329113924050633,0.011550632911392404,4,0.8,0.05063291139240506,0.010126582278481013,2,0,2.5125,0.2625,5.85,3.3625,0.06432122356754212,1.0,0.06052886265959898,1.0,0.012500000000000002,0.19433709912054242,0.0125,0.20651304932486925,0.015044831223628694,0.13396624472573843,47
83,98,10,1.180722891566265,0.12195121951219512,0.014399059653247136,4,0.8795180722891566,0.04878048780487805,0.010725830149867763,3,0,2.710843373493976,0.26506024096385544,6.325301204819277,3.3493975903614457,0.0675438752397319,1.0,0.0838296127954153,0.9999999999999999,0.012048192771084338,0.1783757998533837,0.012048192771084338,0.14372239557503072,0.01858654128709962,0.13719512195121955,48
86,175,74,2.0348837209302326,0.8705882352941177,0.023939808481532147,5,0.9302325581395349,0.058823529411764705,0.01094391244870041,3,0,4.825581395348837,0.3023255813953488,7.104651162790698,3.3488372093023258,0.030506519061417263,1.0,0.47721586513834,1.0,0.01162790697674419,0.3811613823699222,0.01162790697674418,0.02436613664001588,0.02797537619699042,0.14411764705882357,49
87,175,74,2.0114942528735633,0.8604651162790697,0.02338946805666934,5,0.9195402298850575,0.05813953488372093,0.010692328254477412,1,0,4.7701149425287355,0.2988505747126437,7.057471264367816,3.3448275862068964,0.030155869417033156,1.0,0.4717306253091637,1.0,0.011494252873563222,0.3811613823699222,0.011494252873563213,0.02436613664001588,0.027332264100507885,0.1424418604651163,50
87,175,74,2.0114942528735633,0.8604651162790697,0.02338946805666934,5,0.9195402298850575,0.05813953488372093,0.010692328254477412,0,0,4.7701149425287355,0.2988505747126437,7.057471264367816,3.3448275862068964,0.030155869417033156,1.0,0.4717306253091637,1.0,0.011494252873563222,0.3811613823699222,0.011494252873563213,0.02436613664001588,0.027332264100507885,0.1424418604651163,51
89,177,74,1.9887640449438202,0.8409090909090909,0.02259959141981614,5,0.9213483146067416,0.05681818181818182,0.010469867211440246,2,0,4.775280898876405,0.29213483146067415,7.022471910112359,3.359550561797753,0.02990924222061269,0.9999999999999999,0.4610666327649151,1.0,0.011235955056179775,0.3756683293178267,0.011235955056179768,0.024369482104571787,0.026366189989785495,0.1392045454545455,52
90,177,74,1.9666666666666666,0.8314606741573034,0.022097378277153558,5,0.9111111111111111,0.056179775280898875,0.010237203495630462,1,0,4.722222222222222,0.3,7.0,3.3666666666666667,0.029576917307050327,0.9999999999999999,0.45594367017863824,1.0,0.011111111111111112,0.3756683293178267,0.011111111111111103,0.024369482104571787,0.025780274656679147,0.13764044943820228,53
93,179,74,1.924731182795699,0.8043478260869565,0.020920991117344554,5,0.9354838709677419,0.05434782608695652,0.010168302945301542,3,0,4.67741935483871,0.3010752688172043,6.924731182795699,3.3655913978494625,0.02898277289951935,1.0,0.44123027120652997,1.0,0.010752688172043012,0.3710027404666077,0.010752688172043008,0.024369788008062387,0.02459287829203678,0.13677536231884063,54
93,179,74,1.924731182795699,0.8043478260869565,0.020920991117344554,5,0.9354838709677419,0.05434782608695652,0.010168302945301542,0,0,4.67741935483871,0.3010752688172043,6.924731182795699,3.3655913978494625,0.02898277289951935,1.0,0.44123027120652997,1.0,0.010752688172043012,0.3710027404666077,0.010752688172043008,0.024369788008062387,0.02459287829203678,0.13677536231884063,55
96,190,74,1.9791666666666667,0.7789473684210526,0.020833333333333332,5,1.03125,0.05263157894736842,0.010855263157894736,3,0,4.6875,0.2916666666666667,6.947916666666667,3.375,0.029388500081981326,1.0,0.4322685453606505,1.0,0.010416666666666666,0.35444703328201943,0.010416666666666657,0.024097674416665726,0.024934210526315788,0.15614035087719302,56
97,190,74,1.958762886597938,0.7708333333333333,0.02040378006872852,5,1.0206185567010309,0.05208333333333333,0.01063144329896907,1,0,4.639175257731959,0.28865979381443296,6.896907216494846,3.3711340206185567,0.029085525854332037,1.0,0.42781216860435517,1.0,0.010309278350515462,0.35444703328201943,0.010309278350515455,0.024097674416665726,0.0244201030927835,0.15451388888888892,57
97,190,74,1.958762886597938,0.7708333333333333,0.02040378006872852,5,1.0206185567010309,0.05208333333333333,0.01063144329896907,0,0,4.639175257731959,0.28865979381443296,6.896907216494846,3.3711340206185567,0.029085525854332037,1.0,0.42781216860435517,1.0,0.010309278350515462,0.35444703328201943,0.010309278350515455,0.024097674416665726,0.0244201030927835,0.15451388888888892,58
97,190,74,1.958762886597938,0.7708333333333333,0.02040378006872852,5,1.0206185567010309,0.05208333333333333,0.01063144329896907,0,0,4.639175257731959,0.28865979381443296,6.896907216494846,3.3711340206185567,0.029085525854332037,1.0,0.42781216860435517,1.0,0.010309278350515462,0.35444703328201943,0.010309278350515455,0.024097674416665726,0.0244201030927835,0.15451388888888892,59
98,190,74,1.9387755102040816,0.7628865979381443,0.01998737639385651,5,1.010204081632653,0.05154639175257732,0.010414475068377865,1,0,4.591836734693878,0.2857142857142857,6.928571428571429,3.36734693877551,0.028788734774185788,1.0,0.423446738312474,1.0,0.01020408163265306,0.35444703328201943,0.010204081632653052,0.024097674416665726,0.02392173364191037,0.15292096219931275,60
98,190,74,1.9387755102040816,0.7628865979381443,0.01998737639385651,5,1.010204081632653,0.05154639175257732,0.010414475068377865,0,0,4.591836734693878,0.2857142857142857,6.928571428571429,3.36734693877551,0.028788734774185788,1.0,0.423446738312474,1.0,0.01020408163265306,0.35444703328201943,0.010204081632653052,0.024097674416665726,0.02392173364191037,0.15292096219931275,61
98,186,74,1.8979591836734695,0.7628865979381443,0.0195665895224069,5,0.9897959183673469,0.05154639175257732,0.01020408163265306,1,1,4.540816326530612,0.2857142857142857,6.928571428571429,3.3469387755102042,0.027964819509575384,1.0,0.4388604361150914,1.0,0.010204081632653059,0.36488995143198033,0.01020408163265307,0.023251313613462846,0.02339575005259836,0.147766323024055,62
102,189,74,1.8529411764705883,0.7326732673267327,0.018345952242283053,5,1.0,0.04950495049504951,0.009900990099009901,4,0,4.46078431372549,0.29411764705882354,6.862745098039215,3.343137254901961,0.026989147828919074,0.9999999999999999,0.4218144547488276,1.0,0.009803921568627449,0.36325420983179296,0.009803921568627447,0.02324226080508611,0.022057205720572057,0.14191419141914197,63
104,190,74,1.8269230769230769,0.7184466019417475,0.017737117251680357,5,1.0288461538461537,0.04854368932038834,0.009988797610156832,2,0,4.423076923076923,0.28846153846153844,6.846153846153846,3.3365384615384617,0.026585802242154236,1.0,0.41379868786911433,1.0,0.009615384615384614,0.36167366806552625,0.009615384615384618,0.02323686588978743,0.02164861837191934,0.1415857605177994,64
106,191,74,1.8018867924528301,0.7047619047619048,0.01716082659478886,5,1.0188679245283019,0.04761904761904762,0.009703504043126686,2,0,4.386792452830188,0.2830188679245283,6.867924528301887,3.330188679245283,0.026200487093446575,1.0,0.4060877419239145,1.0,0.009433962264150943,0.3600682014232714,0.009433962264150933,0.023231339659394355,0.020925426774483377,0.13888888888888895,65
109,191,74,1.7522935779816513,0.6851851851851851,0.01622494053686714,5,0.9908256880733946,0.046296296296296294,0.009174311926605505,3,0,4.26605504587156,0.28440366972477066,6.7889908256880735,3.3211009174311927,0.025479372769773734,1.0,0.3949110150819719,1.0,0.009174311926605505,0.3600682014232714,0.009174311926605495,0.023231339659394355,0.01978423377505946,0.1350308641975309,66
111,196,74,1.7657657657657657,0.6727272727272727,0.01605241605241605,5,1.027027027027027,0.045454545454545456,0.009336609336609335,2,0,4.252252252252252,0.27927927927927926,6.756756756756757,3.3333333333333335,0.025491813637501855,1.0,0.38945274326778817,1.0,0.009009009009009009,0.353407926839523,0.00900900900900901,0.023132483118277602,0.02007371007371007,0.13712121212121214,67
113,197,74,1.7433628318584071,0.6607142857142857,0.015565739570164348,6,1.0619469026548674,0.05357142857142857,0.009481668773704172,2,0,5.061946902654867,0.2743362831858407,6.743362831858407,3.3451327433628317,0.02504063109524518,1.0,0.3825597743603937,1.0,0.008849557522123894,0.353407926839523,0.008849557522123895,0.023132483118277602,0.019997102823430257,0.13764880952380956,68
117,199,74,1.7008547008547008,0.6379310344827586,0.01466254052460949,6,1.0427350427350428,0.05172413793103448,0.008989095195991748,4,0,4.914529914529915,0.26495726495726496,6.64957264957265,3.358974358974359,0.024184541143270986,1.0,0.3694808077155939,1.0,0.008547008547008548,0.353407926839523,0.00854700854700855,0.023132483118277602,0.01879482267413302,0.13290229885057475,69
119,207,74,1.7394957983193278,0.6271186440677966,0.01474148981626549,6,1.084033613445378,0.05084745762711865,0.009186725537672696,2,0,5.033613445378151,0.2605042016806723,6.73109243697479,3.369747899159664,0.02409863562976123,0.9999999999999999,0.3648210728152412,0.9999999999999999,0.008403361344537815,0.3487069340207735,0.00840336134453781,0.023034199421900117,0.01914494611403884,0.13276836158192096,70
120,208,74,1.7333333333333334,0.6218487394957983,0.014565826330532213,6,1.0916666666666666,0.05042016806722689,0.009173669467787113,1,0,5.041666666666667,0.25833333333333336,6.75,3.3666666666666667,0.023902015458544278,1.0,0.36178332858831574,0.9999999999999999,0.008333333333333331,0.3486456339962915,0.008333333333333342,0.023034044619607376,0.01893090569561158,0.1316526610644258,71
123,215,74,1.7479674796747968,0.6065573770491803,0.014327602292416369,6,1.1300813008130082,0.04918032786885246,0.009262961482073838,3,0,5.016260162601626,0.25203252032520324,6.804878048780488,3.3495934959349594,0.02377515845458193,1.0,0.35416644406646286,0.9999999999999999,0.008130081300813012,0.34195697649477447,0.008130081300813004,0.022955538100857785,0.01875805233462171,0.1300546448087432,72
123,215,74,1.7479674796747968,0.6065573770491803,0.014327602292416369,6,1.1300813008130082,0.04918032786885246,0.009262961482073838,0,0,5.016260162601626,0.25203252032520324,6.804878048780488,3.3495934959349594,0.02377515845458193,1.0,0.35416644406646286,0.9999999999999999,0.008130081300813012,0.34195697649477447,0.008130081300813004,0.022955538100857785,0.01875805233462171,0.1300546448087432,73
124,216,74,1.7419354838709677,0.6016260162601627,0.014162077104642016,6,1.1370967741935485,0.04878048780487805,0.009244689221085761,1,0,5.024193548387097,0.25,6.774193548387097,3.3629032258064515,0.02369377504817411,1.0,0.3514125775198385,1.0,0.008064516129032258,0.34036434095603213,0.008064516129032258,0.022948854551391194,0.01855385086108926,0.12899728997289978,74
127,220,74,1.7322834645669292,0.5873015873015872,0.013748281464816898,6,1.125984251968504,0.047619047619047616,0.008936382952130983,3,0,5.094488188976378,0.2440944881889764,6.826771653543307,3.354330708661417,0.023231704558194604,1.0,0.34329633846992264,0.9999999999999999,0.007874015748031496,0.33893405145142763,0.007874015748031501,0.022936497904772635,0.017934216556263798,0.12592592592592594,75
130,221,74,1.7,0.5736434108527132,0.01317829457364341,6,1.1076923076923078,0.046511627906976744,0.00858676207513417,3,0,5.023076923076923,0.25384615384615383,6.8076923076923075,3.3461538461538463,0.022787415079030482,1.0,0.3354501886637123,0.9999999999999999,0.007692307692307694,0.33756824394647267,0.007692307692307693,0.022931296366087914,0.017172530312065195,0.12299741602067187,76
