n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
65,54,5,0.8307692307692308,0.078125,0.012980769230769231,4,0.7692307692307693,0.0625,0.01201923076923077,4,0,2.5846153846153848,0.27692307692307694,6.153846153846154,3.4,0.06830535477699048,1.0,0.06752171732222373,1.0,0.015384615384615382,0.22523293283293047,0.015384615384615382,0.22784692088321293,0.015925480769230768,0.10546874999999997,40
66,58,5,0.8787878787878788,0.07692307692307693,0.01351981351981352,4,0.803030303030303,0.06153846153846154,0.012354312354312355,1,0,2.6666666666666665,0.2727272727272727,6.121212121212121,3.393939393939394,0.06727063735675796,1.0,0.06649894416279407,0.9999999999999999,0.01515151515151515,0.22523222236117318,0.01515151515151515,0.2278459506728886,0.016802641802641804,0.10897435897435895,41
69,60,5,0.8695652173913043,0.07352941176470588,0.01278772378516624,4,0.8115942028985508,0.058823529411764705,0.011935208866155159,3,0,2.608695652173913,0.2898550724637681,6.057971014492754,3.3768115942028984,0.0643459259621747,1.0,0.0636077519500461,1.0,0.01449275362318841,0.22523187608968237,0.01449275362318841,0.227845713437101,0.01607345836885479,0.10906862745098035,42
69,60,5,0.8695652173913043,0.07352941176470588,0.01278772378516624,4,0.8115942028985508,0.058823529411764705,0.011935208866155159,0,0,2.608695652173913,0.2898550724637681,6.057971014492754,3.3768115942028984,0.0643459259621747,1.0,0.0636077519500461,1.0,0.01449275362318841,0.22523187608968237,0.01449275362318841,0.227845713437101,0.01607345836885479,0.10906862745098035,43
71,60,5,0.8450704225352113,0.07142857142857142,0.012072434607645875,4,0.7887323943661971,0.05714285714285714,0.011267605633802816,2,0,2.535211267605634,0.28169014084507044,5.957746478873239,3.4225352112676055,0.06253336466746555,1.0,0.06181598428948142,1.0,0.014084507042253525,0.22523187608968237,0.014084507042253525,0.227845713437101,0.015174379610999328,0.10595238095238091,44
70,56,5,0.8,0.07246376811594203,0.011594202898550725,4,0.7857142857142857,0.057971014492753624,0.011387163561076604,0,1,2.5142857142857142,0.2857142857142857,5.928571428571429,3.4285714285714284,0.05233182692451671,1.0,0.06588779057181449,1.0,0.014285714285714289,0.2729832900028498,0.014285714285714285,0.2168188394501338,0.014786059351276741,0.10748792270531397,45
71,52,5,0.7323943661971831,0.07142857142857142,0.010462776659959759,4,0.7605633802816901,0.05714285714285714,0.010865191146881286,2,1,2.3380281690140845,0.28169014084507044,5.887323943661972,3.3943661971830985,0.047807758604935476,1.0,0.06106649538350897,0.9999999999999999,0.014084507042253521,0.29460714020588896,0.014084507042253521,0.230642137784397,0.01356472166331321,0.10595238095238091,46
73,54,5,0.7397260273972602,0.06944444444444445,0.010273972602739725,4,0.7671232876712328,0.05555555555555555,0.0106544901065449,2,0,2.3835616438356166,0.2876712328767123,5.890410958904109,3.3835616438356166,0.050795280620456816,1.0,0.0547500589928766,1.0,0.0136986301369863,0.26968312744136,0.0136986301369863,0.25020302058064625,0.013207128361237948,0.10300925925925922,47
76,79,10,1.0394736842105263,0.13333333333333333,0.013859649122807018,4,0.8947368421052632,0.05333333333333334,0.011929824561403509,3,0,2.6842105263157894,0.2894736842105263,6.407894736842105,3.3684210526315788,0.051445215290547845,0.9999999999999999,0.11626601936449911,1.0,0.013157894736842105,0.25576517976511676,0.013157894736842105,0.11317059626503187,0.01780701754385965,0.10888888888888887,48
79,150,68,1.8987341772151898,0.8717948717948718,0.0243427458617332,5,1.0,0.0641025641025641,0.01282051282051282,3,0,4.746835443037975,0.3291139240506329,7.253164556962025,3.367088607594937,0.029667666030027406,1.0,0.5682226182106382,1.0,0.012658227848101269,0.4266674646832531,0.012658227848101283,0.022276881353232084,0.028413393919723032,0.12072649572649569,49
80,150,68,1.875,0.8607594936708861,0.02373417721518987,5,0.9875,0.06329113924050633,0.0125,1,0,4.6875,0.325,7.2,3.3625,0.029296820204652064,1.0,0.5611198354830054,1.0,0.012500000000000002,0.4266674646832531,0.012500000000000016,0.022276881353232084,0.027703059071729957,0.1191983122362869,50
80,150,68,1.875,0.8607594936708861,0.02373417721518987,5,0.9875,0.06329113924050633,0.0125,0,0,4.6875,0.325,7.2,3.3625,0.029296820204652064,1.0,0.5611198354830054,1.0,0.012500000000000002,0.4266674646832531,0.012500000000000016,0.022276881353232084,0.027703059071729957,0.1191983122362869,51
82,152,68,1.853658536585366,0.8395061728395061,0.022884673291177358,5,1.0,0.06172839506172839,0.012345679012345678,2,0,4.695121951219512,0.3170731707317073,7.158536585365853,3.3780487804878048,0.029111083396843117,1.0,0.5472445847667523,1.0,0.012195121951219513,0.41891680172033663,0.01219512195121952,0.02228459137045157,0.02673642477165512,0.11625514403292178,52
83,152,68,1.8313253012048192,0.8292682926829269,0.022333235380546577,5,0.9879518072289156,0.06097560975609756,0.012048192771084338,1,0,4.63855421686747,0.3253012048192771,7.132530120481928,3.3855421686746987,0.02876034745230284,1.0,0.5406512765165504,1.0,0.012048192771084338,0.41891680172033663,0.012048192771084345,0.02228459137045157,0.026092173572338135,0.11483739837398371,53
85,149,68,1.7529411764705882,0.8095238095238095,0.020868347338935573,5,0.9764705882352941,0.05952380952380952,0.011624649859943976,3,1,4.588235294117647,0.32941176470588235,6.435294117647059,3.388235294117647,0.02756123613428057,0.9999999999999999,0.5256978211108478,1.0,0.01176470588235294,0.4268569749569411,0.01176470588235295,0.022379217508440585,0.02445144724556489,0.11210317460317457,54
84,144,68,1.7142857142857142,0.819277108433735,0.020654044750430294,5,0.9404761904761905,0.060240963855421686,0.011331038439472176,0,1,4.583333333333333,0.3333333333333333,6.357142857142857,3.392857142857143,0.027035947883447917,1.0,0.5296185621918662,1.0,0.011904761904761904,0.44033084972952974,0.011904761904761915,0.022477992190253235,0.02408443296997514,0.10943775100401605,55
87,155,68,1.7816091954022988,0.7906976744186046,0.020716385993049986,5,0.9655172413793104,0.05813953488372093,0.011226944667201283,3,0,4.597701149425287,0.3218390804597701,6.402298850574713,3.4022988505747125,0.02814213820232508,0.9999999999999999,0.5188426879873745,1.0,0.011494252873563222,0.4084356629523471,0.011494252873563223,0.022153637585508243,0.02404660073064243,0.1288759689922481,56
88,155,68,1.7613636363636365,0.7816091954022988,0.020245559038662486,5,0.9545454545454546,0.05747126436781609,0.0109717868338558,1,0,4.545454545454546,0.3181818181818182,6.3522727272727275,3.397727272727273,0.02782234117729866,0.9999999999999999,0.5129467483511543,1.0,0.011363636363636366,0.4084356629523471,0.01136363636363637,0.022153637585508243,0.023500087077673287,0.1273946360153257,57
88,155,68,1.7613636363636365,0.7816091954022988,0.020245559038662486,5,0.9545454545454546,0.05747126436781609,0.0109717868338558,0,0,4.545454545454546,0.3181818181818182,6.3522727272727275,3.397727272727273,0.02782234117729866,0.9999999999999999,0.5129467483511543,1.0,0.011363636363636366,0.4084356629523471,0.01136363636363637,0.022153637585508243,0.023500087077673287,0.1273946360153257,58
88,155,68,1.7613636363636365,0.7816091954022988,0.020245559038662486,5,0.9545454545454546,0.05747126436781609,0.0109717868338558,0,0,4.545454545454546,0.3181818181818182,6.3522727272727275,3.397727272727273,0.02782234117729866,0.9999999999999999,0.5129467483511543,1.0,0.011363636363636366,0.4084356629523471,0.01136363636363637,0.022153637585508243,0.023500087077673287,0.1273946360153257,59
89,155,68,1.7415730337078652,0.7727272727272727,0.019790602655771195,5,0.9438202247191011,0.05681818181818182,0.010725229826353423,1,0,4.49438202247191,0.3146067415730337,6.393258426966292,3.393258426966292,0.027509730602272832,0.9999999999999999,0.5071833017404672,1.0,0.011235955056179778,0.4084356629523471,0.01123595505617978,0.022153637585508243,0.02297199523323119,0.12594696969696972,60
89,155,68,1.7415730337078652,0.7727272727272727,0.019790602655771195,5,0.9438202247191011,0.05681818181818182,0.010725229826353423,0,0,4.49438202247191,0.3146067415730337,6.393258426966292,3.393258426966292,0.027509730602272832,0.9999999999999999,0.5071833017404672,1.0,0.011235955056179778,0.4084356629523471,0.01123595505617978,0.022153637585508243,0.02297199523323119,0.12594696969696972,61
90,155,68,1.7222222222222223,0.7640449438202247,0.01935081148564295,5,0.9333333333333333,0.056179775280898875,0.010486891385767791,1,0,4.444444444444445,0.3111111111111111,6.344444444444444,3.388888888888889,0.027204066928914243,0.9999999999999999,0.5015479317211287,1.0,0.011111111111111113,0.4084356629523471,0.011111111111111117,0.022153637585508243,0.022461506450270497,0.12453183520599254,62
94,158,68,1.6808510638297873,0.7311827956989247,0.018073667353008468,5,0.9148936170212766,0.05376344086021506,0.00983756577442233,4,0,4.414893617021277,0.3191489361702128,6.297872340425532,3.382978723404255,0.02619108558781564,1.0,0.48041880951670385,1.0,0.010638297872340425,0.40618010416832334,0.010638297872340424,0.0221437996631365,0.02092389232059788,0.1191756272401434,63
96,159,68,1.65625,0.7157894736842105,0.017434210526315788,5,0.9375,0.05263157894736842,0.009868421052631578,2,0,4.375,0.3125,6.291666666666667,3.375,0.025783166874950192,1.0,0.4705299740260174,1.0,0.010416666666666666,0.4040103652583906,0.010416666666666676,0.02213815748556477,0.02037646198830409,0.11929824561403511,64
98,160,68,1.6326530612244898,0.7010309278350515,0.016831474857984433,5,0.9285714285714286,0.05154639175257732,0.009572901325478646,2,0,4.336734693877551,0.30612244897959184,6.326530612244898,3.36734693877551,0.025395555069572348,1.0,0.46104795582437763,1.0,0.010204081632653059,0.40180581226511825,0.01020408163265307,0.022132364982310013,0.0196542534539589,0.11683848797250862,65
101,160,68,1.5841584158415842,0.68,0.015841584158415842,5,0.900990099009901,0.05,0.009009900990099011,3,0,4.207920792079208,0.3069306930693069,6.257425742574258,3.3564356435643563,0.02464123165166426,1.0,0.44735346208701987,1.0,0.009900990099009898,0.40180581226511825,0.00990099009900991,0.022132364982310013,0.018498349834983496,0.11333333333333336,66
103,165,68,1.6019417475728155,0.6666666666666666,0.015705311250713876,5,0.9611650485436893,0.049019607843137254,0.009423186750428327,2,0,4.271844660194175,0.30097087378640774,6.233009708737864,3.3689320388349513,0.024725993924804665,1.0,0.44021334480262897,1.0,0.009708737864077664,0.3926530878234196,0.009708737864077674,0.022054619603661983,0.01857192715273812,0.11797385620915037,67
105,166,68,1.5809523809523809,0.6538461538461539,0.015201465201465201,5,0.9523809523809523,0.04807692307692308,0.009157509157509158,2,0,4.238095238095238,0.29523809523809524,6.228571428571429,3.380952380952381,0.024260876015610743,1.0,0.43183208336003465,1.0,0.00952380952380953,0.39255835270257355,0.009523809523809521,0.022054427845439085,0.01795940170940171,0.11570512820512824,68
107,90,8,0.8411214953271028,0.07547169811320754,0.007935108446482101,5,0.8691588785046729,0.04716981132075471,0.008199612061364839,4,2,2.925233644859813,0.24299065420560748,5.299065420560748,3.4018691588785046,0.036366444756035475,1.0,0.06895329630665967,1.0,0.009345794392523364,0.256989498292167,0.009345794392523364,0.13553803651328453,0.010245106683124668,0.10172955974842766,69
109,98,8,0.8990825688073395,0.07407407407407407,0.008324838600067958,5,0.908256880733945,0.046296296296296294,0.008409785932721712,2,0,3.1192660550458715,0.23853211009174313,5.412844036697248,3.4128440366972477,0.03573650210509603,1.0,0.0677577621384934,1.0,0.009174311926605507,0.2567210383272862,0.009174311926605503,0.13539868550932482,0.010961037490089478,0.10216049382716048,70
110,99,8,0.9,0.07339449541284404,0.008256880733944955,5,0.9090909090909091,0.045871559633027525,0.008340283569641367,1,0,3.1363636363636362,0.23636363636363636,5.445454545454545,3.409090909090909,0.03543338670358447,1.0,0.06715675556287,0.9999999999999999,0.00909090909090909,0.25656336965355464,0.009090909090909092,0.1353684974015529,0.010845148735056993,0.10122324159021408,71
113,106,8,0.9380530973451328,0.07142857142857142,0.008375474083438686,5,0.9734513274336283,0.04464285714285714,0.008691529709228823,3,0,3.1415929203539825,0.23008849557522124,5.539823008849558,3.3893805309734515,0.03453570634844849,1.0,0.06543937671206458,1.0,0.008849557522123894,0.2562437099978834,0.008849557522123892,0.1352329127623302,0.011148862199747154,0.10208333333333332,72
113,106,8,0.9380530973451328,0.07142857142857142,0.008375474083438686,5,0.9734513274336283,0.04464285714285714,0.008691529709228823,0,0,3.1415929203539825,0.23008849557522124,5.539823008849558,3.3893805309734515,0.03453570634844849,1.0,0.06543937671206458,1.0,0.008849557522123894,0.2562437099978834,0.008849557522123892,0.1352329127623302,0.011148862199747154,0.10208333333333332,73
113,102,8,0.9026548672566371,0.07142857142857142,0.008059418457648545,5,0.9734513274336283,0.04464285714285714,0.008691529709228823,1,1,3.0973451327433628,0.23008849557522124,5.495575221238938,3.4070796460176993,0.03297767163311001,1.0,0.06388879269257326,1.0,0.008849557522123894,0.26834997996762217,0.008849557522123894,0.13851502194926607,0.01091182048040455,0.10357142857142856,74
116,106,8,0.9137931034482759,0.06956521739130435,0.007946026986506748,5,0.9655172413793104,0.043478260869565216,0.008395802098950526,3,0,3.189655172413793,0.22413793103448276,5.586206896551724,3.396551724137931,0.032143515077545294,1.0,0.06225831960210469,1.0,0.008620689655172414,0.26819374403749097,0.008620689655172414,0.1384664685823127,0.010652173913043477,0.10086956521739131,75
118,100,8,0.847457627118644,0.06837606837606838,0.0072432275822106335,5,0.923728813559322,0.042735042735042736,0.00789511806460959,3,1,3.110169491525424,0.23728813559322035,5.601694915254237,3.389830508474576,0.03135602190409093,1.0,0.043753261444096594,1.0,0.008474576271186442,0.2702694971035464,0.00847457627118644,0.1936901614069246,0.009707132164759285,0.09700854700854701,76
118,100,8,0.847457627118644,0.06837606837606838,0.0072432275822106335,5,0.923728813559322,0.042735042735042736,0.00789511806460959,0,0,3.110169491525424,0.23728813559322035,5.601694915254237,3.389830508474576,0.03135602190409093,1.0,0.043753261444096594,1.0,0.008474576271186442,0.2702694971035464,0.00847457627118644,0.1936901614069246,0.009707132164759285,0.09700854700854701,77
