n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
64,54,5,0.84375,0.07936507936507936,0.013392857142857142,5,1.09375,0.07936507936507936,0.017361111111111112,1,0,3.0,0.28125,5.921875,3.34375,0.07330780800254025,0.9999999999999999,0.0786536327923956,1.0,0.015624999999999998,0.2131423708571202,0.015624999999999998,0.19865579561012545,0.019365906084656086,0.20105820105820113,39
68,64,5,0.9411764705882353,0.07462686567164178,0.014047410008779631,5,1.1323529411764706,0.07462686567164178,0.016900790166812993,4,0,3.2941176470588234,0.2647058823529412,5.9411764705882355,3.323529411764706,0.06899577568076765,0.9999999999999999,0.0740272029859464,0.9999999999999999,0.014705882352941176,0.21314177872255433,0.014705882352941175,0.1986551127121876,0.01969929762949956,0.1990049751243782,40
69,68,5,0.9855072463768116,0.07352941176470588,0.014492753623188406,5,1.1594202898550725,0.07352941176470588,0.017050298380221655,1,0,3.318840579710145,0.2608695652173913,5.913043478260869,3.318840579710145,0.0679965155051188,1.0,0.07295514458949076,1.0,0.01449275362318841,0.2131396515766663,0.014492753623188406,0.19865293537196413,0.020158425689116227,0.20098039215686284,41
72,70,5,0.9722222222222222,0.07042253521126761,0.013693270735524257,5,1.1527777777777777,0.07042253521126761,0.016236306729264474,3,0,3.25,0.2777777777777778,5.861111111111111,3.3055555555555554,0.06516488884048909,1.0,0.06991692702647792,1.0,0.013888888888888885,0.21313454432318865,0.013888888888888888,0.19864844579952848,0.019056468440271257,0.1971830985915494,42
72,70,5,0.9722222222222222,0.07042253521126761,0.013693270735524257,5,1.1527777777777777,0.07042253521126761,0.016236306729264474,0,0,3.25,0.2777777777777778,5.861111111111111,3.3055555555555554,0.06516488884048909,1.0,0.06991692702647792,1.0,0.013888888888888885,0.21313454432318865,0.013888888888888888,0.19864844579952848,0.019056468440271257,0.1971830985915494,43
74,70,5,0.9459459459459459,0.0684931506849315,0.01295816364309515,5,1.1216216216216217,0.0684931506849315,0.015364679748241392,2,0,3.1621621621621623,0.2702702702702703,5.77027027027027,3.3513513513513513,0.06340367562858398,1.0,0.06802728035008662,1.0,0.013513513513513509,0.21313454432318865,0.013513513513513514,0.19864844579952848,0.018033444403307418,0.19178082191780832,44
74,70,5,0.9459459459459459,0.0684931506849315,0.01295816364309515,5,1.1216216216216217,0.0684931506849315,0.015364679748241392,0,0,3.1621621621621623,0.2702702702702703,5.77027027027027,3.3513513513513513,0.06340367562858398,1.0,0.06802728035008662,1.0,0.013513513513513509,0.21313454432318865,0.013513513513513514,0.19864844579952848,0.018033444403307418,0.19178082191780832,45
76,70,5,0.9210526315789473,0.06666666666666667,0.012280701754385965,5,1.0921052631578947,0.06666666666666667,0.01456140350877193,2,0,3.0789473684210527,0.2631578947368421,5.684210526315789,3.3421052631578947,0.0617351578488844,1.0,0.06623708876192645,1.0,0.013157894736842101,0.21313454432318865,0.013157894736842105,0.19864844579952848,0.017090643274853802,0.1866666666666668,46
78,72,5,0.9230769230769231,0.06493506493506494,0.01198801198801199,5,1.1153846153846154,0.06493506493506494,0.014485514485514488,2,0,3.08974358974359,0.2692307692307692,5.6923076923076925,3.3333333333333335,0.06362262116770208,1.0,0.060171587260797424,1.0,0.01282051282051282,0.20150871789326932,0.01282051282051282,0.21306589046663807,0.016691641691641695,0.18614718614718626,47
81,97,10,1.1975308641975309,0.125,0.014969135802469136,5,1.2098765432098766,0.0625,0.015123456790123458,3,0,3.54320987654321,0.2716049382716049,6.185185185185185,3.3209876543209877,0.06461313520192177,1.0,0.09731154835271083,1.0,0.012345679012345682,0.19107073157438248,0.012345679012345678,0.12686756321662992,0.02034465020576132,0.1916666666666668,48
84,172,72,2.0476190476190474,0.8674698795180723,0.024670109007458405,6,1.2976190476190477,0.07228915662650603,0.015633964429145154,3,0,5.857142857142857,0.30952380952380953,6.988095238095238,3.3214285714285716,0.030579803349093784,1.0,0.504324414053489,1.0,0.011904761904761904,0.3893014539321652,0.0119047619047619,0.023605365064676944,0.030144387072097923,0.20080321285140573,49
85,172,72,2.023529411764706,0.8571428571428571,0.024089635854341734,6,1.2823529411764707,0.07142857142857142,0.015266106442577032,1,0,5.788235294117647,0.3058823529411765,6.9411764705882355,3.3176470588235296,0.030220040956751505,1.0,0.4983911856528598,1.0,0.011764705882352941,0.3893014539321652,0.011764705882352938,0.023605365064676944,0.029435107376283846,0.1984126984126985,50
85,172,72,2.023529411764706,0.8571428571428571,0.024089635854341734,6,1.2823529411764707,0.07142857142857142,0.015266106442577032,0,0,5.788235294117647,0.3058823529411765,6.9411764705882355,3.3176470588235296,0.030220040956751505,1.0,0.4983911856528598,1.0,0.011764705882352941,0.3893014539321652,0.011764705882352938,0.023605365064676944,0.029435107376283846,0.1984126984126985,51
87,174,72,2.0,0.8372093023255813,0.023255813953488372,6,1.2758620689655173,0.06976744186046512,0.014835605453087411,2,0,5.793103448275862,0.2988505747126437,6.908045977011494,3.3333333333333335,0.02998253749054767,1.0,0.4868497629511285,1.0,0.011494252873563218,0.38336491289928043,0.011494252873563208,0.02360944535309764,0.028356945558228642,0.1937984496124032,52
88,174,72,1.9772727272727273,0.8275862068965517,0.022727272727272728,6,1.2613636363636365,0.06896551724137931,0.014498432601880879,1,0,5.7272727272727275,0.3068181818181818,6.886363636363637,3.340909090909091,0.02964182683724599,1.0,0.48131737928122914,1.0,0.011363636363636364,0.38336491289928043,0.011363636363636354,0.02360944535309764,0.02771246952281435,0.19157088122605373,53
91,176,72,1.934065934065934,0.8,0.02148962148962149,6,1.2857142857142858,0.06666666666666667,0.014285714285714287,3,0,5.670329670329671,0.3076923076923077,6.813186813186813,3.340659340659341,0.029025601318542912,1.0,0.4654948805208353,0.9999999999999999,0.01098901098901099,0.3785971862705457,0.010989010989010993,0.023607157562539782,0.026597476597476598,0.18796296296296305,54
91,176,72,1.934065934065934,0.8,0.02148962148962149,6,1.2857142857142858,0.06666666666666667,0.014285714285714287,0,0,5.670329670329671,0.3076923076923077,6.813186813186813,3.340659340659341,0.029025601318542912,1.0,0.4654948805208353,0.9999999999999999,0.01098901098901099,0.3785971862705457,0.010989010989010993,0.023607157562539782,0.026597476597476598,0.18796296296296305,55
94,187,72,1.9893617021276595,0.7741935483870969,0.02139098604438344,6,1.3085106382978724,0.06451612903225806,0.014070006863417984,3,0,5.74468085106383,0.2978723404255319,6.840425531914893,3.351063829787234,0.029485932496350894,1.0,0.45619498977775996,1.0,0.01063829787234043,0.36079231591732763,0.010638297872340432,0.023319628910267055,0.02632883398154503,0.20340501792114696,56
95,187,72,1.9684210526315788,0.7659574468085106,0.020940649496080627,6,1.2947368421052632,0.06382978723404255,0.013773796192609182,1,0,5.684210526315789,0.29473684210526313,6.7894736842105265,3.3473684210526318,0.029175554259547203,1.0,0.45139293725378354,1.0,0.01052631578947369,0.36079231591732763,0.010526315789473691,0.023319628910267055,0.02577454273982829,0.20124113475177302,57
95,187,72,1.9684210526315788,0.7659574468085106,0.020940649496080627,6,1.2947368421052632,0.06382978723404255,0.013773796192609182,0,0,5.684210526315789,0.29473684210526313,6.7894736842105265,3.3473684210526318,0.029175554259547203,1.0,0.45139293725378354,1.0,0.01052631578947369,0.36079231591732763,0.010526315789473691,0.023319628910267055,0.02577454273982829,0.20124113475177302,58
95,187,72,1.9684210526315788,0.7659574468085106,0.020940649496080627,6,1.2947368421052632,0.06382978723404255,0.013773796192609182,0,0,5.684210526315789,0.29473684210526313,6.7894736842105265,3.3473684210526318,0.029175554259547203,1.0,0.45139293725378354,1.0,0.01052631578947369,0.36079231591732763,0.010526315789473691,0.023319628910267055,0.02577454273982829,0.20124113475177302,59
96,187,72,1.9479166666666667,0.7578947368421053,0.020504385964912282,6,1.28125,0.06315789473684211,0.013486842105263158,1,0,5.625,0.2916666666666667,6.822916666666667,3.34375,0.028871642236010252,1.0,0.4466909274907232,1.0,0.010416666666666671,0.36079231591732763,0.010416666666666671,0.023319628910267055,0.0252375730994152,0.19912280701754384,60
96,187,72,1.9479166666666667,0.7578947368421053,0.020504385964912282,6,1.28125,0.06315789473684211,0.013486842105263158,0,0,5.625,0.2916666666666667,6.822916666666667,3.34375,0.028871642236010252,1.0,0.4466909274907232,1.0,0.010416666666666671,0.36079231591732763,0.010416666666666671,0.023319628910267055,0.0252375730994152,0.19912280701754384,61
97,187,72,1.9278350515463918,0.75,0.020081615120274912,6,1.268041237113402,0.0625,0.013208762886597936,1,0,5.56701030927835,0.28865979381443296,6.77319587628866,3.3402061855670104,0.028573996439762724,1.0,0.4420858663825714,1.0,0.010309278350515469,0.36079231591732763,0.010309278350515469,0.023319628910267055,0.024717210767468495,0.19704861111111108,62
101,190,72,1.881188118811881,0.72,0.01881188118811881,6,1.2475247524752475,0.06,0.012475247524752476,4,0,5.465346534653466,0.297029702970297,6.712871287128713,3.3366336633663365,0.027582930683695946,1.0,0.4247645046325662,1.0,0.009900990099009901,0.3589535213842341,0.009900990099009905,0.023309363167184967,0.023135313531353133,0.18916666666666665,63
103,191,72,1.854368932038835,0.7058823529411764,0.018180087569008185,6,1.2427184466019416,0.058823529411764705,0.012183514182371976,2,0,5.41747572815534,0.2912621359223301,6.699029126213592,3.3300970873786406,0.027166822444728705,1.0,0.4166143073773282,1.0,0.009708737864077667,0.357374804647479,0.009708737864077664,0.02330389929524059,0.02238403451995685,0.18545751633986926,64
105,192,72,1.8285714285714285,0.6923076923076923,0.017582417582417582,6,1.2476190476190476,0.057692307692307696,0.011996336996336997,2,0,5.371428571428571,0.2857142857142857,6.723809523809524,3.323809523809524,0.026769535733040018,1.0,0.4087770277007882,1.0,0.009523809523809525,0.35577044065261326,0.009523809523809513,0.023298299264460226,0.021703296703296706,0.18509615384615383,65
108,192,72,1.7777777777777777,0.6728971962616822,0.016614745586708203,6,1.212962962962963,0.05607476635514018,0.011336102457597785,3,0,5.222222222222222,0.28703703703703703,6.648148148148148,3.314814814814815,0.02602593751823335,1.0,0.39742211026465524,1.0,0.009259259259259259,0.35577044065261326,0.009259259259259248,0.023298299264460226,0.02050882658359294,0.17990654205607473,66
110,197,72,1.790909090909091,0.6605504587155964,0.016430358632193498,6,1.2363636363636363,0.05504587155963303,0.011342785654712261,2,0,5.236363636363636,0.2818181818181818,6.618181818181818,3.327272727272727,0.02617024538701209,1.0,0.39204746895522335,1.0,0.009090909090909089,0.3473757680323767,0.00909090909090908,0.023188286650939645,0.020628301362246318,0.18119266055045866,67
112,198,72,1.7678571428571428,0.6486486486486487,0.015926640926640926,6,1.2232142857142858,0.05405405405405406,0.01101994851994852,2,0,5.160714285714286,0.2767857142857143,6.607142857142857,3.3392857142857144,0.02570291957652973,1.0,0.38504662129530864,1.0,0.008928571428571426,0.3473757680323767,0.00892857142857142,0.023188286650939645,0.019975332475332473,0.17792792792792786,68
116,200,72,1.7241379310344827,0.6260869565217392,0.014992503748125937,6,1.25,0.052173913043478265,0.010869565217391304,4,0,5.086206896551724,0.2672413793103448,6.517241379310345,3.353448275862069,0.025030597439229554,1.0,0.3719438695763795,1.0,0.008620689655172415,0.34440606845690064,0.008620689655172417,0.023177394118609453,0.019227886056971514,0.17608695652173906,69
118,208,72,1.7627118644067796,0.6153846153846154,0.015065913370998118,6,1.2881355932203389,0.05128205128205129,0.011009705924960162,2,0,5.186440677966102,0.2627118644067797,6.601694915254237,3.364406779661017,0.02501549562467448,1.0,0.3678457515491741,0.9999999999999999,0.008474576271186437,0.3387730708332394,0.008474576271186437,0.02303839648955017,0.01976193925346468,0.17592592592592587,70
119,209,72,1.7563025210084033,0.6101694915254238,0.01488391966956274,6,1.3109243697478992,0.05084745762711865,0.011109528557185586,1,0,5.19327731092437,0.2605042016806723,6.621848739495798,3.361344537815126,0.02491487514855606,1.0,0.3648501264463012,1.0,0.008403361344537811,0.33728290005197276,0.00840336134453782,0.023032365169742185,0.01981555333998006,0.1765536723163841,71
121,144,10,1.1900826446280992,0.08333333333333333,0.009917355371900827,5,1.3057851239669422,0.041666666666666664,0.010881542699724519,3,1,3.5785123966942147,0.2231404958677686,6.082644628099174,3.347107438016529,0.04901384967259576,0.9999999999999999,0.06290612009894664,1.0,0.008264462809917357,0.1686148479485405,0.008264462809917357,0.1313777228180338,0.014824380165289256,0.16944444444444443,72
121,144,10,1.1900826446280992,0.08333333333333333,0.009917355371900827,5,1.3057851239669422,0.041666666666666664,0.010881542699724519,0,0,3.5785123966942147,0.2231404958677686,6.082644628099174,3.347107438016529,0.04901384967259576,0.9999999999999999,0.06290612009894664,1.0,0.008264462809917357,0.1686148479485405,0.008264462809917357,0.1313777228180338,0.014824380165289256,0.16944444444444443,73
122,145,10,1.1885245901639345,0.08264462809917356,0.009822517274082104,5,1.3278688524590163,0.04132231404958678,0.010974122747595176,1,0,3.5901639344262297,0.22131147540983606,6.057377049180328,3.360655737704918,0.048612096820743925,0.9999999999999999,0.062390496199846136,1.0,0.00819672131147541,0.1686148478988809,0.00819672131147541,0.1313777227419394,0.014756356410603803,0.17011019283746556,74
125,149,10,1.192,0.08064516129032258,0.00961290322580645,5,1.352,0.04032258064516129,0.010903225806451613,3,0,3.696,0.216,6.128,3.352,0.04744540649704607,0.9999999999999999,0.06089312429104983,1.0,0.008,0.1686148478988809,0.008,0.1313777227419394,0.014569892473118276,0.17002688172043007,75
128,150,10,1.171875,0.07874015748031496,0.009227362204724409,5,1.3359375,0.03937007874015748,0.010519192913385827,3,0,3.6484375,0.2265625,6.125,3.34375,0.046333404782271555,0.9999999999999999,0.05946594169047835,1.0,0.0078125,0.1686148478988809,0.0078125,0.1313777227419394,0.013984580052493437,0.16601049868766402,76
