n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
59,53,6,0.8983050847457628,0.10344827586206896,0.015488018702513151,5,1.0338983050847457,0.08620689655172414,0.01782583284628872,1,0,3.2542372881355934,0.3220338983050847,6.016949152542373,3.288135593220339,0.07886531139396163,0.9999999999999999,0.08347088880366063,1.0,0.016949152542372878,0.2149126433763197,0.01694915254237288,0.2030546551653536,0.02426456263393727,0.14137931034482754,39
63,63,6,1.0,0.0967741935483871,0.016129032258064516,6,1.1904761904761905,0.0967741935483871,0.01920122887864823,4,0,4.222222222222222,0.30158730158730157,6.031746031746032,3.2698412698412698,0.07510356541493347,0.9999999999999999,0.07845734984777909,1.0,0.015873015873015872,0.21134836655650582,0.015873015873015876,0.20231394386647383,0.02680491551459293,0.14301075268817198,40
64,67,6,1.046875,0.09523809523809523,0.016617063492063492,6,1.265625,0.09523809523809523,0.020089285714285712,1,0,4.34375,0.296875,6.0,3.265625,0.07393045971234749,0.9999999999999999,0.07723187224420117,0.9999999999999999,0.015625,0.2113472587725623,0.015625000000000003,0.20231284761030996,0.028344080687830682,0.14603174603174596,41
67,69,6,1.0298507462686568,0.09090909090909091,0.01560379918588874,6,1.2238805970149254,0.09090909090909091,0.01854364540931705,3,0,4.3283582089552235,0.31343283582089554,5.940298507462686,3.253731343283582,0.07062018927655718,0.9999999999999999,0.07377373495666818,0.9999999999999999,0.014925373134328356,0.21134711315879925,0.014925373134328361,0.20231283048221624,0.02629654756520428,0.13939393939393932,42
67,69,6,1.0298507462686568,0.09090909090909091,0.01560379918588874,6,1.2238805970149254,0.09090909090909091,0.01854364540931705,0,0,4.3283582089552235,0.31343283582089554,5.940298507462686,3.253731343283582,0.07062018927655718,0.9999999999999999,0.07377373495666818,0.9999999999999999,0.014925373134328356,0.21134711315879925,0.014925373134328361,0.20231283048221624,0.02629654756520428,0.13939393939393932,43
69,69,6,1.0,0.08823529411764705,0.014705882352941176,6,1.1884057971014492,0.08823529411764705,0.017476555839727195,2,0,4.202898550724638,0.30434782608695654,5.840579710144928,3.3043478260869565,0.06857322726854104,0.9999999999999999,0.07163536582748939,0.9999999999999999,0.014492753623188404,0.21134711315879925,0.01449275362318841,0.20231283048221624,0.024783319124751346,0.13529411764705876,44
69,69,6,1.0,0.08823529411764705,0.014705882352941176,6,1.1884057971014492,0.08823529411764705,0.017476555839727195,0,0,4.202898550724638,0.30434782608695654,5.840579710144928,3.3043478260869565,0.06857322726854104,0.9999999999999999,0.07163536582748939,0.9999999999999999,0.014492753623188404,0.21134711315879925,0.01449275362318841,0.20231283048221624,0.024783319124751346,0.13529411764705876,45
71,69,6,0.971830985915493,0.08571428571428572,0.013883299798792756,6,1.1549295774647887,0.08571428571428572,0.016498993963782696,2,0,4.084507042253521,0.29577464788732394,5.746478873239437,3.295774647887324,0.0666415870637934,0.9999999999999999,0.06961746819854603,0.9999999999999999,0.01408450704225352,0.21134711315879925,0.014084507042253525,0.20231283048221624,0.02339704896042924,0.13142857142857137,46
72,65,5,0.9027777777777778,0.07042253521126761,0.012715179968701095,6,1.1527777777777777,0.08450704225352113,0.016236306729264474,2,1,3.6666666666666665,0.2777777777777778,5.666666666666667,3.2916666666666665,0.06908896057247343,1.0,0.06925341369988461,1.0,0.013888888888888888,0.20102906128280254,0.013888888888888888,0.20055168614615212,0.02196465832029212,0.11549295774647884,47
75,90,10,1.2,0.13513513513513514,0.016216216216216217,6,1.2533333333333334,0.08108108108108109,0.016936936936936937,3,0,4.0,0.28,6.2,3.28,0.07088364427758369,0.9999999999999999,0.10872591542466253,1.0,0.013333333333333332,0.18810169072458194,0.013333333333333332,0.12263252308574175,0.025726726726726722,0.12432432432432428,48
78,160,67,2.051282051282051,0.8701298701298702,0.02664002664002664,7,1.3205128205128205,0.09090909090909091,0.01714951714951715,3,0,6.641025641025641,0.32051282051282054,7.064102564102564,3.282051282051282,0.03402289233154949,0.9999999999999999,0.5065039976529101,1.0,0.01282051282051282,0.37682019199244665,0.012820512820512804,0.0253117702524004,0.03559496059496059,0.14285714285714288,49
79,160,67,2.0253164556962027,0.8589743589743589,0.025965595585848752,7,1.3037974683544304,0.08974358974358974,0.016715352158390134,1,0,6.556962025316456,0.31645569620253167,7.012658227848101,3.278481012658228,0.03359222280836532,0.9999999999999999,0.5000925546446454,1.0,0.012658227848101266,0.37682019199244665,0.01265822784810125,0.0253117702524004,0.034693822352050194,0.14102564102564105,50
79,160,67,2.0253164556962027,0.8589743589743589,0.025965595585848752,7,1.3037974683544304,0.08974358974358974,0.016715352158390134,0,0,6.556962025316456,0.31645569620253167,7.012658227848101,3.278481012658228,0.03359222280836532,0.9999999999999999,0.5000925546446454,1.0,0.012658227848101266,0.37682019199244665,0.01265822784810125,0.0253117702524004,0.034693822352050194,0.14102564102564105,51
80,157,67,1.9625,0.8481012658227848,0.02484177215189873,7,1.25,0.08860759493670886,0.015822784810126583,2,1,6.5625,0.3125,6.9625,3.3,0.03232225288453612,1.0,0.49662193699631507,1.0,0.0125,0.38673046846868625,0.012500000000000006,0.025170052043216033,0.03254746835443038,0.13502109704641352,52
80,153,67,1.9125,0.8481012658227848,0.02420886075949367,7,1.2125,0.08860759493670886,0.015348101265822783,1,1,6.475,0.325,7.0,3.2875,0.031342010528728294,1.0,0.5156690223502549,1.0,0.0125,0.39882572270028493,0.012500000000000011,0.024240354681436937,0.031782700421940924,0.12236286919831225,53
83,155,67,1.8674698795180722,0.8170731707317074,0.0227740229209521,7,1.2650602409638554,0.08536585365853659,0.015427563914193358,3,0,6.409638554216867,0.3253012048192771,6.9156626506024095,3.289156626506024,0.030584990281608385,1.0,0.49727037530436335,0.9999999999999999,0.012048192771084335,0.3939250155109336,0.012048192771084345,0.024228655816687303,0.030691056910569108,0.12093495934959352,54
83,155,67,1.8674698795180722,0.8170731707317074,0.0227740229209521,7,1.2650602409638554,0.08536585365853659,0.015427563914193358,0,0,6.409638554216867,0.3253012048192771,6.9156626506024095,3.289156626506024,0.030584990281608385,1.0,0.49727037530436335,0.9999999999999999,0.012048192771084335,0.3939250155109336,0.012048192771084345,0.024228655816687303,0.030691056910569108,0.12093495934959352,55
86,166,67,1.930232558139535,0.788235294117647,0.02270861833105335,7,1.2674418604651163,0.08235294117647059,0.014911080711354309,3,0,6.430232558139535,0.313953488372093,6.941860465116279,3.302325581395349,0.03131946705486444,1.0,0.4877480451735582,0.9999999999999999,0.011627906976744184,0.3712677152639535,0.011627906976744191,0.023839986837069876,0.030148198814409485,0.13862745098039217,56
87,166,67,1.9080459770114941,0.7790697674418604,0.02218658112804063,7,1.2528735632183907,0.08139534883720931,0.014568297246725473,1,0,6.35632183908046,0.3103448275862069,6.885057471264368,3.2988505747126435,0.0309594731806706,1.0,0.4821417458037472,0.9999999999999999,0.011494252873563216,0.3712677152639535,0.011494252873563223,0.023839986837069876,0.029455136772698922,0.137015503875969,57
87,166,67,1.9080459770114941,0.7790697674418604,0.02218658112804063,7,1.2528735632183907,0.08139534883720931,0.014568297246725473,0,0,6.35632183908046,0.3103448275862069,6.885057471264368,3.2988505747126435,0.0309594731806706,1.0,0.4821417458037472,0.9999999999999999,0.011494252873563216,0.3712677152639535,0.011494252873563223,0.023839986837069876,0.029455136772698922,0.137015503875969,58
87,166,67,1.9080459770114941,0.7790697674418604,0.02218658112804063,7,1.2528735632183907,0.08139534883720931,0.014568297246725473,0,0,6.35632183908046,0.3103448275862069,6.885057471264368,3.2988505747126435,0.0309594731806706,1.0,0.4821417458037472,0.9999999999999999,0.011494252873563216,0.3712677152639535,0.011494252873563223,0.023839986837069876,0.029455136772698922,0.137015503875969,59
88,166,67,1.8863636363636365,0.7701149425287356,0.02168234064785789,7,1.2386363636363635,0.08045977011494253,0.014237199582027167,1,0,6.284090909090909,0.3068181818181818,6.920454545454546,3.2954545454545454,0.030607660985435704,1.0,0.4766628623287046,0.9999999999999999,0.011363636363636362,0.3712677152639535,0.01136363636363637,0.023839986837069876,0.028785701846046674,0.13544061302681995,60
88,166,67,1.8863636363636365,0.7701149425287356,0.02168234064785789,7,1.2386363636363635,0.08045977011494253,0.014237199582027167,0,0,6.284090909090909,0.3068181818181818,6.920454545454546,3.2954545454545454,0.030607660985435704,1.0,0.4766628623287046,0.9999999999999999,0.011363636363636362,0.3712677152639535,0.01136363636363637,0.023839986837069876,0.028785701846046674,0.13544061302681995,61
89,166,67,1.8651685393258426,0.7613636363636364,0.021195097037793667,7,1.2247191011235956,0.07954545454545454,0.013917262512768131,1,0,6.213483146067416,0.30337078651685395,6.865168539325842,3.292134831460674,0.030263754682228562,1.0,0.47130709983062924,0.9999999999999999,0.011235955056179773,0.3712677152639535,0.01123595505617978,0.023839986837069876,0.028138832141641132,0.13390151515151516,62
93,169,67,1.8172043010752688,0.7282608695652174,0.019752220663861616,7,1.1935483870967742,0.07608695652173914,0.012973352033660589,4,0,6.172043010752688,0.3118279569892473,6.795698924731183,3.2903225806451615,0.02910780084397921,1.0,0.4512400200429164,1.0,0.010752688172043012,0.36940915700497334,0.010752688172043015,0.023829198861883644,0.026108383980052982,0.12807971014492756,63
95,170,67,1.7894736842105263,0.7127659574468085,0.019036954087346025,7,1.1789473684210525,0.07446808510638298,0.012541993281075027,2,0,6.11578947368421,0.30526315789473685,6.778947368421052,3.2842105263157895,0.028633713071200197,1.0,0.44185650491951534,1.0,0.010526315789473682,0.36761965740520947,0.010526315789473694,0.02382292819563915,0.025126913027248975,0.12535460992907804,64
97,171,67,1.7628865979381443,0.6979166666666666,0.018363402061855667,7,1.1649484536082475,0.07291666666666666,0.012134879725085911,2,0,6.061855670103093,0.29896907216494845,6.804123711340206,3.2783505154639174,0.028182863781785056,1.0,0.4328630393115324,1.0,0.010309278350515464,0.365799530890061,0.010309278350515459,0.023816490238834764,0.02420353665521191,0.12274305555555556,65
100,171,67,1.71,0.6767676767676768,0.017272727272727273,7,1.13,0.07070707070707072,0.011414141414141415,3,0,5.88,0.3,6.72,3.27,0.027337377868331503,1.0,0.41987714813218646,1.0,0.01,0.365799530890061,0.009999999999999995,0.023816490238834764,0.022765993265993267,0.11902356902356905,66
100,101,10,1.01,0.10101010101010102,0.010202020202020204,7,1.09,0.07070707070707072,0.011010101010101012,2,2,4.28,0.26,5.75,3.29,0.04934789532614683,1.0,0.08460906760779191,1.0,0.009999999999999998,0.20264288748098913,0.010000000000000002,0.11819064176850792,0.01598989898989899,0.11060606060606062,67
102,102,10,1.0,0.09900990099009901,0.009900990099009901,7,1.0784313725490196,0.06930693069306931,0.010677538342069502,2,0,4.264705882352941,0.2549019607843137,5.754901960784314,3.303921568627451,0.04838594451002263,1.0,0.0829523203752305,1.0,0.00980392156862745,0.20261920414918577,0.009803921568627449,0.118187430131911,0.015463016889924287,0.10841584158415843,68
106,104,10,0.9811320754716981,0.09523809523809525,0.009344115004492363,7,1.0566037735849056,0.06666666666666668,0.010062893081761008,4,0,4.132075471698113,0.24528301886792453,5.688679245283019,3.3207547169811322,0.04656005981153122,1.0,0.07982204413465575,1.0,0.009433962264150943,0.20261920414918577,0.009433962264150943,0.118187430131911,0.014492362982929023,0.1042857142857143,69
108,112,10,1.037037037037037,0.09345794392523364,0.009691934925579784,8,1.1203703703703705,0.07476635514018691,0.010470751124956733,2,0,5.101851851851852,0.24074074074074073,5.796296296296297,3.3333333333333335,0.045698166618520775,0.9999999999999999,0.0783439762527827,1.0,0.009259259259259259,0.20261774036918626,0.009259259259259266,0.11818725193859927,0.015306622822199144,0.10700934579439253,70
109,113,10,1.036697247706422,0.09259259259259259,0.009599048589874277,8,1.18348623853211,0.07407407407407407,0.010958205912334353,1,0,5.128440366972477,0.23853211009174313,5.825688073394495,3.330275229357798,0.045278917383494814,0.9999999999999999,0.07762522417709386,1.0,0.009174311926605505,0.2026177403691579,0.009174311926605509,0.11818725193856149,0.015534035564616603,0.10787037037037037,71
112,120,10,1.0714285714285714,0.09009009009009009,0.009652509652509652,8,1.1875,0.07207207207207207,0.010698198198198198,3,0,5.133928571428571,0.23214285714285715,5.910714285714286,3.3125,0.044066097613649845,0.9999999999999999,0.07554599830506883,1.0,0.008928571428571428,0.20261770186352346,0.008928571428571428,0.1181872187659258,0.015755040755040754,0.113963963963964,72
112,120,10,1.0714285714285714,0.09009009009009009,0.009652509652509652,8,1.1875,0.07207207207207207,0.010698198198198198,0,0,5.133928571428571,0.23214285714285715,5.910714285714286,3.3125,0.044066097613649845,0.9999999999999999,0.07554599830506883,1.0,0.008928571428571428,0.20261770186352346,0.008928571428571428,0.1181872187659258,0.015755040755040754,0.113963963963964,73
112,114,10,1.0178571428571428,0.09009009009009009,0.009169884169884169,8,1.1875,0.07207207207207207,0.010698198198198198,1,1,5.133928571428571,0.23214285714285715,5.892857142857143,3.330357142857143,0.053023465615298894,1.0,0.0702229946782859,1.0,0.008928571428571428,0.16838905803236034,0.008928571428571428,0.12714597931170668,0.01539307164307164,0.11546546546546549,74
115,118,10,1.0260869565217392,0.08771929824561403,0.009000762776506483,8,1.182608695652174,0.07017543859649122,0.010373760488176963,3,0,5.3304347826086955,0.22608695652173913,5.973913043478261,3.3217391304347825,0.051640414821099476,1.0,0.06839121036983233,1.0,0.00869565217391304,0.16838850354006318,0.008695652173913044,0.12714575640481335,0.014940249173658781,0.11242690058479535,75
118,119,10,1.0084745762711864,0.08547008547008547,0.008619440822830653,8,1.1610169491525424,0.06837606837606838,0.009923221787628568,3,0,5.211864406779661,0.23728813559322035,5.97457627118644,3.3135593220338984,0.050327522918868134,1.0,0.06665245078415862,1.0,0.008474576271186437,0.16838850354006318,0.00847457627118644,0.12714575640481335,0.014259500700178665,0.10954415954415958,76
118,119,10,1.0084745762711864,0.08547008547008547,0.008619440822830653,8,1.1610169491525424,0.06837606837606838,0.009923221787628568,0,0,5.211864406779661,0.23728813559322035,5.97457627118644,3.3135593220338984,0.050327522918868134,1.0,0.06665245078415862,1.0,0.008474576271186437,0.16838850354006318,0.00847457627118644,0.12714575640481335,0.014259500700178665,0.10954415954415958,77
