,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-29,28,1,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,0,0,0,0,0,4,0.07142857142857142,6.857142857142857,28.428571428571427,3.2142857142857144,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0013227513227513227,0.037037037037037035,28
2010-01-30,28,1,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,1,0,0,1,0,4,0.07142857142857142,6.821428571428571,28.178571428571427,3.25,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0013227513227513227,0.037037037037037035,29
2010-01-31,28,1,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,0,0,1,0,0,4,0.07142857142857142,6.821428571428571,28.178571428571427,3.25,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0013227513227513227,0.037037037037037035,30
2010-02-01,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,2,0,0,0,0,4,0.06666666666666667,6.366666666666666,26.666666666666668,3.3,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,31
2010-02-02,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,4,0.06666666666666667,6.366666666666666,26.666666666666668,3.3,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,32
2010-02-03,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,4,0.06666666666666667,6.366666666666666,26.666666666666668,3.3,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,33
2010-02-04,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,4,0.06666666666666667,6.366666666666666,26.666666666666668,3.3,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,34
2010-02-05,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,4,0.06666666666666667,6.366666666666666,26.666666666666668,3.3,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,35
2010-02-06,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,4,0.06666666666666667,6.366666666666666,26.666666666666668,3.3,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,36
2010-02-07,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,4,0.06666666666666667,6.366666666666666,26.666666666666668,3.3,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,37
2010-02-08,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,4,0.06666666666666667,6.366666666666666,26.666666666666668,3.3,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,38
2010-02-09,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,4,0.06666666666666667,6.366666666666666,26.666666666666668,3.3,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,39
2010-02-10,31,2,1,0.06451612903225806,0.03333333333333333,0.002150537634408602,1,0.06451612903225806,0.03333333333333333,0.002150537634408602,1,1,0,0,0,4,0.12903225806451613,6.161290322580645,25.93548387096774,3.2903225806451615,0.06451612903225806,0.5,0.06451612903225806,0.5,0.002150537634408602,0.03333333333333333,40
2010-02-11,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,2,0,0,1,0,4,0.0625,6.03125,25.40625,3.21875,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,41
2010-02-12,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,0,0,0,0,0,4,0.0625,6.03125,25.40625,3.21875,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,42
2010-02-13,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0,0,2,0,4,0.06451612903225806,5.967741935483871,24.29032258064516,3.2580645161290325,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,43
2010-02-14,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,4,0.06451612903225806,5.967741935483871,24.29032258064516,3.2580645161290325,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,44
2010-02-15,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,4,0.06451612903225806,5.967741935483871,24.29032258064516,3.2580645161290325,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,45
2010-02-16,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,2,0,4,0.0,6.0,24.419354838709676,3.193548387096774,0,0,0,0,0.0,0.0,46
2010-02-17,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.0,24.419354838709676,3.193548387096774,0,0,0,0,0.0,0.0,47
2010-02-18,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,4,0.0,6.413793103448276,25.862068965517242,3.103448275862069,0,0,0,0,0.0,0.0,48
2010-02-19,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.413793103448276,25.862068965517242,3.103448275862069,0,0,0,0,0.0,0.0,49
2010-02-20,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.413793103448276,25.862068965517242,3.103448275862069,0,0,0,0,0.0,0.0,50
2010-02-21,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,6.2,25.233333333333334,3.1333333333333333,0,0,0,0,0.0,0.0,51
2010-02-22,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,6.032258064516129,24.580645161290324,3.161290322580645,0,0,0,0,0.0,0.0,52
2010-02-23,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,4,0.0,5.696969696969697,23.333333333333332,3.1515151515151514,0,0,0,0,0.0,0.0,53
2010-02-24,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.696969696969697,23.333333333333332,3.1515151515151514,0,0,0,0,0.0,0.0,54
2010-02-25,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.696969696969697,23.333333333333332,3.1515151515151514,0,0,0,0,0.0,0.0,55
2010-02-26,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.696969696969697,23.333333333333332,3.1515151515151514,0,0,0,0,0.0,0.0,56
2010-02-27,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.696969696969697,23.333333333333332,3.1515151515151514,0,0,0,0,0.0,0.0,57
2010-02-28,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.696969696969697,23.333333333333332,3.1515151515151514,0,0,0,0,0.0,0.0,58
2010-03-01,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.696969696969697,23.333333333333332,3.1515151515151514,0,0,0,0,0.0,0.0,59
2010-03-02,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.696969696969697,23.333333333333332,3.1515151515151514,0,0,0,0,0.0,0.0,60
2010-03-03,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.696969696969697,23.333333333333332,3.1515151515151514,0,0,0,0,0.0,0.0,61
2010-03-04,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,1,0,4,1,4,0.0,6.096774193548387,24.903225806451612,3.064516129032258,0,0,0,0,0.0,0.0,62
2010-03-05,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.096774193548387,24.903225806451612,3.064516129032258,0,0,0,0,0.0,0.0,63
2010-03-06,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.096774193548387,24.903225806451612,3.064516129032258,0,0,0,0,0.0,0.0,64
2010-03-07,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.096774193548387,24.903225806451612,3.064516129032258,0,0,0,0,0.0,0.0,65
2010-03-08,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,2,1,0,0,0,4,0.06060606060606061,5.7272727272727275,23.696969696969695,3.121212121212121,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,66
2010-03-09,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,4,0.06060606060606061,5.7272727272727275,23.696969696969695,3.121212121212121,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,67
2010-03-10,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,4,0,0,2,0,4,0.05714285714285714,5.4,20.742857142857144,3.142857142857143,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,68
2010-03-11,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0,0,1,0,4,0.05714285714285714,5.4,20.885714285714286,3.1714285714285713,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,69
2010-03-12,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,0,0,3,0,4,0.06060606060606061,5.7272727272727275,21.484848484848484,3.090909090909091,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,70
2010-03-13,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,4,0.06060606060606061,5.7272727272727275,21.484848484848484,3.090909090909091,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,71
2010-03-14,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,4,0.06060606060606061,5.7272727272727275,21.484848484848484,3.090909090909091,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,72
2010-03-15,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,3,0,4,0.0,6.096774193548387,22.580645161290324,3.096774193548387,0,0,0,0,0.0,0.0,73
2010-03-16,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,4,0.0,6.266666666666667,23.4,3.033333333333333,0,0,0,0,0.0,0.0,74
2010-03-17,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,4,0.0,5.9375,22.4375,3.03125,0,0,0,0,0.0,0.0,75
2010-03-18,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.9375,22.4375,3.03125,0,0,0,0,0.0,0.0,76
2010-03-19,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.9375,22.4375,3.03125,0,0,0,0,0.0,0.0,77
2010-03-20,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.9375,22.4375,3.03125,0,0,0,0,0.0,0.0,78
2010-03-21,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.9375,22.4375,3.03125,0,0,0,0,0.0,0.0,79
2010-03-22,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.9375,22.4375,3.03125,0,0,0,0,0.0,0.0,80
2010-03-23,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.9375,22.4375,3.03125,0,0,0,0,0.0,0.0,81
2010-03-24,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,4,0.0,5.875,22.34375,3.0,0,0,0,0,0.0,0.0,82
2010-03-25,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,5.696969696969697,21.757575757575758,3.0606060606060606,0,0,0,0,0.0,0.0,83
2010-03-26,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.696969696969697,21.757575757575758,3.0606060606060606,0,0,0,0,0.0,0.0,84
2010-03-27,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.696969696969697,21.757575757575758,3.0606060606060606,0,0,0,0,0.0,0.0,85
2010-03-28,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,5.529411764705882,21.323529411764707,3.088235294117647,0,0,0,0,0.0,0.0,86
2010-03-29,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,5.371428571428571,20.885714285714286,3.142857142857143,0,0,0,0,0.0,0.0,87
2010-03-30,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.371428571428571,20.885714285714286,3.142857142857143,0,0,0,0,0.0,0.0,88
2010-03-31,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.371428571428571,20.885714285714286,3.142857142857143,0,0,0,0,0.0,0.0,89
2010-04-01,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.371428571428571,20.885714285714286,3.142857142857143,0,0,0,0,0.0,0.0,90
2010-04-02,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.371428571428571,20.885714285714286,3.142857142857143,0,0,0,0,0.0,0.0,91
2010-04-03,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,4,0.0,5.371428571428571,22.37142857142857,3.142857142857143,0,0,0,0,0.0,0.0,92
2010-04-04,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.371428571428571,22.37142857142857,3.142857142857143,0,0,0,0,0.0,0.0,93
2010-04-05,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,5.222222222222222,21.944444444444443,3.1944444444444446,0,0,0,0,0.0,0.0,94
2010-04-06,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,3,0,4,0.0,5.057142857142857,22.914285714285715,3.142857142857143,0,0,0,0,0.0,0.0,95
2010-04-07,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.057142857142857,22.914285714285715,3.142857142857143,0,0,0,0,0.0,0.0,96
2010-04-08,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.057142857142857,22.914285714285715,3.142857142857143,0,0,0,0,0.0,0.0,97
2010-04-09,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,4.916666666666667,22.305555555555557,3.138888888888889,0,0,0,0,0.0,0.0,98
2010-04-10,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,4.783783783783784,22.135135135135137,3.135135135135135,0,0,0,0,0.0,0.0,99
2010-04-11,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.783783783783784,22.135135135135137,3.135135135135135,0,0,0,0,0.0,0.0,100
2010-04-12,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,4,0.0,4.783783783783784,22.10810810810811,3.135135135135135,0,0,0,0,0.0,0.0,101
2010-04-13,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,1,0,0,0,4,0.05405405405405406,4.783783783783784,22.10810810810811,3.135135135135135,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,102
2010-04-14,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0,0,0,0,4,0.05263157894736842,4.657894736842105,21.68421052631579,3.1315789473684212,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,103
2010-04-15,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,4,0.05263157894736842,4.657894736842105,21.68421052631579,3.1315789473684212,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,104
2010-04-16,40,1,1,0.025,0.02564102564102564,0.000641025641025641,1,0.025,0.02564102564102564,0.000641025641025641,2,0,0,0,0,4,0.05,4.425,20.725,3.15,0.025,1.0,0.025,1.0,0.000641025641025641,0.02564102564102564,105
2010-04-17,40,1,1,0.025,0.02564102564102564,0.000641025641025641,1,0.025,0.02564102564102564,0.000641025641025641,0,0,0,0,0,4,0.05,4.425,20.725,3.15,0.025,1.0,0.025,1.0,0.000641025641025641,0.02564102564102564,106
2010-04-18,40,1,1,0.025,0.02564102564102564,0.000641025641025641,1,0.025,0.02564102564102564,0.000641025641025641,0,0,0,0,0,4,0.05,4.425,20.725,3.15,0.025,1.0,0.025,1.0,0.000641025641025641,0.02564102564102564,107
2010-04-19,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,2,0,4,0.05263157894736842,4.552631578947368,20.57894736842105,3.1052631578947367,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,108
2010-04-20,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,1,0,2,0,4,0.05405405405405406,4.675675675675675,20.972972972972972,3.081081081081081,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,109
2010-04-21,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,4,0.05405405405405406,4.675675675675675,20.972972972972972,3.081081081081081,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,110
2010-04-22,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,4,0.05405405405405406,4.675675675675675,20.972972972972972,3.081081081081081,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,111
2010-04-23,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,4,0.05405405405405406,4.675675675675675,20.972972972972972,3.081081081081081,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,112
2010-04-24,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0,0,1,0,4,0.05405405405405406,4.675675675675675,20.945945945945947,3.108108108108108,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,113
2010-04-25,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,4,0.05405405405405406,4.675675675675675,20.945945945945947,3.108108108108108,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,114
