date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-09-27 00:00:00.000000,2010-09-27 13:14:55.109197,583175,0,0,3,0,41,88
2010-10-08 00:00:00.000000,2010-10-07 00:40:40.547524,601138,0,0,4,0,9,7
2010-10-25 00:00:00.000000,2010-10-24 04:47:49.018763,601608,0,0,3,1,4,24
2010-10-26 00:00:00.000000,2010-10-26 12:39:53.601403,604265,1,1,3,0,8,25
2010-11-22 00:00:00.000000,2010-11-20 16:38:00.000000,130327,1,1,4,2,55,52
2010-11-28 00:00:00.000000,2010-11-25 12:35:02.608696,608336,1,1,5,0,24,58
2010-11-30 00:00:00.000000,2010-11-28 07:04:34.601283,601526,0,0,5,0,3,60
2010-11-30 00:00:00.000000,2010-11-30 16:22:55.082244,602961,0,0,5,0,3,60
2010-12-16 00:00:00.000000,2010-12-16 02:18:31.374962,604400,0,0,3,0,3,76
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-11 12:35:10.434783,622843,0,0,3,0,2,10
2011-01-24 00:00:00.000000,2011-01-23 17:22:22.183943,624064,0,0,3,0,7,23
2011-01-31 00:00:00.000000,2011-01-29 08:45:19.747770,625019,0,0,5,0,9,30
2011-02-02 00:00:00.000000,2011-02-02 00:08:44.347826,627472,1,1,3,0,8,32
2011-02-03 00:00:00.000000,2011-02-02 16:11:31.719099,630282,0,0,3,0,2,33
2011-02-05 00:00:00.000000,2011-02-04 15:35:27.643868,622659,0,0,3,0,6,35
2011-02-08 00:00:00.000000,2011-02-06 01:50:31.304348,624173,0,0,4,0,2,38
2011-02-16 00:00:00.000000,2011-02-15 11:51:33.368194,623155,0,0,3,1,54,46
2011-02-17 00:00:00.000000,2011-02-17 02:08:58.698583,633829,0,0,3,0,15,47
2011-03-06 00:00:00.000000,2011-03-05 00:08:27.167026,623453,0,0,3,1,7,64
2011-03-18 00:00:00.000000,2011-03-17 20:17:16.222701,638634,1,1,3,0,20,76
2011-03-21 00:00:00.000000,2011-03-18 11:13:05.217391,641165,1,1,5,0,3,79
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-25 01:00:39.046590,648985,0,0,3,0,2,24
2011-05-18 00:00:00.000000,2011-05-18 00:53:07.806829,621459,1,1,3,0,7,47
2011-06-09 00:00:00.000000,2011-06-08 00:18:07.160874,322435,1,1,3,0,14,69
2011-06-10 00:00:00.000000,2011-06-09 18:42:39.130435,657267,1,1,5,0,23,70
2011-06-15 00:00:00.000000,2011-06-14 00:50:36.521739,656256,1,1,5,0,3,75
2011-06-15 00:00:00.000000,2011-06-15 15:07:15.024994,658901,1,1,5,0,7,75
2011-06-18 00:00:00.000000,2011-06-16 14:47:21.367644,659334,1,1,5,0,5,78
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-26 00:00:00.000000,2011-07-25 10:09:41.776236,672226,0,0,5,0,5,25
2011-07-29 00:00:00.000000,2011-07-27 12:33:10.434783,672430,0,0,1,0,6,28
2011-08-16 00:00:00.000000,2011-08-12 15:34:51.233467,675138,0,0,2,0,3,46
2011-08-21 00:00:00.000000,2011-08-20 07:53:15.652174,672051,0,0,3,0,4,51
2011-08-24 00:00:00.000000,2011-08-22 04:34:10.434783,596813,1,1,3,1,71,54
2011-08-26 00:00:00.000000,2011-08-25 06:11:49.067122,680781,0,0,3,0,3,56
2011-09-10 00:00:00.000000,2011-09-10 03:10:41.710243,679742,0,0,3,10,45,71
2011-09-23 00:00:00.000000,2011-09-23 09:53:11.904030,682410,1,1,3,0,4,84
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-22 00:00:00.000000,2011-11-18 01:40:03.617349,698926,0,0,3,1,3,52
2011-11-28 00:00:00.000000,2011-11-28 01:23:29.270994,702947,0,0,3,0,5,58
2011-12-12 00:00:00.000000,2011-12-12 13:02:28.680406,702323,0,0,3,0,1,72
2011-12-23 00:00:00.000000,2011-12-22 16:17:19.249462,702261,0,0,2,0,6,83
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-20 21:50:06.201355,724317,0,0,3,0,2,50
2012-02-21 00:00:00.000000,2012-02-21 03:11:02.608696,728918,0,0,3,0,12,51
2012-02-22 00:00:00.000000,2012-02-21 21:01:12.510568,728947,0,0,3,0,4,52
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732166,1,1,3,0,21,84
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,10
2012-04-22 00:00:00.000000,2012-04-17 04:13:59.944632,687958,0,0,4,0,15,21
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,27
2012-05-14 00:00:00.000000,2012-05-13 06:10:37.797601,657442,0,0,3,0,14,43
2012-06-06 00:00:00.000000,2012-05-27 01:23:22.534605,748809,1,1,4,0,19,66
2012-06-13 00:00:00.000000,2012-06-09 03:41:31.304348,756841,0,0,3,0,9,73
2012-06-20 00:00:00.000000,2012-06-19 20:06:29.861581,762593,1,1,3,0,94,80
2012-06-27 00:00:00.000000,2012-06-26 03:25:23.955706,744945,0,0,3,0,10,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-08-01 00:32:16.407259,774269,0,0,3,1,9,31
2012-08-07 00:00:00.000000,2012-08-04 18:49:05.217391,775118,0,0,3,0,5,37
2012-08-21 00:00:00.000000,2012-08-21 03:25:59.464780,773338,0,0,3,0,5,51
2012-09-11 00:00:00.000000,2012-09-08 13:23:18.363580,62178,1,1,5,31,278,72
2012-09-24 00:00:00.000000,2012-09-24 11:10:50.993540,772368,0,0,3,0,10,85
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-25 18:59:20.892033,800293,0,0,3,1,4,27
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,31
2012-11-15 00:00:00.000000,2012-11-14 12:39:37.613042,801438,0,0,3,0,10,45
2012-11-23 00:00:00.000000,2012-11-23 09:21:22.331590,809682,1,1,3,8,25,53
2012-12-07 00:00:00.000000,2012-11-29 13:47:10.519840,806666,0,0,3,0,6,67
2012-12-27 00:00:00.000000,2012-12-21 01:50:20.319902,802833,1,1,3,0,9,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822366,1,1,3,0,14,35
2013-02-12 00:00:00.000000,2013-02-10 15:51:26.086957,822367,1,1,3,1,75,42
2013-02-12 00:00:00.000000,2013-02-12 07:28:02.608696,836359,1,1,3,0,9,42
2013-02-18 00:00:00.000000,2013-02-17 13:48:57.391304,840388,1,1,3,0,78,48
2013-02-18 00:00:00.000000,2013-02-18 09:15:33.913043,840641,2,2,3,0,13,48
2013-02-24 00:00:00.000000,2013-02-24 00:20:40.547524,782654,1,1,3,3,139,54
2013-03-04 00:00:00.000000,2013-03-01 20:13:33.128268,838402,1,3,3,0,33,62
2013-03-11 00:00:00.000000,2013-03-05 15:11:44.347826,838359,2,2,3,0,24,69
2013-03-12 00:00:00.000000,2013-03-11 11:18:02.608696,843540,1,1,3,0,13,70
2013-03-19 00:00:00.000000,2013-03-17 06:28:52.173913,841850,1,1,3,0,27,77
2013-03-21 00:00:00.000000,2013-03-20 06:02:07.826087,837075,1,1,5,0,17,79
2013-03-27 00:00:00.000000,2013-03-22 05:28:07.826087,836630,1,1,3,0,28,85
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-05-14 00:00:00.000000,2013-05-01 03:18:45.788988,860712,1,1,3,2,8,43
2013-05-19 00:00:00.000000,2013-05-19 08:26:22.202399,864787,1,1,3,0,57,48
2013-05-28 00:00:00.000000,2013-05-28 08:56:38.462012,861253,1,1,3,0,18,57
2013-05-29 00:00:00.000000,2013-05-28 13:06:31.304348,860752,1,1,3,0,9,58
2013-06-05 00:00:00.000000,2013-06-04 15:24:29.916949,873349,1,1,3,79,70,65
2013-06-12 00:00:00.000000,2013-06-10 13:04:40.196863,865352,1,1,3,0,40,72
2013-06-23 00:00:00.000000,2013-06-23 02:39:15.336819,872910,1,1,3,0,8,83
2013-06-24 00:00:00.000000,2013-06-23 14:46:02.608696,885733,1,1,4,0,10,84
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-15 00:00:00.000000,2013-07-15 15:13:02.608696,893424,1,1,3,0,5,14
2013-07-25 00:00:00.000000,2013-07-25 15:10:28.071363,893428,1,1,3,0,10,24
2013-08-07 00:00:00.000000,2013-08-07 02:18:23.937250,893533,1,1,3,2,22,37
2013-08-07 00:00:00.000000,2013-08-07 16:20:33.913043,900766,1,1,3,0,6,37
2013-08-08 00:00:00.000000,2013-08-08 00:46:02.608696,898399,1,1,3,0,7,38
2013-08-09 00:00:00.000000,2013-08-09 13:50:15.652174,902350,1,1,3,1,25,39
2013-08-19 00:00:00.000000,2013-08-18 19:49:11.590280,900779,1,1,3,0,6,49
2013-08-25 00:00:00.000000,2013-08-25 04:46:43.002153,894519,1,1,3,0,56,55
2013-09-05 00:00:00.000000,2013-09-04 02:25:00.904337,903876,1,1,3,0,3,66
2013-09-19 00:00:00.000000,2013-09-17 08:05:57.822209,896639,1,1,3,1,7,80
2013-09-21 00:00:00.000000,2013-09-20 08:18:41.739130,913710,1,1,3,0,13,82
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 06:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 12:36:27.849892,926781,1,1,3,3,3,41
2013-11-25 00:00:00.000000,2013-11-23 19:24:01.033528,935393,1,1,3,0,3,55
2013-12-08 00:00:00.000000,2013-12-07 11:56:08.803445,942136,0,0,3,8,11,68
2013-12-15 00:00:00.000000,2013-12-14 01:59:40.842818,838817,1,1,4,2,5,75
2013-12-29 00:00:00.000000,2013-12-27 10:25:26.447247,937663,1,1,3,1,15,89
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-02-02 00:00:00.000000,2014-02-01 05:11:05.998154,961210,0,0,3,0,3,32
2014-02-18 00:00:00.000000,2014-02-14 07:54:57.877576,957631,0,0,3,0,5,48
2014-03-02 00:00:00.000000,2014-03-01 15:23:21.888650,971197,0,0,3,0,3,60
2014-03-04 00:00:00.000000,2014-03-03 23:09:41.739130,978628,0,0,3,0,3,62
2014-03-08 00:00:00.000000,2014-03-05 00:56:31.304348,978797,1,1,3,0,26,66
2014-03-20 00:00:00.000000,2014-03-20 12:14:13.768071,966754,0,0,3,1,3,78
2014-03-31 00:00:00.000000,2014-03-29 13:37:25.727468,984425,1,1,3,1,3,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-05-02 00:00:00.000000,2014-04-26 17:07:36.025838,995666,0,0,3,0,2,31
2014-05-09 00:00:00.000000,2014-05-08 00:50:21.851738,989875,1,1,3,2,26,38
2014-05-12 00:00:00.000000,2014-05-09 09:30:23.555590,996454,1,1,3,0,8,41
2014-05-22 00:00:00.000000,2014-05-18 07:42:45.106121,997456,0,0,3,6,3,51
2014-06-02 00:00:00.000000,2014-05-31 12:37:52.894494,993471,0,0,3,0,2,62
2014-06-14 00:00:00.000000,2014-06-13 13:40:59.335589,1018280,0,0,3,0,1,74
2014-06-22 00:00:00.000000,2014-06-15 11:22:27.084985,1005216,0,0,3,0,5,82
2014-06-23 00:00:00.000000,2014-06-23 08:04:59.827059,1020072,0,0,3,0,4,83
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,0,0,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,0,0,3,0,15,7
2014-07-22 00:00:00.000000,2014-07-22 06:02:57.231621,1037281,0,0,3,0,4,21
2014-08-05 00:00:00.000000,2014-08-03 20:11:48.059059,1042834,0,0,3,0,4,35
2014-08-13 00:00:00.000000,2014-08-12 11:34:26.650261,1047269,1,1,3,1,4,43
2014-08-26 00:00:00.000000,2014-08-20 12:23:26.650261,1047274,1,1,3,0,4,56
2014-09-07 00:00:00.000000,2014-09-06 03:30:21.242695,1053679,1,1,3,0,6,68
2014-09-18 00:00:00.000000,2014-09-18 12:55:45.253768,1059185,1,1,3,2,11,79
2014-09-27 00:00:00.000000,2014-09-24 13:55:47.911412,1062388,1,1,3,0,11,88
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-23 00:00:00.000000,2014-10-22 00:22:10.925869,1079436,1,1,3,0,14,22
2014-10-31 00:00:00.000000,2014-10-30 09:54:43.943402,959105,0,0,3,0,13,30
2014-11-10 00:00:00.000000,2014-11-07 04:34:07.603814,1088193,0,0,3,0,22,40
2014-11-12 00:00:00.000000,2014-11-11 12:37:49.351757,1092207,0,0,3,0,4,42
2014-11-14 00:00:00.000000,2014-11-14 05:31:18.260870,1089808,2,1,3,1,18,44
2014-11-15 00:00:00.000000,2014-11-14 20:29:06.982871,1085064,0,0,5,0,3,45
2014-11-18 00:00:00.000000,2014-11-16 09:39:44.704770,1098236,0,0,3,0,2,48
2014-11-24 00:00:00.000000,2014-11-23 04:49:28.569671,1098371,0,0,3,0,40,54
2014-12-01 00:00:00.000000,2014-12-01 04:45:18.179022,1093642,0,0,3,0,55,61
2014-12-04 00:00:00.000000,2014-12-01 20:49:33.913043,1096695,0,0,3,1,30,64
2014-12-05 00:00:00.000000,2014-12-05 20:53:46.956522,1102690,0,0,3,0,7,65
2014-12-14 00:00:00.000000,2014-12-12 08:35:23.494309,1100687,0,0,3,0,11,74
2014-12-22 00:00:00.000000,2014-12-20 14:59:45.106121,1088542,0,0,4,0,2,82
2015-02-02 00:00:00.000000,2015-01-30 11:41:48.465088,748193,1,1,3,2,32,32
2015-02-08 00:00:00.000000,2015-02-08 04:11:14.783144,1120996,1,1,3,1,54,38
2015-02-17 00:00:00.000000,2015-02-16 12:58:33.958782,1123914,1,1,3,0,3,47
2015-02-18 00:00:00.000000,2015-02-18 00:06:05.217391,1130893,2,1,3,0,68,48
2015-03-02 00:00:00.000000,2015-02-28 21:43:07.862196,1101005,0,0,3,4,25,60
2015-03-14 00:00:00.000000,2015-03-13 10:35:29.067979,1133480,0,0,3,0,3,72
2015-03-25 00:00:00.000000,2015-03-25 08:22:37.539219,1134086,0,0,3,0,4,83
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-03 22:41:17.440787,1156014,1,1,3,0,3,34
2015-05-10 00:00:00.000000,2015-05-08 16:48:33.913043,1139718,1,1,3,0,27,39
2015-05-19 00:00:00.000000,2015-05-16 22:06:30.507536,846489,1,1,3,1,92,48
2015-05-25 00:00:00.000000,2015-05-25 05:04:10.870501,1145261,1,1,3,2,60,54
2015-06-01 00:00:00.000000,2015-05-31 05:34:42.300831,1111960,1,1,3,0,34,61
2015-06-11 00:00:00.000000,2015-06-11 09:25:00.904337,1158200,1,1,3,0,2,71
2015-06-12 00:00:00.000000,2015-06-12 08:17:10.434783,1170162,1,1,3,0,12,72
2015-06-16 00:00:00.000000,2015-06-13 20:43:54.976305,1169537,1,1,3,0,12,76
2015-06-22 00:00:00.000000,2015-06-21 17:56:11.276530,1173607,1,1,4,0,12,82
2015-06-29 00:00:00.000000,2015-06-28 18:50:36.930175,1111857,1,1,3,0,3,89
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-23 00:00:00.000000,2015-07-23 00:52:48.575823,1181746,1,1,3,0,12,22
2015-08-04 00:00:00.000000,2015-08-04 14:47:37.723777,918237,1,1,3,1,1,34
2015-08-08 00:00:00.000000,2015-08-08 09:14:44.347826,1182551,1,1,3,0,33,38
2015-08-14 00:00:00.000000,2015-08-13 23:15:11.276530,1191442,4,3,3,0,35,44
2015-08-25 00:00:00.000000,2015-08-25 13:00:40.196863,1191460,3,3,3,0,62,55
2015-09-01 00:00:00.000000,2015-08-30 18:23:28.569671,1191455,2,2,3,0,16,62
2015-09-07 00:00:00.000000,2015-09-06 23:47:28.569671,1191451,2,2,3,0,20,68
2015-09-12 00:00:00.000000,2015-09-12 18:07:28.219010,1175702,1,2,3,0,63,73
2015-09-18 00:00:00.000000,2015-09-18 17:19:40.492156,1181953,1,1,3,0,30,79
2015-09-19 00:00:00.000000,2015-09-18 23:35:31.304348,1181963,1,1,3,0,15,80
2015-09-24 00:00:00.000000,2015-09-24 08:50:28.569671,1191494,1,1,3,0,7,85
2015-09-25 00:00:00.000000,2015-09-25 15:10:10.434783,1181236,1,2,3,0,13,86
2015-09-28 00:00:00.000000,2015-09-26 09:30:36.521739,1192051,1,2,3,0,7,89
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-14 00:00:00.000000,2015-10-13 07:02:59.243310,1211716,0,0,3,0,8,13
2015-10-17 00:00:00.000000,2015-10-17 14:33:07.826087,1212520,0,0,3,0,23,16
2015-10-19 00:00:00.000000,2015-10-19 00:41:15.652174,1213364,0,0,3,0,22,18
2015-10-29 00:00:00.000000,2015-10-29 10:03:33.386650,1211740,0,0,3,0,2,28
2015-11-01 00:00:00.000000,2015-10-30 18:29:44.347826,1216699,2,2,3,0,19,31
2015-11-07 00:00:00.000000,2015-11-07 04:21:44.700092,1217162,1,1,3,5,52,37
2015-11-08 00:00:00.000000,2015-11-08 07:17:36.521739,1221365,1,3,3,0,35,38
2015-11-15 00:00:00.000000,2015-11-13 21:08:13.029837,1217766,3,2,3,0,46,45
2015-11-30 00:00:00.000000,2015-11-28 03:07:57.471547,899099,1,3,3,2,14,60
2015-12-09 00:00:00.000000,2015-12-06 17:03:00.941249,1162772,1,3,4,0,95,69
2015-12-16 00:00:00.000000,2015-12-15 02:25:04.558597,1217165,3,2,3,0,9,76
2015-12-21 00:00:00.000000,2015-12-18 10:27:57.391304,1217133,3,2,3,0,31,81
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-12 00:00:00.000000,2016-01-11 22:55:07.714549,1237080,1,1,3,0,13,11
2016-01-19 00:00:00.000000,2016-01-17 22:39:05.259920,1229222,2,2,3,0,62,18
2016-01-26 00:00:00.000000,2016-01-25 03:08:43.998770,1122114,1,1,3,0,1,25
2016-01-29 00:00:00.000000,2016-01-29 22:20:39.130435,1235655,2,2,3,0,13,28
2016-02-04 00:00:00.000000,2016-02-04 03:40:29.270994,1237077,1,1,3,0,59,34
2016-02-11 00:00:00.000000,2016-02-10 22:50:08.009843,1216802,1,1,3,0,7,41
2016-02-25 00:00:00.000000,2016-02-16 17:35:33.478930,1195881,1,1,3,0,43,55
2016-02-29 00:00:00.000000,2016-02-26 05:38:33.913043,1241292,1,1,3,0,17,59
2016-03-07 00:00:00.000000,2016-03-05 19:05:54.684712,1240853,1,1,3,0,6,66
2016-03-17 00:00:00.000000,2016-03-16 13:09:21.814826,1240191,1,1,3,0,4,76
2016-03-22 00:00:00.000000,2016-03-21 21:16:46.956522,1237078,1,1,3,0,8,81
2016-03-28 00:00:00.000000,2016-03-27 21:37:07.013227,1199466,1,1,3,0,26,87
2016-03-28 00:00:00.000000,2016-03-28 13:59:05.217391,1257757,1,1,3,0,10,87
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-20 00:00:00.000000,2016-04-18 06:32:03.155952,1193341,0,0,3,0,39,19
2016-04-26 00:00:00.000000,2016-04-26 01:36:03.506613,1245571,0,0,3,0,58,25
2016-05-02 00:00:00.000000,2016-05-02 18:36:56.382651,1267229,1,1,3,0,50,31
2016-05-12 00:00:00.000000,2016-05-12 00:25:07.326976,1267275,0,0,3,0,11,41
2016-05-12 00:00:00.000000,2016-05-12 15:21:02.608696,1270040,1,1,3,0,29,41
2016-05-18 00:00:00.000000,2016-05-18 07:35:06.311904,1272507,1,1,3,0,13,47
2016-05-26 00:00:00.000000,2016-05-23 21:41:20.799754,1252068,1,1,3,0,64,55
2016-05-27 00:00:00.000000,2016-05-27 18:22:44.347826,1274712,1,1,3,0,43,56
2016-06-06 00:00:00.000000,2016-06-05 22:12:41.211935,1269917,1,1,3,5,8,66
2016-06-07 00:00:00.000000,2016-06-07 04:15:33.913043,1276175,1,1,3,0,13,67
2016-06-16 00:00:00.000000,2016-06-13 03:35:08.065211,1269568,0,0,3,0,13,76
2016-06-27 00:00:00.000000,2016-06-25 15:40:14.746232,1273708,0,0,3,0,4,87
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-19 11:57:54.782609,1275896,1,1,1,0,16,19
2016-07-26 00:00:00.000000,2016-07-21 05:18:36.527037,1285124,1,1,3,0,11,25
2016-08-02 00:00:00.000000,2016-08-01 00:54:54.684712,1269820,0,0,3,0,20,32
2016-08-06 00:00:00.000000,2016-08-03 08:40:22.541392,1288090,0,0,3,0,4,36
2016-08-16 00:00:00.000000,2016-08-11 13:56:52.174715,1291201,0,0,3,0,15,46
2016-08-24 00:00:00.000000,2016-08-22 19:51:36.930175,1295585,0,0,3,0,3,54
2016-09-07 00:00:00.000000,2016-08-31 02:20:45.696709,1297630,0,0,3,0,28,68
2016-09-12 00:00:00.000000,2016-09-09 23:33:57.391304,1301114,0,0,3,0,3,73
2016-09-14 00:00:00.000000,2016-09-13 02:05:33.913043,1301772,2,1,3,0,18,75
2016-10-10 00:00:00.000000,2016-10-10 08:55:50.790526,1306877,0,0,3,0,6,9
2016-10-20 00:00:00.000000,2016-10-19 13:01:58.911104,1309044,1,1,3,0,2,19
2016-10-25 00:00:00.000000,2016-10-25 09:44:26.086957,1311301,1,1,3,0,33,24
2016-11-02 00:00:00.000000,2016-11-02 05:26:29.400185,1115712,1,1,3,0,34,32
2016-11-04 00:00:00.000000,2016-11-03 11:09:39.130435,1282455,1,2,3,0,26,34
2016-11-11 00:00:00.000000,2016-11-09 21:39:38.738850,1314470,1,1,3,0,8,41
2016-11-15 00:00:00.000000,2016-11-13 04:25:46.956522,1314478,1,1,3,0,56,45
2016-11-16 00:00:00.000000,2016-11-16 06:54:56.182663,1311905,0,0,3,0,2,46
2016-11-22 00:00:00.000000,2016-11-22 00:29:23.605045,1315153,2,2,3,1,35,52
2016-11-23 00:00:00.000000,2016-11-23 06:37:07.826087,1318537,1,1,3,0,22,53
2016-11-24 00:00:00.000000,2016-11-24 00:07:31.304348,1318194,1,1,3,0,26,54
2016-12-01 00:00:00.000000,2016-11-30 18:47:26.650261,1319162,1,1,3,1,16,61
2016-12-06 00:00:00.000000,2016-12-06 00:08:18.260870,1318203,1,1,3,0,54,66
2016-12-08 00:00:00.000000,2016-12-08 01:26:18.260870,1317882,1,1,3,0,57,68
2016-12-16 00:00:00.000000,2016-12-10 13:02:28.695652,1319919,1,1,3,0,28,76
2016-12-26 00:00:00.000000,2016-12-25 22:58:28.071363,712612,0,0,3,1,40,86
2016-12-28 00:00:00.000000,2016-12-27 12:37:39.130435,1324918,1,1,3,0,20,88
2016-12-29 00:00:00.000000,2016-12-29 14:28:46.956522,1325869,1,1,3,0,6,89
