,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-31,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,1,0,0,3,0.06060606060606061,9.151515151515152,42.93939393939394,3.5757575757575757,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,30
2010-02-01,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,2,0,0,0,0,3,0.05714285714285714,8.628571428571428,40.8,3.6,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,31
2010-02-02,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,8.628571428571428,40.8,3.6,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,32
2010-02-03,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,8.628571428571428,40.8,3.6,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,33
2010-02-04,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,8.628571428571428,40.8,3.6,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,34
2010-02-05,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,8.628571428571428,40.8,3.6,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,35
2010-02-06,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,8.628571428571428,40.8,3.6,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,36
2010-02-07,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,8.628571428571428,40.8,3.6,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,37
2010-02-08,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,8.628571428571428,40.8,3.6,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,38
2010-02-09,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,8.628571428571428,40.8,3.6,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,39
2010-02-10,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,1,0,0,0,3,0.1111111111111111,8.38888888888889,39.77777777777778,3.5833333333333335,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,40
2010-02-11,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,2,0,0,1,0,3,0.05405405405405406,8.216216216216216,38.891891891891895,3.5675675675675675,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,41
2010-02-12,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,3,0.05405405405405406,8.216216216216216,38.891891891891895,3.5675675675675675,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,42
2010-02-13,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,3,0.0,8.444444444444445,39.75,3.5833333333333335,0,0,0,0,0.0,0.0,43
2010-02-14,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,8.444444444444445,39.75,3.5833333333333335,0,0,0,0,0.0,0.0,44
2010-02-15,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,8.485714285714286,40.77142857142857,3.6,0,0,0,0,0.0,0.0,45
2010-02-16,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,3,0.0,8.054054054054054,38.891891891891895,3.5675675675675675,0,0,0,0,0.0,0.0,46
2010-02-17,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,8.054054054054054,38.891891891891895,3.5675675675675675,0,0,0,0,0.0,0.0,47
2010-02-18,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,8.054054054054054,38.891891891891895,3.5675675675675675,0,0,0,0,0.0,0.0,48
2010-02-19,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,8.054054054054054,38.891891891891895,3.5675675675675675,0,0,0,0,0.0,0.0,49
2010-02-20,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,8.054054054054054,38.891891891891895,3.5675675675675675,0,0,0,0,0.0,0.0,50
2010-02-21,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,7.842105263157895,38.05263157894737,3.5789473684210527,0,0,0,0,0.0,0.0,51
2010-02-22,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,7.868421052631579,38.10526315789474,3.5526315789473686,0,0,0,0,0.0,0.0,52
2010-02-23,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,3,0.0,7.5,36.4,3.525,0,0,0,0,0.0,0.0,53
2010-02-24,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,7.5,36.4,3.525,0,0,0,0,0.0,0.0,54
2010-02-25,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,7.5,36.4,3.525,0,0,0,0,0.0,0.0,55
2010-02-26,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,7.5,36.4,3.525,0,0,0,0,0.0,0.0,56
2010-02-27,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,7.5,36.4,3.525,0,0,0,0,0.0,0.0,57
2010-02-28,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,7.5,36.4,3.525,0,0,0,0,0.0,0.0,58
2010-03-01,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,7.5,36.4,3.525,0,0,0,0,0.0,0.0,59
2010-03-02,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,7.5,36.4,3.525,0,0,0,0,0.0,0.0,60
2010-03-03,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,7.5,36.4,3.525,0,0,0,0,0.0,0.0,61
2010-03-04,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,2,0.07317073170731707,0.05,0.0018292682926829267,2,1,0,1,1,3,0.14634146341463414,7.2926829268292686,35.53658536585366,3.5365853658536586,0.04878048780487805,0.5,0.04878048780487805,0.5,0.001524390243902439,0.037500000000000006,62
2010-03-05,40,2,1,0.05,0.02564102564102564,0.001282051282051282,2,0.075,0.05128205128205128,0.001923076923076923,0,0,0,1,0,3,0.15,7.25,35.6,3.55,0.05,0.5,0.05,0.5,0.0016025641025641025,0.038461538461538464,63
2010-03-06,40,2,1,0.05,0.02564102564102564,0.001282051282051282,2,0.075,0.05128205128205128,0.001923076923076923,0,0,0,0,0,3,0.15,7.25,35.6,3.55,0.05,0.5,0.05,0.5,0.0016025641025641025,0.038461538461538464,64
2010-03-07,40,2,1,0.05,0.02564102564102564,0.001282051282051282,2,0.075,0.05128205128205128,0.001923076923076923,0,0,0,0,0,3,0.15,7.25,35.6,3.55,0.05,0.5,0.05,0.5,0.0016025641025641025,0.038461538461538464,65
2010-03-08,42,3,1,0.07142857142857142,0.024390243902439025,0.0017421602787456446,2,0.09523809523809523,0.04878048780487805,0.0023228803716608595,2,1,0,0,0,3,0.19047619047619047,6.904761904761905,34.142857142857146,3.5714285714285716,0.07142857142857142,0.3333333333333333,0.07142857142857142,0.3333333333333333,0.002032520325203252,0.03658536585365854,66
2010-03-09,42,3,1,0.07142857142857142,0.024390243902439025,0.0017421602787456446,2,0.09523809523809523,0.04878048780487805,0.0023228803716608595,0,0,0,0,0,3,0.19047619047619047,6.904761904761905,34.142857142857146,3.5714285714285716,0.07142857142857142,0.3333333333333333,0.07142857142857142,0.3333333333333333,0.002032520325203252,0.03658536585365854,67
2010-03-10,46,3,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,2,0.08695652173913043,0.044444444444444446,0.001932367149758454,4,0,0,0,0,3,0.17391304347826086,6.304347826086956,31.52173913043478,3.5869565217391304,0.06521739130434782,0.3333333333333333,0.06521739130434782,0.3333333333333333,0.0016908212560386474,0.03333333333333333,68
2010-03-11,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,2,0.0851063829787234,0.043478260869565216,0.0018501387604070304,1,0,0,0,0,3,0.1702127659574468,6.170212765957447,31.06382978723404,3.617021276595745,0.06382978723404255,0.3333333333333333,0.06382978723404255,0.3333333333333333,0.0016188714153561516,0.03260869565217391,69
2010-03-12,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,2,0.0851063829787234,0.043478260869565216,0.0018501387604070304,1,0,0,1,0,3,0.1702127659574468,6.042553191489362,31.106382978723403,3.617021276595745,0.06382978723404255,0.3333333333333333,0.06382978723404255,0.3333333333333333,0.0016188714153561516,0.03260869565217391,70
2010-03-13,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,2,0.0851063829787234,0.043478260869565216,0.0018501387604070304,0,0,0,0,0,3,0.1702127659574468,6.042553191489362,31.106382978723403,3.617021276595745,0.06382978723404255,0.3333333333333333,0.06382978723404255,0.3333333333333333,0.0016188714153561516,0.03260869565217391,71
2010-03-14,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,2,0.0851063829787234,0.043478260869565216,0.0018501387604070304,0,0,0,0,0,3,0.1702127659574468,6.042553191489362,31.106382978723403,3.617021276595745,0.06382978723404255,0.3333333333333333,0.06382978723404255,0.3333333333333333,0.0016188714153561516,0.03260869565217391,72
2010-03-15,47,2,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,2,0.06382978723404255,0.043478260869565216,0.0013876040703052729,1,0,0,1,0,2,0.1276595744680851,6.042553191489362,31.085106382978722,3.6595744680851063,0.0425531914893617,0.5,0.0425531914893617,0.5,0.001156336725254394,0.03260869565217391,73
2010-03-16,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,2,0.0625,0.0425531914893617,0.0013297872340425532,1,0,0,0,0,2,0.125,5.916666666666667,30.625,3.6458333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0011081560283687944,0.031914893617021274,74
2010-03-17,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,2,0,0,0,0,2,0.12,5.72,29.72,3.62,0.04,0.5,0.04,0.5,0.001020408163265306,0.030612244897959183,75
2010-03-18,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,0,0,0,0,0,2,0.12,5.72,29.72,3.62,0.04,0.5,0.04,0.5,0.001020408163265306,0.030612244897959183,76
2010-03-19,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,0,0,0,0,0,2,0.12,5.72,29.72,3.62,0.04,0.5,0.04,0.5,0.001020408163265306,0.030612244897959183,77
2010-03-20,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,0,0,0,0,0,2,0.12,5.72,29.72,3.62,0.04,0.5,0.04,0.5,0.001020408163265306,0.030612244897959183,78
2010-03-21,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,0,0,0,0,0,2,0.12,5.72,29.72,3.62,0.04,0.5,0.04,0.5,0.001020408163265306,0.030612244897959183,79
2010-03-22,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,0,0,0,0,0,2,0.12,5.72,29.72,3.62,0.04,0.5,0.04,0.5,0.001020408163265306,0.030612244897959183,80
2010-03-23,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,0,0,0,0,0,2,0.12,5.72,29.72,3.62,0.04,0.5,0.04,0.5,0.001020408163265306,0.030612244897959183,81
2010-03-24,50,1,1,0.02,0.02040816326530612,0.0004081632653061224,1,0.02,0.02040816326530612,0.0004081632653061224,1,0,0,1,0,3,0.04,4.62,28.9,3.58,0.02,1.0,0.02,1.0,0.0004081632653061224,0.02040816326530612,82
2010-03-25,50,1,1,0.02,0.02040816326530612,0.0004081632653061224,1,0.02,0.02040816326530612,0.0004081632653061224,1,0,0,1,0,3,0.04,4.62,28.92,3.62,0.02,1.0,0.02,1.0,0.0004081632653061224,0.02040816326530612,83
2010-03-26,50,1,1,0.02,0.02040816326530612,0.0004081632653061224,1,0.02,0.02040816326530612,0.0004081632653061224,0,0,0,0,0,3,0.04,4.62,28.92,3.62,0.02,1.0,0.02,1.0,0.0004081632653061224,0.02040816326530612,84
2010-03-27,50,1,1,0.02,0.02040816326530612,0.0004081632653061224,1,0.02,0.02040816326530612,0.0004081632653061224,0,0,0,0,0,3,0.04,4.62,28.92,3.62,0.02,1.0,0.02,1.0,0.0004081632653061224,0.02040816326530612,85
2010-03-28,51,1,1,0.0196078431372549,0.02,0.000392156862745098,1,0.0196078431372549,0.02,0.000392156862745098,1,0,0,0,0,3,0.0392156862745098,4.529411764705882,28.49019607843137,3.627450980392157,0.0196078431372549,1.0,0.0196078431372549,1.0,0.000392156862745098,0.02,86
2010-03-29,51,1,1,0.0196078431372549,0.02,0.000392156862745098,1,0.0196078431372549,0.02,0.000392156862745098,1,0,0,1,0,3,0.0392156862745098,4.490196078431373,27.529411764705884,3.6470588235294117,0.0196078431372549,1.0,0.0196078431372549,1.0,0.000392156862745098,0.02,87
2010-03-30,51,1,1,0.0196078431372549,0.02,0.000392156862745098,1,0.0196078431372549,0.02,0.000392156862745098,0,0,0,0,0,3,0.0392156862745098,4.490196078431373,27.529411764705884,3.6470588235294117,0.0196078431372549,1.0,0.0196078431372549,1.0,0.000392156862745098,0.02,88
2010-03-31,51,1,1,0.0196078431372549,0.02,0.000392156862745098,1,0.0196078431372549,0.02,0.000392156862745098,0,0,0,0,0,3,0.0392156862745098,4.490196078431373,27.529411764705884,3.6470588235294117,0.0196078431372549,1.0,0.0196078431372549,1.0,0.000392156862745098,0.02,89
2010-04-01,51,1,1,0.0196078431372549,0.02,0.000392156862745098,1,0.0196078431372549,0.02,0.000392156862745098,0,0,0,0,0,3,0.0392156862745098,4.490196078431373,27.529411764705884,3.6470588235294117,0.0196078431372549,1.0,0.0196078431372549,1.0,0.000392156862745098,0.02,90
2010-04-02,51,1,1,0.0196078431372549,0.02,0.000392156862745098,1,0.0196078431372549,0.02,0.000392156862745098,0,0,0,0,0,3,0.0392156862745098,4.490196078431373,27.529411764705884,3.6470588235294117,0.0196078431372549,1.0,0.0196078431372549,1.0,0.000392156862745098,0.02,91
2010-04-03,52,1,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,1,0,0,0,0,3,0.038461538461538464,4.403846153846154,28.03846153846154,3.6346153846153846,0.019230769230769232,1.0,0.019230769230769232,1.0,0.0003770739064856712,0.0196078431372549,92
2010-04-04,52,1,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,0,0,0,0,0,3,0.038461538461538464,4.403846153846154,28.03846153846154,3.6346153846153846,0.019230769230769232,1.0,0.019230769230769232,1.0,0.0003770739064856712,0.0196078431372549,93
2010-04-05,53,1,1,0.018867924528301886,0.019230769230769232,0.000362844702467344,1,0.018867924528301886,0.019230769230769232,0.000362844702467344,1,0,0,0,0,3,0.03773584905660377,4.320754716981132,27.641509433962263,3.660377358490566,0.018867924528301886,1.0,0.018867924528301886,1.0,0.000362844702467344,0.019230769230769232,94
2010-04-06,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,2,0,0,0,0,3,0.03636363636363636,4.254545454545455,27.09090909090909,3.6363636363636362,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,95
2010-04-07,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,0,0,0,0,0,3,0.03636363636363636,4.254545454545455,27.09090909090909,3.6363636363636362,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,96
2010-04-08,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,0,0,0,0,0,3,0.03636363636363636,4.254545454545455,27.09090909090909,3.6363636363636362,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,97
2010-04-09,55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,4.218181818181818,26.89090909090909,3.618181818181818,0,0,0,0,0.0,0.0,98
2010-04-10,56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,4.142857142857143,26.696428571428573,3.607142857142857,0,0,0,0,0.0,0.0,99
2010-04-11,56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,4.142857142857143,26.696428571428573,3.607142857142857,0,0,0,0,0.0,0.0,100
2010-04-12,56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,3.5892857142857144,25.892857142857142,3.642857142857143,0,0,0,0,0.0,0.0,101
2010-04-13,56,1,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,0,1,0,0,0,3,0.03571428571428571,3.5892857142857144,25.892857142857142,3.642857142857143,0.017857142857142856,1.0,0.017857142857142856,1.0,0.0003246753246753246,0.01818181818181818,102
2010-04-14,57,1,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,1,0,0,0,0,3,0.03508771929824561,3.526315789473684,25.54385964912281,3.6315789473684212,0.017543859649122806,1.0,0.017543859649122806,1.0,0.0003132832080200501,0.017857142857142856,103
2010-04-15,56,1,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,0,0,0,1,0,3,0.03571428571428571,3.5892857142857144,25.928571428571427,3.607142857142857,0.017857142857142856,1.0,0.017857142857142856,1.0,0.0003246753246753246,0.01818181818181818,104
2010-04-16,58,1,1,0.017241379310344827,0.017543859649122806,0.0003024803387779794,1,0.017241379310344827,0.017543859649122806,0.0003024803387779794,2,0,0,0,0,3,0.034482758620689655,3.4655172413793105,25.120689655172413,3.603448275862069,0.017241379310344827,1.0,0.017241379310344827,1.0,0.0003024803387779794,0.017543859649122806,105
2010-04-17,58,1,1,0.017241379310344827,0.017543859649122806,0.0003024803387779794,1,0.017241379310344827,0.017543859649122806,0.0003024803387779794,0,0,0,0,0,3,0.034482758620689655,3.4655172413793105,25.120689655172413,3.603448275862069,0.017241379310344827,1.0,0.017241379310344827,1.0,0.0003024803387779794,0.017543859649122806,106
2010-04-18,58,1,1,0.017241379310344827,0.017543859649122806,0.0003024803387779794,1,0.017241379310344827,0.017543859649122806,0.0003024803387779794,0,0,0,0,0,3,0.034482758620689655,3.4655172413793105,25.120689655172413,3.603448275862069,0.017241379310344827,1.0,0.017241379310344827,1.0,0.0003024803387779794,0.017543859649122806,107
