,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-16,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.75,52.17857142857143,3.4642857142857144,0,0,0,0,0.0,0.0,15
2010-01-17,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.75,52.17857142857143,3.4642857142857144,0,0,0,0,0.0,0.0,16
2010-01-18,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.75,52.17857142857143,3.4642857142857144,0,0,0,0,0.0,0.0,17
2010-01-19,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,13.75,50.17857142857143,3.4642857142857144,0,0,0,0,0.0,0.0,18
2010-01-20,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,13.275862068965518,48.827586206896555,3.4827586206896552,0,0,0,0,0.0,0.0,19
2010-01-21,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,12.833333333333334,47.36666666666667,3.466666666666667,0,0,0,0,0.0,0.0,20
2010-01-22,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,12.419354838709678,45.903225806451616,3.4516129032258065,0,0,0,0,0.0,0.0,21
2010-01-23,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,12.419354838709678,45.903225806451616,3.4516129032258065,0,0,0,0,0.0,0.0,22
2010-01-24,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,12.419354838709678,45.903225806451616,3.4516129032258065,0,0,0,0,0.0,0.0,23
2010-01-25,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,1,0,1,0,2,0.06451612903225806,12.225806451612904,45.806451612903224,3.5161290322580645,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,24
2010-01-26,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0,0,1,0,2,0.06451612903225806,12.225806451612904,45.83870967741935,3.5806451612903225,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,25
2010-01-27,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,2,0.06451612903225806,12.225806451612904,45.83870967741935,3.5806451612903225,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,26
2010-01-28,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,2,0,0,0,0,2,0.06060606060606061,11.484848484848484,43.45454545454545,3.5757575757575757,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,27
2010-01-29,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,2,0.06060606060606061,11.484848484848484,43.45454545454545,3.5757575757575757,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,28
2010-01-30,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0,0,0,0,2,0.058823529411764705,11.147058823529411,42.205882352941174,3.588235294117647,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,29
2010-01-31,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,1,0,0,2,0.058823529411764705,11.147058823529411,42.205882352941174,3.588235294117647,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,30
2010-02-01,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,2,0,0,0,0,2,0.05555555555555555,10.527777777777779,40.166666666666664,3.611111111111111,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,31
2010-02-02,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,10.527777777777779,40.166666666666664,3.611111111111111,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,32
2010-02-03,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,10.527777777777779,40.166666666666664,3.611111111111111,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,33
2010-02-04,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,10.527777777777779,40.166666666666664,3.611111111111111,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,34
2010-02-05,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,10.527777777777779,40.166666666666664,3.611111111111111,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,35
2010-02-06,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,10.527777777777779,40.166666666666664,3.611111111111111,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,36
2010-02-07,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,10.527777777777779,40.166666666666664,3.611111111111111,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,37
2010-02-08,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,10.527777777777779,40.166666666666664,3.611111111111111,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,38
2010-02-09,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,10.527777777777779,40.166666666666664,3.611111111111111,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,39
2010-02-10,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,1,0,0,0,2,0.10810810810810811,10.243243243243244,39.189189189189186,3.5945945945945947,0.02702702702702703,0.5,0.02702702702702703,0.5,0.0015015015015015015,0.027777777777777776,40
2010-02-11,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,2,0,0,1,0,2,0.05263157894736842,10.026315789473685,38.39473684210526,3.526315789473684,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,41
2010-02-12,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,10.026315789473685,38.39473684210526,3.526315789473684,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,42
2010-02-13,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,10.026315789473685,38.3421052631579,3.5789473684210527,0,0,0,0,0.0,0.0,43
2010-02-14,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,10.026315789473685,38.3421052631579,3.5789473684210527,0,0,0,0,0.0,0.0,44
2010-02-15,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,10.297297297297296,39.0,3.5945945945945947,0,0,0,0,0.0,0.0,45
2010-02-16,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,9.794871794871796,37.30769230769231,3.5641025641025643,0,0,0,0,0.0,0.0,46
2010-02-17,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.794871794871796,37.30769230769231,3.5641025641025643,0,0,0,0,0.0,0.0,47
2010-02-18,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.794871794871796,37.30769230769231,3.5641025641025643,0,0,0,0,0.0,0.0,48
2010-02-19,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.794871794871796,37.30769230769231,3.5641025641025643,0,0,0,0,0.0,0.0,49
2010-02-20,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.794871794871796,37.30769230769231,3.5641025641025643,0,0,0,0,0.0,0.0,50
2010-02-21,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.55,36.55,3.575,0,0,0,0,0.0,0.0,51
2010-02-22,41,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.341463414634147,35.78048780487805,3.5853658536585367,0,0,0,0,0.0,0.0,52
2010-02-23,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,8.930232558139535,34.30232558139535,3.558139534883721,0,0,0,0,0.0,0.0,53
2010-02-24,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.930232558139535,34.30232558139535,3.558139534883721,0,0,0,0,0.0,0.0,54
2010-02-25,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.930232558139535,34.30232558139535,3.558139534883721,0,0,0,0,0.0,0.0,55
2010-02-26,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.930232558139535,34.30232558139535,3.558139534883721,0,0,0,0,0.0,0.0,56
2010-02-27,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.930232558139535,34.30232558139535,3.558139534883721,0,0,0,0,0.0,0.0,57
2010-02-28,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.930232558139535,34.30232558139535,3.558139534883721,0,0,0,0,0.0,0.0,58
2010-03-01,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.930232558139535,34.30232558139535,3.558139534883721,0,0,0,0,0.0,0.0,59
2010-03-02,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.930232558139535,34.30232558139535,3.558139534883721,0,0,0,0,0.0,0.0,60
2010-03-03,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.930232558139535,34.30232558139535,3.558139534883721,0,0,0,0,0.0,0.0,61
2010-03-04,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,2,1,0,1,1,2,0.13636363636363635,8.772727272727273,33.68181818181818,3.5681818181818183,0.022727272727272728,0.5,0.022727272727272728,0.5,0.001321353065539112,0.03488372093023256,62
2010-03-05,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,1,0,2,0.13953488372093023,8.976744186046512,34.372093023255815,3.558139534883721,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0013842746400885935,0.03571428571428571,63
2010-03-06,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,2,0.13953488372093023,8.976744186046512,34.372093023255815,3.558139534883721,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0013842746400885935,0.03571428571428571,64
2010-03-07,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,2,0.13953488372093023,8.976744186046512,34.372093023255815,3.558139534883721,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0013842746400885935,0.03571428571428571,65
2010-03-08,45,3,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,2,0.08888888888888889,0.045454545454545456,0.00202020202020202,2,1,0,0,0,2,0.17777777777777778,8.577777777777778,33.06666666666667,3.577777777777778,0.022222222222222223,0.3333333333333333,0.022222222222222223,0.3333333333333333,0.0017676767676767678,0.03409090909090909,66
2010-03-09,45,3,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,2,0.08888888888888889,0.045454545454545456,0.00202020202020202,0,0,0,0,0,2,0.17777777777777778,8.577777777777778,33.06666666666667,3.577777777777778,0.022222222222222223,0.3333333333333333,0.022222222222222223,0.3333333333333333,0.0017676767676767678,0.03409090909090909,67
2010-03-10,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,2,0.08163265306122448,0.041666666666666664,0.0017006802721088433,4,0,0,0,0,2,0.16326530612244897,7.877551020408164,30.693877551020407,3.5918367346938775,0.02040816326530612,0.3333333333333333,0.02040816326530612,0.3333333333333333,0.001488095238095238,0.03125,68
2010-03-11,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,1,0,0,0,0,2,0.16,7.72,30.28,3.62,0.02,0.3333333333333333,0.02,0.3333333333333333,0.0014285714285714286,0.030612244897959183,69
2010-03-12,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,1,0,0,1,0,2,0.16,7.64,29.66,3.62,0.02,0.3333333333333333,0.02,0.3333333333333333,0.0014285714285714286,0.030612244897959183,70
2010-03-13,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,0,0,0,0,0,2,0.16,7.64,29.66,3.62,0.02,0.3333333333333333,0.02,0.3333333333333333,0.0014285714285714286,0.030612244897959183,71
2010-03-14,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,0,0,0,0,0,2,0.16,7.64,29.66,3.62,0.02,0.3333333333333333,0.02,0.3333333333333333,0.0014285714285714286,0.030612244897959183,72
2010-03-15,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,1,0,0,1,0,1,0.12,7.64,29.64,3.66,0.02,0.5,0.02,0.5,0.001020408163265306,0.030612244897959183,73
2010-03-16,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,1,0,0,0,0,1,0.11764705882352941,7.490196078431373,29.235294117647058,3.6470588235294117,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000980392156862745,0.03,74
2010-03-17,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,2,0.05660377358490566,0.038461538461538464,0.001088534107402032,2,0,0,0,0,1,0.11320754716981132,7.245283018867925,28.433962264150942,3.6226415094339623,0.018867924528301886,0.5,0.018867924528301886,0.5,0.0009071117561683601,0.028846153846153848,75
2010-03-18,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,2,0.05660377358490566,0.038461538461538464,0.001088534107402032,0,0,0,0,0,1,0.11320754716981132,7.245283018867925,28.433962264150942,3.6226415094339623,0.018867924528301886,0.5,0.018867924528301886,0.5,0.0009071117561683601,0.028846153846153848,76
2010-03-19,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,2,0.05660377358490566,0.038461538461538464,0.001088534107402032,0,0,0,0,0,1,0.11320754716981132,7.245283018867925,28.433962264150942,3.6226415094339623,0.018867924528301886,0.5,0.018867924528301886,0.5,0.0009071117561683601,0.028846153846153848,77
2010-03-20,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,2,0.05660377358490566,0.038461538461538464,0.001088534107402032,0,0,0,0,0,1,0.11320754716981132,7.245283018867925,28.433962264150942,3.6226415094339623,0.018867924528301886,0.5,0.018867924528301886,0.5,0.0009071117561683601,0.028846153846153848,78
2010-03-21,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,2,0.05660377358490566,0.038461538461538464,0.001088534107402032,0,0,0,0,0,1,0.11320754716981132,7.245283018867925,28.433962264150942,3.6226415094339623,0.018867924528301886,0.5,0.018867924528301886,0.5,0.0009071117561683601,0.028846153846153848,79
2010-03-22,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,2,0.05660377358490566,0.038461538461538464,0.001088534107402032,0,0,0,0,0,1,0.11320754716981132,7.245283018867925,28.433962264150942,3.6226415094339623,0.018867924528301886,0.5,0.018867924528301886,0.5,0.0009071117561683601,0.028846153846153848,80
2010-03-23,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,2,0.05660377358490566,0.038461538461538464,0.001088534107402032,0,0,0,0,0,1,0.11320754716981132,7.245283018867925,28.433962264150942,3.6226415094339623,0.018867924528301886,0.5,0.018867924528301886,0.5,0.0009071117561683601,0.028846153846153848,81
2010-03-24,53,1,1,0.018867924528301886,0.019230769230769232,0.000362844702467344,1,0.018867924528301886,0.019230769230769232,0.000362844702467344,1,0,0,1,0,2,0.03773584905660377,6.2075471698113205,27.660377358490567,3.5849056603773586,0.018867924528301886,1.0,0.018867924528301886,1.0,0.000362844702467344,0.019230769230769232,82
2010-03-25,54,1,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0,0,0,0,2,0.037037037037037035,6.092592592592593,27.203703703703702,3.611111111111111,0.018518518518518517,1.0,0.018518518518518517,1.0,0.00034940600978336826,0.018867924528301886,83
2010-03-26,54,1,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,0,0,0,0,0,2,0.037037037037037035,6.092592592592593,27.203703703703702,3.611111111111111,0.018518518518518517,1.0,0.018518518518518517,1.0,0.00034940600978336826,0.018867924528301886,84
2010-03-27,54,1,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,0,0,0,0,0,2,0.037037037037037035,6.092592592592593,27.203703703703702,3.611111111111111,0.018518518518518517,1.0,0.018518518518518517,1.0,0.00034940600978336826,0.018867924528301886,85
2010-03-28,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0,0,0,0,2,0.03636363636363636,5.9818181818181815,26.836363636363636,3.618181818181818,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,86
2010-03-29,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0,0,1,0,2,0.03636363636363636,5.9818181818181815,26.89090909090909,3.6545454545454548,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,87
2010-03-30,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,0,0,0,0,0,2,0.03636363636363636,5.9818181818181815,26.89090909090909,3.6545454545454548,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,88
2010-03-31,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,0,0,0,0,0,2,0.03636363636363636,5.9818181818181815,26.89090909090909,3.6545454545454548,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,89
2010-04-01,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,0,0,0,0,0,2,0.03636363636363636,5.9818181818181815,26.89090909090909,3.6545454545454548,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,90
2010-04-02,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,0,0,0,0,0,2,0.03636363636363636,5.9818181818181815,26.89090909090909,3.6545454545454548,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,91
2010-04-03,56,1,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0,0,0,0,2,0.03571428571428571,5.875,27.375,3.642857142857143,0.017857142857142856,1.0,0.017857142857142856,1.0,0.0003246753246753246,0.01818181818181818,92
2010-04-04,56,1,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,0,0,0,0,0,2,0.03571428571428571,5.875,27.375,3.642857142857143,0.017857142857142856,1.0,0.017857142857142856,1.0,0.0003246753246753246,0.01818181818181818,93
2010-04-05,57,1,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,1,0,0,0,0,2,0.03508771929824561,5.771929824561403,27.017543859649123,3.6666666666666665,0.017543859649122806,1.0,0.017543859649122806,1.0,0.0003132832080200501,0.017857142857142856,94
2010-04-06,59,1,1,0.01694915254237288,0.017241379310344827,0.0002922267679719462,1,0.01694915254237288,0.017241379310344827,0.0002922267679719462,2,0,0,0,0,2,0.03389830508474576,5.661016949152542,26.52542372881356,3.6440677966101696,0.01694915254237288,1.0,0.01694915254237288,1.0,0.0002922267679719462,0.017241379310344827,95
2010-04-07,59,1,1,0.01694915254237288,0.017241379310344827,0.0002922267679719462,1,0.01694915254237288,0.017241379310344827,0.0002922267679719462,0,0,0,0,0,2,0.03389830508474576,5.661016949152542,26.52542372881356,3.6440677966101696,0.01694915254237288,1.0,0.01694915254237288,1.0,0.0002922267679719462,0.017241379310344827,96
2010-04-08,59,1,1,0.01694915254237288,0.017241379310344827,0.0002922267679719462,1,0.01694915254237288,0.017241379310344827,0.0002922267679719462,0,0,0,0,0,2,0.03389830508474576,5.661016949152542,26.52542372881356,3.6440677966101696,0.01694915254237288,1.0,0.01694915254237288,1.0,0.0002922267679719462,0.017241379310344827,97
2010-04-09,59,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,5.627118644067797,26.338983050847457,3.6271186440677967,0,0,0,0,0.0,0.0,98
2010-04-10,60,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,5.533333333333333,26.166666666666668,3.6166666666666667,0,0,0,0,0.0,0.0,99
2010-04-11,60,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,5.533333333333333,26.166666666666668,3.6166666666666667,0,0,0,0,0.0,0.0,100
2010-04-12,61,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,5.442622950819672,25.81967213114754,3.639344262295082,0,0,0,0,0.0,0.0,101
2010-04-13,61,1,1,0.01639344262295082,0.016666666666666666,0.000273224043715847,1,0.01639344262295082,0.016666666666666666,0.000273224043715847,0,1,0,0,0,2,0.03278688524590164,5.442622950819672,25.81967213114754,3.639344262295082,0.01639344262295082,1.0,0.01639344262295082,1.0,0.000273224043715847,0.016666666666666666,102
