date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-09-06 00:00:00.000000,2010-09-06 16:50:24.454014,322301,0,0,3,10,5,248
2010-09-14 00:00:00.000000,2010-09-14 01:14:55.109197,583175,0,0,3,0,41,256
2010-09-15 00:00:00.000000,2010-09-14 23:45:39.130435,593791,1,1,5,0,6,257
2010-09-24 00:00:00.000000,2010-09-22 20:02:43.648108,545599,0,0,3,0,2,266
2010-10-01 00:00:00.000000,2010-10-01 10:29:50.772070,591907,0,0,4,0,4,273
2010-10-03 00:00:00.000000,2010-10-01 16:38:15.262996,575585,0,0,3,0,2,275
2010-10-03 00:00:00.000000,2010-10-02 22:45:15.652174,569548,0,0,3,0,2,275
2010-10-11 00:00:00.000000,2010-10-09 16:54:11.571824,559286,0,0,3,0,6,283
2010-10-19 00:00:00.000000,2010-10-19 13:17:09.117195,585172,0,0,3,0,3,291
2010-10-25 00:00:00.000000,2010-10-25 11:18:56.382651,562010,0,0,3,0,8,297
2010-10-26 00:00:00.000000,2010-10-26 03:20:15.455716,551424,0,0,4,0,5,298
2010-10-27 00:00:00.000000,2010-10-27 08:17:07.826087,580370,0,0,5,0,4,299
2010-11-04 00:00:00.000000,2010-11-04 09:09:05.684405,580689,0,0,4,0,3,307
2010-11-04 00:00:00.000000,2010-11-04 15:55:22.701180,609208,0,0,5,0,6,307
2010-11-06 00:00:00.000000,2010-11-05 08:03:00.000000,130327,1,1,4,2,55,309
2010-11-06 00:00:00.000000,2010-11-04 23:52:02.608696,559966,0,0,3,0,3,309
2010-11-15 00:00:00.000000,2010-11-13 02:07:36.524146,552976,0,0,3,1,10,318
2010-11-22 00:00:00.000000,2010-11-22 12:14:52.820671,543194,0,0,4,0,1,325
2010-11-22 00:00:00.000000,2010-11-18 04:27:02.608696,608336,1,1,5,0,24,325
2010-12-12 00:00:00.000000,2010-12-11 12:32:43.371270,399910,0,0,3,6,7,345
2010-12-12 00:00:00.000000,2010-12-08 22:58:35.878191,542160,0,0,5,0,4,345
2010-12-27 00:00:00.000000,2010-12-27 12:08:11.627192,616849,1,1,3,9,43,360
2010-12-27 00:00:00.000000,2010-12-27 16:33:57.490003,602181,0,0,3,1,9,360
2010-12-30 00:00:00.000000,2010-12-28 22:41:44.347826,579095,0,0,4,0,28,363
2010-12-30 00:00:00.000000,2010-12-28 12:45:21.085128,615502,0,0,4,0,2,363
2011-01-02 00:00:00.000000,2010-12-30 22:09:10.434783,596813,0,0,3,1,71,366
2011-01-03 00:00:00.000000,2011-01-02 23:32:34.601283,601526,0,0,5,0,3,367
2011-01-08 00:00:00.000000,2011-01-06 05:02:00.830514,578271,0,0,5,0,4,372
2011-01-10 00:00:00.000000,2011-01-08 22:59:52.174081,622029,0,0,5,0,3,374
2011-01-11 00:00:00.000000,2011-01-11 10:11:30.228937,581914,0,0,3,0,10,375
2011-01-19 00:00:00.000000,2011-01-18 20:34:07.013227,597464,0,0,3,1,2,383
2011-01-19 00:00:00.000000,2011-01-17 06:29:28.514303,558551,0,0,3,0,16,383
2011-01-20 00:00:00.000000,2011-01-19 23:25:40.075151,560532,0,0,3,0,4,384
2011-01-27 00:00:00.000000,2011-01-27 20:30:43.131344,599349,0,0,3,0,6,391
2011-01-31 00:00:00.000000,2011-01-29 02:27:44.347826,627472,1,1,3,0,8,395
2011-02-02 00:00:00.000000,2011-02-01 08:26:55.082244,602961,0,0,5,0,3,397
2011-02-03 00:00:00.000000,2011-02-03 11:54:40.898185,599667,0,0,5,1,3,398
2011-02-05 00:00:00.000000,2011-02-04 20:47:21.652292,581795,0,0,3,0,2,400
2011-02-08 00:00:00.000000,2011-02-08 22:21:29.806213,543411,0,0,5,0,3,403
2011-02-08 00:00:00.000000,2011-02-06 09:40:05.217391,579907,0,0,3,0,23,403
2011-02-09 00:00:00.000000,2011-02-09 03:00:38.825353,609568,0,0,5,0,4,404
2011-02-12 00:00:00.000000,2011-02-09 18:32:31.304348,621394,0,0,5,0,2,407
2011-02-16 00:00:00.000000,2011-02-14 10:10:07.363888,595545,0,0,2,0,2,411
2011-02-16 00:00:00.000000,2011-02-16 19:35:54.782609,611362,0,0,4,0,3,411
2011-02-22 00:00:00.000000,2011-02-19 20:59:36.521739,539608,0,0,4,0,7,417
2011-03-04 00:00:00.000000,2011-03-03 21:34:26.816364,625254,0,0,3,0,2,427
2011-03-04 00:00:00.000000,2011-03-04 17:24:27.643868,622659,0,0,3,0,6,427
2011-03-09 00:00:00.000000,2011-03-09 02:27:51.528760,630756,0,0,3,0,4,432
2011-03-10 00:00:00.000000,2011-03-09 19:47:31.304348,582344,0,0,3,0,13,433
2011-03-12 00:00:00.000000,2011-03-11 14:25:10.201920,608961,0,0,4,0,11,435
2011-03-16 00:00:00.000000,2011-03-16 13:06:16.222701,638634,1,1,3,0,20,439
2011-03-18 00:00:00.000000,2011-03-17 01:30:05.217391,641165,1,1,5,0,3,441
2011-03-24 00:00:00.000000,2011-03-24 02:37:01.734851,341604,0,0,3,25,301,447
2011-04-03 00:00:00.000000,2011-04-02 20:56:13.675792,564403,0,0,3,0,4,457
2011-04-10 00:00:00.000000,2011-04-09 12:29:34.826207,546360,0,0,3,1,2,464
2011-04-10 00:00:00.000000,2011-04-10 06:15:20.863976,632583,0,0,3,0,5,464
2011-04-24 00:00:00.000000,2011-04-18 06:33:51.528760,630789,0,0,3,1,3,478
2011-04-25 00:00:00.000000,2011-04-24 18:26:04.704902,540737,0,0,3,0,10,479
2011-04-27 00:00:00.000000,2011-04-26 03:33:20.449093,615497,0,0,3,1,3,481
2011-04-27 00:00:00.000000,2011-04-26 02:01:10.434783,644533,0,0,5,0,5,481
2011-05-02 00:00:00.000000,2011-05-02 12:10:19.747770,625019,0,0,5,0,9,486
2011-05-09 00:00:00.000000,2011-05-08 14:47:07.806829,621459,1,1,3,0,7,493
2011-05-23 00:00:00.000000,2011-05-23 06:15:07.160874,322435,1,1,3,0,14,507
2011-05-23 00:00:00.000000,2011-05-23 14:16:15.024994,658901,1,1,5,0,7,507
2011-05-24 00:00:00.000000,2011-05-24 12:19:39.130435,657267,1,1,5,0,23,508
2011-05-27 00:00:00.000000,2011-05-25 06:41:31.374962,604400,0,0,3,0,3,511
2011-05-27 00:00:00.000000,2011-05-24 18:58:50.067854,640708,0,0,3,0,4,511
2011-05-30 00:00:00.000000,2011-05-28 09:51:21.367644,659334,1,1,5,0,5,514
2011-05-31 00:00:00.000000,2011-05-30 19:35:36.521739,656256,0,0,5,0,3,515
2011-05-31 00:00:00.000000,2011-05-30 18:13:02.608696,551629,0,0,5,0,10,515
2011-06-02 00:00:00.000000,2011-05-31 17:37:51.789770,625670,0,0,4,0,3,517
2011-06-15 00:00:00.000000,2011-06-12 19:14:22.183943,624064,0,0,3,0,7,530
2011-06-18 00:00:00.000000,2011-06-17 13:56:47.320824,653064,0,0,3,53,1,533
2011-06-25 00:00:00.000000,2011-06-24 17:10:11.867118,631500,0,0,3,0,13,540
2011-06-28 00:00:00.000000,2011-06-26 15:14:54.931931,561552,0,0,5,0,6,543
2011-06-29 00:00:00.000000,2011-06-29 01:08:39.130435,647832,0,0,4,0,9,544
2011-07-02 00:00:00.000000,2011-07-01 04:01:27.812981,577079,0,0,3,0,2,547
2011-07-03 00:00:00.000000,2011-07-03 01:25:36.633986,551388,0,0,4,0,3,548
2011-07-06 00:00:00.000000,2011-07-04 06:47:33.589289,559945,0,0,4,0,2,551
2011-07-13 00:00:00.000000,2011-07-13 18:58:37.096278,660624,0,0,4,0,3,558
2011-07-13 00:00:00.000000,2011-07-13 19:02:29.806213,588270,0,0,3,22,122,558
2011-07-15 00:00:00.000000,2011-07-14 09:29:31.719099,630282,0,0,3,0,2,560
2011-07-16 00:00:00.000000,2011-07-15 18:41:23.478261,665278,1,1,3,0,7,561
2011-07-16 00:00:00.000000,2011-07-16 19:09:56.855248,576626,0,0,4,0,4,561
2011-07-24 00:00:00.000000,2011-07-22 18:04:06.256536,633691,0,0,3,1,36,569
2011-08-03 00:00:00.000000,2011-07-30 08:21:21.851738,608904,0,0,3,0,2,579
2011-08-11 00:00:00.000000,2011-08-08 03:31:11.682559,659365,0,0,3,0,6,587
2011-08-11 00:00:00.000000,2011-08-09 01:22:13.029837,653318,1,1,3,1,5,587
2011-08-16 00:00:00.000000,2011-08-12 01:14:41.776236,672226,0,0,5,0,5,592
2011-08-16 00:00:00.000000,2011-08-12 01:26:25.070456,645497,0,0,3,0,3,592
2011-08-17 00:00:00.000000,2011-08-17 01:37:30.186971,563855,0,0,3,0,8,593
2011-08-18 00:00:00.000000,2011-08-18 05:31:36.521739,656433,0,0,3,3,74,594
2011-08-31 00:00:00.000000,2011-08-31 02:32:36.044294,665606,0,0,3,0,2,607
2011-09-02 00:00:00.000000,2011-09-02 13:52:57.896032,642675,0,0,3,7,15,609
2011-09-11 00:00:00.000000,2011-09-11 15:06:52.894494,655916,1,1,3,0,3,618
2011-09-14 00:00:00.000000,2011-09-13 07:00:11.904030,682410,1,1,3,0,4,621
2011-09-16 00:00:00.000000,2011-09-14 22:57:10.434783,622843,0,0,3,0,2,623
2011-09-19 00:00:00.000000,2011-09-16 09:27:31.304348,547624,0,0,4,1,5,626
2011-09-20 00:00:00.000000,2011-09-20 14:55:39.046590,648985,0,0,3,0,2,627
2011-09-22 00:00:00.000000,2011-09-22 23:05:51.215011,574252,0,0,5,0,6,629
2011-09-23 00:00:00.000000,2011-09-23 17:19:03.075977,688116,1,1,3,0,4,630
2011-10-04 00:00:00.000000,2011-10-04 05:22:42.872962,648909,0,0,4,0,3,641
2011-10-11 00:00:00.000000,2011-10-09 03:30:31.024300,606140,0,0,4,0,4,648
2011-10-21 00:00:00.000000,2011-10-20 08:29:03.451246,570938,0,0,4,1,9,658
2011-10-21 00:00:00.000000,2011-10-12 07:17:05.954168,665895,0,0,4,0,4,658
2011-10-22 00:00:00.000000,2011-10-21 18:53:05.217391,655031,0,0,4,0,4,659
2011-10-27 00:00:00.000000,2011-10-23 03:20:33.913043,615090,0,0,3,0,3,664
2011-10-31 00:00:00.000000,2011-10-29 18:28:04.226392,586200,0,0,2,0,4,668
2011-11-01 00:00:00.000000,2011-10-31 02:01:44.347826,608554,0,0,5,0,15,669
2011-11-03 00:00:00.000000,2011-11-02 20:47:10.319540,656032,0,0,3,0,2,671
2011-11-07 00:00:00.000000,2011-11-04 15:46:30.692766,603026,0,0,4,0,2,675
2011-11-09 00:00:00.000000,2011-11-07 19:02:17.477870,676333,0,0,3,0,3,677
2011-11-11 00:00:00.000000,2011-11-11 15:37:56.124269,568759,1,1,3,0,4,679
2011-11-14 00:00:00.000000,2011-11-12 07:19:14.569916,573003,0,0,3,0,4,682
2011-11-17 00:00:00.000000,2011-11-17 06:45:51.196555,614523,0,0,4,1,4,685
2011-11-24 00:00:00.000000,2011-11-23 11:58:30.968933,593841,0,0,3,0,9,692
2011-11-30 00:00:00.000000,2011-11-29 12:42:58.541987,596777,0,0,2,0,5,698
2011-12-01 00:00:00.000000,2011-11-30 09:55:31.304348,702922,0,0,3,0,11,699
2011-12-04 00:00:00.000000,2011-12-02 01:47:02.608696,700909,0,0,5,0,3,702
2011-12-05 00:00:00.000000,2011-12-04 17:12:31.304348,630399,0,0,3,0,7,703
2011-12-10 00:00:00.000000,2011-12-10 12:32:39.089511,565685,0,0,3,1,3,708
2011-12-12 00:00:00.000000,2011-12-11 04:16:07.826087,638631,0,0,5,0,3,710
2011-12-21 00:00:00.000000,2011-12-21 04:49:55.330667,569198,0,0,3,0,1,719
2012-01-01 00:00:00.000000,2011-12-27 12:24:46.619502,656343,0,0,3,0,33,730
2012-01-10 00:00:00.000000,2012-01-04 21:31:14.893879,685405,1,1,3,7,1,739
2012-01-19 00:00:00.000000,2012-01-16 01:23:38.904952,688109,0,0,3,0,2,748
2012-01-24 00:00:00.000000,2012-01-21 13:24:18.788065,707620,0,0,2,0,2,753
2012-01-31 00:00:00.000000,2012-01-30 21:57:15.779760,614147,0,0,4,0,2,760
2012-02-04 00:00:00.000000,2012-02-04 13:53:59.538604,61098,0,0,5,106,328,764
2012-02-17 00:00:00.000000,2012-02-15 12:05:37.797601,657442,0,0,3,0,14,777
2012-02-20 00:00:00.000000,2012-02-20 01:00:52.580744,625117,0,0,4,1,3,780
2012-03-08 00:00:00.000000,2012-03-03 11:50:48.372808,647976,0,0,3,0,2,797
2012-03-08 00:00:00.000000,2012-03-06 12:17:23.254383,601813,0,0,3,0,1,797
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732174,1,1,3,0,4,814
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732166,1,1,3,0,21,814
2012-04-09 00:00:00.000000,2012-04-06 18:43:07.345432,732181,1,1,3,0,6,829
2012-04-09 00:00:00.000000,2012-04-06 19:09:41.931713,730531,1,1,3,0,6,829
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,831
2012-04-25 00:00:00.000000,2012-04-25 14:42:23.199016,555504,0,0,4,0,7,845
2012-04-25 00:00:00.000000,2012-04-25 05:08:02.270071,539050,0,0,3,0,3,845
2012-05-01 00:00:00.000000,2012-05-01 09:49:54.980006,682329,1,1,3,1,87,851
2012-05-07 00:00:00.000000,2012-05-06 05:48:30.821286,671389,0,0,3,3,338,857
2012-05-14 00:00:00.000000,2012-05-13 19:48:22.534605,748809,1,1,4,0,19,864
2012-05-14 00:00:00.000000,2012-05-13 17:03:50.015380,653707,0,0,4,0,7,864
2012-06-06 00:00:00.000000,2012-05-29 20:07:33.534297,635439,0,0,4,4,5,887
2012-06-06 00:00:00.000000,2012-05-28 21:41:01.162719,712412,0,0,3,1,3,887
2012-06-08 00:00:00.000000,2012-06-08 09:25:52.173913,742419,0,0,3,4,65,889
2012-06-13 00:00:00.000000,2012-06-12 10:56:06.256536,633691,0,0,3,1,36,894
2012-06-20 00:00:00.000000,2012-06-14 23:42:29.861581,762593,1,1,3,0,94,901
2012-06-29 00:00:00.000000,2012-06-27 21:40:24.066441,682565,0,0,3,2,5,910
2012-07-04 00:00:00.000000,2012-06-30 07:42:35.905903,704648,0,0,3,1,3,915
2012-07-06 00:00:00.000000,2012-07-05 10:48:46.970163,654789,0,0,3,0,4,917
2012-07-07 00:00:00.000000,2012-07-07 09:17:02.544962,684635,0,0,3,0,5,918
2012-07-16 00:00:00.000000,2012-07-14 19:04:19.175638,682569,0,0,3,1,3,927
2012-07-18 00:00:00.000000,2012-07-18 04:56:32.242387,729493,2,1,3,0,1,929
2012-07-18 00:00:00.000000,2012-07-18 02:51:18.260870,587868,0,0,5,0,5,929
2012-08-01 00:00:00.000000,2012-07-30 02:28:19.434020,585018,0,0,3,0,4,943
2012-08-01 00:00:00.000000,2012-08-01 00:58:50.993540,772368,0,0,3,0,10,943
2012-08-03 00:00:00.000000,2012-08-02 09:00:28.856014,612595,0,0,3,0,3,945
2012-08-08 00:00:00.000000,2012-08-08 03:49:55.625961,699759,0,0,3,0,11,950
2012-08-08 00:00:00.000000,2012-08-08 16:22:48.668102,726511,0,0,3,0,11,950
2012-08-14 00:00:00.000000,2012-08-13 22:42:46.914795,618648,0,0,4,0,17,956
2012-08-21 00:00:00.000000,2012-08-20 17:09:33.368194,623155,1,1,3,1,54,963
2012-08-29 00:00:00.000000,2012-08-26 22:19:18.363580,62178,1,1,5,31,278,971
2012-08-29 00:00:00.000000,2012-08-26 18:30:15.835128,672073,0,0,4,0,7,971
2012-09-03 00:00:00.000000,2012-09-02 00:00:39.130435,785426,1,1,6,1,65,976
2012-09-11 00:00:00.000000,2012-09-04 21:54:52.173913,641674,0,0,4,0,7,984
2012-09-16 00:00:00.000000,2012-09-14 11:41:20.744386,570421,0,0,3,7,3,989
2012-09-22 00:00:00.000000,2012-09-22 07:10:39.495540,780937,0,0,3,0,7,995
2012-09-24 00:00:00.000000,2012-09-24 09:24:32.648416,780079,0,0,3,0,3,997
2012-09-26 00:00:00.000000,2012-09-25 04:35:53.601403,604265,0,0,3,0,8,999
2012-10-02 00:00:00.000000,2012-10-01 20:35:29.270994,702947,0,0,3,0,5,1005
2012-10-08 00:00:00.000000,2012-10-06 09:38:25.930483,768990,0,0,3,0,3,1011
2012-10-18 00:00:00.000000,2012-10-18 09:49:10.169179,579521,0,0,3,13,10,1021
2012-10-28 00:00:00.000000,2012-10-22 06:29:44.570901,708952,0,0,2,1,3,1031
2012-10-28 00:00:00.000000,2012-10-22 08:43:44.347826,802905,1,1,3,0,21,1031
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,1035
2012-11-02 00:00:00.000000,2012-11-01 12:31:04.555968,550827,0,0,5,0,6,1036
2012-11-15 00:00:00.000000,2012-11-12 02:37:14.487850,646077,0,0,3,0,5,1049
2012-11-15 00:00:00.000000,2012-11-13 03:36:06.865580,588685,0,0,3,8,11,1049
2012-12-07 00:00:00.000000,2012-11-29 09:40:51.694863,768277,0,0,3,0,7,1071
2012-12-07 00:00:00.000000,2012-12-01 09:57:41.599508,595469,0,0,3,1,6,1071
2012-12-14 00:00:00.000000,2012-12-14 05:43:46.102738,800098,1,1,3,1,18,1078
2012-12-27 00:00:00.000000,2012-12-21 01:50:20.319902,802833,1,1,3,0,9,1091
2012-12-27 00:00:00.000000,2012-12-20 15:33:07.659182,781018,1,1,3,0,113,1091
2013-01-04 00:00:00.000000,2013-01-02 03:01:19.692402,803620,1,2,3,0,5,1099
2013-01-04 00:00:00.000000,2013-01-02 03:01:19.692402,803626,1,2,3,0,5,1099
2013-01-10 00:00:00.000000,2013-01-09 13:40:40.547524,782654,2,1,3,3,139,1105
2013-01-19 00:00:00.000000,2013-01-19 10:47:55.736696,610896,0,0,4,8,24,1114
2013-01-30 00:00:00.000000,2013-01-30 17:42:30.175331,349392,0,0,5,2,16,1125
2013-02-05 00:00:00.000000,2013-02-03 00:49:00.055368,673772,0,0,3,1,1,1131
2013-02-05 00:00:00.000000,2013-02-04 09:57:26.086957,822366,2,2,3,0,14,1131
2013-02-06 00:00:00.000000,2013-02-06 04:54:02.608696,836359,1,1,3,0,9,1132
2013-02-07 00:00:00.000000,2013-02-07 13:14:07.826087,836630,1,1,3,0,28,1133
2013-02-09 00:00:00.000000,2013-02-08 06:55:07.826087,837075,1,1,5,0,17,1135
2013-02-12 00:00:00.000000,2013-02-10 15:51:26.086957,822367,1,1,3,1,75,1138
2013-02-15 00:00:00.000000,2013-02-14 21:46:33.128268,838402,1,3,3,0,33,1141
2013-02-16 00:00:00.000000,2013-02-16 03:46:33.913043,840641,2,2,3,0,13,1142
2013-02-18 00:00:00.000000,2013-02-17 19:40:44.347826,838359,1,2,3,0,24,1144
2013-02-20 00:00:00.000000,2013-02-20 21:16:27.480775,822373,1,1,3,0,24,1146
2013-02-23 00:00:00.000000,2013-02-23 05:20:45.512150,836951,1,1,5,0,66,1149
2013-02-24 00:00:00.000000,2013-02-23 22:07:02.608696,843540,1,1,3,0,13,1150
2013-02-26 00:00:00.000000,2013-02-25 16:39:57.391304,840388,1,1,3,0,78,1152
2013-03-11 00:00:00.000000,2013-03-07 01:46:20.892033,800293,1,1,3,1,4,1165
2013-03-11 00:00:00.000000,2013-03-07 01:05:03.875731,826599,1,2,3,2,12,1165
2013-03-17 00:00:00.000000,2013-03-16 15:54:06.662565,844555,1,1,3,0,17,1171
2013-03-21 00:00:00.000000,2013-03-21 12:31:52.173913,841850,1,1,3,0,27,1175
2013-03-27 00:00:00.000000,2013-03-23 23:31:40.123039,840395,1,1,4,4,4,1181
2013-03-27 00:00:00.000000,2013-03-26 05:59:26.086957,822371,1,1,3,0,78,1181
2013-04-11 00:00:00.000000,2013-04-10 04:14:37.207013,751989,0,0,3,1,5,1196
2013-04-11 00:00:00.000000,2013-04-10 21:17:48.778837,687025,0,0,5,0,2,1196
2013-04-18 00:00:00.000000,2013-04-17 21:53:31.965549,855275,1,1,3,0,81,1203
2013-04-25 00:00:00.000000,2013-04-24 20:26:16.407259,774269,0,0,3,1,9,1210
2013-05-14 00:00:00.000000,2013-05-01 03:18:45.788988,860712,1,1,3,2,8,1229
2013-05-14 00:00:00.000000,2013-04-30 10:21:22.202399,864787,1,1,3,0,57,1229
2013-05-27 00:00:00.000000,2013-05-22 10:55:38.462012,861253,1,1,3,0,18,1242
2013-05-28 00:00:00.000000,2013-05-27 21:31:15.650569,709465,0,0,3,0,15,1243
2013-06-02 00:00:00.000000,2013-06-02 08:18:29.916949,873349,1,1,3,79,70,1248
2013-06-02 00:00:00.000000,2013-06-02 08:00:45.862811,734076,0,0,3,0,74,1248
2013-06-02 00:00:00.000000,2013-06-02 16:53:42.328022,663073,0,0,3,0,5,1248
2013-06-08 00:00:00.000000,2013-06-07 19:12:40.196863,865352,1,1,3,0,40,1254
2013-06-19 00:00:00.000000,2013-06-17 16:06:40.602891,643385,0,0,3,0,1,1265
2013-06-21 00:00:00.000000,2013-06-21 07:22:39.015687,791594,0,0,3,1,3,1267
2013-06-26 00:00:00.000000,2013-06-26 13:32:04.041833,699586,1,1,3,0,4,1272
2013-07-02 00:00:00.000000,2013-07-01 16:51:57.391304,873887,1,1,3,0,7,1278
2013-07-08 00:00:00.000000,2013-07-05 21:58:48.778837,574949,0,0,5,1,6,1284
2013-07-15 00:00:00.000000,2013-07-14 23:46:33.460474,886663,1,1,3,2,18,1291
2013-07-20 00:00:00.000000,2013-07-20 13:03:00.276838,878890,1,1,4,22,41,1296
2013-07-25 00:00:00.000000,2013-07-25 07:09:28.071363,893428,1,1,3,0,10,1301
2013-07-26 00:00:00.000000,2013-07-26 11:38:43.002153,894519,2,2,3,0,56,1302
2013-07-26 00:00:00.000000,2013-07-26 17:43:02.608696,893424,2,1,3,0,5,1302
2013-07-28 00:00:00.000000,2013-07-28 23:44:07.826087,896211,2,1,3,0,15,1304
2013-07-29 00:00:00.000000,2013-07-29 05:02:02.608696,898399,1,1,3,0,7,1305
2013-07-31 00:00:00.000000,2013-07-31 09:03:54.782609,885965,1,1,3,0,15,1307
2013-08-08 00:00:00.000000,2013-08-08 02:21:23.937250,893533,1,1,3,2,22,1315
2013-08-09 00:00:00.000000,2013-08-09 13:50:15.652174,902350,1,1,3,1,25,1316
2013-08-11 00:00:00.000000,2013-08-10 06:46:33.913043,900766,1,1,3,0,6,1318
2013-08-14 00:00:00.000000,2013-08-14 01:25:34.752384,767310,0,0,3,1,2,1321
2013-08-21 00:00:00.000000,2013-08-20 16:18:11.590280,900680,1,1,3,0,1,1328
2013-08-25 00:00:00.000000,2013-08-23 15:39:11.590280,900779,1,1,3,0,6,1332
2013-09-01 00:00:00.000000,2013-08-30 23:02:00.904337,903876,1,1,3,0,3,1339
2013-09-02 00:00:00.000000,2013-09-01 15:08:02.608696,901821,1,1,3,0,11,1340
2013-09-06 00:00:00.000000,2013-09-06 13:01:57.822209,896639,1,1,3,1,7,1344
2013-09-09 00:00:00.000000,2013-09-07 20:13:22.202399,864787,1,1,3,0,57,1347
2013-09-19 00:00:00.000000,2013-09-18 19:11:13.712704,906069,1,1,3,1,10,1357
2013-09-21 00:00:00.000000,2013-09-20 15:54:22.294679,910976,1,1,3,1,4,1359
2013-09-25 00:00:00.000000,2013-09-22 08:47:36.521739,912817,1,1,3,0,8,1363
2013-10-02 00:00:00.000000,2013-09-29 02:13:34.087973,911861,1,1,3,0,6,1370
2013-10-02 00:00:00.000000,2013-10-01 03:38:53.577361,820887,1,1,3,0,17,1370
2013-10-06 00:00:00.000000,2013-10-03 04:08:41.739130,913710,1,1,3,0,13,1374
2013-10-11 00:00:00.000000,2013-10-07 04:40:13.951590,667857,0,0,3,0,3,1379
2013-10-15 00:00:00.000000,2013-10-14 07:42:56.068902,909562,1,1,4,1,24,1383
2013-10-28 00:00:00.000000,2013-10-26 14:13:02.805291,616843,0,0,3,35,20,1396
2013-10-28 00:00:00.000000,2013-10-27 05:42:27.849892,926781,2,1,3,3,3,1396
2013-11-05 00:00:00.000000,2013-11-02 17:27:28.569671,832942,1,1,4,0,94,1404
2013-11-11 00:00:00.000000,2013-11-11 14:17:27.277761,709892,1,1,3,0,3,1410
2013-11-21 00:00:00.000000,2013-11-17 11:32:35.619809,933085,1,1,3,0,8,1420
2013-11-25 00:00:00.000000,2013-11-23 19:24:01.033528,935393,1,1,3,0,3,1424
