date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-09-19 00:00:00.000000,2010-09-18 11:35:10.434783,596813,0,0,3,1,71,80
2010-09-20 00:00:00.000000,2010-09-19 19:16:31.304348,580606,0,0,3,0,4,81
2010-09-22 00:00:00.000000,2010-09-21 14:32:18.260870,597922,0,0,4,0,2,83
2010-09-27 00:00:00.000000,2010-09-26 02:38:06.865580,588685,0,0,3,8,11,88
2010-10-04 00:00:00.000000,2010-10-04 01:29:34.601283,601526,0,0,5,0,3,3
2010-10-08 00:00:00.000000,2010-10-07 00:40:40.547524,601138,0,0,4,0,9,7
2010-10-11 00:00:00.000000,2010-10-09 08:42:55.082244,602961,0,0,5,0,3,10
2010-10-20 00:00:00.000000,2010-10-19 23:21:49.018763,601608,0,0,3,1,4,19
2010-10-25 00:00:00.000000,2010-10-21 10:58:06.857191,605478,0,0,5,0,3,24
2010-11-06 00:00:00.000000,2010-11-05 08:03:00.000000,130327,1,1,4,2,55,36
2010-11-06 00:00:00.000000,2010-11-06 14:31:22.701180,609208,0,0,5,0,6,36
2010-11-10 00:00:00.000000,2010-11-09 09:12:02.608696,608336,1,1,5,0,24,40
2010-11-11 00:00:00.000000,2010-11-10 03:38:47.966779,607060,0,0,5,1,11,41
2010-11-15 00:00:00.000000,2010-11-13 18:13:44.347826,608554,0,0,5,0,15,45
2010-11-16 00:00:00.000000,2010-11-15 14:55:38.825353,609568,0,0,5,0,4,46
2010-11-16 00:00:00.000000,2010-11-16 11:10:20.814585,607977,0,0,5,0,3,46
2010-11-17 00:00:00.000000,2010-11-17 08:36:53.601403,604265,1,1,3,0,8,47
2010-11-22 00:00:00.000000,2010-11-22 06:57:54.782609,611362,0,0,4,0,3,52
2010-11-23 00:00:00.000000,2010-11-23 06:55:15.986945,614018,0,0,4,0,2,53
2010-11-28 00:00:00.000000,2010-11-26 17:42:56.438019,607575,0,0,5,2,13,58
2010-12-04 00:00:00.000000,2010-12-02 02:56:34.955398,610104,0,0,4,0,4,64
2010-12-05 00:00:00.000000,2010-12-04 23:43:21.085128,615502,0,0,4,0,2,65
2010-12-07 00:00:00.000000,2010-12-06 08:52:51.196555,614523,0,0,4,1,4,67
2010-12-24 00:00:00.000000,2010-12-20 23:40:55.736696,610896,0,0,4,8,24,84
2010-12-24 00:00:00.000000,2010-12-23 01:26:11.627192,616849,1,1,3,9,43,84
2010-12-24 00:00:00.000000,2010-12-24 15:17:05.246685,619921,0,0,4,2,12,84
2010-12-25 00:00:00.000000,2010-12-25 07:53:30.692766,603026,0,0,4,0,2,85
2010-12-26 00:00:00.000000,2010-12-25 20:19:31.304348,621394,0,0,5,0,2,86
2011-01-04 00:00:00.000000,2011-01-04 12:19:13.043478,622506,0,0,4,0,9,3
2011-01-05 00:00:00.000000,2011-01-05 06:39:27.643868,622659,0,0,3,0,6,4
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-10 18:19:31.304348,624173,0,0,4,0,2,10
2011-01-12 00:00:00.000000,2011-01-11 23:16:33.368194,623155,0,0,3,1,54,11
2011-01-12 00:00:00.000000,2011-01-12 10:36:10.434783,622843,0,0,3,0,2,11
2011-01-19 00:00:00.000000,2011-01-17 16:17:19.747770,625019,0,0,5,0,9,18
2011-01-27 00:00:00.000000,2011-01-27 14:35:27.167026,623453,0,0,3,1,7,26
2011-01-27 00:00:00.000000,2011-01-27 19:58:51.789770,625670,0,0,4,0,3,26
2011-01-31 00:00:00.000000,2011-01-29 02:27:44.347826,627472,1,1,3,0,8,30
2011-02-03 00:00:00.000000,2011-02-03 03:51:52.580744,625117,0,0,4,1,3,33
2011-02-16 00:00:00.000000,2011-02-15 18:20:33.534297,629804,0,0,5,0,6,46
2011-02-16 00:00:00.000000,2011-02-15 14:39:48.354353,626920,0,0,4,0,4,46
2011-02-17 00:00:00.000000,2011-02-17 15:10:20.863825,629420,0,0,4,0,6,47
2011-02-17 00:00:00.000000,2011-02-17 02:08:58.698583,633829,0,0,3,0,15,47
2011-02-24 00:00:00.000000,2011-02-23 14:54:20.043064,635038,0,0,3,0,6,54
2011-03-06 00:00:00.000000,2011-03-04 23:37:26.816364,625254,0,0,3,0,2,64
2011-03-06 00:00:00.000000,2011-03-06 17:05:07.826087,638631,0,0,5,0,3,64
2011-03-12 00:00:00.000000,2011-03-11 11:22:33.534297,635439,0,0,4,4,5,70
2011-03-14 00:00:00.000000,2011-03-12 14:17:05.217391,641165,0,0,5,0,3,72
2011-03-16 00:00:00.000000,2011-03-14 23:25:27.552306,640200,0,0,4,0,3,74
2011-03-21 00:00:00.000000,2011-03-18 15:44:16.222701,638634,1,1,3,0,20,79
2011-03-21 00:00:00.000000,2011-03-18 02:04:52.173913,641674,0,0,4,0,7,79
2011-03-23 00:00:00.000000,2011-03-22 09:38:50.486051,636423,0,0,4,0,5,81
2011-03-26 00:00:00.000000,2011-03-26 15:01:11.627192,641547,0,0,3,0,6,84
2011-03-27 00:00:00.000000,2011-03-27 13:18:10.434783,644533,0,0,5,0,5,85
2011-03-28 00:00:00.000000,2011-03-28 11:44:10.434783,644423,0,0,4,0,3,86
2011-03-29 00:00:00.000000,2011-03-29 02:13:05.217391,645346,0,0,3,0,2,87
2011-03-29 00:00:00.000000,2011-03-29 18:14:36.989936,645965,0,0,4,0,4,87
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-24 08:48:42.872962,648909,0,0,4,0,3,24
2011-04-25 00:00:00.000000,2011-04-25 05:34:41.739130,652396,0,0,5,0,4,24
2011-04-27 00:00:00.000000,2011-04-26 00:03:39.046590,648985,0,0,3,0,2,26
2011-05-07 00:00:00.000000,2011-05-06 12:14:07.806829,621459,1,1,3,0,7,36
2011-05-16 00:00:00.000000,2011-05-16 06:16:22.516149,655226,0,0,5,0,4,45
2011-05-20 00:00:00.000000,2011-05-19 20:52:36.521739,656256,0,0,5,0,3,49
2011-06-03 00:00:00.000000,2011-06-02 20:25:07.160874,322435,1,1,3,0,14,63
2011-06-06 00:00:00.000000,2011-06-04 17:08:39.130435,657267,1,1,5,0,23,66
2011-06-06 00:00:00.000000,2011-06-06 06:33:15.024994,658901,1,1,5,0,7,66
2011-06-07 00:00:00.000000,2011-06-06 19:02:21.367644,659334,1,1,5,0,5,67
2011-06-07 00:00:00.000000,2011-06-06 16:44:59.736164,662217,0,0,5,0,12,67
2011-06-09 00:00:00.000000,2011-06-08 14:00:12.445480,655453,0,0,5,0,3,69
2011-06-15 00:00:00.000000,2011-06-12 19:45:15.652174,662539,0,0,4,0,6,75
2011-06-20 00:00:00.000000,2011-06-20 04:28:26.086957,653800,0,0,4,0,4,80
2011-06-25 00:00:00.000000,2011-06-22 07:31:54.740080,658625,0,0,5,0,7,85
2011-06-28 00:00:00.000000,2011-06-26 16:31:50.015380,653707,0,0,4,0,7,88
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-18 00:00:00.000000,2011-07-18 12:53:41.739130,671741,0,0,5,0,7,17
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-19 14:40:41.776236,672226,0,0,5,0,5,23
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,28
2011-08-03 00:00:00.000000,2011-07-29 22:16:15.835128,672073,0,0,4,0,7,33
2011-08-11 00:00:00.000000,2011-08-07 14:06:15.652174,672051,0,0,3,0,4,41
2011-08-16 00:00:00.000000,2011-08-12 15:57:00.055368,673805,0,0,3,0,2,46
2011-08-26 00:00:00.000000,2011-08-25 12:06:24.417102,675316,0,0,3,0,3,56
2011-08-31 00:00:00.000000,2011-08-30 22:15:41.710243,674236,0,0,3,0,14,61
2011-09-01 00:00:00.000000,2011-09-01 02:01:44.663508,673869,0,0,3,0,6,62
2011-09-10 00:00:00.000000,2011-09-10 02:39:41.359582,681603,0,0,3,1,3,71
2011-09-16 00:00:00.000000,2011-09-15 22:12:24.066441,682565,0,0,3,2,5,77
2011-09-19 00:00:00.000000,2011-09-16 13:59:54.980006,682329,0,0,3,1,87,80
2011-09-20 00:00:00.000000,2011-09-20 06:27:05.217391,682775,0,0,3,0,12,81
2011-09-26 00:00:00.000000,2011-09-26 07:47:59.944632,687958,0,0,4,0,15,87
2011-09-28 00:00:00.000000,2011-09-27 16:55:03.075977,688116,1,1,3,0,4,89
2011-09-30 00:00:00.000000,2011-09-30 14:18:48.778837,687025,0,0,5,0,2,91
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:04.041833,699586,0,0,3,0,4,41
2011-11-14 00:00:00.000000,2011-11-12 03:32:02.608696,700909,0,0,5,0,3,44
2011-11-16 00:00:00.000000,2011-11-16 02:49:03.617349,698926,0,0,3,1,3,46
2011-11-22 00:00:00.000000,2011-11-22 15:47:55.625961,699759,0,0,3,0,11,52
2011-11-22 00:00:00.000000,2011-11-22 22:45:31.304348,702922,0,0,3,0,11,52
2011-11-28 00:00:00.000000,2011-11-28 05:51:29.031067,700310,0,0,3,0,3,58
2011-11-28 00:00:00.000000,2011-11-28 04:12:29.270994,702947,0,0,3,0,5,58
2011-11-30 00:00:00.000000,2011-11-29 04:07:35.905903,704648,0,0,3,1,3,60
2011-11-30 00:00:00.000000,2011-11-29 05:34:31.840618,705624,0,0,3,0,2,60
2011-12-01 00:00:00.000000,2011-12-01 06:47:41.739130,704572,0,0,3,0,4,61
2011-12-12 00:00:00.000000,2011-12-11 17:21:19.249462,702261,0,0,2,0,6,72
2011-12-16 00:00:00.000000,2011-12-14 10:25:28.680406,702323,0,0,3,0,1,76
2011-12-16 00:00:00.000000,2011-12-13 03:59:01.808733,708913,0,0,3,0,3,76
2011-12-17 00:00:00.000000,2011-12-16 14:38:28.797526,709542,0,0,3,0,5,77
2011-12-20 00:00:00.000000,2011-12-18 19:04:16.273257,708177,0,0,3,0,2,80
2011-12-23 00:00:00.000000,2011-12-21 17:31:56.087358,709935,0,0,5,0,8,83
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-24 00:00:00.000000,2012-01-19 20:50:30.727037,719405,0,0,3,0,2,23
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:06.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:33.913043,725944,0,0,3,0,5,41
2012-02-15 00:00:00.000000,2012-02-14 16:53:59.058751,722800,0,0,5,0,6,45
2012-02-20 00:00:00.000000,2012-02-18 12:58:48.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:02.608696,728918,0,0,3,0,12,51
2012-02-21 00:00:00.000000,2012-02-21 03:05:12.510568,728947,0,0,3,0,4,51
2012-03-08 00:00:00.000000,2012-03-07 09:29:32.242387,729493,0,0,3,0,1,67
2012-03-25 00:00:00.000000,2012-03-21 06:53:41.931713,730531,1,1,3,0,6,84
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732181,1,1,3,0,6,84
2012-03-29 00:00:00.000000,2012-03-25 14:17:31.304348,736840,0,0,5,0,5,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:05.217391,742645,0,0,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-18 07:03:23.955706,744945,0,0,3,0,10,21
2012-04-25 00:00:00.000000,2012-04-24 09:41:37.797601,657442,0,0,3,0,14,24
2012-05-04 00:00:00.000000,2012-05-04 15:45:48.465088,748193,0,0,3,2,32,33
2012-05-08 00:00:00.000000,2012-05-07 20:07:22.534605,748809,1,1,4,0,19,37
2012-05-27 00:00:00.000000,2012-05-22 01:12:11.793294,749946,0,0,4,1,6,56
2012-05-27 00:00:00.000000,2012-05-22 00:45:37.207013,751989,0,0,3,1,5,56
2012-06-06 00:00:00.000000,2012-06-05 07:54:35.545986,757065,0,0,5,0,3,66
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,73
2012-06-13 00:00:00.000000,2012-06-09 03:41:31.304348,756841,0,0,3,0,9,73
2012-06-20 00:00:00.000000,2012-06-19 04:58:28.163642,762013,0,0,3,0,3,80
2012-06-20 00:00:00.000000,2012-06-19 20:06:29.861581,762593,0,0,3,0,94,80
2012-06-27 00:00:00.000000,2012-06-27 02:00:47.856044,764820,0,0,3,1,3,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-23 18:38:50.993540,772368,0,0,3,0,10,31
2012-08-01 00:00:00.000000,2012-08-01 00:49:59.464780,773338,0,0,3,0,5,31
2012-08-07 00:00:00.000000,2012-08-07 09:13:43.002153,779612,0,0,3,0,8,37
2012-08-11 00:00:00.000000,2012-08-10 16:33:05.217391,775118,0,0,3,0,5,41
2012-08-15 00:00:00.000000,2012-08-15 05:24:16.407259,774269,0,0,3,1,9,45
2012-08-21 00:00:00.000000,2012-08-17 10:07:07.659182,781018,0,0,3,0,113,51
2012-08-21 00:00:00.000000,2012-08-21 13:01:02.608696,782033,0,0,3,0,11,51
2012-08-29 00:00:00.000000,2012-08-28 22:17:40.768994,782127,0,0,3,0,1,59
2012-09-03 00:00:00.000000,2012-09-02 00:00:39.130435,785426,0,0,6,1,65,64
2012-09-04 00:00:00.000000,2012-09-03 19:51:48.889572,784276,0,0,3,0,4,65
2012-09-11 00:00:00.000000,2012-09-08 09:14:39.495540,780937,0,0,3,0,7,72
2012-09-11 00:00:00.000000,2012-09-05 14:46:41.739130,787738,0,0,3,0,21,72
2012-09-16 00:00:00.000000,2012-09-16 10:56:40.547524,782654,0,0,3,3,139,77
2012-09-16 00:00:00.000000,2012-09-16 12:51:50.421409,782130,0,0,3,0,4,77
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-23 11:23:20.670563,799860,0,0,3,0,6,27
2012-10-28 00:00:00.000000,2012-10-25 18:59:20.892033,800293,0,0,3,1,4,27
2012-10-30 00:00:00.000000,2012-10-28 17:59:49.145683,801629,0,0,4,0,8,29
2012-11-11 00:00:00.000000,2012-11-10 08:54:37.613042,801438,0,0,3,0,10,41
2012-11-15 00:00:00.000000,2012-11-12 03:53:11.498001,803975,0,0,3,1,12,45
2012-11-19 00:00:00.000000,2012-11-18 22:19:22.331590,809682,1,1,3,8,25,49
2012-11-29 00:00:00.000000,2012-11-29 00:09:28.089819,808234,0,0,3,0,19,59
2012-12-07 00:00:00.000000,2012-12-02 09:51:10.095355,813010,0,0,5,0,8,67
2012-12-07 00:00:00.000000,2012-12-05 07:02:46.102738,800098,1,1,3,1,18,67
2012-12-20 00:00:00.000000,2012-12-20 13:30:37.668410,803143,0,0,3,2,35,80
2012-12-27 00:00:00.000000,2012-12-21 01:50:20.319902,802833,1,1,3,0,9,87
2012-12-27 00:00:00.000000,2012-12-26 06:01:19.692402,803626,0,0,3,0,5,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-26 16:56:28.569671,832942,0,0,4,0,94,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822371,1,1,3,0,78,35
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822366,1,1,3,0,14,35
2013-02-06 00:00:00.000000,2013-02-06 15:20:07.826087,837075,1,1,5,0,17,36
2013-02-07 00:00:00.000000,2013-02-07 02:48:02.608696,836359,1,1,3,0,9,37
2013-02-12 00:00:00.000000,2013-02-11 03:35:45.512150,836951,1,1,5,0,66,42
2013-02-12 00:00:00.000000,2013-02-12 07:26:26.086957,822367,1,1,3,1,75,42
2013-02-13 00:00:00.000000,2013-02-13 10:41:07.826087,836630,1,1,3,0,28,43
2013-02-18 00:00:00.000000,2013-02-17 13:10:33.128268,838402,1,1,3,0,33,48
2013-02-18 00:00:00.000000,2013-02-18 09:15:33.913043,840641,1,1,3,0,13,48
2013-02-23 00:00:00.000000,2013-02-23 09:53:57.391304,840388,1,1,3,0,78,53
2013-02-28 00:00:00.000000,2013-02-26 08:57:40.123039,840395,1,1,4,4,4,58
2013-02-28 00:00:00.000000,2013-02-28 01:14:52.173913,841850,1,1,3,0,27,58
2013-03-04 00:00:00.000000,2013-03-02 02:26:44.347826,838359,1,1,3,0,24,62
2013-03-11 00:00:00.000000,2013-03-06 07:34:06.662565,844555,1,1,3,0,17,69
2013-03-11 00:00:00.000000,2013-03-04 15:43:02.608696,843540,1,1,3,0,13,69
2013-03-12 00:00:00.000000,2013-03-11 21:44:07.826087,845219,0,0,4,0,2,70
2013-03-19 00:00:00.000000,2013-03-17 04:22:40.842818,838817,0,0,4,2,5,77
2013-03-27 00:00:00.000000,2013-03-25 15:21:22.829898,834828,0,0,3,4,18,85
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-18 16:45:31.304348,860752,1,1,3,0,9,19
2013-04-20 00:00:00.000000,2013-04-20 08:20:28.846509,859123,0,0,3,0,4,19
2013-04-23 00:00:00.000000,2013-04-22 23:44:00.000000,863947,0,0,4,0,12,22
2013-04-24 00:00:00.000000,2013-04-24 05:50:36.199807,863976,0,0,4,0,2,23
2013-05-14 00:00:00.000000,2013-05-02 15:29:45.788988,860712,1,1,3,2,8,43
2013-05-14 00:00:00.000000,2013-04-29 22:45:22.202399,864787,1,1,3,0,57,43
2013-05-15 00:00:00.000000,2013-05-14 12:15:08.236133,865535,0,0,6,0,2,44
2013-05-15 00:00:00.000000,2013-05-14 14:21:52.875938,866516,0,0,6,0,1,44
2013-05-27 00:00:00.000000,2013-05-24 07:22:38.462012,861253,1,1,3,0,18,56
2013-05-28 00:00:00.000000,2013-05-28 10:04:45.438327,863256,0,0,4,0,6,57
2013-06-03 00:00:00.000000,2013-06-03 05:19:29.916949,873349,1,1,3,79,70,63
2013-06-06 00:00:00.000000,2013-06-06 17:08:15.336819,872910,1,1,3,0,8,66
2013-06-12 00:00:00.000000,2013-06-08 23:26:40.196863,865352,1,1,3,0,40,72
2013-06-13 00:00:00.000000,2013-06-13 06:49:33.913043,873769,0,0,3,0,3,73
2013-06-19 00:00:00.000000,2013-06-19 09:09:00.276838,878890,0,0,4,22,41,79
2013-06-19 00:00:00.000000,2013-06-18 19:00:03.506613,834836,0,0,3,0,56,79
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-24 00:00:00.000000,2013-07-24 06:39:15.466010,892797,0,0,3,0,4,23
2013-07-25 00:00:00.000000,2013-07-25 07:09:28.071363,893428,1,1,3,0,10,24
2013-07-31 00:00:00.000000,2013-07-29 19:42:43.002153,894519,2,2,3,0,56,30
2013-07-31 00:00:00.000000,2013-07-31 19:51:02.608696,893424,2,1,3,0,5,30
2013-08-01 00:00:00.000000,2013-08-01 09:08:30.306106,897361,0,0,5,0,2,31
2013-08-05 00:00:00.000000,2013-08-04 15:48:07.826087,896211,1,1,3,0,15,35
2013-08-06 00:00:00.000000,2013-08-05 22:46:02.608696,898399,1,1,3,0,7,36
2013-08-13 00:00:00.000000,2013-08-13 03:12:23.937250,893533,1,1,3,2,22,43
2013-08-16 00:00:00.000000,2013-08-15 01:23:11.590280,900779,1,1,3,0,6,46
2013-08-17 00:00:00.000000,2013-08-16 23:34:33.913043,900766,1,1,3,0,6,47
2013-08-17 00:00:00.000000,2013-08-17 08:03:02.608696,901821,1,1,3,0,11,47
2013-08-22 00:00:00.000000,2013-08-22 07:35:11.590280,900680,1,1,3,0,1,52
2013-08-30 00:00:00.000000,2013-08-29 18:41:57.822209,896639,1,1,3,1,7,60
2013-09-02 00:00:00.000000,2013-09-01 12:34:00.904337,903876,1,1,3,0,3,63
2013-09-11 00:00:00.000000,2013-09-11 04:57:56.068902,909562,1,1,4,1,24,72
2013-09-15 00:00:00.000000,2013-09-14 16:33:13.712704,906069,1,1,3,1,10,76
2013-09-25 00:00:00.000000,2013-09-22 10:20:22.294679,910976,1,1,3,1,4,86
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-24 00:00:00.000000,2013-10-23 09:57:10.907413,925680,1,1,3,1,5,23
2013-10-28 00:00:00.000000,2013-10-27 05:42:27.849892,926781,1,1,3,3,3,27
2013-11-05 00:00:00.000000,2013-11-05 11:18:35.970471,930480,0,0,3,0,2,35
2013-11-21 00:00:00.000000,2013-11-17 11:41:27.148570,932177,0,0,3,0,7,51
2013-11-25 00:00:00.000000,2013-11-24 03:24:01.033528,935393,1,1,3,0,3,55
2013-11-25 00:00:00.000000,2013-11-23 12:26:00.000000,937324,0,0,5,0,4,55
2013-12-08 00:00:00.000000,2013-12-07 11:56:08.803445,942136,0,0,3,8,11,68
2013-12-20 00:00:00.000000,2013-12-20 00:59:26.447247,937663,1,1,3,1,15,80
2013-12-26 00:00:00.000000,2013-12-21 03:08:16.573362,947676,1,1,3,1,13,86
2013-12-27 00:00:00.000000,2013-12-26 20:53:07.826087,944078,0,0,3,0,1,87
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-20 00:00:00.000000,2014-01-20 08:07:57.877576,957631,0,0,3,0,5,19
2014-01-22 00:00:00.000000,2014-01-21 06:16:37.891986,959221,0,0,3,0,3,21
2014-02-02 00:00:00.000000,2014-02-01 05:11:05.998154,961210,0,0,3,0,3,32
2014-02-04 00:00:00.000000,2014-02-02 23:59:57.526915,960307,0,0,3,0,7,34
2014-02-05 00:00:00.000000,2014-02-04 04:25:25.605904,966752,0,0,3,0,2,35
