date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-11-15 00:00:00.000000,2010-11-14 20:20:00.000000,130327,1,1,4,2,55,45
2010-11-15 00:00:00.000000,2010-11-14 11:19:02.608696,608336,1,1,5,0,24,45
2010-11-16 00:00:00.000000,2010-11-16 00:13:55.082244,602961,0,0,5,0,3,46
2010-12-01 00:00:00.000000,2010-11-30 20:14:23.254383,601813,0,0,3,0,1,61
2010-12-01 00:00:00.000000,2010-12-01 07:15:55.736696,610896,0,0,4,8,24,61
2010-12-15 00:00:00.000000,2010-12-15 18:55:32.888342,612242,0,0,3,3,4,75
2010-12-16 00:00:00.000000,2010-12-16 15:26:55.386035,612908,0,0,3,0,1,76
2010-12-24 00:00:00.000000,2010-12-22 04:33:46.914795,618648,0,0,4,0,17,84
2011-01-04 00:00:00.000000,2011-01-04 12:19:13.043478,622506,0,0,4,0,9,3
2011-01-05 00:00:00.000000,2011-01-05 06:39:27.643868,622659,0,0,3,0,6,4
2011-01-08 00:00:00.000000,2011-01-06 07:36:10.434783,622843,0,0,3,0,2,7
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-10 18:19:31.304348,624173,0,0,4,0,2,10
2011-01-19 00:00:00.000000,2011-01-18 02:16:33.368194,623155,0,0,3,1,54,18
2011-01-24 00:00:00.000000,2011-01-23 03:22:27.167026,623453,0,0,3,1,7,23
2011-01-26 00:00:00.000000,2011-01-24 06:00:19.747770,625019,0,0,5,0,9,25
2011-01-27 00:00:00.000000,2011-01-27 17:19:44.347826,627472,0,0,3,0,8,26
2011-01-27 00:00:00.000000,2011-01-27 19:58:51.789770,625670,0,0,4,0,3,26
2011-02-05 00:00:00.000000,2011-02-04 20:35:48.354353,626920,0,0,4,0,4,35
2011-02-12 00:00:00.000000,2011-02-11 23:23:26.816364,625254,0,0,3,0,2,42
2011-02-13 00:00:00.000000,2011-02-13 01:15:20.863825,629420,0,0,4,0,6,43
2011-02-13 00:00:00.000000,2011-02-13 18:57:31.304348,630399,0,0,3,0,7,43
2011-02-16 00:00:00.000000,2011-02-14 00:42:20.863976,632583,0,0,3,0,5,46
2011-02-22 00:00:00.000000,2011-02-21 00:55:52.580744,625117,0,0,4,1,3,52
2011-02-24 00:00:00.000000,2011-02-23 02:04:11.867118,631500,0,0,3,0,13,54
2011-03-09 00:00:00.000000,2011-03-09 01:25:50.827438,634697,0,0,2,10,30,67
2011-03-12 00:00:00.000000,2011-03-11 12:37:51.528760,630756,0,0,3,0,4,70
2011-03-14 00:00:00.000000,2011-03-12 10:02:58.698583,633829,0,0,3,0,15,72
2011-03-14 00:00:00.000000,2011-03-14 20:50:50.067854,640708,0,0,3,0,4,72
2011-03-16 00:00:00.000000,2011-03-15 10:05:20.043064,635038,0,0,3,0,6,74
2011-03-18 00:00:00.000000,2011-03-16 19:29:31.719099,630282,0,0,3,0,2,76
2011-03-21 00:00:00.000000,2011-03-18 06:50:27.552306,640200,0,0,4,0,3,79
2011-03-29 00:00:00.000000,2011-03-29 17:54:48.372808,636062,0,0,2,0,12,87
2011-03-30 00:00:00.000000,2011-03-30 15:38:10.434783,644423,0,0,4,0,3,88
2011-03-31 00:00:00.000000,2011-03-31 13:04:12.823784,646364,0,0,4,0,5,89
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-24 08:48:42.872962,648909,0,0,4,0,3,24
2011-04-27 00:00:00.000000,2011-04-27 07:08:36.521739,649232,0,0,3,0,7,26
2011-04-27 00:00:00.000000,2011-04-26 04:37:41.739130,652396,0,0,5,0,4,26
2011-05-09 00:00:00.000000,2011-05-08 14:47:07.806829,621459,1,1,3,0,7,38
2011-05-12 00:00:00.000000,2011-05-12 03:09:56.493387,650409,0,0,3,5,4,41
2011-05-18 00:00:00.000000,2011-05-18 02:07:13.029837,653318,0,0,3,1,5,47
2011-05-23 00:00:00.000000,2011-05-22 23:36:26.086957,653800,0,0,4,0,4,52
2011-05-23 00:00:00.000000,2011-05-23 18:53:39.130435,657267,1,1,5,0,23,52
2011-05-31 00:00:00.000000,2011-05-30 15:13:07.160874,322435,1,1,3,0,14,60
2011-06-07 00:00:00.000000,2011-06-07 14:12:46.619502,656498,0,0,4,0,3,67
2011-06-15 00:00:00.000000,2011-06-15 08:08:37.797601,657442,0,0,3,0,14,75
2011-06-25 00:00:00.000000,2011-06-22 07:31:54.740080,658625,0,0,5,0,7,85
2011-06-28 00:00:00.000000,2011-06-26 04:22:42.328022,663073,0,0,3,0,5,88
2011-06-29 00:00:00.000000,2011-06-29 04:55:10.319540,656032,0,0,3,0,2,89
2011-06-30 00:00:00.000000,2011-06-30 05:30:29.677022,655450,0,0,4,0,18,90
2011-06-30 00:00:00.000000,2011-06-30 03:00:13.887117,664396,0,0,3,0,3,90
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-18 00:00:00.000000,2011-07-18 12:53:41.739130,671741,0,0,5,0,7,17
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-24 02:47:15.835128,672073,0,0,4,0,7,23
2011-07-26 00:00:00.000000,2011-07-25 10:09:41.776236,672226,0,0,5,0,5,25
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,28
2011-08-11 00:00:00.000000,2011-08-10 01:21:41.710243,674236,0,0,3,0,14,41
2011-08-16 00:00:00.000000,2011-08-12 15:57:00.055368,673772,0,0,3,1,1,46
2011-08-17 00:00:00.000000,2011-08-17 09:27:10.434783,672430,0,0,1,0,6,47
2011-08-18 00:00:00.000000,2011-08-18 01:15:44.663508,673869,0,0,3,0,6,48
2011-08-24 00:00:00.000000,2011-08-22 12:17:15.652174,672051,0,0,3,0,4,54
2011-08-26 00:00:00.000000,2011-08-25 12:06:24.417102,675316,0,0,3,0,3,56
2011-08-26 00:00:00.000000,2011-08-25 07:46:10.434783,596813,1,1,3,1,71,56
2011-09-01 00:00:00.000000,2011-09-01 11:21:54.980006,682329,0,0,3,1,87,62
2011-09-08 00:00:00.000000,2011-09-08 18:47:19.175638,682569,0,0,3,1,3,69
2011-09-10 00:00:00.000000,2011-09-10 04:34:51.233467,675138,0,0,2,0,3,71
2011-09-23 00:00:00.000000,2011-09-23 05:46:14.893879,685405,0,0,3,7,1,84
2011-09-26 00:00:00.000000,2011-09-25 04:02:23.365118,686152,0,0,3,0,1,87
2011-09-26 00:00:00.000000,2011-09-24 17:13:02.544962,684635,0,0,3,0,5,87
2011-09-28 00:00:00.000000,2011-09-27 13:40:49.608090,680757,0,0,3,0,4,89
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:04.041833,699586,0,0,3,0,4,41
2011-11-16 00:00:00.000000,2011-11-16 02:49:03.617349,698926,0,0,3,1,3,46
2011-11-27 00:00:00.000000,2011-11-26 01:56:29.031067,700310,0,0,3,0,3,57
2011-11-28 00:00:00.000000,2011-11-27 06:44:02.608696,700909,0,0,5,0,3,58
2011-12-01 00:00:00.000000,2011-11-30 11:27:28.680406,702323,0,0,3,0,1,61
2011-12-04 00:00:00.000000,2011-12-02 16:12:31.840618,705624,0,0,3,0,2,64
2011-12-05 00:00:00.000000,2011-12-04 17:22:55.625961,699759,0,0,3,0,11,65
2011-12-05 00:00:00.000000,2011-12-05 08:47:35.905903,704648,0,0,3,1,3,65
2011-12-11 00:00:00.000000,2011-12-10 15:41:29.270994,702947,0,0,3,0,5,71
2011-12-16 00:00:00.000000,2011-12-15 07:14:19.249462,702261,0,0,2,0,6,76
2011-12-17 00:00:00.000000,2011-12-16 14:38:28.797526,709542,0,0,3,0,5,77
2011-12-23 00:00:00.000000,2011-12-21 23:46:18.788065,707620,0,0,2,0,2,83
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-24 00:00:00.000000,2012-01-19 20:50:30.727037,719405,0,0,3,0,2,23
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:06.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:33.913043,725944,0,0,3,0,5,41
2012-02-15 00:00:00.000000,2012-02-14 16:53:59.058751,722800,0,0,5,0,6,45
2012-02-20 00:00:00.000000,2012-02-18 12:58:48.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:02.608696,728918,0,0,3,0,12,51
2012-02-21 00:00:00.000000,2012-02-21 03:05:12.510568,728947,0,0,3,0,4,51
2012-03-08 00:00:00.000000,2012-03-07 09:29:32.242387,729493,0,0,3,0,1,67
2012-03-25 00:00:00.000000,2012-03-21 06:53:41.931713,730531,1,1,3,0,6,84
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732166,1,1,3,0,21,84
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,0,0,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:05.217391,742645,1,1,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-15 05:41:59.944632,687958,0,0,4,0,15,21
2012-04-22 00:00:00.000000,2012-04-18 07:03:23.955706,744945,0,0,3,0,10,21
2012-05-04 00:00:00.000000,2012-05-04 15:45:48.465088,748193,0,0,3,2,32,33
2012-05-08 00:00:00.000000,2012-05-07 20:07:22.534605,748809,1,1,4,0,19,37
2012-05-20 00:00:00.000000,2012-05-18 09:42:37.207013,751989,0,0,3,1,5,49
2012-05-27 00:00:00.000000,2012-05-22 01:12:11.793294,749946,0,0,4,1,6,56
2012-05-27 00:00:00.000000,2012-05-22 19:56:31.304348,756841,0,0,3,0,9,56
2012-06-06 00:00:00.000000,2012-06-05 07:54:35.545986,757065,0,0,5,0,3,66
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,73
2012-06-13 00:00:00.000000,2012-06-12 05:19:28.163642,762013,0,0,3,0,3,73
2012-06-20 00:00:00.000000,2012-06-19 20:06:29.861581,762593,0,0,3,0,94,80
2012-06-27 00:00:00.000000,2012-06-27 00:42:26.982467,762284,0,0,3,0,9,87
2012-06-27 00:00:00.000000,2012-06-27 02:00:47.856044,764820,0,0,3,1,3,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-23 18:38:50.993540,772368,0,0,3,0,10,31
2012-08-01 00:00:00.000000,2012-08-01 00:32:16.407259,774269,0,0,3,1,9,31
2012-08-07 00:00:00.000000,2012-08-04 18:49:05.217391,775118,0,0,3,0,5,37
2012-08-14 00:00:00.000000,2012-08-13 01:47:39.495540,780937,0,0,3,0,7,44
2012-08-15 00:00:00.000000,2012-08-15 05:41:59.464780,773338,0,0,3,0,5,45
2012-08-21 00:00:00.000000,2012-08-21 00:29:40.547524,782654,0,0,3,3,139,51
2012-08-21 00:00:00.000000,2012-08-21 13:01:02.608696,782033,0,0,3,0,11,51
2012-09-01 00:00:00.000000,2012-09-01 10:12:18.363580,62178,1,1,5,31,278,62
2012-09-04 00:00:00.000000,2012-09-03 19:51:48.889572,784276,0,0,3,0,4,65
2012-09-11 00:00:00.000000,2012-09-07 21:33:39.130435,785426,0,0,6,1,65,72
2012-09-16 00:00:00.000000,2012-09-15 00:14:40.768994,782127,0,0,3,0,1,77
2012-09-16 00:00:00.000000,2012-09-16 14:33:43.002153,779612,0,0,3,0,8,77
2012-09-21 00:00:00.000000,2012-09-17 22:58:41.739130,787738,0,0,3,0,21,82
2012-09-27 00:00:00.000000,2012-09-27 10:24:07.659182,781018,0,0,3,0,113,88
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-23 11:23:20.670563,799860,0,0,3,0,6,27
2012-10-28 00:00:00.000000,2012-10-27 20:53:37.613042,801438,0,0,3,0,10,27
2012-11-01 00:00:00.000000,2012-10-31 23:13:44.347826,802905,0,0,3,0,21,31
2012-11-02 00:00:00.000000,2012-11-02 22:55:19.692402,803620,0,0,3,0,5,32
2012-11-15 00:00:00.000000,2012-11-12 10:45:20.892033,800293,0,0,3,1,4,45
2012-11-15 00:00:00.000000,2012-11-15 13:37:37.668410,803143,0,0,3,2,35,45
2012-11-23 00:00:00.000000,2012-11-23 09:21:22.331590,809682,1,1,3,8,25,53
2012-11-23 00:00:00.000000,2012-11-23 04:37:53.411258,809982,0,0,2,0,3,53
2012-11-25 00:00:00.000000,2012-11-24 09:44:49.145683,801629,0,0,4,0,8,55
2012-12-07 00:00:00.000000,2012-12-07 00:26:20.319902,802833,1,1,3,0,9,67
2012-12-12 00:00:00.000000,2012-12-08 22:49:18.566595,814209,0,0,3,0,2,72
2012-12-14 00:00:00.000000,2012-12-14 05:43:46.102738,800098,1,1,3,1,18,74
2012-12-20 00:00:00.000000,2012-12-18 09:17:19.692402,803626,0,0,3,0,5,80
2012-12-27 00:00:00.000000,2012-12-22 15:05:39.920025,814786,0,0,3,0,9,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-26 16:56:28.569671,832942,0,0,4,0,94,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822366,1,1,3,0,14,35
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822367,1,1,3,1,75,35
2013-02-06 00:00:00.000000,2013-02-06 04:54:02.608696,836359,1,1,3,0,9,36
2013-02-12 00:00:00.000000,2013-02-12 08:30:33.128268,838402,1,3,3,0,33,42
2013-02-13 00:00:00.000000,2013-02-13 10:41:07.826087,836630,1,1,3,0,28,43
2013-02-14 00:00:00.000000,2013-02-13 23:43:44.347826,838359,1,2,3,0,24,44
2013-02-14 00:00:00.000000,2013-02-14 10:21:33.913043,840641,2,2,3,0,13,44
2013-02-20 00:00:00.000000,2013-02-19 17:38:45.512150,836951,1,1,5,0,66,50
2013-02-26 00:00:00.000000,2013-02-25 14:03:26.086957,822371,1,1,3,0,78,56
2013-02-28 00:00:00.000000,2013-02-26 08:57:40.123039,840395,1,1,4,4,4,58
2013-03-04 00:00:00.000000,2013-03-02 15:55:52.173913,841850,1,1,3,0,27,62
2013-03-04 00:00:00.000000,2013-03-01 13:24:07.826087,837075,1,1,5,0,17,62
2013-03-11 00:00:00.000000,2013-03-09 05:16:57.391304,840388,1,1,3,0,78,69
2013-03-11 00:00:00.000000,2013-03-09 20:19:06.662565,844555,1,1,3,0,17,69
2013-03-12 00:00:00.000000,2013-03-11 11:18:02.608696,843540,1,1,3,0,13,70
2013-03-17 00:00:00.000000,2013-03-15 04:54:57.391304,850435,0,0,3,0,13,75
2013-03-27 00:00:00.000000,2013-03-23 22:38:30.950477,844556,0,0,3,3,118,85
2013-03-27 00:00:00.000000,2013-03-24 01:08:30.507536,846489,0,0,3,1,92,85
2013-03-28 00:00:00.000000,2013-03-28 05:29:07.826087,845219,0,0,4,0,2,86
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-18 16:45:31.304348,860752,1,1,3,0,9,19
2013-04-20 00:00:00.000000,2013-04-20 08:20:28.846509,859123,0,0,3,0,4,19
2013-05-14 00:00:00.000000,2013-05-02 15:29:45.788988,860712,1,1,3,2,8,43
2013-05-14 00:00:00.000000,2013-05-03 00:22:45.438327,863256,0,0,4,0,6,43
2013-05-19 00:00:00.000000,2013-05-19 08:26:22.202399,864787,1,1,3,0,57,48
2013-05-27 00:00:00.000000,2013-05-22 10:55:38.462012,861253,1,1,3,0,18,56
2013-05-27 00:00:00.000000,2013-05-25 17:49:29.916949,873349,1,1,3,79,70,56
2013-06-12 00:00:00.000000,2013-06-09 02:38:45.788988,860820,0,0,3,0,1,72
2013-06-12 00:00:00.000000,2013-06-08 23:15:00.627499,876415,0,0,3,0,2,72
2013-06-13 00:00:00.000000,2013-06-13 03:03:10.849280,865266,0,0,3,0,2,73
2013-06-19 00:00:00.000000,2013-06-18 07:42:40.196863,865352,1,1,3,0,40,79
2013-06-22 00:00:00.000000,2013-06-22 02:34:57.508459,872761,0,0,3,0,4,82
2013-06-23 00:00:00.000000,2013-06-22 05:41:00.000000,863947,0,0,4,0,12,83
2013-06-23 00:00:00.000000,2013-06-22 09:09:02.608696,885733,1,1,4,0,10,83
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-15 00:00:00.000000,2013-07-15 15:13:02.608696,893424,1,1,3,0,5,14
2013-07-24 00:00:00.000000,2013-07-24 06:39:15.466010,892797,0,0,3,0,4,23
2013-07-28 00:00:00.000000,2013-07-28 00:14:23.937250,893533,1,1,3,2,22,27
2013-07-31 00:00:00.000000,2013-07-29 19:42:43.002153,894519,1,1,3,0,56,30
2013-08-01 00:00:00.000000,2013-08-01 03:28:07.826087,896211,1,1,3,0,15,31
2013-08-01 00:00:00.000000,2013-08-01 09:08:30.306106,897361,0,0,5,0,2,31
2013-08-01 00:00:00.000000,2013-08-01 17:22:02.608696,898399,0,0,3,0,7,31
2013-08-09 00:00:00.000000,2013-08-09 17:37:37.816057,896923,0,0,3,0,3,39
2013-08-14 00:00:00.000000,2013-08-13 17:46:57.822209,896639,0,0,3,1,7,44
2013-08-19 00:00:00.000000,2013-08-18 19:49:11.590280,900680,1,1,3,0,1,49
2013-08-21 00:00:00.000000,2013-08-19 23:45:33.913043,900766,1,1,3,0,6,51
2013-08-22 00:00:00.000000,2013-08-22 11:19:15.652174,902350,1,1,3,1,25,52
2013-08-25 00:00:00.000000,2013-08-23 15:39:11.590280,900779,1,1,3,0,6,55
2013-09-05 00:00:00.000000,2013-09-04 03:44:44.663181,897754,0,0,3,0,7,66
2013-09-16 00:00:00.000000,2013-09-16 13:00:22.294679,910976,1,1,3,1,4,77
2013-09-19 00:00:00.000000,2013-09-17 06:15:13.712704,906069,1,1,3,1,10,80
2013-09-21 00:00:00.000000,2013-09-19 21:52:36.521739,912817,1,1,3,0,8,82
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-24 00:00:00.000000,2013-10-23 09:57:10.907413,925680,1,1,3,1,5,23
2013-10-28 00:00:00.000000,2013-10-27 05:42:27.849892,926781,1,1,3,3,3,27
2013-11-05 00:00:00.000000,2013-11-05 11:18:35.970471,930480,0,0,3,0,2,35
2013-11-15 00:00:00.000000,2013-11-14 05:21:51.141187,934967,0,0,3,5,58,45
2013-11-25 00:00:00.000000,2013-11-24 03:24:01.033528,935393,1,1,3,0,3,55
2013-11-27 00:00:00.000000,2013-11-27 00:02:27.148570,932177,0,0,3,0,7,57
2013-12-08 00:00:00.000000,2013-12-07 12:40:26.447247,937663,1,1,3,1,15,68
2013-12-09 00:00:00.000000,2013-12-09 15:00:35.619809,933085,0,0,3,0,8,69
2013-12-15 00:00:00.000000,2013-12-14 01:59:40.842818,838817,1,1,4,2,5,75
2013-12-26 00:00:00.000000,2013-12-21 18:15:16.573362,947676,1,1,3,1,13,86
2013-12-29 00:00:00.000000,2013-12-28 12:20:09.744694,815321,0,0,3,16,12,89
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-20 00:00:00.000000,2014-01-20 08:07:57.877576,957631,0,0,3,0,5,19
2014-02-02 00:00:00.000000,2014-02-01 05:19:57.526915,960307,0,0,3,0,7,32
2014-02-02 00:00:00.000000,2014-02-01 05:11:05.998154,961210,0,0,3,0,3,32
2014-02-02 00:00:00.000000,2014-02-02 18:35:25.605904,966752,0,0,3,0,2,32
2014-02-04 00:00:00.000000,2014-02-03 14:04:37.891986,959221,0,0,3,0,3,34
2014-02-11 00:00:00.000000,2014-02-09 06:19:43.943402,959105,0,0,3,0,13,41
2014-02-18 00:00:00.000000,2014-02-15 15:54:13.768071,966754,0,0,3,1,3,48
2014-02-25 00:00:00.000000,2014-02-23 10:56:21.888650,971197,0,0,3,0,3,55
2014-03-02 00:00:00.000000,2014-02-27 07:56:52.839126,961700,0,0,3,0,3,60
2014-03-03 00:00:00.000000,2014-03-03 10:07:05.217391,975122,0,0,3,0,19,61
2014-03-03 00:00:00.000000,2014-03-03 19:04:31.304348,978797,0,0,3,0,26,61
2014-03-04 00:00:00.000000,2014-03-04 21:12:41.739130,978628,0,0,3,0,3,62
2014-03-12 00:00:00.000000,2014-03-09 03:35:21.537988,973739,0,0,3,0,5,70
2014-03-31 00:00:00.000000,2014-03-28 05:01:11.664103,984139,0,0,3,4,1,89
2014-03-31 00:00:00.000000,2014-03-26 08:22:25.727468,984425,1,1,3,1,3,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-04-18 00:00:00.000000,2014-04-17 10:37:52.894494,993471,0,0,3,0,2,17
2014-04-23 00:00:00.000000,2014-04-22 16:38:21.980929,995759,0,0,3,0,2,22
2014-04-23 00:00:00.000000,2014-04-23 07:32:21.851738,989875,1,1,3,2,26,22
2014-04-24 00:00:00.000000,2014-04-23 21:29:23.555590,996454,0,0,3,0,8,23
2014-05-09 00:00:00.000000,2014-05-05 05:57:01.790218,995017,0,0,3,0,1,38
2014-05-09 00:00:00.000000,2014-05-05 20:58:36.025838,995666,0,0,3,0,2,38
2014-05-12 00:00:00.000000,2014-05-09 19:38:27.084985,1005216,0,0,3,0,5,41
