,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-16,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.310344827586206,50.6551724137931,3.4482758620689653,0,0,0,0,0.0,0.0,15
2010-01-17,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.310344827586206,50.6551724137931,3.4482758620689653,0,0,0,0,0.0,0.0,16
2010-01-18,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.310344827586206,50.6551724137931,3.4482758620689653,0,0,0,0,0.0,0.0,17
2010-01-19,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,12.866666666666667,49.3,3.433333333333333,0,0,0,0,0.0,0.0,18
2010-01-20,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,2,0.0,10.344827586206897,40.06896551724138,3.3448275862068964,0,0,0,0,0.0,0.0,19
2010-01-21,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,10.0,38.9,3.3333333333333335,0,0,0,0,0.0,0.0,20
2010-01-22,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.67741935483871,37.70967741935484,3.3225806451612905,0,0,0,0,0.0,0.0,21
2010-01-23,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.67741935483871,37.70967741935484,3.3225806451612905,0,0,0,0,0.0,0.0,22
2010-01-24,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.67741935483871,37.70967741935484,3.3225806451612905,0,0,0,0,0.0,0.0,23
2010-01-25,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,1,1,0,0,0,2,0.0625,9.375,36.59375,3.375,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,24
2010-01-26,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,0,0,0,0,2,0.06060606060606061,9.090909090909092,35.60606060606061,3.4242424242424243,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,25
2010-01-27,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,2,0.06060606060606061,9.090909090909092,35.60606060606061,3.4242424242424243,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,26
2010-01-28,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,2,0,0,0,0,2,0.05714285714285714,8.571428571428571,33.94285714285714,3.4285714285714284,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,27
2010-01-29,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,8.571428571428571,33.94285714285714,3.4285714285714284,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,28
2010-01-30,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0,0,0,0,2,0.05555555555555555,8.333333333333334,33.02777777777778,3.4444444444444446,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,29
2010-01-31,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,1,0,0,2,0.05555555555555555,8.333333333333334,33.02777777777778,3.4444444444444446,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,30
2010-02-01,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,2,0,0,0,0,2,0.05263157894736842,7.894736842105263,31.57894736842105,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,31
2010-02-02,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,7.894736842105263,31.57894736842105,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,32
2010-02-03,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,7.894736842105263,31.57894736842105,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,33
2010-02-04,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,7.894736842105263,31.57894736842105,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,34
2010-02-05,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,7.894736842105263,31.57894736842105,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,35
2010-02-06,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,7.894736842105263,31.57894736842105,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,36
2010-02-07,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,7.894736842105263,31.57894736842105,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,37
2010-02-08,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,1,0,2,0.05405405405405406,5.243243243243243,23.56756756756757,3.4324324324324325,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,38
2010-02-09,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,5.243243243243243,23.56756756756757,3.4324324324324325,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,39
2010-02-10,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,1,0,1,0,2,0.10810810810810811,5.1891891891891895,23.243243243243242,3.3783783783783785,0.02702702702702703,0.5,0.02702702702702703,0.5,0.0015015015015015015,0.027777777777777776,40
2010-02-11,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,2,0,0,0,0,2,0.10256410256410256,4.9743589743589745,22.333333333333332,3.358974358974359,0.02564102564102564,0.5,0.02564102564102564,0.5,0.001349527665317139,0.02631578947368421,41
2010-02-12,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,2,0.10256410256410256,4.9743589743589745,22.333333333333332,3.358974358974359,0.02564102564102564,0.5,0.02564102564102564,0.5,0.001349527665317139,0.02631578947368421,42
2010-02-13,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,1,0,0,0,0,2,0.1,4.85,21.825,3.4,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,43
2010-02-14,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,0,0,2,0.1,4.85,21.825,3.4,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,44
2010-02-15,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,0,0,2,0.1,4.85,21.825,3.4,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,45
2010-02-16,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,2,0,0,0,0,2,0.09523809523809523,4.642857142857143,21.071428571428573,3.380952380952381,0.023809523809523808,0.5,0.023809523809523808,0.5,0.0011614401858304297,0.024390243902439025,46
2010-02-17,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,2,0.09523809523809523,4.642857142857143,21.071428571428573,3.380952380952381,0.023809523809523808,0.5,0.023809523809523808,0.5,0.0011614401858304297,0.024390243902439025,47
2010-02-18,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,2,0.09523809523809523,4.642857142857143,21.071428571428573,3.380952380952381,0.023809523809523808,0.5,0.023809523809523808,0.5,0.0011614401858304297,0.024390243902439025,48
2010-02-19,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,2,0.09523809523809523,4.642857142857143,21.071428571428573,3.380952380952381,0.023809523809523808,0.5,0.023809523809523808,0.5,0.0011614401858304297,0.024390243902439025,49
2010-02-20,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,2,0.09523809523809523,4.642857142857143,21.071428571428573,3.380952380952381,0.023809523809523808,0.5,0.023809523809523808,0.5,0.0011614401858304297,0.024390243902439025,50
2010-02-21,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0,0,0,0,2,0.09302325581395349,4.534883720930233,20.74418604651163,3.395348837209302,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0011074197120708748,0.023809523809523808,51
2010-02-22,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0,0,0,0,2,0.09090909090909091,4.454545454545454,20.386363636363637,3.409090909090909,0.022727272727272728,0.5,0.022727272727272728,0.5,0.0010570824524312897,0.023255813953488372,52
2010-02-23,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,2,0,0,0,0,2,0.08695652173913043,4.282608695652174,19.67391304347826,3.391304347826087,0.021739130434782608,0.5,0.021739130434782608,0.5,0.000966183574879227,0.022222222222222223,53
2010-02-24,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,0,0,0,0,0,2,0.08695652173913043,4.282608695652174,19.67391304347826,3.391304347826087,0.021739130434782608,0.5,0.021739130434782608,0.5,0.000966183574879227,0.022222222222222223,54
2010-02-25,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,0,0,0,0,0,2,0.08695652173913043,4.282608695652174,19.67391304347826,3.391304347826087,0.021739130434782608,0.5,0.021739130434782608,0.5,0.000966183574879227,0.022222222222222223,55
2010-02-26,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,0,0,0,0,0,2,0.08695652173913043,4.282608695652174,19.67391304347826,3.391304347826087,0.021739130434782608,0.5,0.021739130434782608,0.5,0.000966183574879227,0.022222222222222223,56
2010-02-27,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,0,0,0,0,0,2,0.08695652173913043,4.282608695652174,19.67391304347826,3.391304347826087,0.021739130434782608,0.5,0.021739130434782608,0.5,0.000966183574879227,0.022222222222222223,57
2010-02-28,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,0,0,0,0,0,2,0.08695652173913043,4.282608695652174,19.67391304347826,3.391304347826087,0.021739130434782608,0.5,0.021739130434782608,0.5,0.000966183574879227,0.022222222222222223,58
2010-03-01,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,0,0,0,0,0,2,0.08695652173913043,4.282608695652174,19.67391304347826,3.391304347826087,0.021739130434782608,0.5,0.021739130434782608,0.5,0.000966183574879227,0.022222222222222223,59
2010-03-02,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,0,0,0,0,0,2,0.08695652173913043,4.282608695652174,19.67391304347826,3.391304347826087,0.021739130434782608,0.5,0.021739130434782608,0.5,0.000966183574879227,0.022222222222222223,60
2010-03-03,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,0,0,0,0,0,2,0.08695652173913043,4.282608695652174,19.67391304347826,3.391304347826087,0.021739130434782608,0.5,0.021739130434782608,0.5,0.000966183574879227,0.022222222222222223,61
2010-03-04,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,2,1,0,3,1,2,0.044444444444444446,4.4222222222222225,19.933333333333334,3.2888888888888888,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,62
2010-03-05,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,0,0,0,0,0,2,0.044444444444444446,4.4222222222222225,19.933333333333334,3.2888888888888888,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,63
2010-03-06,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,0,0,0,0,0,2,0.044444444444444446,4.4222222222222225,19.933333333333334,3.2888888888888888,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,64
2010-03-07,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,0,0,0,0,0,2,0.044444444444444446,4.4222222222222225,19.933333333333334,3.2888888888888888,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,65
2010-03-08,47,2,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,2,1,0,0,0,2,0.0851063829787234,4.23404255319149,19.29787234042553,3.3191489361702127,0.02127659574468085,0.5,0.02127659574468085,0.5,0.0009250693802035152,0.021739130434782608,66
2010-03-09,47,2,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,0,0,0,0,0,2,0.0851063829787234,4.23404255319149,19.29787234042553,3.3191489361702127,0.02127659574468085,0.5,0.02127659574468085,0.5,0.0009250693802035152,0.021739130434782608,67
2010-03-10,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,4,0,0,1,0,2,0.08,3.98,18.4,3.32,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,68
2010-03-11,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,1,0,0,1,0,2,0.08,3.98,18.48,3.32,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,69
2010-03-12,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,1,0,0,1,0,2,0.08,3.98,18.46,3.28,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,70
2010-03-13,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,0,0,0,0,0,2,0.08,3.98,18.46,3.28,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,71
2010-03-14,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,0,0,0,0,0,2,0.08,3.98,18.46,3.28,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,72
2010-03-15,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,1,0,0,1,0,2,0.08,3.98,18.38,3.3,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,73
2010-03-16,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0,0,2,0,2,0.08163265306122448,4.061224489795919,18.775510204081634,3.2448979591836733,0.02040816326530612,0.5,0.02040816326530612,0.5,0.0008503401360544216,0.020833333333333332,74
2010-03-17,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,2,0,0,1,0,2,0.08,4.02,18.5,3.22,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,75
2010-03-18,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,0,0,0,0,0,2,0.08,4.02,18.5,3.22,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,76
2010-03-19,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,0,0,0,1,0,2,0.08163265306122448,4.1020408163265305,18.816326530612244,3.204081632653061,0.02040816326530612,0.5,0.02040816326530612,0.5,0.0008503401360544216,0.020833333333333332,77
2010-03-20,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,0,0,0,0,0,2,0.08163265306122448,4.1020408163265305,18.816326530612244,3.204081632653061,0.02040816326530612,0.5,0.02040816326530612,0.5,0.0008503401360544216,0.020833333333333332,78
2010-03-21,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,0,0,0,0,0,2,0.08163265306122448,4.1020408163265305,18.816326530612244,3.204081632653061,0.02040816326530612,0.5,0.02040816326530612,0.5,0.0008503401360544216,0.020833333333333332,79
2010-03-22,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,0,0,0,0,0,2,0.08163265306122448,4.1020408163265305,18.816326530612244,3.204081632653061,0.02040816326530612,0.5,0.02040816326530612,0.5,0.0008503401360544216,0.020833333333333332,80
2010-03-23,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,0,0,0,0,0,2,0.08163265306122448,4.1020408163265305,18.816326530612244,3.204081632653061,0.02040816326530612,0.5,0.02040816326530612,0.5,0.0008503401360544216,0.020833333333333332,81
2010-03-24,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0,0,2,0,2,0.08333333333333333,4.166666666666667,19.25,3.1458333333333335,0.020833333333333332,0.5,0.020833333333333332,0.5,0.0008865248226950354,0.02127659574468085,82
2010-03-25,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0,0,0,0,2,0.08163265306122448,4.081632653061225,18.918367346938776,3.183673469387755,0.02040816326530612,0.5,0.02040816326530612,0.5,0.0008503401360544216,0.020833333333333332,83
2010-03-26,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,0,0,0,0,0,2,0.08163265306122448,4.081632653061225,18.918367346938776,3.183673469387755,0.02040816326530612,0.5,0.02040816326530612,0.5,0.0008503401360544216,0.020833333333333332,84
2010-03-27,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,0,0,0,0,0,2,0.08163265306122448,4.081632653061225,18.918367346938776,3.183673469387755,0.02040816326530612,0.5,0.02040816326530612,0.5,0.0008503401360544216,0.020833333333333332,85
2010-03-28,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,1,0,0,0,0,2,0.08,4.0,18.68,3.2,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,86
2010-03-29,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,1,0,0,0,0,2,0.0784313725490196,3.9215686274509802,18.431372549019606,3.235294117647059,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,87
2010-03-30,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,0,0,0,0,0,2,0.0784313725490196,3.9215686274509802,18.431372549019606,3.235294117647059,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,88
2010-03-31,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,0,0,0,0,0,2,0.0784313725490196,3.9215686274509802,18.431372549019606,3.235294117647059,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,89
2010-04-01,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,0,0,0,0,0,2,0.0784313725490196,3.9215686274509802,18.431372549019606,3.235294117647059,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,90
2010-04-02,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,0,0,0,0,0,2,0.0784313725490196,3.9215686274509802,18.431372549019606,3.235294117647059,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,91
2010-04-03,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0,0,0,0,2,0.07692307692307693,3.8461538461538463,19.115384615384617,3.230769230769231,0.019230769230769232,0.5,0.019230769230769232,0.5,0.0007541478129713424,0.0196078431372549,92
2010-04-04,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,0,0,0,0,0,2,0.07692307692307693,3.8461538461538463,19.115384615384617,3.230769230769231,0.019230769230769232,0.5,0.019230769230769232,0.5,0.0007541478129713424,0.0196078431372549,93
2010-04-05,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,1,0,0,0,0,2,0.07547169811320754,3.7735849056603774,18.88679245283019,3.2641509433962264,0.018867924528301886,0.5,0.018867924528301886,0.5,0.000725689404934688,0.019230769230769232,94
2010-04-06,55,2,1,0.03636363636363636,0.018518518518518517,0.0006734006734006733,1,0.03636363636363636,0.018518518518518517,0.0006734006734006733,2,0,0,0,0,2,0.07272727272727272,3.727272727272727,18.654545454545456,3.2545454545454544,0.01818181818181818,0.5,0.01818181818181818,0.5,0.0006734006734006733,0.018518518518518517,95
2010-04-07,55,2,1,0.03636363636363636,0.018518518518518517,0.0006734006734006733,1,0.03636363636363636,0.018518518518518517,0.0006734006734006733,0,0,0,0,0,2,0.07272727272727272,3.727272727272727,18.654545454545456,3.2545454545454544,0.01818181818181818,0.5,0.01818181818181818,0.5,0.0006734006734006733,0.018518518518518517,96
