date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-05-04 00:00:00.000000,2010-05-03 15:50:38.382651,562010,0,0,3,0,8,123
2010-05-05 00:00:00.000000,2010-05-04 19:53:02.947211,562098,0,0,3,0,2,124
2010-05-05 00:00:00.000000,2010-05-05 13:05:18.785297,558826,1,1,5,0,5,124
2010-05-12 00:00:00.000000,2010-05-11 11:29:47.571824,559286,0,0,3,0,6,131
2010-05-27 00:00:00.000000,2010-05-18 04:10:56.270071,539050,0,0,3,0,3,146
2010-05-27 00:00:00.000000,2010-05-21 12:25:42.151338,340021,0,0,3,7,4,146
2010-05-27 00:00:00.000000,2010-05-21 04:02:15.596124,550070,0,0,3,0,1,146
2010-05-27 00:00:00.000000,2010-05-24 12:48:03.658567,564145,0,0,3,1,2,146
2010-06-02 00:00:00.000000,2010-06-01 13:11:46.695652,538342,0,0,3,0,27,152
2010-06-03 00:00:00.000000,2010-06-03 00:57:06.206706,538604,0,0,3,0,3,153
2010-06-09 00:00:00.000000,2010-06-08 08:26:41.291295,566008,0,0,3,4,16,159
2010-06-09 00:00:00.000000,2010-06-08 11:30:50.245463,547940,0,0,3,0,4,159
2010-06-12 00:00:00.000000,2010-06-12 14:14:50.371578,557415,0,0,3,0,9,162
2010-06-15 00:00:00.000000,2010-06-15 13:46:49.585051,570244,1,1,5,0,4,165
2010-06-24 00:00:00.000000,2010-06-19 14:01:39.061827,541092,0,0,3,0,5,174
2010-06-24 00:00:00.000000,2010-06-20 12:16:01.415257,570343,1,1,3,0,3,174
2010-06-24 00:00:00.000000,2010-06-21 18:09:49.785297,572095,1,1,5,0,13,174
2010-06-25 00:00:00.000000,2010-06-24 18:13:04.188207,569820,0,0,3,0,6,175
2010-06-29 00:00:00.000000,2010-06-28 08:30:54.451246,570938,0,0,4,1,9,179
2010-07-06 00:00:00.000000,2010-07-05 10:48:25.215011,574252,0,0,5,0,6,186
2010-07-13 00:00:00.000000,2010-07-11 05:54:56.675792,564403,0,0,3,0,4,193
2010-07-13 00:00:00.000000,2010-07-13 08:13:42.778837,574949,0,0,5,1,6,193
2010-07-13 00:00:00.000000,2010-07-13 12:20:57.855248,576626,0,0,4,0,4,193
2010-07-15 00:00:00.000000,2010-07-15 13:00:09.861273,575891,0,0,5,0,10,195
2010-07-15 00:00:00.000000,2010-07-15 19:04:30.825592,285055,0,0,3,6,5,195
2010-07-17 00:00:00.000000,2010-07-16 22:07:42.347826,579095,0,0,4,0,28,197
2010-07-19 00:00:00.000000,2010-07-18 19:24:29.652174,569548,0,0,3,0,2,199
2010-07-20 00:00:00.000000,2010-07-20 07:39:12.830514,578271,0,0,5,0,4,200
2010-07-29 00:00:00.000000,2010-07-29 09:44:06.319594,562141,0,0,3,1,2,209
2010-08-02 00:00:00.000000,2010-07-31 13:54:33.330667,569198,0,0,3,0,1,213
2010-08-02 00:00:00.000000,2010-07-30 10:58:03.826087,580370,0,0,5,0,4,213
2010-08-04 00:00:00.000000,2010-08-04 05:38:30.640418,579714,1,1,5,0,16,215
2010-08-06 00:00:00.000000,2010-08-05 12:05:19.423562,552583,0,0,3,0,9,217
2010-08-06 00:00:00.000000,2010-08-04 15:49:06.497196,580758,0,0,4,0,2,217
2010-08-08 00:00:00.000000,2010-08-07 21:09:04.805291,581731,0,0,4,0,4,219
2010-08-11 00:00:00.000000,2010-08-10 16:33:07.684405,580689,0,0,4,0,3,222
2010-08-11 00:00:00.000000,2010-08-11 00:13:01.478261,556957,1,1,3,0,54,222
2010-08-15 00:00:00.000000,2010-08-11 20:21:35.521739,582298,0,0,3,0,7,226
2010-08-15 00:00:00.000000,2010-08-12 05:07:20.652292,581795,0,0,3,0,2,226
2010-08-16 00:00:00.000000,2010-08-16 09:29:19.704902,540737,0,0,3,0,10,227
2010-08-19 00:00:00.000000,2010-08-18 12:16:57.260870,587868,0,0,5,0,5,230
2010-08-23 00:00:00.000000,2010-08-22 08:58:17.089511,565685,0,0,3,1,3,234
2010-08-23 00:00:00.000000,2010-08-19 13:50:59.347826,587501,0,0,4,0,3,234
2010-08-24 00:00:00.000000,2010-08-24 08:40:55.744386,570421,0,0,3,7,3,235
2010-08-24 00:00:00.000000,2010-08-24 07:48:14.217391,579907,0,0,3,0,23,235
2010-08-24 00:00:00.000000,2010-08-24 06:22:23.569916,573003,0,0,3,0,4,235
2010-08-30 00:00:00.000000,2010-08-25 02:57:22.328986,548037,0,0,3,1,4,241
2010-08-30 00:00:00.000000,2010-08-24 22:20:30.304348,582344,0,0,3,0,13,241
2010-09-06 00:00:00.000000,2010-09-03 21:03:33.221163,574606,0,0,3,0,1,248
2010-09-11 00:00:00.000000,2010-09-09 10:43:09.169179,579521,0,0,3,13,10,253
2010-09-13 00:00:00.000000,2010-09-12 03:51:21.130435,593791,1,1,5,0,6,255
2010-09-15 00:00:00.000000,2010-09-15 00:45:25.772070,591907,0,0,4,0,4,257
2010-09-15 00:00:00.000000,2010-09-15 11:32:07.371578,557579,0,0,3,5,16,257
2010-09-17 00:00:00.000000,2010-09-16 01:04:51.446233,596356,0,0,5,0,4,259
2010-09-17 00:00:00.000000,2010-09-16 21:29:42.657982,579635,0,0,3,0,5,259
2010-09-19 00:00:00.000000,2010-09-17 23:49:13.112597,551962,0,0,3,0,9,261
2010-09-19 00:00:00.000000,2010-09-18 09:11:49.228937,581914,0,0,3,0,10,261
2010-09-21 00:00:00.000000,2010-09-20 22:54:44.378345,575198,0,0,3,0,3,263
2010-09-22 00:00:00.000000,2010-09-22 15:28:59.260870,597922,0,0,4,0,2,264
2010-09-24 00:00:00.000000,2010-09-24 01:58:33.865580,588685,0,0,3,8,11,266
2010-09-25 00:00:00.000000,2010-09-25 01:40:52.254383,538240,0,0,3,0,3,267
2010-09-25 00:00:00.000000,2010-09-25 01:07:17.434783,596813,0,0,3,1,71,267
2010-09-27 00:00:00.000000,2010-09-26 10:58:31.989849,580735,0,0,3,0,3,269
2010-10-01 00:00:00.000000,2010-09-29 13:53:47.743156,542715,0,0,3,0,9,273
2010-10-01 00:00:00.000000,2010-10-01 04:29:34.679176,599521,0,0,4,0,7,273
2010-10-03 00:00:00.000000,2010-10-01 23:58:25.501213,541443,0,0,3,0,2,275
2010-10-04 00:00:00.000000,2010-10-04 01:30:05.601283,601526,0,0,5,0,3,276
2010-10-11 00:00:00.000000,2010-10-09 23:31:17.547524,601138,0,0,4,0,9,283
2010-10-13 00:00:00.000000,2010-10-11 18:13:26.853891,565512,0,0,3,26,15,285
2010-10-13 00:00:00.000000,2010-10-12 21:18:21.898185,599667,0,0,5,1,3,285
2010-10-13 00:00:00.000000,2010-10-11 21:03:44.082244,602961,0,0,5,0,3,285
2010-10-14 00:00:00.000000,2010-10-14 02:46:55.692766,603026,0,0,4,0,2,286
2010-10-14 00:00:00.000000,2010-10-14 06:51:59.318537,554615,0,0,3,0,9,286
2010-10-21 00:00:00.000000,2010-10-20 22:01:44.535220,455334,0,0,3,0,66,293
2010-10-25 00:00:00.000000,2010-10-22 02:43:38.160874,322435,0,0,3,0,14,297
2010-10-25 00:00:00.000000,2010-10-22 00:05:11.857191,605478,0,0,5,0,3,297
2010-10-29 00:00:00.000000,2010-10-29 09:02:33.009843,551544,0,0,3,0,3,301
2010-10-30 00:00:00.000000,2010-10-30 09:46:27.648108,545599,0,0,3,0,2,302
2010-11-01 00:00:00.000000,2010-10-31 08:40:49.814585,607977,0,0,5,0,3,304
2010-11-04 00:00:00.000000,2010-11-04 11:22:04.608696,608336,0,0,5,0,24,307
2010-11-10 00:00:00.000000,2010-11-08 11:21:39.347826,608554,0,0,5,0,15,313
2010-11-11 00:00:00.000000,2010-11-10 03:39:29.966779,607060,0,0,5,1,11,314
2010-11-11 00:00:00.000000,2010-11-10 03:57:13.024300,606140,0,0,4,0,4,314
2010-11-11 00:00:00.000000,2010-11-10 07:08:21.701180,609208,0,0,5,0,6,314
2010-11-11 00:00:00.000000,2010-11-11 14:02:18.825353,609568,0,0,5,0,4,314
2010-11-15 00:00:00.000000,2010-11-14 02:01:53.438019,607575,0,0,5,2,13,318
2010-11-15 00:00:00.000000,2010-11-12 02:53:33.601403,604265,1,1,3,0,8,318
2010-11-16 00:00:00.000000,2010-11-16 05:59:13.201920,608961,0,0,4,0,11,319
2010-11-22 00:00:00.000000,2010-11-21 05:38:08.782609,611362,0,0,4,0,3,325
2010-11-23 00:00:00.000000,2010-11-23 16:00:37.955398,610104,0,0,4,0,4,326
2010-11-23 00:00:00.000000,2010-11-23 06:55:47.986945,614018,0,0,4,0,2,326
2010-11-28 00:00:00.000000,2010-11-26 17:08:10.322978,609660,0,0,4,0,2,331
2010-11-28 00:00:00.000000,2010-11-27 00:27:47.736696,610896,0,0,4,8,24,331
2010-11-30 00:00:00.000000,2010-11-29 21:26:06.779760,614147,0,0,4,0,2,333
2010-12-01 00:00:00.000000,2010-11-30 18:06:20.806213,588270,0,0,3,22,122,334
2010-12-04 00:00:00.000000,2010-12-02 04:23:01.085128,615502,0,0,4,0,2,337
2010-12-05 00:00:00.000000,2010-12-05 02:16:17.109974,603895,0,0,3,1,2,338
2010-12-07 00:00:00.000000,2010-12-06 08:53:33.196555,614523,0,0,4,1,4,340
2010-12-12 00:00:00.000000,2010-12-07 23:58:46.109197,583175,0,0,3,0,41,345
2010-12-13 00:00:00.000000,2010-12-13 21:10:09.812981,577079,0,0,3,0,2,346
2010-12-15 00:00:00.000000,2010-12-14 01:39:03.606420,618925,0,0,4,0,3,348
2010-12-17 00:00:00.000000,2010-12-17 13:37:39.914795,618648,0,0,4,0,17,350
2010-12-17 00:00:00.000000,2010-12-17 17:54:40.246685,619921,0,0,4,2,12,350
2010-12-24 00:00:00.000000,2010-12-21 03:41:03.013227,597464,0,0,3,1,2,357
2010-12-24 00:00:00.000000,2010-12-23 01:26:12.627192,616849,1,1,3,9,43,357
2010-12-25 00:00:00.000000,2010-12-24 16:20:01.304348,580606,0,0,3,0,4,358
2010-12-26 00:00:00.000000,2010-12-25 20:19:43.304348,621394,0,0,5,0,2,359
2011-01-02 00:00:00.000000,2010-12-31 12:33:30.117195,585172,0,0,3,0,3,366
2011-01-02 00:00:00.000000,2011-01-02 03:48:37.254383,601813,0,0,3,0,1,366
2011-01-03 00:00:00.000000,2011-01-03 16:10:18.130435,621611,0,0,5,0,4,367
2011-01-03 00:00:00.000000,2011-01-03 19:40:31.174081,622029,0,0,5,0,3,367
2011-01-05 00:00:00.000000,2011-01-04 22:20:55.043478,622506,0,0,4,0,9,369
2011-01-06 00:00:00.000000,2011-01-05 16:36:34.173913,621544,0,0,4,0,4,370
2011-01-11 00:00:00.000000,2011-01-11 09:49:45.818517,581452,0,0,3,0,2,375
2011-01-11 00:00:00.000000,2011-01-11 16:20:44.304348,624173,0,0,4,0,2,375
2011-01-12 00:00:00.000000,2011-01-11 20:24:03.557367,537532,0,0,3,0,3,376
2011-01-12 00:00:00.000000,2011-01-12 17:26:25.368194,623155,0,0,3,1,54,376
2011-01-14 00:00:00.000000,2011-01-14 06:48:54.454014,322301,0,0,3,10,5,378
2011-01-17 00:00:00.000000,2011-01-14 09:41:06.789770,625670,0,0,4,0,3,381
2011-01-19 00:00:00.000000,2011-01-17 16:18:16.747770,625019,0,0,5,0,9,383
2011-01-26 00:00:00.000000,2011-01-24 14:06:50.262996,575585,0,0,3,0,2,390
2011-01-27 00:00:00.000000,2011-01-27 20:35:33.580744,625117,0,0,4,1,3,391
2011-01-31 00:00:00.000000,2011-01-30 17:51:44.354353,626920,0,0,4,0,4,395
2011-01-31 00:00:00.000000,2011-01-29 08:27:44.347826,627472,1,1,3,0,8,395
2011-02-02 00:00:00.000000,2011-02-01 14:40:31.863825,629420,0,0,4,0,6,397
2011-02-05 00:00:00.000000,2011-02-05 19:20:08.120578,130949,0,0,3,4,40,400
2011-02-12 00:00:00.000000,2011-02-10 14:16:16.816364,625254,0,0,3,0,2,407
2011-02-16 00:00:00.000000,2011-02-15 18:20:44.534297,629804,0,0,5,0,6,411
2011-02-17 00:00:00.000000,2011-02-17 02:35:25.528760,630756,0,0,3,0,4,412
2011-02-19 00:00:00.000000,2011-02-18 22:25:31.115964,611273,0,0,3,0,3,414
2011-02-22 00:00:00.000000,2011-02-21 21:28:13.078437,558341,0,0,3,0,1,417
2011-03-01 00:00:00.000000,2011-02-28 06:55:13.434020,585018,0,0,3,0,4,424
2011-03-04 00:00:00.000000,2011-03-02 17:42:42.486051,636423,0,0,4,0,5,427
2011-03-04 00:00:00.000000,2011-03-04 16:27:50.826087,638631,0,0,5,0,3,427
2011-03-06 00:00:00.000000,2011-03-05 02:52:44.449093,615497,0,0,3,1,3,429
2011-03-06 00:00:00.000000,2011-03-06 02:43:18.534297,635439,0,0,4,4,5,429
2011-03-09 00:00:00.000000,2011-03-09 01:00:04.241157,635803,0,0,3,1,6,432
2011-03-10 00:00:00.000000,2011-03-09 23:14:30.552306,640200,0,0,4,0,3,433
2011-03-11 00:00:00.000000,2011-03-11 01:38:20.275011,543450,0,0,3,0,8,434
2011-03-12 00:00:00.000000,2011-03-11 17:38:04.913043,615090,0,0,3,0,3,435
2011-03-14 00:00:00.000000,2011-03-12 05:05:34.256536,633691,0,0,3,1,36,437
2011-03-14 00:00:00.000000,2011-03-12 14:18:01.217391,641165,0,0,5,0,3,437
2011-03-14 00:00:00.000000,2011-03-14 20:51:21.067854,640708,0,0,3,0,4,437
2011-03-16 00:00:00.000000,2011-03-16 13:07:15.222701,638634,1,1,3,0,20,439
2011-03-18 00:00:00.000000,2011-03-16 18:46:06.173913,641674,0,0,4,0,7,441
2011-03-21 00:00:00.000000,2011-03-21 10:22:34.490003,602181,0,0,3,1,9,444
2011-03-21 00:00:00.000000,2011-03-20 23:29:42.867118,631500,0,0,3,0,13,444
2011-03-23 00:00:00.000000,2011-03-22 15:35:02.774223,597944,0,0,3,0,1,446
2011-03-24 00:00:00.000000,2011-03-23 23:37:25.075151,560532,0,0,3,0,4,447
2011-03-26 00:00:00.000000,2011-03-24 21:26:35.434783,644423,0,0,4,0,3,449
2011-03-27 00:00:00.000000,2011-03-27 13:18:43.434783,644533,0,0,5,0,5,450
2011-03-30 00:00:00.000000,2011-03-30 00:58:02.089203,478927,0,0,3,1,8,453
2011-04-03 00:00:00.000000,2011-04-01 22:34:50.068594,639370,0,0,3,0,7,457
2011-04-03 00:00:00.000000,2011-04-02 14:09:34.183943,624064,0,0,3,0,7,457
2011-04-03 00:00:00.000000,2011-04-01 20:28:47.092894,608835,0,0,3,0,4,457
2011-04-03 00:00:00.000000,2011-04-03 17:15:00.989936,645965,0,0,4,0,4,457
2011-04-05 00:00:00.000000,2011-04-04 00:25:36.823784,646364,0,0,4,0,5,459
2011-04-05 00:00:00.000000,2011-04-04 01:21:20.326816,585448,0,0,3,0,4,459
2011-04-06 00:00:00.000000,2011-04-06 10:43:49.130435,647832,0,0,4,0,9,460
2011-04-10 00:00:00.000000,2011-04-06 13:20:20.434783,622843,0,0,3,0,2,464
2011-04-11 00:00:00.000000,2011-04-10 23:55:34.291295,646152,0,0,5,0,4,465
2011-04-12 00:00:00.000000,2011-04-12 04:45:26.514303,558551,0,0,3,0,16,466
2011-04-12 00:00:00.000000,2011-04-12 09:48:49.086179,636956,0,0,3,0,4,466
2011-04-24 00:00:00.000000,2011-04-19 06:35:23.374962,604400,0,0,3,0,3,478
2011-04-25 00:00:00.000000,2011-04-25 00:33:02.712396,636419,0,0,3,0,2,479
2011-04-25 00:00:00.000000,2011-04-24 18:41:03.872962,648909,0,0,4,0,3,479
2011-04-25 00:00:00.000000,2011-04-25 05:35:24.739130,652396,0,0,5,0,4,479
2011-04-29 00:00:00.000000,2011-04-29 17:06:06.501999,493857,0,0,3,31,50,483
2011-05-07 00:00:00.000000,2011-05-06 12:14:20.806829,621459,1,1,3,0,7,491
2011-05-10 00:00:00.000000,2011-05-10 00:39:15.372808,647976,0,0,3,0,2,494
2011-05-10 00:00:00.000000,2011-05-10 10:59:22.386035,612908,0,0,3,0,1,494
2011-05-11 00:00:00.000000,2011-05-10 23:43:43.445480,655453,0,0,5,0,3,495
2011-05-14 00:00:00.000000,2011-05-14 13:12:30.521739,656256,0,0,5,0,3,498
2011-05-16 00:00:00.000000,2011-05-15 06:43:10.086957,653800,0,0,4,0,4,500
2011-05-16 00:00:00.000000,2011-05-16 06:16:23.516149,655226,0,0,5,0,4,500
2011-05-17 00:00:00.000000,2011-05-16 20:32:00.130435,657267,0,0,5,0,23,501
2011-05-20 00:00:00.000000,2011-05-20 11:46:40.160874,322435,1,1,3,0,14,504
2011-05-22 00:00:00.000000,2011-05-20 19:34:53.015380,653707,0,0,4,0,7,506
2011-05-23 00:00:00.000000,2011-05-22 23:20:53.024994,658901,0,0,5,0,7,507
2011-05-23 00:00:00.000000,2011-05-23 11:04:34.217391,655031,0,0,4,0,4,507
2011-05-24 00:00:00.000000,2011-05-24 09:29:10.319540,656032,0,0,3,0,2,508
2011-05-27 00:00:00.000000,2011-05-25 06:48:32.367644,659334,1,1,5,0,5,511
2011-05-31 00:00:00.000000,2011-05-31 13:02:43.677022,655450,0,0,4,0,18,515
2011-06-02 00:00:00.000000,2011-05-31 18:05:37.619502,656498,0,0,4,0,3,517
2011-06-06 00:00:00.000000,2011-06-04 11:32:39.740080,658625,0,0,5,0,7,521
2011-06-06 00:00:00.000000,2011-06-06 11:16:05.736164,662217,0,0,5,0,12,521
2011-06-15 00:00:00.000000,2011-06-13 09:27:56.828361,512788,0,0,3,4,4,530
2011-06-15 00:00:00.000000,2011-06-15 07:07:18.096278,660624,0,0,4,0,3,530
2011-06-18 00:00:00.000000,2011-06-17 14:50:26.493387,650409,0,0,3,5,4,533
2011-06-20 00:00:00.000000,2011-06-19 07:36:18.652174,662539,0,0,4,0,6,535
2011-06-20 00:00:00.000000,2011-06-18 13:39:49.304348,654425,0,0,3,0,3,535
2011-06-21 00:00:00.000000,2011-06-21 10:19:59.320824,653064,0,0,3,53,1,536
2011-06-25 00:00:00.000000,2011-06-21 23:55:18.186971,563855,0,0,3,0,8,540
2011-06-28 00:00:00.000000,2011-06-26 15:32:57.593761,665993,0,0,4,0,4,543
2011-06-29 00:00:00.000000,2011-06-28 17:21:55.954168,665895,0,0,4,0,4,544
2011-06-30 00:00:00.000000,2011-06-30 08:18:51.723470,646655,0,0,3,1,10,545
2011-07-02 00:00:00.000000,2011-07-01 15:01:38.845586,652492,0,0,3,0,4,547
2011-07-02 00:00:00.000000,2011-06-30 20:21:28.217391,645346,0,0,3,0,2,547
2011-07-06 00:00:00.000000,2011-07-05 10:47:23.970163,654789,0,0,3,0,4,551
2011-07-12 00:00:00.000000,2011-07-10 00:10:32.521739,649232,0,0,3,0,7,557
2011-07-13 00:00:00.000000,2011-07-13 16:34:50.894186,654093,0,0,3,1,9,558
2011-07-15 00:00:00.000000,2011-07-14 10:25:09.851738,608904,0,0,3,0,2,560
2011-07-16 00:00:00.000000,2011-07-16 17:57:40.688096,663566,0,0,3,7,16,561
2011-07-18 00:00:00.000000,2011-07-18 12:54:23.739130,671741,0,0,5,0,7,563
2011-07-24 00:00:00.000000,2011-07-20 09:38:27.131344,599349,0,0,3,0,6,569
2011-07-24 00:00:00.000000,2011-07-22 06:55:32.835128,672073,0,0,4,0,7,569
2011-07-24 00:00:00.000000,2011-07-19 14:40:48.776236,672226,0,0,5,0,5,569
2011-07-29 00:00:00.000000,2011-07-28 23:52:24.805291,616843,0,0,3,35,20,574
2011-07-29 00:00:00.000000,2011-07-28 14:42:09.565217,672485,0,0,5,0,63,574
2011-08-03 00:00:00.000000,2011-07-30 07:56:50.968933,593841,0,0,3,0,9,579
2011-08-03 00:00:00.000000,2011-08-03 11:17:48.322978,646840,0,0,3,0,12,579
2011-08-11 00:00:00.000000,2011-08-05 02:04:16.124269,568759,0,0,3,0,4,587
2011-08-11 00:00:00.000000,2011-08-07 13:20:03.419871,568504,0,0,3,0,4,587
2011-08-11 00:00:00.000000,2011-08-10 17:10:15.030760,619525,0,0,3,0,5,587
2011-08-16 00:00:00.000000,2011-08-11 14:20:49.951590,667857,0,0,3,0,3,592
2011-08-19 00:00:00.000000,2011-08-18 18:57:26.528760,630789,0,0,3,1,3,595
2011-08-21 00:00:00.000000,2011-08-20 15:43:13.565217,672485,0,0,5,0,63,597
2011-08-24 00:00:00.000000,2011-08-24 09:30:00.627192,641547,0,0,3,0,6,600
2011-08-24 00:00:00.000000,2011-08-22 01:57:39.130435,654948,0,0,3,0,2,600
2011-08-24 00:00:00.000000,2011-08-24 13:58:05.533729,614774,0,0,3,0,2,600
2011-08-26 00:00:00.000000,2011-08-25 16:01:45.929253,667845,0,0,3,0,13,602
2011-08-26 00:00:00.000000,2011-08-25 15:57:20.164872,668362,0,0,3,1,5,602
2011-08-26 00:00:00.000000,2011-08-24 21:16:48.135624,664694,0,0,3,0,6,602
2011-08-26 00:00:00.000000,2011-08-25 14:11:09.070456,645497,0,0,3,0,3,602
2011-09-03 00:00:00.000000,2011-09-03 04:52:07.561673,680339,0,0,3,0,3,610
2011-09-04 00:00:00.000000,2011-09-03 20:56:28.608090,680757,0,0,3,0,4,611
2011-09-08 00:00:00.000000,2011-09-06 07:21:23.821286,671389,0,0,3,3,338,615
2011-09-08 00:00:00.000000,2011-09-08 10:54:07.328022,663073,0,0,3,0,5,615
2011-09-10 00:00:00.000000,2011-09-10 15:26:51.597355,638853,0,0,3,0,2,617
2011-09-10 00:00:00.000000,2011-09-10 02:49:25.888342,612242,0,0,3,3,4,617
2011-09-12 00:00:00.000000,2011-09-11 17:40:28.544962,684635,0,0,3,0,5,619
2011-09-19 00:00:00.000000,2011-09-19 11:06:15.055368,673805,0,0,3,0,2,626
2011-09-19 00:00:00.000000,2011-09-19 18:24:57.175638,682569,0,0,3,1,3,626
2011-09-23 00:00:00.000000,2011-09-23 07:42:11.849585,652588,0,0,3,0,6,630
2011-09-26 00:00:00.000000,2011-09-25 22:16:53.167026,623453,0,0,3,1,7,633
2011-09-30 00:00:00.000000,2011-09-29 08:14:37.944632,687958,0,0,4,0,15,637
2011-10-04 00:00:00.000000,2011-10-04 03:29:31.778837,687025,0,0,5,0,2,641
2011-10-04 00:00:00.000000,2011-10-04 11:58:54.682559,659365,0,0,3,0,6,641
2011-10-04 00:00:00.000000,2011-10-02 16:19:58.043064,635038,0,0,3,0,6,641
2011-10-05 00:00:00.000000,2011-10-05 03:23:52.856014,612595,0,0,3,0,3,642
2011-10-11 00:00:00.000000,2011-10-06 05:21:03.046590,648985,0,0,3,0,2,648
2011-10-21 00:00:00.000000,2011-10-14 21:35:38.359582,681603,0,0,3,1,3,658
2011-10-21 00:00:00.000000,2011-10-18 20:19:02.904952,688109,0,0,3,0,2,658
2011-10-21 00:00:00.000000,2011-10-19 00:13:48.417102,675316,0,0,3,0,3,658
2011-10-22 00:00:00.000000,2011-10-21 17:14:30.663508,673869,0,0,3,0,6,659
2011-10-22 00:00:00.000000,2011-10-22 03:45:35.067122,680781,0,0,3,0,3,659
2011-10-27 00:00:00.000000,2011-10-26 13:21:56.797601,657442,0,0,3,0,14,664
2011-10-27 00:00:00.000000,2011-10-23 09:34:15.114550,681673,0,0,3,0,9,664
2011-11-01 00:00:00.000000,2011-10-31 13:26:26.015072,688839,0,0,3,0,3,669
2011-11-03 00:00:00.000000,2011-11-03 09:52:48.676100,696336,0,0,5,0,7,671
2011-11-03 00:00:00.000000,2011-11-02 16:28:16.737598,683132,0,0,3,0,4,671
