date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-12-25 00:00:00.000000,2011-12-23 21:42:31.840618,705624,0,0,3,0,2,85
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-18 10:54:06.201355,724317,0,0,3,0,2,50
2012-02-20 00:00:00.000000,2012-02-20 11:06:33.913043,725944,0,0,3,0,5,50
2012-02-21 00:00:00.000000,2012-02-21 10:19:55.815745,728238,0,0,3,0,11,51
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732181,1,1,3,0,6,84
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,10
2012-04-22 00:00:00.000000,2012-04-17 04:13:59.944632,687958,0,0,4,0,15,21
2012-04-27 00:00:00.000000,2012-04-27 16:57:23.955706,744945,0,0,3,0,10,26
2012-05-11 00:00:00.000000,2012-05-09 23:05:22.534605,748809,1,1,4,0,19,40
2012-05-27 00:00:00.000000,2012-05-25 13:38:11.793294,749946,0,0,4,1,6,56
2012-06-06 00:00:00.000000,2012-06-05 07:54:35.545986,757065,0,0,5,0,3,66
2012-06-20 00:00:00.000000,2012-06-20 01:47:44.626269,758920,0,0,4,0,7,80
2012-06-27 00:00:00.000000,2012-06-27 00:45:29.861581,762593,1,1,3,0,94,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-08-01 00:58:50.993540,772368,0,0,3,0,10,31
2012-08-07 00:00:00.000000,2012-08-04 18:49:05.217391,775118,0,0,3,0,5,37
2012-08-14 00:00:00.000000,2012-08-13 06:57:43.002153,779612,0,0,3,0,8,44
2012-09-01 00:00:00.000000,2012-09-01 10:12:18.363580,62178,1,1,5,31,278,62
2012-09-11 00:00:00.000000,2012-09-04 23:28:39.130435,785426,0,0,6,1,65,72
2012-09-17 00:00:00.000000,2012-09-17 14:15:33.368194,623155,1,1,3,1,54,78
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-27 21:11:20.670563,799860,0,0,3,0,6,27
2012-10-30 00:00:00.000000,2012-10-28 17:59:49.145683,801629,0,0,4,0,8,29
2012-11-02 00:00:00.000000,2012-11-02 05:45:07.826087,803225,1,1,3,0,59,32
2012-11-08 00:00:00.000000,2012-11-08 09:01:40.547524,782654,0,0,3,3,139,38
2012-11-17 00:00:00.000000,2012-11-16 06:04:22.331590,809682,1,1,3,8,25,47
2012-12-07 00:00:00.000000,2012-11-30 05:27:37.613042,801438,0,0,3,0,10,67
2012-12-27 00:00:00.000000,2012-12-20 23:24:10.095355,813010,0,0,5,0,8,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-02-05 00:00:00.000000,2013-02-04 01:02:28.569671,832942,0,0,4,0,94,35
2013-02-12 00:00:00.000000,2013-02-11 03:35:45.512150,836951,1,1,5,0,66,42
2013-02-12 00:00:00.000000,2013-02-12 17:54:07.826087,837075,1,1,5,0,17,42
2013-02-26 00:00:00.000000,2013-02-25 12:28:40.123039,840395,1,1,4,4,4,56
2013-02-28 00:00:00.000000,2013-02-26 12:48:02.608696,843540,2,3,3,0,13,58
2013-03-01 00:00:00.000000,2013-03-01 05:34:33.913043,840641,2,2,3,0,13,59
2013-03-11 00:00:00.000000,2013-03-07 08:11:33.128268,838402,1,3,3,0,33,69
2013-03-12 00:00:00.000000,2013-03-12 10:46:44.347826,838359,2,2,3,0,24,70
2013-03-14 00:00:00.000000,2013-03-13 13:47:07.826087,836630,1,1,3,0,28,72
2013-03-19 00:00:00.000000,2013-03-19 02:20:52.173913,841850,1,1,3,0,27,77
2013-03-27 00:00:00.000000,2013-03-24 06:33:26.086957,822371,1,1,3,0,78,85
2013-03-28 00:00:00.000000,2013-03-28 05:29:07.826087,845219,0,0,4,0,2,86
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-05-14 00:00:00.000000,2013-05-01 02:47:45.438327,863256,0,0,4,0,6,43
2013-05-15 00:00:00.000000,2013-05-14 14:21:52.875938,866516,0,0,6,0,1,44
2013-05-16 00:00:00.000000,2013-05-16 08:42:08.236133,865535,0,0,6,0,2,45
2013-05-27 00:00:00.000000,2013-05-21 17:28:22.202399,864787,1,1,3,0,57,56
2013-06-02 00:00:00.000000,2013-06-02 08:18:29.916949,873349,1,1,3,79,70,62
2013-06-05 00:00:00.000000,2013-06-04 22:30:00.000000,863947,0,0,4,0,12,65
2013-06-06 00:00:00.000000,2013-06-05 06:58:31.304348,860752,1,1,3,0,9,66
2013-06-12 00:00:00.000000,2013-06-11 18:09:40.196863,865352,1,1,3,0,40,72
2013-06-14 00:00:00.000000,2013-06-13 20:01:36.199807,863976,0,0,4,0,2,74
2013-06-24 00:00:00.000000,2013-06-24 03:43:15.336819,872910,1,1,3,0,8,84
2013-06-25 00:00:00.000000,2013-06-24 09:55:02.608696,885733,1,1,4,0,10,85
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-25 00:00:00.000000,2013-07-25 07:09:28.071363,893428,1,1,3,0,10,24
2013-07-31 00:00:00.000000,2013-07-31 16:55:43.002153,894519,2,2,3,0,56,30
2013-08-01 00:00:00.000000,2013-08-01 00:19:02.608696,893424,2,1,3,0,5,31
2013-08-05 00:00:00.000000,2013-08-02 06:39:30.306106,897361,0,0,5,0,2,35
2013-08-06 00:00:00.000000,2013-08-05 22:46:02.608696,898399,1,1,3,0,7,36
2013-08-16 00:00:00.000000,2013-08-15 01:23:11.590280,900779,1,1,3,0,6,46
2013-08-30 00:00:00.000000,2013-08-28 21:22:57.822209,896639,1,1,3,1,7,60
2013-09-11 00:00:00.000000,2013-09-11 04:57:56.068902,909562,1,1,4,1,24,72
2013-09-11 00:00:00.000000,2013-09-11 13:01:02.608696,901821,1,1,3,0,11,72
2013-09-21 00:00:00.000000,2013-09-20 10:26:11.590280,900680,1,1,3,0,1,82
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 06:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 12:36:27.849892,926781,1,1,3,3,3,41
2013-11-15 00:00:00.000000,2013-11-14 09:40:00.000000,937324,0,0,5,0,4,45
2013-11-27 00:00:00.000000,2013-11-26 23:27:01.033528,935393,1,1,3,0,3,57
2013-12-09 00:00:00.000000,2013-12-09 15:00:35.619809,933085,0,0,3,0,8,69
2013-12-16 00:00:00.000000,2013-12-15 21:10:40.842818,838817,1,1,4,2,5,76
2013-12-29 00:00:00.000000,2013-12-28 09:14:16.573362,947676,1,1,3,1,13,89
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-22 00:00:00.000000,2014-01-21 06:16:37.891986,959221,0,0,3,0,3,21
2014-02-02 00:00:00.000000,2014-01-28 22:55:43.943402,959105,0,0,3,0,13,32
2014-02-18 00:00:00.000000,2014-02-14 07:15:05.998154,961210,0,0,3,0,3,48
2014-03-02 00:00:00.000000,2014-03-01 14:52:21.537988,973739,0,0,3,0,5,60
2014-03-03 00:00:00.000000,2014-03-03 03:26:25.605904,966752,0,0,3,0,2,61
2014-03-16 00:00:00.000000,2014-03-15 07:02:21.888650,971197,0,0,3,0,3,74
2014-03-17 00:00:00.000000,2014-03-16 19:29:31.304348,978797,1,1,3,0,26,75
2014-03-31 00:00:00.000000,2014-03-26 08:22:25.727468,984425,1,1,3,1,3,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-04-24 00:00:00.000000,2014-04-24 01:33:52.894494,993471,0,0,3,0,2,23
2014-05-02 00:00:00.000000,2014-04-29 14:40:19.747770,1000451,0,0,5,0,13,31
2014-05-09 00:00:00.000000,2014-05-08 00:50:21.851738,989875,1,1,3,2,26,38
2014-05-12 00:00:00.000000,2014-05-09 09:30:23.555590,996454,1,1,3,0,8,41
2014-05-24 00:00:00.000000,2014-05-23 22:52:59.686250,994420,0,0,3,0,2,53
2014-05-27 00:00:00.000000,2014-05-24 21:52:27.084985,1005216,0,0,3,0,5,56
2014-06-11 00:00:00.000000,2014-06-09 06:33:30.950477,844556,0,0,3,3,118,71
2014-06-23 00:00:00.000000,2014-06-23 03:05:50.163027,1024128,0,0,5,1,8,83
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,0,0,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,0,0,3,0,15,7
2014-07-22 00:00:00.000000,2014-07-22 06:02:57.231621,1037281,0,0,3,0,4,21
2014-08-05 00:00:00.000000,2014-08-03 20:11:48.059059,1042834,0,0,3,0,4,35
2014-08-13 00:00:00.000000,2014-08-12 11:34:26.650261,1047269,1,1,3,1,4,43
2014-08-26 00:00:00.000000,2014-08-19 00:48:28.219010,1053456,0,0,5,0,39,56
2014-09-02 00:00:00.000000,2014-09-01 17:47:26.650261,1047274,1,1,3,0,4,63
2014-09-03 00:00:00.000000,2014-09-03 00:26:31.304348,1042915,0,0,4,0,9,64
2014-09-15 00:00:00.000000,2014-09-14 17:25:21.242695,1053679,1,1,3,0,6,76
2014-09-17 00:00:00.000000,2014-09-16 08:18:17.321495,1064235,0,0,5,0,11,78
2014-09-27 00:00:00.000000,2014-09-23 17:25:47.911412,1062388,1,1,3,0,11,88
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-23 00:00:00.000000,2014-10-22 00:22:10.925869,1079436,0,0,3,0,14,22
2014-10-24 00:00:00.000000,2014-10-24 00:49:06.982871,1085064,0,0,5,0,3,23
2014-10-31 00:00:00.000000,2014-10-30 00:12:45.106121,1088542,0,0,4,0,2,30
2014-11-10 00:00:00.000000,2014-11-07 04:34:07.603814,1088193,0,0,3,0,22,40
2014-11-18 00:00:00.000000,2014-11-17 13:29:40.381421,1092369,0,0,4,2,11,48
2014-11-21 00:00:00.000000,2014-11-19 13:08:18.260870,1089808,2,1,3,1,18,51
2014-11-24 00:00:00.000000,2014-11-21 22:23:44.704770,1098236,0,0,3,0,2,54
2014-12-05 00:00:00.000000,2014-12-05 07:14:07.862196,1101005,0,0,3,4,25,65
2014-12-08 00:00:00.000000,2014-12-06 19:58:49.351757,1092207,0,0,3,0,4,68
2014-12-09 00:00:00.000000,2014-12-08 23:13:28.606601,1108688,0,0,5,1,11,69
2014-12-22 00:00:00.000000,2014-12-20 14:38:18.086743,1084040,0,0,3,0,1,82
2015-02-02 00:00:00.000000,2015-01-30 11:41:48.465088,748193,1,1,3,2,32,32
2015-02-13 00:00:00.000000,2015-02-13 07:37:12.826823,1127211,0,0,5,0,14,43
2015-02-16 00:00:00.000000,2015-02-14 03:43:05.217391,1130893,1,1,3,0,68,46
2015-02-27 00:00:00.000000,2015-02-27 01:00:47.763765,1122695,0,0,4,0,7,57
2015-03-04 00:00:00.000000,2015-03-04 10:33:14.783144,1120996,1,1,3,1,54,62
2015-03-05 00:00:00.000000,2015-03-05 00:18:28.857078,1138051,0,0,4,0,4,63
2015-03-14 00:00:00.000000,2015-03-12 16:30:33.958782,1123914,1,1,3,0,3,72
2015-03-25 00:00:00.000000,2015-03-25 08:27:03.303599,1133716,0,0,3,0,2,83
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-03 22:41:17.440787,1156014,1,1,3,0,3,34
2015-05-13 00:00:00.000000,2015-05-12 17:56:30.507536,846489,1,1,3,1,92,42
2015-05-19 00:00:00.000000,2015-05-19 05:59:42.300831,1111960,1,1,3,0,34,48
2015-05-25 00:00:00.000000,2015-05-25 15:42:00.941249,1162772,0,0,4,0,95,54
2015-06-01 00:00:00.000000,2015-05-30 23:04:55.035374,1167652,1,1,3,0,21,61
2015-06-03 00:00:00.000000,2015-06-01 19:04:03.712676,1169574,1,1,3,0,7,63
2015-06-05 00:00:00.000000,2015-06-03 23:52:54.976305,1169537,1,1,3,0,12,65
2015-06-11 00:00:00.000000,2015-06-11 05:43:10.870501,1145261,1,1,3,2,60,71
2015-06-12 00:00:00.000000,2015-06-12 03:04:07.826087,1173125,1,1,5,0,4,72
2015-06-16 00:00:00.000000,2015-06-13 03:18:02.608696,1173064,1,1,5,0,3,76
2015-06-22 00:00:00.000000,2015-06-21 22:26:22.903722,1172030,1,1,4,0,11,82
2015-06-29 00:00:00.000000,2015-06-27 17:40:11.276530,1173607,1,1,4,0,12,89
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-17 00:00:00.000000,2015-07-17 06:42:15.652174,1176697,1,1,5,0,46,16
2015-07-27 00:00:00.000000,2015-07-27 16:38:30.175331,1184123,1,1,3,0,50,26
2015-08-02 00:00:00.000000,2015-08-02 08:31:34.530914,1186701,1,1,5,0,2,32
2015-08-02 00:00:00.000000,2015-08-02 13:47:31.304348,1181963,1,1,3,0,15,32
2015-08-03 00:00:00.000000,2015-08-03 05:41:33.913043,1187534,0,0,4,0,16,33
2015-08-04 00:00:00.000000,2015-08-04 08:49:10.434783,1181236,1,1,3,0,13,34
2015-08-14 00:00:00.000000,2015-08-14 01:23:48.575823,1181746,1,2,3,0,12,44
2015-08-19 00:00:00.000000,2015-08-19 17:06:11.276530,1191442,4,3,3,0,35,49
2015-08-25 00:00:00.000000,2015-08-25 05:00:40.196863,1191460,3,3,3,0,62,55
2015-09-01 00:00:00.000000,2015-08-30 18:23:28.569671,1191455,2,2,3,0,16,62
2015-09-06 00:00:00.000000,2015-09-05 12:16:44.347826,1182551,2,1,3,0,33,67
2015-09-14 00:00:00.000000,2015-09-14 08:02:25.432175,1191870,1,2,4,0,10,75
2015-09-21 00:00:00.000000,2015-09-19 17:06:28.569671,1191451,2,2,3,0,20,82
2015-09-28 00:00:00.000000,2015-09-26 20:22:37.742233,1191740,1,2,3,0,30,89
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-17 00:00:00.000000,2015-10-17 11:53:33.386650,1211740,0,0,3,0,2,16
2015-10-20 00:00:00.000000,2015-10-20 21:02:07.826087,1212520,1,1,3,0,23,19
2015-10-22 00:00:00.000000,2015-10-21 22:54:07.826087,1216219,1,1,2,0,8,21
2015-10-23 00:00:00.000000,2015-10-23 05:33:44.347826,1216699,2,2,3,0,19,22
2015-10-30 00:00:00.000000,2015-10-29 18:23:30.562904,1217152,1,1,3,1,57,29
2015-11-01 00:00:00.000000,2015-10-31 07:40:10.434783,1217156,1,1,3,0,15,31
2015-11-07 00:00:00.000000,2015-11-06 06:57:13.029837,1217150,1,1,3,0,39,37
2015-11-13 00:00:00.000000,2015-11-12 16:49:13.029837,1217766,3,2,3,0,46,43
2015-11-18 00:00:00.000000,2015-11-18 07:02:04.558597,1217165,3,2,3,0,9,48
2015-12-01 00:00:00.000000,2015-12-01 03:39:57.471547,899099,1,3,3,2,14,61
2015-12-03 00:00:00.000000,2015-12-02 18:07:36.521739,1221365,1,3,3,0,35,63
2015-12-09 00:00:00.000000,2015-12-05 16:51:57.391304,1217133,3,2,3,0,31,69
2015-12-16 00:00:00.000000,2015-12-15 09:18:38.092894,1221771,1,2,3,0,13,76
2015-12-26 00:00:00.000000,2015-12-25 04:16:17.256229,1231914,1,2,3,0,10,86
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-19 00:00:00.000000,2016-01-17 04:11:05.259920,1229222,2,2,3,0,62,18
2016-01-22 00:00:00.000000,2016-01-22 06:27:39.130435,1235655,2,2,3,0,13,21
2016-01-29 00:00:00.000000,2016-01-27 21:46:33.478930,1195881,1,1,3,0,43,28
2016-02-04 00:00:00.000000,2016-02-04 07:46:08.009843,1216802,1,1,3,0,7,34
2016-02-10 00:00:00.000000,2016-02-10 02:27:37.040910,1244022,1,1,3,0,27,40
2016-02-25 00:00:00.000000,2016-02-16 23:59:43.998770,1122114,1,1,3,0,1,55
2016-03-01 00:00:00.000000,2016-02-29 19:43:46.956522,1237066,1,1,3,0,4,60
2016-03-07 00:00:00.000000,2016-03-06 19:36:07.714549,1237080,1,1,3,0,13,66
2016-03-17 00:00:00.000000,2016-03-16 13:09:21.814826,1240191,1,1,3,0,4,76
2016-03-24 00:00:00.000000,2016-03-23 04:36:29.270994,1237077,1,1,3,0,59,83
2016-03-30 00:00:00.000000,2016-03-29 08:32:54.684712,1240853,1,1,3,0,6,89
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-20 00:00:00.000000,2016-04-18 07:03:03.506613,1245571,0,0,3,0,58,19
2016-04-30 00:00:00.000000,2016-04-30 13:27:25.266072,1217142,0,0,3,3,3,29
2016-05-06 00:00:00.000000,2016-05-06 15:27:56.382651,1267229,1,1,3,0,50,35
2016-05-10 00:00:00.000000,2016-05-07 03:55:02.608696,1270040,1,1,3,0,29,39
2016-05-16 00:00:00.000000,2016-05-13 22:13:05.217391,1266196,0,0,3,0,41,45
2016-05-26 00:00:00.000000,2016-05-25 21:40:41.211935,1269917,1,1,3,5,8,55
2016-05-27 00:00:00.000000,2016-05-27 18:22:44.347826,1274712,1,1,3,0,43,56
2016-05-30 00:00:00.000000,2016-05-28 03:24:33.913043,1276175,1,1,3,0,13,59
2016-06-06 00:00:00.000000,2016-06-04 16:18:20.799754,1252068,1,1,3,0,64,66
2016-06-12 00:00:00.000000,2016-06-12 05:44:06.311904,1272507,0,0,3,0,13,72
2016-06-20 00:00:00.000000,2016-06-18 13:33:36.284220,1207619,0,0,3,0,39,80
2016-06-22 00:00:00.000000,2016-06-21 23:12:15.652174,1280708,0,0,5,0,11,82
2016-06-23 00:00:00.000000,2016-06-23 09:53:10.434783,1273696,0,0,3,0,17,83
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-15 13:48:36.527037,1285124,1,1,3,0,11,19
